,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.82,0.6825,0.7275,0.87,0.665,0.67,0.9461279461279464,0.8995510662177331,0.5,4,42,3
1,0.7775,0.7475,0.79,0.81,0.7075,0.6825,0.9072389024397681,0.8995759291213831,0.5,4,42,4
2,0.735,0.73,0.7425,0.7775,0.73,0.6875,0.909325573965258,0.907392445805993,0.5,4,42,5
3,0.775,0.785,0.8025,0.795,0.7075,0.6875,0.904934052302473,0.9101462807345156,0.5,4,42,6
4,0.775,0.78,0.8075,0.8,0.705,0.695,0.900504804298077,0.9071021013365506,0.5,4,42,7
5,0.755,0.7325,0.7525,0.7725,0.7,0.685,0.9056370600866571,0.9114895264433848,0.5,4,42,8
6,0.7525,0.75,0.7675,0.7775,0.7,0.68,0.8971850370704025,0.9050588345050204,0.5,4,42,9
7,0.795,0.795,0.7875,0.8025,0.68,0.68,0.8894032731062921,0.8921211370509731,0.5,4,42,10
8,0.8475,0.83,0.84,0.865,0.68,0.6875,0.9033164151121547,0.8881692069226407,0.5,4,42,11
9,0.86,0.8325,0.8425,0.86,0.6775,0.68,0.9012285651802713,0.8906018198639295,0.5,4,42,12
10,0.87,0.8325,0.85,0.865,0.6775,0.685,0.9030192526666311,0.8894991077675503,0.5,4,42,13
11,0.8625,0.85,0.8575,0.865,0.675,0.68,0.8985683925279067,0.8979488906160973,0.5,4,42,14
12,0.86,0.8475,0.8575,0.865,0.6775,0.68,0.8981959274213943,0.900781083103223,0.5,4,42,15
13,0.86,0.8425,0.8525,0.865,0.6725,0.6775,0.8828779195641634,0.8858377600734956,0.5,4,42,16
14,0.8475,0.845,0.8475,0.86,0.6775,0.6875,0.8800676541864443,0.8888183891997257,0.5,4,42,17
15,0.85,0.8425,0.845,0.8625,0.68,0.6875,0.880187476514588,0.8922183412033223,0.5,4,42,18
16,0.8575,0.845,0.845,0.8675,0.68,0.6825,0.8776597246926686,0.8927531870866059,0.5,4,42,19
17,0.8475,0.8375,0.845,0.8625,0.68,0.6875,0.8795143712646112,0.8968634900421324,0.5,4,42,20
18,0.865,0.8475,0.8625,0.865,0.6725,0.675,0.8796634039466762,0.8969769277434572,0.5,4,42,21
19,0.8725,0.855,0.8625,0.865,0.67,0.6775,0.8881891449980891,0.8929614342215306,0.5,4,42,22
20,0.875,0.855,0.8625,0.8675,0.6675,0.6725,0.8931261939427648,0.8969443270281418,0.5,4,42,23
21,0.8725,0.8525,0.865,0.8675,0.675,0.6825,0.8884343552668255,0.8976599887108175,0.5,4,42,24
22,0.875,0.875,0.87,0.8775,0.6625,0.67,0.8898764205566525,0.8880054761605602,0.5,4,42,25
23,0.8625,0.8675,0.8775,0.88,0.6525,0.665,0.8905915320845439,0.8916588006775827,0.5,4,42,26
24,0.865,0.865,0.8775,0.8775,0.6525,0.6625,0.8916650854803417,0.8926160176576999,0.5,4,42,27
25,0.87,0.8725,0.8775,0.8725,0.66,0.665,0.8925389919528116,0.8938151186955133,0.5,4,42,28
26,0.87,0.8725,0.875,0.875,0.6625,0.6675,0.8915021778961492,0.8921029597144255,0.5,4,42,29
27,0.8675,0.875,0.8775,0.8725,0.6625,0.67,0.892019131592344,0.8957396195350874,0.5,4,42,30
