,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.875,0.605,0.7625,0.83,0.795,0.7925,0.5810886644219974,0.6863741197074528,0.5,8,36,3
1,0.87,0.7625,0.7525,0.83,0.815,0.8,0.5409479409479414,0.6710486681074921,0.5,8,36,4
2,0.8675,0.86,0.7575,0.8125,0.8225,0.8125,0.5400916258759396,0.6441187097815299,0.5,8,36,5
3,0.875,0.8675,0.815,0.825,0.825,0.8275,0.6107256047075998,0.6468146932677241,0.5,8,36,6
4,0.8775,0.885,0.8175,0.8475,0.825,0.8175,0.5869050644310758,0.6722303698751443,0.5,8,36,7
5,0.885,0.88,0.8275,0.8575,0.8225,0.8225,0.6030736038437248,0.6796584233645091,0.5,8,36,8
6,0.8875,0.8925,0.845,0.84,0.8325,0.84,0.6086034753803536,0.6513930972041753,0.5,8,36,9
7,0.885,0.9,0.8325,0.84,0.83,0.835,0.5916944625385956,0.6248805967079009,0.5,8,36,10
8,0.8725,0.875,0.8025,0.81,0.8325,0.84,0.5787443669550432,0.6139212063325177,0.5,8,36,11
9,0.87,0.8775,0.8,0.81,0.85,0.845,0.5813689094210315,0.6210656291566393,0.5,8,36,12
10,0.87,0.875,0.785,0.8,0.82,0.825,0.5593004885519527,0.6184885113712227,0.5,8,36,13
11,0.8675,0.875,0.7875,0.8,0.815,0.8225,0.547913270882301,0.6155749846628428,0.5,8,36,14
12,0.865,0.875,0.7875,0.7875,0.81,0.815,0.5477881624658609,0.6035700190592583,0.5,8,36,15
13,0.8675,0.8775,0.7875,0.7925,0.8125,0.815,0.5441578044777845,0.6083486313629725,0.5,8,36,16
14,0.8675,0.8725,0.7875,0.7875,0.8075,0.815,0.5421634235578315,0.5996647726847429,0.5,8,36,17
15,0.8675,0.875,0.785,0.7875,0.8125,0.815,0.5371988676795829,0.5959781216345186,0.5,8,36,18
16,0.865,0.87,0.7875,0.79,0.815,0.81,0.556483411232464,0.5968469482862855,0.5,8,36,19
17,0.8675,0.8725,0.785,0.79,0.8125,0.81,0.547503831563791,0.6005965139679309,0.5,8,36,20
18,0.8675,0.8725,0.785,0.7925,0.81,0.815,0.5551460589234325,0.6048544826503677,0.5,8,36,21
19,0.865,0.8725,0.785,0.795,0.8125,0.815,0.5501800597242287,0.6051488167754714,0.5,8,36,22
20,0.8725,0.875,0.785,0.7975,0.815,0.82,0.5503518466359314,0.6021441006123689,0.5,8,36,23
21,0.8775,0.8775,0.79,0.8075,0.825,0.8225,0.5614839581397182,0.6077441651144998,0.5,8,36,24
22,0.8775,0.885,0.8,0.8125,0.825,0.8275,0.566498356067095,0.6125549989162249,0.5,8,36,25
23,0.8825,0.885,0.805,0.825,0.83,0.83,0.5704075932429058,0.6167996157295171,0.5,8,36,26
24,0.88,0.885,0.82,0.82,0.84,0.8425,0.5836231120718854,0.624012945416289,0.5,8,36,27
25,0.87,0.88,0.8075,0.82,0.825,0.825,0.581855780121029,0.626396391241347,0.5,8,36,28
26,0.87,0.8775,0.81,0.8225,0.825,0.8225,0.5842189059654936,0.6297787734976397,0.5,8,36,29
27,0.8775,0.88,0.81,0.8225,0.8225,0.8225,0.5825497267826907,0.6267664594817527,0.5,8,36,30
28,0.8825,0.88,0.805,0.825,0.8325,0.83,0.5791221321586223,0.6171831772301537,0.5,8,36,31
29,0.885,0.88,0.8,0.825,0.8375,0.835,0.573290824007458,0.6158535931237882,0.5,8,36,32
30,0.885,0.875,0.7975,0.825,0.8325,0.83,0.5722685372882753,0.6180401582007248,0.5,8,36,33
31,0.8825,0.88,0.8,0.8225,0.8425,0.835,0.5772089547493993,0.6156018120234181,0.5,8,36,34
32,0.8775,0.8725,0.7975,0.81,0.8275,0.825,0.5755716307540155,0.6109990327048189,0.5,8,36,35
33,0.875,0.88,0.7975,0.815,0.825,0.8225,0.5735259353535981,0.6119481235469092,0.5,8,36,36
34,0.875,0.88,0.7975,0.815,0.825,0.825,0.5721808857552502,0.6115935389193398,0.5,8,36,37
35,0.875,0.875,0.7975,0.81,0.8225,0.825,0.5790100168620846,0.6117009606458573,0.5,8,36,38
36,0.8825,0.885,0.805,0.815,0.825,0.83,0.585361048002018,0.6162296403602651,0.5,8,36,39
37,0.8825,0.88,0.81,0.82,0.825,0.8275,0.5947258843229274,0.6175775644979383,0.5,8,36,40
38,0.88,0.88,0.8075,0.82,0.825,0.83,0.5900162092917485,0.6182831166204521,0.5,8,36,41
39,0.88,0.88,0.8075,0.815,0.825,0.825,0.5875440648729018,0.6139436892967578,0.5,8,36,42
40,0.88,0.88,0.8075,0.8175,0.825,0.83,0.5832880520346684,0.6160096154494343,0.5,8,36,43
41,0.8825,0.88,0.81,0.82,0.83,0.83,0.5868983021324768,0.6182853654968589,0.5,8,36,44
42,0.8825,0.88,0.8075,0.8225,0.8375,0.8375,0.5865518668499046,0.6224712604742876,0.5,8,36,45
43,0.875,0.8725,0.8,0.8125,0.835,0.83,0.5917125936136721,0.6212104393566413,0.5,8,36,46
44,0.8775,0.875,0.795,0.8125,0.8375,0.835,0.591507523214832,0.6254555905889226,0.5,8,36,47
45,0.8775,0.875,0.7975,0.8125,0.8325,0.825,0.5870035349429563,0.626994904433699,0.5,8,36,48
46,0.875,0.875,0.795,0.8125,0.8325,0.835,0.592322016662051,0.6251614920505938,0.5,8,36,49
47,0.8725,0.875,0.795,0.81,0.8325,0.8275,0.595308219131409,0.6256937964446833,0.5,8,36,50
48,0.8725,0.875,0.7975,0.81,0.83,0.8275,0.5928730759554481,0.6274047097757973,0.5,8,36,51
49,0.87,0.875,0.7975,0.81,0.8325,0.8275,0.5943699563935757,0.628935905445543,0.5,8,36,52
