,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.65,0.68,0.6875,0.6625,0.5575,0.555,0.9393939393939397,0.9595959595959599,0.5,9,72,3
1,0.88,0.885,0.8725,0.875,0.6175,0.6225,0.9409237075185353,0.9666353695938337,0.5,9,72,4
2,0.89,0.8775,0.8875,0.8925,0.6375,0.6425,0.931446591814364,0.9655084882111681,0.5,9,72,5
3,0.835,0.76,0.77,0.8175,0.58,0.5775,0.9498949205732331,0.9691186189413142,0.5,9,72,6
4,0.8325,0.765,0.775,0.815,0.5925,0.5775,0.9510673651574197,0.9634294165195508,0.5,9,72,7
5,0.8475,0.775,0.795,0.83,0.595,0.575,0.9421866068954261,0.964985433196482,0.5,9,72,8
6,0.84,0.8025,0.81,0.8225,0.5775,0.5625,0.9434941000470812,0.9596258636226994,0.5,9,72,9
7,0.8475,0.8025,0.8175,0.8225,0.58,0.5625,0.937569119015646,0.9603147401219992,0.5,9,72,10
8,0.845,0.7875,0.815,0.8425,0.5975,0.5775,0.9324182131700262,0.964744556002804,0.5,9,72,11
9,0.815,0.79,0.81,0.82,0.58,0.5825,0.9427237585629372,0.9613736267184638,0.5,9,72,12
10,0.82,0.8175,0.8175,0.8375,0.62,0.62,0.9729314181648722,0.9555796916511374,0.5,9,72,13
11,0.8325,0.8225,0.83,0.845,0.6025,0.6125,0.9738875598635541,0.9588165875198567,0.5,9,72,14
12,0.8325,0.8275,0.835,0.845,0.6025,0.61,0.9739701642142079,0.9583487260719188,0.5,9,72,15
13,0.8175,0.8175,0.815,0.82,0.595,0.5975,0.9725111178281638,0.9599204629432269,0.5,9,72,16
14,0.81,0.8175,0.82,0.8175,0.5925,0.5975,0.9715103950620552,0.9615842017723457,0.5,9,72,17
15,0.8,0.815,0.815,0.805,0.5725,0.575,0.9725781169914388,0.9618877838791066,0.5,9,72,18
16,0.805,0.8175,0.8225,0.8075,0.57,0.5775,0.971022710723441,0.9629232859788689,0.5,9,72,19
17,0.8125,0.8275,0.8375,0.8325,0.565,0.585,0.971771472053172,0.9648604915298721,0.5,9,72,20
18,0.8475,0.8475,0.85,0.85,0.5725,0.5825,0.9722988985276135,0.964960251015909,0.5,9,72,21
19,0.8525,0.85,0.85,0.855,0.585,0.585,0.9715666704645317,0.964658505300778,0.5,9,72,22
20,0.8525,0.8475,0.8525,0.8475,0.575,0.5825,0.971439125615641,0.9663398941946101,0.5,9,72,23
21,0.845,0.8325,0.8325,0.845,0.5675,0.5825,0.9740020802773209,0.9695253972257701,0.5,9,72,24
22,0.8425,0.84,0.8375,0.8475,0.58,0.59,0.974386247460892,0.9714991716724729,0.5,9,72,25
23,0.845,0.84,0.835,0.85,0.59,0.595,0.9738352021300125,0.9684742407769267,0.5,9,72,26
24,0.8375,0.8275,0.8375,0.845,0.5825,0.5925,0.9748654798168465,0.971774568503802,0.5,9,72,27
25,0.845,0.8425,0.8375,0.855,0.5925,0.595,0.9750769950872951,0.9731068090811003,0.5,9,72,28
26,0.85,0.8425,0.84,0.855,0.5925,0.595,0.9750018922132317,0.9734574390194812,0.5,9,72,29
27,0.855,0.84,0.84,0.8525,0.59,0.595,0.9750228371094969,0.9742874963932312,0.5,9,72,30
28,0.8475,0.8525,0.855,0.855,0.595,0.6025,0.9734709501767611,0.9738872007971598,0.5,9,72,31
29,0.845,0.845,0.8425,0.85,0.595,0.6025,0.9744129361790586,0.9742837433737604,0.5,9,72,32
30,0.8475,0.84,0.8525,0.8475,0.6025,0.6125,0.9744463066229676,0.9736893637945208,0.5,9,72,33
31,0.8475,0.845,0.845,0.8475,0.605,0.6175,0.9735213915538073,0.9732646052323622,0.5,9,72,34
32,0.855,0.8475,0.8425,0.855,0.605,0.62,0.9736569054028518,0.9729003831105312,0.5,9,72,35
33,0.855,0.8425,0.85,0.865,0.605,0.62,0.970403954946638,0.9699188356665253,0.5,9,72,36
34,0.86,0.845,0.845,0.8675,0.605,0.615,0.9706155802025291,0.9705724533828862,0.5,9,72,37
35,0.8575,0.845,0.845,0.8675,0.605,0.62,0.9715383912320213,0.9694160153838504,0.5,9,72,38
36,0.8625,0.845,0.8425,0.8675,0.605,0.6175,0.9709544289186712,0.9686699960665677,0.5,9,72,39
37,0.8675,0.8475,0.845,0.8675,0.6075,0.6175,0.9709843305457581,0.9697348123870646,0.5,9,72,40
38,0.86,0.8425,0.845,0.8675,0.605,0.6125,0.9701854170518355,0.9702224748146023,0.5,9,72,41
39,0.8675,0.85,0.855,0.8675,0.605,0.615,0.9716666675268129,0.971053349122531,0.5,9,72,42
40,0.87,0.855,0.8575,0.8675,0.6075,0.62,0.9706523938469515,0.9707975108138712,0.5,9,72,43
41,0.8525,0.8575,0.855,0.86,0.605,0.6175,0.9689631460986288,0.9682775672896063,0.5,9,72,44
42,0.855,0.855,0.8575,0.86,0.605,0.6175,0.9695423496610063,0.9680716828304421,0.5,9,72,45
43,0.8625,0.8575,0.8575,0.8675,0.6075,0.62,0.96336651165607,0.9613977405361614,0.5,9,72,46
44,0.8575,0.86,0.8575,0.8675,0.615,0.625,0.9678839198802892,0.9594127643578683,0.5,9,72,47
45,0.8575,0.8625,0.8575,0.8675,0.615,0.6225,0.9677850019540468,0.960643495375261,0.5,9,72,48
46,0.8575,0.86,0.8575,0.8675,0.6175,0.6225,0.9673205935632996,0.9602294843613663,0.5,9,72,49
47,0.855,0.855,0.8575,0.8675,0.61,0.62,0.9667297296709585,0.9609663509809291,0.5,9,72,50
48,0.855,0.8575,0.86,0.8675,0.61,0.62,0.9661840591504803,0.9614441397276217,0.5,9,72,51
49,0.8575,0.8575,0.86,0.8675,0.6075,0.62,0.966389830933745,0.9622398295968311,0.5,9,72,52
