,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6875,0.5125,0.715,0.7275,0.7275,0.73,0.5,0.5030216696883365,0.5,4,55,3
1,0.7425,0.7225,0.73,0.7275,0.74,0.7375,0.5003427944604416,0.5033771602399055,0.5,4,55,4
2,0.745,0.7275,0.7375,0.7375,0.7475,0.7425,0.5012481576652701,0.5026397490512324,0.5,4,55,5
3,0.7375,0.7475,0.74,0.7475,0.74,0.7425,0.5070640340815781,0.5103766452073051,0.5,4,55,6
4,0.745,0.745,0.7475,0.745,0.745,0.7475,0.516915324898469,0.516222864749156,0.5,4,55,7
5,0.77,0.77,0.765,0.76,0.77,0.77,0.547725371492423,0.5244757810397866,0.5,4,55,8
6,0.76,0.765,0.7575,0.7625,0.76,0.76,0.5480580198512057,0.5067092488844884,0.5,4,55,9
7,0.7675,0.7725,0.755,0.7525,0.755,0.755,0.5314351483624311,0.4967891726058604,0.5,4,55,10
8,0.76,0.7725,0.75,0.7475,0.7525,0.755,0.5355536366423166,0.5050448338128246,0.5,4,55,11
9,0.7625,0.7625,0.745,0.7475,0.75,0.7525,0.5322821286077757,0.5053746910635755,0.5,4,55,12
10,0.7525,0.7625,0.7475,0.75,0.75,0.7525,0.5366481566881448,0.5231874094333265,0.5,4,55,13
11,0.7525,0.7675,0.75,0.7525,0.7525,0.7525,0.5335253114486859,0.5176403417148854,0.5,4,55,14
12,0.75,0.7575,0.7525,0.75,0.7525,0.7475,0.536667721374469,0.5169420327937163,0.5,4,55,15
13,0.7575,0.77,0.75,0.7475,0.7575,0.7575,0.5319401632954178,0.5161722751075863,0.5,4,55,16
14,0.755,0.7775,0.7475,0.7525,0.76,0.76,0.5373093825675448,0.5214546963428036,0.5,4,55,17
15,0.7625,0.7675,0.7575,0.755,0.7525,0.755,0.5317402350977313,0.518366851342302,0.5,4,55,18
16,0.765,0.7725,0.7525,0.755,0.7525,0.76,0.5295815617587017,0.5172446804180837,0.5,4,55,19
17,0.76,0.765,0.7575,0.7575,0.7625,0.7625,0.5219745131920764,0.5051409432388494,0.5,4,55,20
18,0.7675,0.77,0.7575,0.7575,0.76,0.7625,0.5317290654820138,0.5102069196726395,0.5,4,55,21
19,0.7675,0.77,0.76,0.7575,0.7625,0.7625,0.5360164799827504,0.5153009545151223,0.5,4,55,22
20,0.7625,0.77,0.7625,0.7575,0.7575,0.7625,0.5393209390332782,0.5236690409308657,0.5,4,55,23
21,0.765,0.77,0.7625,0.7575,0.7525,0.76,0.5379443910422042,0.5235849583934328,0.5,4,55,24
22,0.7625,0.7675,0.7625,0.7575,0.7525,0.76,0.5465728026371166,0.525943709831556,0.5,4,55,25
23,0.7575,0.76,0.7575,0.7575,0.755,0.755,0.5469615351197862,0.5324791388541118,0.5,4,55,26
24,0.7625,0.7675,0.76,0.7575,0.75,0.7575,0.5318198644582015,0.5280290330869472,0.5,4,55,27
25,0.7675,0.7775,0.76,0.7525,0.77,0.77,0.539636137831596,0.5199228773002631,0.5,4,55,28
26,0.7675,0.7775,0.7575,0.755,0.765,0.765,0.5401874491459681,0.5245744544085802,0.5,4,55,29
27,0.7675,0.7625,0.7625,0.755,0.7625,0.7625,0.5428081102737509,0.5231060118533131,0.5,4,55,30
28,0.77,0.77,0.7625,0.755,0.76,0.76,0.5335382234589358,0.5151538774429297,0.5,4,55,31
29,0.77,0.77,0.7575,0.7575,0.7575,0.76,0.5335159364806211,0.5201706243385389,0.5,4,55,32
30,0.7675,0.77,0.7675,0.76,0.7575,0.76,0.5403181522292572,0.5236661686936662,0.5,4,55,33
31,0.7675,0.7725,0.76,0.76,0.7575,0.76,0.5355266188331731,0.52330919811828,0.5,4,55,34
32,0.77,0.7725,0.77,0.7625,0.7625,0.7625,0.5421433679517963,0.5262712044588425,0.5,4,55,35
33,0.7725,0.78,0.765,0.7575,0.76,0.7625,0.5404647675257215,0.5249938861297294,0.5,4,55,36
34,0.77,0.7725,0.77,0.7625,0.7575,0.76,0.5429840905474108,0.5284519317883344,0.5,4,55,37
35,0.77,0.775,0.7675,0.76,0.7575,0.76,0.5420269022117573,0.5275501332014745,0.5,4,55,38
36,0.7675,0.765,0.765,0.76,0.7575,0.7625,0.5429681464499109,0.5257688171866906,0.5,4,55,39
37,0.765,0.765,0.77,0.765,0.7675,0.7675,0.5463621126296158,0.5301274728123118,0.5,4,55,40
38,0.765,0.7675,0.7675,0.765,0.765,0.765,0.546358852301636,0.5337413037224574,0.5,4,55,41
39,0.77,0.7675,0.7675,0.765,0.7675,0.7675,0.5455831693398712,0.5342013404803911,0.5,4,55,42
40,0.77,0.765,0.7675,0.7625,0.765,0.77,0.5459294316452796,0.5319982267804501,0.5,4,55,43
41,0.77,0.765,0.765,0.7625,0.765,0.7675,0.5473943254420188,0.5351604572761387,0.5,4,55,44
42,0.77,0.765,0.7675,0.76,0.765,0.7675,0.5479807471789944,0.5374808489249423,0.5,4,55,45
43,0.7625,0.765,0.7675,0.765,0.7725,0.7725,0.5444089722135278,0.5380457470991227,0.5,4,55,46
44,0.76,0.7725,0.7675,0.765,0.77,0.77,0.5472259851872129,0.5346129212906371,0.5,4,55,47
45,0.7575,0.7725,0.76,0.77,0.7675,0.7675,0.5415850761244773,0.5409941071373482,0.5,4,55,48
46,0.755,0.77,0.7625,0.7675,0.7675,0.77,0.5413792200750082,0.5348332835236301,0.5,4,55,49
47,0.7575,0.77,0.7625,0.77,0.7675,0.7725,0.5444391341402072,0.5450004522045288,0.5,4,55,50
48,0.755,0.77,0.765,0.7675,0.77,0.7625,0.5445742576926844,0.537391659747684,0.5,4,55,51
49,0.755,0.77,0.765,0.7675,0.7675,0.7625,0.5433545860606415,0.5343219194659485,0.5,4,55,52
