,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.57,0.84,0.8275,0.845,0.8375,0.5224466891133562,0.52935952935953,0.5,7,1,3
1,0.8625,0.7875,0.8725,0.8775,0.875,0.8725,0.4964772258889907,0.5169302995759112,0.5,7,1,4
2,0.8825,0.805,0.865,0.8675,0.88,0.88,0.5121402395287253,0.5299477535290479,0.5,7,1,5
3,0.8825,0.845,0.8525,0.87,0.88,0.875,0.5024952677164177,0.5188971991736092,0.5,7,1,6
4,0.8875,0.85,0.86,0.87,0.8775,0.8775,0.5023622386787414,0.5129704934301427,0.5,7,1,7
5,0.8875,0.8675,0.85,0.85,0.875,0.8775,0.5011753161682375,0.5103010314909152,0.5,7,1,8
6,0.885,0.8925,0.85,0.8575,0.8775,0.8775,0.49787799569906005,0.5099931599155624,0.5,7,1,9
7,0.8825,0.8875,0.87,0.87,0.8825,0.88,0.5141656313743578,0.5157085776383179,0.5,7,1,10
8,0.885,0.8725,0.8575,0.8675,0.8775,0.875,0.5041156863103128,0.5169979096863625,0.5,7,1,11
9,0.8825,0.8675,0.845,0.8575,0.87,0.875,0.5046775342790164,0.5167529265119671,0.5,7,1,12
10,0.8825,0.875,0.8425,0.855,0.87,0.87,0.5097236771896144,0.5242538989989592,0.5,7,1,13
11,0.8775,0.875,0.84,0.85,0.87,0.8725,0.5098557970852222,0.5220256398328482,0.5,7,1,14
12,0.8825,0.8775,0.8425,0.855,0.87,0.87,0.5090648121484118,0.5183579334330634,0.5,7,1,15
13,0.8825,0.875,0.8425,0.8525,0.87,0.8725,0.5069061190246863,0.5137279221999859,0.5,7,1,16
14,0.8825,0.875,0.845,0.855,0.87,0.8725,0.5098421168523877,0.5180713668819146,0.5,7,1,17
15,0.885,0.8775,0.8425,0.855,0.8725,0.87,0.5075956728301018,0.5158652456904007,0.5,7,1,18
16,0.88,0.8725,0.85,0.8675,0.88,0.88,0.5098556671403356,0.5220937249770881,0.5,7,1,19
17,0.875,0.8775,0.8575,0.8675,0.8775,0.8775,0.5115375910785399,0.5259213317678791,0.5,7,1,20
18,0.8825,0.8775,0.86,0.865,0.88,0.88,0.5103789842787589,0.5244220590174035,0.5,7,1,21
19,0.885,0.8825,0.8525,0.865,0.875,0.875,0.5059509437607826,0.5199063336638613,0.5,7,1,22
20,0.88,0.885,0.86,0.865,0.88,0.8775,0.5063577648471332,0.5194304825052203,0.5,7,1,23
21,0.88,0.8825,0.85,0.8675,0.8775,0.8725,0.5056235623440647,0.5169871311363814,0.5,7,1,24
22,0.8775,0.8775,0.8675,0.8675,0.88,0.88,0.5114136808798792,0.5205461802310758,0.5,7,1,25
23,0.885,0.885,0.855,0.8625,0.8725,0.875,0.5098512803247968,0.5173395755794724,0.5,7,1,26
24,0.8825,0.88,0.855,0.86,0.875,0.875,0.5114731375774512,0.5200900990670377,0.5,7,1,27
25,0.8825,0.875,0.85,0.86,0.875,0.87,0.5103997056721301,0.5189991547540564,0.5,7,1,28
26,0.8775,0.88,0.85,0.85,0.8725,0.8725,0.5153386403050225,0.5170921125890754,0.5,7,1,29
27,0.875,0.88,0.8525,0.855,0.87,0.87,0.5181718231860161,0.5203796562275688,0.5,7,1,30
28,0.8775,0.88,0.8525,0.85,0.87,0.87,0.519634425239874,0.5269368072480375,0.5,7,1,31
29,0.8775,0.875,0.8475,0.845,0.87,0.865,0.5194241076993534,0.5266858226785271,0.5,7,1,32
30,0.8775,0.8725,0.8475,0.8475,0.8675,0.87,0.5183692770212496,0.5236755916046604,0.5,7,1,33
31,0.88,0.87,0.845,0.8475,0.87,0.8675,0.5175443750152207,0.5218293417564408,0.5,7,1,34
32,0.8775,0.8675,0.845,0.8475,0.8725,0.8675,0.5159877884171987,0.5205762127161914,0.5,7,1,35
33,0.875,0.88,0.85,0.8475,0.87,0.87,0.5189169979975363,0.5239806286816129,0.5,7,1,36
34,0.8775,0.8775,0.845,0.85,0.87,0.8725,0.5161958447243393,0.522043415054961,0.5,7,1,37
35,0.875,0.875,0.845,0.8475,0.8675,0.8725,0.5194065369555485,0.5213928271939707,0.5,7,1,38
36,0.885,0.8825,0.855,0.8575,0.87,0.87,0.5194125525932716,0.5233737993952596,0.5,7,1,39
37,0.8825,0.8775,0.855,0.855,0.87,0.87,0.5187063756800202,0.5213444215457166,0.5,7,1,40
38,0.875,0.875,0.8475,0.855,0.87,0.87,0.5222518563597206,0.5237320595642916,0.5,7,1,41
39,0.875,0.8725,0.85,0.8575,0.8725,0.87,0.5171762124524704,0.5215209445587909,0.5,7,1,42
40,0.8725,0.875,0.85,0.855,0.87,0.8725,0.5170736422003496,0.522821681553831,0.5,7,1,43
41,0.8875,0.885,0.855,0.86,0.8725,0.8725,0.5200059534783404,0.5254489835838609,0.5,7,1,44
42,0.885,0.885,0.8575,0.86,0.8725,0.8725,0.5216803824605751,0.5271871688192551,0.5,7,1,45
43,0.8875,0.8875,0.8575,0.8625,0.87,0.87,0.520682310350103,0.525981224794201,0.5,7,1,46
44,0.8875,0.8875,0.855,0.8575,0.87,0.87,0.5198032988761304,0.5238576513344155,0.5,7,1,47
45,0.885,0.885,0.8625,0.8625,0.875,0.875,0.5246587944796937,0.5265739271072023,0.5,7,1,48
46,0.885,0.885,0.86,0.8625,0.875,0.875,0.5232031029885968,0.5259796717890312,0.5,7,1,49
47,0.88,0.885,0.86,0.8625,0.875,0.875,0.5222083821455991,0.5258382891918305,0.5,7,1,50
48,0.88,0.885,0.86,0.8625,0.8725,0.875,0.5208698044082891,0.5258395579802643,0.5,7,1,51
49,0.8825,0.88,0.86,0.86,0.8725,0.875,0.5197912785815165,0.5250131488534882,0.5,7,1,52
