,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.8225,0.8675,0.885,0.5525,0.56,0.810325476992144,0.922753172753173,0.5,7,34,3
1,0.8675,0.7925,0.735,0.875,0.5625,0.57,0.7337471170804503,0.9269816603149934,0.5,7,34,4
2,0.8875,0.845,0.805,0.8825,0.55,0.5525,0.8229191584806558,0.9426426217870069,0.5,7,34,5
3,0.845,0.8525,0.8575,0.865,0.575,0.575,0.9136021872863981,0.9488741750304748,0.5,7,34,6
4,0.865,0.85,0.87,0.8675,0.5425,0.56,0.8952343806551519,0.9442111886333855,0.5,7,34,7
5,0.885,0.8875,0.8825,0.8875,0.5525,0.5525,0.9263081516955642,0.9484869537024777,0.5,7,34,8
6,0.885,0.8825,0.88,0.885,0.55,0.5525,0.9287609172271645,0.946152105522191,0.5,7,34,9
7,0.89,0.8825,0.88,0.8775,0.555,0.56,0.9196303977131929,0.9459351052030313,0.5,7,34,10
8,0.8775,0.8675,0.88,0.88,0.555,0.565,0.918375926192569,0.9491242918952301,0.5,7,34,11
9,0.8775,0.885,0.8825,0.8825,0.5475,0.55,0.9458461491079326,0.9573868527885869,0.5,7,34,12
10,0.88,0.8825,0.8825,0.885,0.55,0.5525,0.9401385611788354,0.9570716690589631,0.5,7,34,13
11,0.8825,0.885,0.8775,0.8825,0.5475,0.55,0.9316085785111015,0.9567861255709129,0.5,7,34,14
12,0.885,0.875,0.885,0.8775,0.555,0.565,0.9296121539637955,0.9555955116100899,0.5,7,34,15
13,0.8825,0.8775,0.8875,0.875,0.5525,0.5575,0.9260054712349075,0.956085595591901,0.5,7,34,16
14,0.885,0.885,0.8875,0.8775,0.5525,0.5575,0.9230889066286636,0.9578038952068461,0.5,7,34,17
15,0.89,0.8875,0.885,0.88,0.5525,0.555,0.92241037493106,0.9577896335813225,0.5,7,34,18
16,0.89,0.885,0.88,0.88,0.5525,0.555,0.921220073294602,0.9600622684519348,0.5,7,34,19
