,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.6,0.8425,0.835,0.8525,0.8575,0.6147586980920315,0.744194077527411,0.5,50,78,3
1,0.8475,0.595,0.7975,0.8525,0.86,0.845,0.5905054902173652,0.7590412129627813,0.5,50,78,4
2,0.865,0.6725,0.81,0.86,0.8675,0.855,0.6543366450434248,0.7294908951976002,0.5,50,78,5
3,0.865,0.6825,0.825,0.87,0.865,0.85,0.6448968449631896,0.7276674112497246,0.5,50,78,6
4,0.85,0.8275,0.855,0.8675,0.855,0.86,0.7247198555360291,0.7370573162379538,0.5,50,78,7
5,0.8475,0.8525,0.86,0.86,0.8575,0.8575,0.717035259167001,0.7299129874025625,0.5,50,78,8
6,0.855,0.845,0.86,0.865,0.8575,0.855,0.7088813977222684,0.7277364001634573,0.5,50,78,9
7,0.845,0.84,0.865,0.8625,0.8525,0.85,0.7041699416041658,0.7276606651756906,0.5,50,78,10
8,0.8475,0.855,0.87,0.8575,0.855,0.86,0.7120128507571906,0.7332857990698152,0.5,50,78,11
9,0.8475,0.8675,0.875,0.8675,0.8625,0.865,0.7150196712038833,0.7277094430040371,0.5,50,78,12
10,0.845,0.8675,0.875,0.8625,0.855,0.86,0.706695028510199,0.7217119159366185,0.5,50,78,13
11,0.845,0.8575,0.8675,0.8575,0.855,0.8525,0.7169483325489319,0.7347216532229249,0.5,50,78,14
12,0.8425,0.8575,0.865,0.8625,0.855,0.86,0.714977452452747,0.7288569039839632,0.5,50,78,15
13,0.835,0.85,0.8625,0.8525,0.845,0.855,0.7206294323905,0.734545814897509,0.5,50,78,16
14,0.84,0.845,0.8525,0.845,0.8375,0.845,0.7208255519668186,0.734374337859693,0.5,50,78,17
15,0.8425,0.8425,0.8525,0.8475,0.84,0.845,0.720134120421438,0.7329338020324586,0.5,50,78,18
16,0.8425,0.845,0.845,0.845,0.84,0.84,0.723921643993845,0.7359576688686439,0.5,50,78,19
17,0.845,0.845,0.85,0.8425,0.84,0.8375,0.7216563288188711,0.7345500988527327,0.5,50,78,20
18,0.84,0.845,0.8475,0.8425,0.8325,0.84,0.7232105374066248,0.7370886346378015,0.5,50,78,21
19,0.84,0.84,0.8525,0.85,0.845,0.8475,0.7209143819112828,0.7368145395889584,0.5,50,78,22
20,0.845,0.8375,0.8525,0.8475,0.84,0.845,0.7198289048869709,0.7373275622511282,0.5,50,78,23
21,0.8425,0.8425,0.8525,0.85,0.8425,0.8475,0.7201372225999152,0.7376511638600108,0.5,50,78,24
22,0.835,0.845,0.85,0.8475,0.8375,0.845,0.7183569594239332,0.7373099460667188,0.5,50,78,25
23,0.8325,0.85,0.86,0.855,0.8475,0.8525,0.7202574049245379,0.7372899299337048,0.5,50,78,26
24,0.8375,0.8475,0.8625,0.8575,0.8525,0.8525,0.7172299522513546,0.7377078968570648,0.5,50,78,27
25,0.845,0.85,0.865,0.855,0.8525,0.845,0.7246808788865787,0.7391095759518169,0.5,50,78,28
26,0.84,0.8525,0.8625,0.8525,0.85,0.8575,0.7277997894294367,0.7406662398387203,0.5,50,78,29
27,0.8425,0.8425,0.86,0.8525,0.8525,0.855,0.7291385050780906,0.7426295441011799,0.5,50,78,30
28,0.84,0.84,0.8575,0.855,0.8525,0.8525,0.7303252261766529,0.7417452393410763,0.5,50,78,31
29,0.84,0.8425,0.86,0.8525,0.8525,0.8525,0.7307001775075627,0.7430040575696516,0.5,50,78,32
30,0.8425,0.845,0.8575,0.855,0.855,0.855,0.7298449348209037,0.7419943735961125,0.5,50,78,33
31,0.84,0.8475,0.8575,0.8525,0.8525,0.8525,0.7284010828990134,0.7402373193376802,0.5,50,78,34
32,0.84,0.84,0.8575,0.8525,0.85,0.855,0.729315970767579,0.7407003125110205,0.5,50,78,35
33,0.845,0.8525,0.86,0.855,0.8525,0.855,0.7275092070153026,0.7395596751522847,0.5,50,78,36
34,0.8475,0.855,0.8625,0.8525,0.8525,0.855,0.7276866665671347,0.7398950539704857,0.5,50,78,37
35,0.845,0.85,0.8575,0.8525,0.855,0.855,0.7297247691742954,0.7375572929042198,0.5,50,78,38
36,0.85,0.8525,0.8675,0.855,0.855,0.8475,0.7271981846369139,0.7357760556345959,0.5,50,78,39
37,0.85,0.85,0.87,0.8625,0.8525,0.8525,0.7287904528430161,0.7320994728746242,0.5,50,78,40
38,0.8525,0.8525,0.8675,0.8675,0.8525,0.8525,0.7286052651078921,0.7323075966538946,0.5,50,78,41
39,0.8525,0.86,0.865,0.8625,0.8525,0.855,0.7292594532592769,0.7325810442675729,0.5,50,78,42
40,0.855,0.8525,0.865,0.8625,0.8575,0.855,0.7358329687852943,0.7337120719666511,0.5,50,78,43
41,0.8575,0.86,0.8625,0.8625,0.8575,0.855,0.7347612925855455,0.7348721988516185,0.5,50,78,44
42,0.855,0.855,0.865,0.8625,0.8575,0.855,0.7339961147290828,0.7334521874545903,0.5,50,78,45
43,0.8525,0.8525,0.865,0.865,0.855,0.855,0.7335310272159513,0.7339367476738781,0.5,50,78,46
44,0.85,0.8475,0.86,0.865,0.8525,0.85,0.7327180762977707,0.7351196836755242,0.5,50,78,47
45,0.8525,0.8475,0.8575,0.8575,0.8475,0.855,0.7321069895002338,0.7338102169467556,0.5,50,78,48
46,0.85,0.8525,0.865,0.865,0.855,0.8525,0.7343664732608235,0.7337427795700145,0.5,50,78,49
47,0.8525,0.85,0.8625,0.8675,0.8525,0.85,0.7318444313339358,0.732029040148101,0.5,50,78,50
48,0.85,0.8475,0.86,0.8575,0.8525,0.8525,0.7311934027276559,0.7345089277667751,0.5,50,78,51
49,0.85,0.85,0.86,0.8575,0.8525,0.8525,0.7304202526131386,0.7342641348831889,0.5,50,78,52
