,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.7525,0.855,0.8375,0.8425,0.8525,0.5351808685142025,0.6180708180708182,0.5,3,44,3
1,0.8725,0.77,0.8725,0.8775,0.8725,0.8725,0.5220772115135733,0.5449608950268843,0.5,3,44,4
2,0.8475,0.8275,0.87,0.865,0.8525,0.8525,0.557207584749585,0.5678486315266411,0.5,3,44,5
3,0.8625,0.8625,0.8775,0.8775,0.8625,0.8675,0.5590459612933693,0.5690445461606353,0.5,3,44,6
4,0.8475,0.84,0.8675,0.865,0.8525,0.855,0.5376216013447918,0.5449704775577121,0.5,3,44,7
5,0.8775,0.875,0.8725,0.8725,0.875,0.8725,0.5390824610194411,0.5411880133089884,0.5,3,44,8
6,0.8725,0.87,0.8675,0.87,0.87,0.87,0.5161465494280854,0.5251199289348872,0.5,3,44,9
7,0.87,0.8725,0.87,0.87,0.87,0.8725,0.5083121117050214,0.5195983686434258,0.5,3,44,10
8,0.8825,0.88,0.8725,0.8825,0.88,0.8825,0.5105983314165231,0.5211101448712703,0.5,3,44,11
9,0.88,0.8775,0.88,0.8825,0.88,0.88,0.5123896194136058,0.5236108534942733,0.5,3,44,12
10,0.8775,0.88,0.88,0.8825,0.885,0.8775,0.5087795840499253,0.5228823438593204,0.5,3,44,13
11,0.8725,0.8725,0.875,0.875,0.88,0.88,0.5091838828193089,0.5234323716958732,0.5,3,44,14
12,0.865,0.875,0.875,0.875,0.88,0.8825,0.50856385682774,0.5187973271064585,0.5,3,44,15
13,0.865,0.875,0.875,0.875,0.88,0.88,0.5065323619227177,0.5167818989215702,0.5,3,44,16
14,0.8725,0.88,0.875,0.8825,0.885,0.8825,0.5072831062878023,0.5189338727091688,0.5,3,44,17
15,0.8725,0.875,0.8775,0.88,0.88,0.88,0.510910689457745,0.5228505120317486,0.5,3,44,18
16,0.865,0.8675,0.88,0.8725,0.875,0.8775,0.5132496311497151,0.5230219019955118,0.5,3,44,19
17,0.8625,0.8625,0.875,0.8725,0.8725,0.875,0.5112236363248104,0.5226217389887313,0.5,3,44,20
18,0.865,0.865,0.865,0.87,0.87,0.8725,0.5110737738429875,0.5236578112293651,0.5,3,44,21
19,0.87,0.8775,0.8775,0.88,0.8725,0.8825,0.5132113775471594,0.5266693575152,0.5,3,44,22
20,0.8675,0.875,0.88,0.8775,0.875,0.8825,0.5152129421391138,0.5266822877032968,0.5,3,44,23
21,0.865,0.885,0.88,0.8725,0.8675,0.8725,0.5206435155712098,0.5291791003581067,0.5,3,44,24
22,0.8675,0.88,0.88,0.8725,0.865,0.875,0.5208236327448669,0.524412702393073,0.5,3,44,25
