,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5275,0.665,0.7275,0.6625,0.7475,0.735,0.5442790529513012,0.6709309370852432,0.5,4,77,3
1,0.52,0.64,0.7175,0.6575,0.745,0.715,0.5359439125423784,0.6596538378904548,0.5,4,77,4
2,0.73,0.6025,0.695,0.7625,0.7575,0.7375,0.6254664220909267,0.6508502346264675,0.5,4,77,5
3,0.765,0.665,0.76,0.765,0.7675,0.7725,0.6299788777227026,0.6669658313511037,0.5,4,77,6
4,0.7475,0.6425,0.745,0.775,0.765,0.7625,0.6261669561156498,0.6318303689242495,0.5,4,77,7
5,0.7625,0.6425,0.755,0.76,0.7725,0.76,0.6274248217235139,0.6388991936417104,0.5,4,77,8
6,0.765,0.7275,0.775,0.7675,0.7625,0.7775,0.5839131394037479,0.5986407133062144,0.5,4,77,9
7,0.755,0.7175,0.7725,0.765,0.765,0.7825,0.5591631528051443,0.5872693272404824,0.5,4,77,10
8,0.7675,0.7,0.7775,0.77,0.7575,0.78,0.5831261132483139,0.5837135191347919,0.5,4,77,11
9,0.7525,0.72,0.7675,0.7575,0.77,0.77,0.5744681057988738,0.5835732385913097,0.5,4,77,12
10,0.765,0.71,0.7725,0.765,0.7575,0.7775,0.5805749979151675,0.5791160541084738,0.5,4,77,13
11,0.7625,0.7125,0.775,0.7625,0.765,0.78,0.5719139526064998,0.5751552820855665,0.5,4,77,14
12,0.765,0.725,0.775,0.7575,0.7675,0.775,0.5752585980902023,0.5838332210968892,0.5,4,77,15
13,0.7625,0.7625,0.78,0.7675,0.7675,0.775,0.5576709730332111,0.5729263443097642,0.5,4,77,16
14,0.7575,0.775,0.775,0.7625,0.7675,0.78,0.566981139752678,0.5893091336438354,0.5,4,77,17
15,0.7525,0.785,0.7775,0.76,0.7675,0.775,0.56769014567805,0.5835588661384076,0.5,4,77,18
16,0.7575,0.775,0.7775,0.76,0.765,0.775,0.564552273020296,0.5796827984137736,0.5,4,77,19
17,0.755,0.7725,0.775,0.7625,0.7725,0.775,0.5687876078201718,0.5784413058608255,0.5,4,77,20
18,0.7525,0.7775,0.7775,0.7625,0.77,0.775,0.5617298399637799,0.5745118843863382,0.5,4,77,21
19,0.755,0.775,0.775,0.7625,0.7675,0.775,0.5645634048328921,0.5784749091584184,0.5,4,77,22
20,0.755,0.775,0.775,0.7625,0.7675,0.775,0.565356410481518,0.5808593641038987,0.5,4,77,23
21,0.76,0.7725,0.78,0.7625,0.765,0.7775,0.5691970893634769,0.5800877240893646,0.5,4,77,24
22,0.765,0.77,0.78,0.765,0.7575,0.7775,0.5609169335034323,0.5783095051446541,0.5,4,77,25
23,0.765,0.7725,0.79,0.7675,0.7575,0.78,0.5712853529485885,0.5767095179461138,0.5,4,77,26
24,0.7625,0.7825,0.78,0.77,0.7575,0.7725,0.5728676142349816,0.5672564492212969,0.5,4,77,27
25,0.7575,0.785,0.7775,0.7675,0.76,0.775,0.5761122467345902,0.5733629473842035,0.5,4,77,28
26,0.7575,0.7825,0.7775,0.7625,0.7625,0.78,0.564479085325752,0.5704934022947777,0.5,4,77,29
27,0.755,0.7825,0.7775,0.76,0.7625,0.78,0.5617027717830049,0.5634411541910842,0.5,4,77,30
28,0.755,0.7825,0.7775,0.76,0.7625,0.7825,0.5629322708918597,0.5574249652432698,0.5,4,77,31
29,0.7625,0.7875,0.7775,0.7575,0.7625,0.78,0.5656203829216044,0.5607645476159794,0.5,4,77,32
30,0.755,0.7825,0.7775,0.76,0.7625,0.7775,0.5647051962100509,0.5610871778163418,0.5,4,77,33
31,0.7625,0.79,0.78,0.765,0.7625,0.7825,0.562265454363568,0.5555713657568495,0.5,4,77,34
