,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.69,0.585,0.6425,0.695,0.5175,0.5175,0.7497194163860831,0.9983164983164984,0.5,5,57,3
1,0.7125,0.785,0.755,0.7125,0.5825,0.5175,0.969119769119769,0.9959595959595959,0.5,5,57,4
2,0.72,0.7875,0.7275,0.72,0.595,0.52,0.934082035017864,0.9961013645224172,0.5,5,57,5
3,0.745,0.79,0.73,0.75,0.6475,0.52,0.8748035914702581,0.990460157126824,0.5,5,57,6
4,0.7525,0.755,0.7475,0.7425,0.6675,0.5275,0.9263159751857215,0.9907259211836675,0.5,5,57,7
5,0.76,0.82,0.815,0.76,0.6925,0.545,0.9797076207188566,0.9905346538064614,0.5,5,57,8
6,0.7775,0.7825,0.775,0.775,0.7775,0.5525,0.9743248216690201,0.9954876142376141,0.5,5,57,9
7,0.79,0.8125,0.815,0.79,0.76,0.5825,0.9821384577482137,0.9967437533227007,0.5,5,57,10
8,0.7775,0.815,0.8075,0.78,0.7125,0.5575,0.9896940993597295,0.9910856654523873,0.5,5,57,11
9,0.7825,0.81,0.8075,0.7825,0.71,0.56,0.9867686467810514,0.9913538232405839,0.5,5,57,12
10,0.7825,0.8125,0.81,0.7825,0.7525,0.5675,0.9834855592760199,0.9914922916101634,0.5,5,57,13
11,0.785,0.8,0.8,0.78,0.7225,0.5675,0.9855560875823978,0.9916203019957218,0.5,5,57,14
12,0.77,0.8025,0.81,0.765,0.7125,0.5725,0.9894128962191409,0.9925363823522931,0.5,5,57,15
13,0.7825,0.805,0.8075,0.77,0.7125,0.5725,0.9890981590939817,0.992678946063153,0.5,5,57,16
14,0.7775,0.795,0.7975,0.78,0.71,0.57,0.9877730422235492,0.992852898071693,0.5,5,57,17
15,0.78,0.805,0.8075,0.775,0.7125,0.5675,0.9876803761777597,0.9940632098785512,0.5,5,57,18
16,0.77,0.8075,0.8025,0.7725,0.705,0.5725,0.9902743844582496,0.9942151920413047,0.5,5,57,19
17,0.77,0.805,0.805,0.7675,0.6825,0.565,0.9907475381247848,0.9940535971753593,0.5,5,57,20
18,0.765,0.805,0.805,0.765,0.6825,0.565,0.9911764435298377,0.9943307402571284,0.5,5,57,21
19,0.7575,0.8075,0.805,0.7575,0.67,0.575,0.9899919259217543,0.9946274488526209,0.5,5,57,22
20,0.765,0.8075,0.81,0.7625,0.6825,0.57,0.9903402297904895,0.9932106706559817,0.5,5,57,23
21,0.76,0.8125,0.8125,0.75,0.67,0.58,0.9929953632164918,0.9937496035645825,0.5,5,57,24
22,0.7575,0.81,0.8125,0.7575,0.665,0.575,0.9915931540905558,0.9937194765469869,0.5,5,57,25
23,0.76,0.815,0.8175,0.7575,0.6675,0.58,0.9929237136520408,0.9943912507905954,0.5,5,57,26
24,0.76,0.815,0.8175,0.7575,0.6675,0.5875,0.9925135481405927,0.9945878498096666,0.5,5,57,27
25,0.7575,0.8075,0.8175,0.7575,0.665,0.5875,0.9908451395399261,0.9949391164693219,0.5,5,57,28
26,0.755,0.8175,0.8175,0.755,0.67,0.5875,0.9918965329262049,0.9948288068683897,0.5,5,57,29
27,0.755,0.8175,0.82,0.7525,0.665,0.5975,0.9912744264464062,0.9949188306400957,0.5,5,57,30
28,0.76,0.815,0.8175,0.76,0.67,0.5975,0.9916964437664304,0.9949932588897125,0.5,5,57,31
29,0.76,0.815,0.8175,0.76,0.67,0.5975,0.9910964600859037,0.9950645094491981,0.5,5,57,32
30,0.7575,0.815,0.8125,0.75,0.67,0.5975,0.9893824196414723,0.9942485710759221,0.5,5,57,33
31,0.76,0.8225,0.815,0.7575,0.6675,0.5975,0.9838218501248094,0.9918352951656807,0.5,5,57,34
32,0.7575,0.8175,0.8175,0.7575,0.67,0.5975,0.9860956649447379,0.9925713415552382,0.5,5,57,35
33,0.755,0.815,0.815,0.755,0.67,0.5975,0.9868086747686735,0.9928108219053797,0.5,5,57,36
34,0.7625,0.82,0.82,0.7575,0.6825,0.595,0.982467186972775,0.9911714609718068,0.5,5,57,37
35,0.7625,0.82,0.8175,0.7625,0.6825,0.5975,0.9837940308383377,0.9913400310001292,0.5,5,57,38
36,0.7675,0.8175,0.815,0.765,0.6925,0.5975,0.9847009883972568,0.9914929879962339,0.5,5,57,39
37,0.7625,0.82,0.82,0.7625,0.6825,0.5925,0.983388865708227,0.9916297802177462,0.5,5,57,40
38,0.7575,0.82,0.8175,0.755,0.6825,0.595,0.9828508585664735,0.9918249923064649,0.5,5,57,41
39,0.755,0.82,0.8175,0.755,0.6825,0.595,0.9826455349912905,0.9919128725624511,0.5,5,57,42
40,0.755,0.8175,0.8175,0.755,0.6825,0.595,0.9849072664834452,0.9918549318207175,0.5,5,57,43
41,0.7525,0.8175,0.8125,0.755,0.6825,0.595,0.9848161089961218,0.9919236635886326,0.5,5,57,44
42,0.7575,0.8125,0.8125,0.755,0.6725,0.5875,0.984485079020577,0.9917397115119136,0.5,5,57,45
43,0.76,0.815,0.8175,0.755,0.6875,0.595,0.9866990834576173,0.9914131068664397,0.5,5,57,46
44,0.7575,0.8175,0.8125,0.7575,0.7025,0.5925,0.9863273838190627,0.9914818259572321,0.5,5,57,47
45,0.78,0.8275,0.825,0.775,0.7125,0.5975,0.9808441482929959,0.9904459276325414,0.5,5,57,48
46,0.785,0.83,0.825,0.7775,0.7325,0.5975,0.9785504612144674,0.9896718707985507,0.5,5,57,49
47,0.7925,0.8275,0.8225,0.7875,0.7525,0.5975,0.9779599788397685,0.9899953522353636,0.5,5,57,50
48,0.7875,0.825,0.8225,0.78,0.7375,0.5975,0.9776908444175402,0.9896121148042023,0.5,5,57,51
49,0.79,0.825,0.8225,0.78,0.7375,0.5975,0.9766436586363778,0.989539674607241,0.5,5,57,52
