,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6025,0.625,0.74,0.695,0.765,0.7675,0.649270482603816,0.7412963579630247,0.5,52,5,3
1,0.62,0.6325,0.77,0.7375,0.79,0.79,0.6297313797313798,0.7376163959497295,0.5,52,5,4
2,0.7975,0.6375,0.83,0.8325,0.85,0.875,0.6669944748798307,0.7263433000373152,0.5,52,5,5
3,0.81,0.77,0.86,0.8375,0.8475,0.8625,0.7054524391286904,0.7263367558224365,0.5,52,5,6
4,0.835,0.845,0.8525,0.835,0.85,0.8625,0.7354042116072553,0.7440535036639995,0.5,52,5,7
5,0.845,0.8325,0.8425,0.84,0.8425,0.845,0.7361205334243168,0.7512858380733757,0.5,52,5,8
6,0.8475,0.83,0.8575,0.86,0.86,0.8675,0.7156899419924775,0.7291939817855788,0.5,52,5,9
7,0.86,0.825,0.85,0.855,0.8575,0.8625,0.725030874154426,0.7463545982466596,0.5,52,5,10
8,0.865,0.8425,0.8675,0.8625,0.8675,0.8725,0.7341342825761725,0.7533528201565609,0.5,52,5,11
9,0.865,0.8425,0.8675,0.8675,0.8675,0.8725,0.7310508102324692,0.7409286870657582,0.5,52,5,12
10,0.87,0.8325,0.86,0.8675,0.865,0.87,0.7293870770402117,0.7405487619962029,0.5,52,5,13
11,0.885,0.8325,0.8625,0.8675,0.8675,0.87,0.7252936009091261,0.739090363180025,0.5,52,5,14
12,0.885,0.8275,0.8625,0.8675,0.865,0.87,0.7198137040479278,0.7403437457857256,0.5,52,5,15
13,0.885,0.8275,0.8625,0.8675,0.87,0.87,0.7223671844862799,0.7437937759835537,0.5,52,5,16
14,0.8725,0.865,0.8675,0.8675,0.865,0.8675,0.7157942883020932,0.7363635048572611,0.5,52,5,17
15,0.885,0.8825,0.8725,0.87,0.8675,0.8675,0.7192610771985358,0.7371773625941215,0.5,52,5,18
16,0.8825,0.87,0.8675,0.865,0.87,0.87,0.7248918510233604,0.7487875303047936,0.5,52,5,19
17,0.8875,0.8825,0.8675,0.8675,0.87,0.87,0.7328613232055015,0.7491688809014857,0.5,52,5,20
18,0.885,0.8775,0.8675,0.865,0.8675,0.8675,0.7275061294669806,0.7503361336520828,0.5,52,5,21
19,0.885,0.895,0.87,0.865,0.8675,0.8675,0.745151938812973,0.7561156532561623,0.5,52,5,22
20,0.885,0.895,0.875,0.875,0.8675,0.865,0.7521946734753573,0.759448120006558,0.5,52,5,23
21,0.8875,0.8825,0.8775,0.8775,0.8675,0.8675,0.7513718195905542,0.7648144984493102,0.5,52,5,24
22,0.88,0.895,0.8675,0.8675,0.8675,0.8675,0.7491073698199984,0.7538641739863502,0.5,52,5,25
23,0.88,0.8925,0.865,0.865,0.8675,0.87,0.748434015336238,0.7569933240595664,0.5,52,5,26
24,0.88,0.89,0.865,0.865,0.865,0.865,0.7471690481838316,0.7520377919339893,0.5,52,5,27
25,0.875,0.8925,0.8675,0.865,0.8675,0.8675,0.7459420680869409,0.750640501192618,0.5,52,5,28
26,0.8775,0.8825,0.865,0.8625,0.865,0.8675,0.7453601205297503,0.7491684267446832,0.5,52,5,29
27,0.8625,0.8825,0.8675,0.865,0.8675,0.8675,0.7461399556032042,0.7515864670888684,0.5,52,5,30
28,0.8725,0.88,0.8625,0.8625,0.8675,0.8675,0.7453122591031281,0.752169503912357,0.5,52,5,31
29,0.8775,0.87,0.86,0.86,0.865,0.8675,0.7454051646988558,0.7535378342695229,0.5,52,5,32
30,0.8775,0.875,0.86,0.86,0.865,0.8675,0.7484322794849497,0.7540148938838078,0.5,52,5,33
31,0.8725,0.8825,0.8625,0.855,0.865,0.865,0.7494718983910336,0.7549381879800215,0.5,52,5,34
32,0.88,0.8825,0.8625,0.86,0.8625,0.865,0.7477668486052326,0.7534751125125946,0.5,52,5,35
33,0.8725,0.8875,0.8675,0.8675,0.8675,0.8675,0.751909644428833,0.7547113670364137,0.5,52,5,36
