,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.7525,0.8275,0.86,0.8575,0.855,0.5569584736251404,0.7471078304411637,0.5,55,32,3
1,0.835,0.74,0.855,0.8425,0.8425,0.84,0.667771117771118,0.7540616246498598,0.5,55,32,4
2,0.8275,0.7825,0.84,0.8425,0.84,0.8375,0.6612091117438712,0.7506345605276087,0.5,55,32,5
3,0.8225,0.815,0.8375,0.84,0.8375,0.8375,0.6515392015392016,0.7524464815674121,0.5,55,32,6
4,0.8375,0.72,0.8575,0.8475,0.845,0.8525,0.7159840280081429,0.7636543116786519,0.5,55,32,7
5,0.845,0.7375,0.86,0.8475,0.8475,0.8525,0.708687769053364,0.7603186894872984,0.5,55,32,8
6,0.8225,0.8075,0.85,0.845,0.8375,0.8475,0.6963152039158171,0.7508144711194327,0.5,55,32,9
7,0.835,0.81,0.86,0.84,0.845,0.845,0.7005871815812494,0.753474953696334,0.5,55,32,10
8,0.825,0.8325,0.8525,0.84,0.835,0.8375,0.718826337877641,0.7603238970558454,0.5,55,32,11
9,0.8325,0.83,0.8475,0.8375,0.8375,0.8425,0.7190449910197018,0.7574439626604274,0.5,55,32,12
10,0.8475,0.84,0.855,0.855,0.85,0.8475,0.7247437591598856,0.7507982490950865,0.5,55,32,13
11,0.8425,0.8325,0.86,0.8575,0.8475,0.855,0.7224458343780292,0.7472002920364978,0.5,55,32,14
12,0.8375,0.83,0.855,0.8575,0.8475,0.855,0.7206788494111701,0.7483733728754358,0.5,55,32,15
13,0.825,0.815,0.85,0.8525,0.8475,0.8525,0.7428679399509759,0.7539315409540254,0.5,55,32,16
14,0.8225,0.82,0.85,0.85,0.855,0.8575,0.7438478993620191,0.7559533836373857,0.5,55,32,17
15,0.8225,0.82,0.85,0.8475,0.8525,0.8575,0.7407043704000493,0.7508271217900143,0.5,55,32,18
16,0.81,0.825,0.855,0.85,0.86,0.8575,0.7375834810274006,0.7501421047942102,0.5,55,32,19
17,0.8225,0.82,0.8525,0.845,0.86,0.855,0.7359194895945047,0.7494136993201133,0.5,55,32,20
18,0.815,0.825,0.85,0.845,0.86,0.855,0.7357867741664371,0.746196467662045,0.5,55,32,21
19,0.8075,0.82,0.8525,0.8525,0.86,0.8625,0.733206415950742,0.7463220949069193,0.5,55,32,22
20,0.8025,0.805,0.8525,0.85,0.85,0.85,0.7325098577547945,0.7463550412501513,0.5,55,32,23
21,0.8425,0.8325,0.8525,0.8575,0.8575,0.86,0.7322363167695021,0.7444007280728662,0.5,55,32,24
22,0.8325,0.825,0.85,0.855,0.855,0.8525,0.7364785524884377,0.7445851696990202,0.5,55,32,25
23,0.835,0.83,0.8425,0.855,0.8625,0.855,0.7301247074662638,0.7407467440819014,0.5,55,32,26
24,0.8525,0.8525,0.8575,0.855,0.8575,0.8625,0.7290477009674631,0.7325912702563505,0.5,55,32,27
25,0.85,0.8525,0.86,0.855,0.8575,0.86,0.730797914644631,0.7341566125872178,0.5,55,32,28
26,0.8525,0.85,0.8575,0.8575,0.855,0.86,0.7311718616344104,0.7355610125724165,0.5,55,32,29
27,0.8475,0.84,0.86,0.85,0.8575,0.855,0.7303274975136009,0.7414976696134832,0.5,55,32,30
