,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.6425,0.7075,0.7375,0.7625,0.7425,0.5,0.5223936557269891,0.5,2,6,3
1,0.86,0.84,0.765,0.785,0.7925,0.795,0.5235385529503181,0.5791748886223047,0.5,2,6,4
2,0.855,0.8475,0.7675,0.79,0.7975,0.7925,0.5176321829619518,0.594937774973426,0.5,2,6,5
3,0.8325,0.8375,0.7825,0.8075,0.795,0.8,0.5418455710504079,0.6024704617159868,0.5,2,6,6
4,0.8175,0.8225,0.7925,0.805,0.7975,0.7975,0.5467889919158931,0.6086865828278711,0.5,2,6,7
5,0.82,0.8225,0.7825,0.7975,0.7975,0.7975,0.5329604331436133,0.5949235519721999,0.5,2,6,8
6,0.825,0.84,0.77,0.7875,0.785,0.785,0.5472142784315073,0.6189175928927337,0.5,2,6,9
7,0.8275,0.8325,0.7675,0.7875,0.7875,0.7825,0.5398470164600111,0.58586916000537,0.5,2,6,10
8,0.825,0.84,0.7725,0.79,0.7925,0.795,0.5471088065665753,0.6029514261012414,0.5,2,6,11
9,0.8325,0.845,0.7725,0.7925,0.795,0.7925,0.5477333183472649,0.6113922610713188,0.5,2,6,12
10,0.865,0.8625,0.7775,0.8,0.805,0.805,0.567958264397705,0.6355243087408542,0.5,2,6,13
11,0.8625,0.865,0.795,0.8025,0.8025,0.8075,0.588220289765012,0.6437950707266141,0.5,2,6,14
12,0.845,0.845,0.8,0.81,0.8075,0.8075,0.598295370306408,0.649253609093222,0.5,2,6,15
13,0.855,0.865,0.795,0.81,0.8125,0.8125,0.593508407195879,0.6532656171773329,0.5,2,6,16
14,0.855,0.865,0.7975,0.8175,0.82,0.82,0.5907215284851539,0.6590190595814898,0.5,2,6,17
15,0.8625,0.8625,0.7875,0.8125,0.8125,0.8125,0.5789023598050216,0.6549428551571691,0.5,2,6,18
16,0.8625,0.865,0.7975,0.815,0.81,0.8125,0.5958901595936482,0.6667024575065802,0.5,2,6,19
17,0.8625,0.865,0.795,0.8125,0.81,0.8075,0.5904510050685929,0.6655396239209431,0.5,2,6,20
18,0.865,0.8625,0.7975,0.82,0.825,0.8225,0.5963733128812377,0.6737218630907222,0.5,2,6,21
19,0.865,0.8625,0.7975,0.82,0.825,0.825,0.6060220749060745,0.6823432762666338,0.5,2,6,22
20,0.865,0.8625,0.8,0.82,0.8225,0.8225,0.5997604322668965,0.6753866495552909,0.5,2,6,23
21,0.865,0.865,0.8,0.82,0.83,0.8275,0.5975726054500812,0.6793413408243891,0.5,2,6,24
22,0.855,0.865,0.7975,0.8225,0.83,0.83,0.5954339506273063,0.6749362507559865,0.5,2,6,25
23,0.8625,0.8675,0.8,0.82,0.815,0.81,0.5969699067978509,0.664078401366028,0.5,2,6,26
