,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7425,0.54,0.695,0.74,0.7325,0.7325,0.6790123456790126,0.8151323984657319,0.5,58,50,3
1,0.7475,0.735,0.725,0.7375,0.73,0.73,0.6911921411921413,0.7937920368401646,0.5,58,50,4
2,0.7425,0.6825,0.735,0.7275,0.725,0.725,0.687081750361608,0.7717304399568218,0.5,58,50,5
3,0.75,0.7325,0.74,0.735,0.72,0.725,0.7660858320570606,0.7837102753105414,0.5,58,50,6
4,0.7525,0.745,0.7475,0.7375,0.735,0.7375,0.7446223856275963,0.7855584207575106,0.5,58,50,7
5,0.7475,0.7525,0.745,0.7375,0.735,0.735,0.7411102394835565,0.7801701077607307,0.5,58,50,8
6,0.745,0.7475,0.7425,0.7375,0.7275,0.7375,0.7332000949967377,0.7742951692441014,0.5,58,50,9
7,0.7525,0.75,0.7425,0.74,0.735,0.7375,0.7423226611966993,0.7760444559193016,0.5,58,50,10
8,0.7525,0.7225,0.7475,0.7375,0.7275,0.735,0.7504080375830736,0.7796805191923678,0.5,58,50,11
9,0.745,0.6625,0.7125,0.74,0.7375,0.7175,0.7523157071969399,0.7682991736082829,0.5,58,50,12
10,0.75,0.6625,0.715,0.745,0.7375,0.7225,0.7451654443102029,0.7681933872584329,0.5,58,50,13
11,0.7425,0.7125,0.7225,0.74,0.735,0.725,0.7660051911029453,0.7787077294415418,0.5,58,50,14
12,0.735,0.7125,0.7175,0.735,0.735,0.7175,0.7722488690621817,0.7821743177079428,0.5,58,50,15
13,0.74,0.735,0.73,0.7375,0.7325,0.72,0.7680620382508411,0.7768450606576172,0.5,58,50,16
14,0.735,0.7325,0.725,0.735,0.7325,0.7175,0.7773668297794636,0.7827539456577365,0.5,58,50,17
15,0.7275,0.7425,0.7225,0.73,0.73,0.715,0.7893915782172646,0.784090787113938,0.5,58,50,18
16,0.7325,0.74,0.7225,0.7325,0.7325,0.71,0.7749463789249533,0.7849441396724988,0.5,58,50,19
17,0.74,0.735,0.735,0.735,0.7325,0.73,0.7718600376554232,0.7721435158128077,0.5,58,50,20
18,0.735,0.7425,0.74,0.735,0.7375,0.73,0.7742537013000459,0.773674765287829,0.5,58,50,21
19,0.7425,0.735,0.735,0.74,0.7325,0.7275,0.7758095345171259,0.7712910647809595,0.5,58,50,22
20,0.735,0.7325,0.7375,0.745,0.735,0.73,0.7783563668109408,0.7720110370683244,0.5,58,50,23
21,0.735,0.7325,0.7375,0.7475,0.7325,0.7275,0.7797382010731772,0.7737292708966184,0.5,58,50,24
22,0.74,0.7375,0.7325,0.74,0.735,0.7325,0.7756159898910245,0.7710887193498946,0.5,58,50,25
23,0.74,0.74,0.735,0.74,0.735,0.73,0.7658260795745627,0.7677275168474518,0.5,58,50,26
24,0.7425,0.7325,0.7425,0.7375,0.7375,0.7375,0.7654108881622652,0.7697277801280129,0.5,58,50,27
25,0.75,0.7275,0.7425,0.74,0.7325,0.7375,0.7673225619366502,0.7655445933578409,0.5,58,50,28
26,0.7425,0.74,0.7425,0.74,0.735,0.7375,0.7747327737780204,0.7687832203435195,0.5,58,50,29
27,0.7325,0.735,0.7425,0.7325,0.7325,0.735,0.777611803890618,0.7691951263378827,0.5,58,50,30
28,0.74,0.7425,0.74,0.7375,0.735,0.7375,0.7721979025701156,0.770282764748573,0.5,58,50,31
29,0.74,0.745,0.74,0.7375,0.735,0.7325,0.7706968581018836,0.7683710157445777,0.5,58,50,32
30,0.7425,0.74,0.7475,0.74,0.7375,0.73,0.7765005992257341,0.761189336765531,0.5,58,50,33
31,0.735,0.7375,0.7475,0.74,0.7325,0.7325,0.7759036154263794,0.7672256782215725,0.5,58,50,34
32,0.745,0.74,0.7425,0.7375,0.735,0.735,0.7756302455546781,0.7650915511690133,0.5,58,50,35
33,0.7425,0.7425,0.74,0.7375,0.735,0.735,0.7772080432910362,0.7673915008211144,0.5,58,50,36
34,0.7525,0.735,0.75,0.7425,0.7375,0.7375,0.7733454995963538,0.7640844710759833,0.5,58,50,37
35,0.7475,0.7425,0.7475,0.74,0.735,0.74,0.7756729682544012,0.7664801182108848,0.5,58,50,38
36,0.745,0.7325,0.75,0.74,0.7375,0.74,0.7792990281760479,0.7657883360191583,0.5,58,50,39
37,0.7475,0.7375,0.75,0.74,0.7375,0.7375,0.7789290990963479,0.7654739265400905,0.5,58,50,40
38,0.7475,0.735,0.7475,0.74,0.7375,0.7375,0.7770850482335653,0.7632997290979068,0.5,58,50,41
39,0.74,0.7425,0.75,0.7425,0.7375,0.735,0.7739648160630652,0.7617529097141726,0.5,58,50,42
40,0.7375,0.7475,0.745,0.755,0.725,0.7275,0.7698650300375706,0.7544435200067593,0.5,58,50,43
41,0.7425,0.75,0.7475,0.755,0.735,0.73,0.7725749770885029,0.752859539132415,0.5,58,50,44
42,0.7375,0.7525,0.7475,0.755,0.735,0.7325,0.7724760058277658,0.7519087466695581,0.5,58,50,45
43,0.74,0.7525,0.75,0.755,0.735,0.7325,0.7738529152998096,0.7524395101242869,0.5,58,50,46
44,0.7375,0.7525,0.7475,0.755,0.735,0.73,0.775704333068749,0.7547148410154395,0.5,58,50,47
45,0.745,0.75,0.7425,0.755,0.7325,0.7275,0.7726307659479597,0.7531002186916561,0.5,58,50,48
46,0.745,0.7425,0.7425,0.7575,0.7325,0.7275,0.7666195359612323,0.7528806245670312,0.5,58,50,49
47,0.7425,0.735,0.7475,0.7575,0.7325,0.7325,0.7670524915882687,0.7542126410755905,0.5,58,50,50
48,0.735,0.7475,0.7475,0.75,0.735,0.7325,0.7657720301922808,0.7539369034851277,0.5,58,50,51
49,0.7425,0.7375,0.74,0.7525,0.735,0.73,0.7634915942179052,0.7545530833040675,0.5,58,50,52
