,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.5075,0.73,0.8,0.805,0.77,0.5230880230880233,0.6441557320345203,0.5,8,38,3
1,0.8675,0.7825,0.83,0.825,0.8025,0.8025,0.6504173691996197,0.6555501661588033,0.5,8,38,4
2,0.8675,0.82,0.8375,0.8525,0.8075,0.795,0.662200916226422,0.686091108008849,0.5,8,38,5
3,0.865,0.875,0.8525,0.8625,0.82,0.82,0.6424567474924885,0.6808858076100467,0.5,8,38,6
4,0.88,0.89,0.8425,0.8475,0.825,0.825,0.6369136656728722,0.655583694878293,0.5,8,38,7
5,0.88,0.8925,0.8375,0.8275,0.825,0.83,0.6213070509761579,0.6376613805059922,0.5,8,38,8
6,0.865,0.865,0.8075,0.7975,0.805,0.8125,0.5895609794749178,0.6086831939326482,0.5,8,38,9
7,0.8725,0.8725,0.8025,0.8,0.8525,0.8525,0.5940914126419438,0.6186021276219577,0.5,8,38,10
8,0.8675,0.8775,0.7875,0.795,0.815,0.815,0.5681611238820367,0.6160644272225065,0.5,8,38,11
9,0.8675,0.8775,0.785,0.7925,0.8,0.8125,0.5562082853841075,0.6115805299960025,0.5,8,38,12
10,0.8675,0.875,0.785,0.7875,0.795,0.805,0.5534438623853782,0.5986786482211945,0.5,8,38,13
11,0.8675,0.8725,0.785,0.785,0.7975,0.81,0.5491205601291608,0.6039788345080431,0.5,8,38,14
12,0.86,0.8725,0.785,0.7875,0.795,0.805,0.5450733778898874,0.5869054228827941,0.5,8,38,15
13,0.8625,0.87,0.7875,0.7875,0.7975,0.805,0.5392358021461969,0.5845966828340352,0.5,8,38,16
14,0.86,0.8675,0.7875,0.7875,0.8,0.805,0.5595928930786366,0.5930416413817355,0.5,8,38,17
15,0.86,0.8675,0.7875,0.785,0.7975,0.8075,0.5571880266908896,0.5959669417622941,0.5,8,38,18
16,0.86,0.8675,0.7875,0.7875,0.7975,0.8075,0.5675206279093413,0.6016326617153576,0.5,8,38,19
17,0.86,0.8675,0.7875,0.7975,0.805,0.8125,0.5616019055673188,0.6032678824680214,0.5,8,38,20
18,0.865,0.875,0.7875,0.7925,0.8125,0.8125,0.5562112670410576,0.5990447303036891,0.5,8,38,21
19,0.8725,0.88,0.795,0.8,0.815,0.82,0.5685790558568162,0.6055440354293449,0.5,8,38,22
20,0.875,0.885,0.8025,0.81,0.8225,0.8225,0.575080272321954,0.6113605780764205,0.5,8,38,23
21,0.88,0.885,0.81,0.8225,0.825,0.825,0.5801980979178215,0.6154746966996443,0.5,8,38,24
22,0.8775,0.885,0.82,0.8175,0.825,0.8275,0.590532389076228,0.6231364057438379,0.5,8,38,25
23,0.8675,0.8825,0.8075,0.815,0.8175,0.8125,0.5880908728548311,0.6259142498757767,0.5,8,38,26
24,0.865,0.885,0.805,0.82,0.8175,0.815,0.5898969903599393,0.629524855585156,0.5,8,38,27
25,0.875,0.8825,0.81,0.825,0.8175,0.8125,0.5888629063277987,0.6303868558655371,0.5,8,38,28
26,0.8825,0.8825,0.8075,0.8175,0.8325,0.8275,0.5861052944166788,0.6203588272242752,0.5,8,38,29
27,0.8825,0.885,0.805,0.825,0.8325,0.8325,0.580427982055634,0.6141099572702989,0.5,8,38,30
28,0.88,0.8775,0.8,0.825,0.83,0.83,0.5782375163889462,0.6174540531087622,0.5,8,38,31
29,0.8775,0.8775,0.8025,0.8125,0.8375,0.8375,0.5828734327251535,0.6106382709692589,0.5,8,38,32
30,0.8775,0.8725,0.795,0.81,0.825,0.825,0.5803932924425672,0.6104698670766375,0.5,8,38,33
31,0.8775,0.88,0.8,0.81,0.8225,0.8225,0.5783174305399575,0.611561443788286,0.5,8,38,34
32,0.875,0.8825,0.7975,0.8125,0.825,0.8225,0.5731408000165303,0.6079974137887734,0.5,8,38,35
33,0.8775,0.875,0.8,0.81,0.8225,0.82,0.585286024942867,0.6143825241025053,0.5,8,38,36
34,0.8825,0.885,0.8125,0.815,0.825,0.8275,0.5934072092907591,0.6153745075151641,0.5,8,38,37
35,0.88,0.88,0.81,0.815,0.825,0.83,0.5984965620179091,0.6164757612282831,0.5,8,38,38
36,0.88,0.88,0.8075,0.815,0.825,0.83,0.5952723094446638,0.6174090176805015,0.5,8,38,39
37,0.88,0.88,0.8075,0.815,0.825,0.82,0.5925961606694264,0.6126833620113092,0.5,8,38,40
38,0.88,0.88,0.8075,0.815,0.825,0.83,0.588585781239074,0.6150647101900781,0.5,8,38,41
