,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8575,0.7325,0.82,0.875,0.745,0.7775,0.7833333333333338,0.8425062591729259,0.5,4,76,3
1,0.85,0.7175,0.8,0.8725,0.7575,0.785,0.7832981832981837,0.8620204357046458,0.5,4,76,4
2,0.8575,0.7525,0.8325,0.8725,0.745,0.77,0.7814962072983461,0.8661635453079302,0.5,4,76,5
3,0.8575,0.8,0.8525,0.8675,0.745,0.7575,0.7992127625460963,0.8901317201317197,0.5,4,76,6
4,0.855,0.8125,0.8675,0.8725,0.7225,0.74,0.7894802663681565,0.8933962038952162,0.5,4,76,7
5,0.8575,0.86,0.87,0.865,0.6925,0.69,0.8614056870581601,0.8739249116408165,0.5,4,76,8
6,0.8625,0.8625,0.8675,0.87,0.675,0.6675,0.8626143235780938,0.887857504163105,0.5,4,76,9
7,0.87,0.8625,0.8675,0.87,0.675,0.675,0.8583302302430127,0.8872493998212109,0.5,4,76,10
8,0.8675,0.86,0.87,0.8675,0.665,0.6725,0.8486473398777792,0.8692187278862942,0.5,4,76,11
9,0.875,0.8575,0.8675,0.875,0.6725,0.6825,0.8501615905912819,0.8720475027947567,0.5,4,76,12
10,0.8825,0.85,0.875,0.8775,0.68,0.69,0.8521166234439959,0.8793845224078839,0.5,4,76,13
11,0.87,0.8475,0.865,0.8625,0.69,0.7025,0.8570838484443147,0.8800150507268515,0.5,4,76,14
12,0.8625,0.8425,0.865,0.865,0.69,0.695,0.8636563806072471,0.8797033526845419,0.5,4,76,15
13,0.8625,0.845,0.86,0.86,0.6925,0.7,0.8633111621313444,0.8827309678830464,0.5,4,76,16
14,0.8675,0.8475,0.87,0.8675,0.68,0.6875,0.8606059855578002,0.8813574264182219,0.5,4,76,17
15,0.8725,0.86,0.87,0.865,0.6825,0.685,0.8537193594994299,0.8747240010493448,0.5,4,76,18
16,0.875,0.855,0.8675,0.8675,0.6875,0.695,0.853480434120349,0.8723055228701418,0.5,4,76,19
17,0.875,0.865,0.8725,0.87,0.68,0.6825,0.8658364012213458,0.8784523518142356,0.5,4,76,20
18,0.8675,0.865,0.8775,0.8675,0.675,0.6775,0.8560781623731849,0.8712872508600198,0.5,4,76,21
19,0.8725,0.8675,0.88,0.8675,0.6725,0.6775,0.8580795116213183,0.8759137892874665,0.5,4,76,22
20,0.87,0.865,0.885,0.8775,0.67,0.67,0.8636419912288656,0.8811452144326058,0.5,4,76,23
21,0.8775,0.87,0.88,0.87,0.6725,0.67,0.865920931957097,0.884069927341076,0.5,4,76,24
22,0.8675,0.8675,0.885,0.865,0.67,0.67,0.8677708324911149,0.8874475868538,0.5,4,76,25
23,0.865,0.8525,0.875,0.865,0.6725,0.675,0.8687619516634524,0.8901167993837082,0.5,4,76,26
24,0.8625,0.85,0.8675,0.865,0.675,0.675,0.8711150344492197,0.891480980018662,0.5,4,76,27
25,0.865,0.8625,0.875,0.87,0.67,0.6725,0.8687298669819195,0.8942265095947513,0.5,4,76,28
26,0.8625,0.8625,0.8775,0.8675,0.67,0.665,0.8728118668373387,0.8953002281480371,0.5,4,76,29
27,0.8675,0.8675,0.875,0.87,0.665,0.6675,0.8791312851209728,0.8977776385998045,0.5,4,76,30
28,0.8725,0.87,0.8725,0.8675,0.6725,0.6725,0.8794498788424252,0.8987306813082943,0.5,4,76,31
29,0.87,0.8725,0.8725,0.87,0.6675,0.6675,0.8774084027969266,0.8966787717993397,0.5,4,76,32
30,0.8775,0.8725,0.875,0.87,0.67,0.6725,0.8773881148256854,0.8990429029925631,0.5,4,76,33
31,0.875,0.8725,0.8775,0.8675,0.67,0.6775,0.876912858727098,0.9002150655161105,0.5,4,76,34
32,0.875,0.8725,0.8775,0.87,0.67,0.6725,0.8781297862888598,0.9019540371986872,0.5,4,76,35
33,0.8725,0.8725,0.8725,0.865,0.6725,0.6775,0.8775922219031973,0.901394399731279,0.5,4,76,36
34,0.875,0.8725,0.8775,0.8675,0.67,0.6775,0.877621663039651,0.9018932397358375,0.5,4,76,37
35,0.8725,0.875,0.87,0.865,0.6725,0.6775,0.8784082234832898,0.9018888697179666,0.5,4,76,38
36,0.875,0.8725,0.87,0.8675,0.67,0.6725,0.8875108698296386,0.9037148813896235,0.5,4,76,39
37,0.87,0.87,0.87,0.865,0.67,0.675,0.8869106773977284,0.903145671040155,0.5,4,76,40
38,0.87,0.87,0.87,0.865,0.67,0.675,0.8859769057972229,0.9042019738559323,0.5,4,76,41
39,0.87,0.87,0.87,0.865,0.67,0.675,0.8860152654436512,0.9056811043156542,0.5,4,76,42
40,0.8725,0.87,0.87,0.865,0.67,0.675,0.8866267987318198,0.9066991042583569,0.5,4,76,43
41,0.875,0.8725,0.8725,0.8675,0.67,0.67,0.8842014981938824,0.905017854434183,0.5,4,76,44
42,0.875,0.8725,0.8725,0.8675,0.67,0.67,0.8849253831025419,0.9070020843338495,0.5,4,76,45
43,0.875,0.8725,0.8725,0.8675,0.6675,0.67,0.8892135034026314,0.9098168781374808,0.5,4,76,46
44,0.875,0.8725,0.8725,0.8675,0.6675,0.67,0.8898640514727486,0.911204617436685,0.5,4,76,47
45,0.87,0.8675,0.8775,0.8675,0.665,0.665,0.8930508070412546,0.913242846351794,0.5,4,76,48
46,0.875,0.87,0.8775,0.865,0.67,0.67,0.8939431739763745,0.9114230060879474,0.5,4,76,49
47,0.875,0.875,0.8725,0.865,0.67,0.67,0.8953916128564918,0.9124446218037091,0.5,4,76,50
48,0.875,0.8725,0.8725,0.865,0.67,0.67,0.8946219146988983,0.91260230718761,0.5,4,76,51
