,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.82,0.8275,0.8225,0.8175,0.8175,0.7146733821454025,0.7550234245457806,0.5,51,61,3
1,0.8225,0.8175,0.8275,0.8175,0.82,0.8225,0.692952157098179,0.7489661249961389,0.5,51,61,4
2,0.8225,0.8075,0.8275,0.825,0.82,0.8275,0.7025110236217427,0.7649001326919593,0.5,51,61,5
3,0.82,0.7875,0.815,0.815,0.8125,0.8225,0.7271120499594906,0.7737239859895222,0.5,51,61,6
4,0.8225,0.795,0.82,0.81,0.81,0.8275,0.7248362283129137,0.777054007175036,0.5,51,61,7
5,0.8125,0.7825,0.8125,0.7975,0.805,0.81,0.7262962556658177,0.7703984583482453,0.5,51,61,8
6,0.81,0.8275,0.825,0.805,0.8025,0.8275,0.7208274457594992,0.7655639034855544,0.5,51,61,9
7,0.8125,0.8225,0.835,0.8125,0.8175,0.8275,0.7289040257422028,0.769587583663354,0.5,51,61,10
8,0.8025,0.8225,0.815,0.8075,0.8025,0.8225,0.7297452529429479,0.7779251930133375,0.5,51,61,11
9,0.82,0.8225,0.835,0.8225,0.8225,0.83,0.7234708075392351,0.7733526335185774,0.5,51,61,12
10,0.83,0.825,0.8375,0.82,0.82,0.825,0.7122362286248366,0.7641235147897779,0.5,51,61,13
11,0.83,0.83,0.835,0.82,0.82,0.825,0.7077875195382854,0.7640294752783233,0.5,51,61,14
12,0.83,0.8225,0.8325,0.82,0.8225,0.8225,0.7066745253166229,0.7622020119597345,0.5,51,61,15
13,0.82,0.8225,0.8325,0.82,0.82,0.8225,0.7083667527335374,0.7642464085124248,0.5,51,61,16
14,0.83,0.83,0.825,0.82,0.82,0.83,0.7120189384644846,0.7626098826979096,0.5,51,61,17
15,0.825,0.8325,0.825,0.82,0.8125,0.825,0.7159833168088556,0.7685946628296095,0.5,51,61,18
16,0.83,0.83,0.83,0.8225,0.8175,0.825,0.7203768000571038,0.763675035895632,0.5,51,61,19
17,0.825,0.8225,0.8325,0.8225,0.815,0.8275,0.7193385276061809,0.7642462291218902,0.5,51,61,20
18,0.82,0.8225,0.8275,0.815,0.8075,0.8225,0.7253357122983543,0.7658091213483835,0.5,51,61,21
19,0.8125,0.83,0.82,0.8075,0.805,0.8225,0.7254098843489923,0.7737753976396083,0.5,51,61,22
20,0.81,0.83,0.82,0.8075,0.8075,0.825,0.7248252561844853,0.7680150762440142,0.5,51,61,23
21,0.82,0.8325,0.82,0.81,0.8075,0.8225,0.7163852827750316,0.764868662652504,0.5,51,61,24
22,0.8175,0.8275,0.825,0.8075,0.8075,0.825,0.7307538043096747,0.7712439850848899,0.5,51,61,25
23,0.8175,0.84,0.8325,0.815,0.81,0.825,0.7360322332057737,0.7682850068472618,0.5,51,61,26
24,0.82,0.8375,0.83,0.815,0.81,0.825,0.7387907431079052,0.77009653204912,0.5,51,61,27
25,0.82,0.835,0.83,0.8125,0.81,0.8225,0.7352563510456906,0.7719432867530905,0.5,51,61,28
26,0.805,0.84,0.825,0.81,0.8075,0.8225,0.7443968943998202,0.7780082810376909,0.5,51,61,29
27,0.8175,0.8325,0.83,0.81,0.8075,0.825,0.7344396716743523,0.7744924630334876,0.5,51,61,30
28,0.805,0.8375,0.825,0.8075,0.805,0.825,0.7454758371944252,0.776891241276988,0.5,51,61,31
29,0.815,0.8425,0.8375,0.8075,0.8075,0.8225,0.7409830326908237,0.7775267706166411,0.5,51,61,32
30,0.8125,0.8425,0.8375,0.8075,0.8075,0.8225,0.7448636393419358,0.7812358162898452,0.5,51,61,33
31,0.8075,0.8425,0.84,0.8075,0.805,0.8225,0.7412062004636558,0.7852730503468851,0.5,51,61,34
32,0.795,0.835,0.835,0.805,0.805,0.82,0.743252035002434,0.7893287161328121,0.5,51,61,35
33,0.7925,0.8325,0.835,0.805,0.805,0.815,0.7456752380628244,0.7909288425024803,0.5,51,61,36
34,0.8025,0.835,0.8375,0.8075,0.805,0.82,0.7528958147348817,0.7854627671611153,0.5,51,61,37
35,0.8175,0.8425,0.8425,0.8075,0.805,0.8175,0.7483911027277709,0.7810550374802452,0.5,51,61,38
36,0.8175,0.8425,0.84,0.81,0.8075,0.8225,0.7436746587482898,0.7758608635121955,0.5,51,61,39
37,0.8175,0.8425,0.8425,0.815,0.81,0.82,0.74006436824026,0.7720666447341314,0.5,51,61,40
38,0.815,0.8425,0.8375,0.8125,0.8075,0.8225,0.742018438247061,0.7694182530841048,0.5,51,61,41
39,0.8175,0.8375,0.835,0.8075,0.805,0.825,0.7446266688229982,0.7728278458488117,0.5,51,61,42
40,0.8125,0.855,0.835,0.8075,0.8075,0.8225,0.7429861571674857,0.7707434166186234,0.5,51,61,43
41,0.8125,0.8575,0.8325,0.81,0.8075,0.8225,0.7424726643486923,0.7671810744305688,0.5,51,61,44
42,0.81,0.8575,0.8325,0.81,0.8075,0.82,0.7438381778047247,0.7661942681587159,0.5,51,61,45
43,0.81,0.855,0.8275,0.81,0.8075,0.8175,0.7471305949875318,0.7648067451083523,0.5,51,61,46
44,0.815,0.8575,0.83,0.815,0.8075,0.825,0.7464943178254075,0.7664230801189704,0.5,51,61,47
45,0.8125,0.8375,0.8175,0.8075,0.8075,0.82,0.7466727668193742,0.765784484954687,0.5,51,61,48
46,0.8125,0.84,0.8175,0.8075,0.8075,0.82,0.7455950660236792,0.7634823148634753,0.5,51,61,49
47,0.8075,0.84,0.8125,0.8075,0.81,0.82,0.7494840196641483,0.765098787900388,0.5,51,61,50
48,0.8075,0.8425,0.81,0.805,0.805,0.815,0.7448670651530673,0.7630845084603187,0.5,51,61,51
49,0.8125,0.84,0.81,0.8075,0.805,0.8175,0.7453068908142412,0.7639741705684555,0.5,51,61,52
