,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8475,0.6125,0.705,0.84,0.5,0.555,0.7830687830687836,0.9765851432518099,0.5,5,73,3
1,0.8475,0.6725,0.745,0.85,0.5,0.5275,0.8148878898878904,0.9786352536352536,0.5,5,73,4
2,0.85,0.7625,0.7825,0.855,0.5,0.52,0.8820778234771105,0.9798964734347979,0.5,5,73,5
3,0.835,0.7475,0.745,0.835,0.5,0.51,0.8559954075105591,0.9789649427330588,0.5,5,73,6
4,0.8225,0.7875,0.815,0.825,0.5,0.5,0.9108631989134376,0.9824664105166498,0.5,5,73,7
5,0.8275,0.8275,0.815,0.8225,0.5,0.5,0.945143067471222,0.983253644750971,0.5,5,73,8
6,0.83,0.82,0.825,0.825,0.5,0.5,0.9399340628507292,0.9841889311586282,0.5,5,73,9
7,0.8375,0.8325,0.825,0.8375,0.5,0.51,0.937265683773924,0.9847677974704133,0.5,5,73,10
8,0.8575,0.8525,0.8325,0.855,0.5,0.515,0.9650937699097681,0.9840878773061229,0.5,5,73,11
9,0.85,0.85,0.84,0.8575,0.5,0.51,0.973745925797133,0.9851049015667699,0.5,5,73,12
10,0.85,0.8525,0.845,0.855,0.5,0.51,0.9723638543024848,0.9849396653426666,0.5,5,73,13
11,0.855,0.8525,0.84,0.8525,0.5,0.505,0.9726755526140086,0.9854338972992777,0.5,5,73,14
12,0.8575,0.8475,0.845,0.855,0.5,0.51,0.9692203032600878,0.9830706474286841,0.5,5,73,15
13,0.8625,0.8525,0.8525,0.86,0.5,0.51,0.9724832704304045,0.9845384686943234,0.5,5,73,16
14,0.86,0.845,0.8475,0.86,0.5,0.51,0.9754364610352747,0.9858980136976352,0.5,5,73,17
15,0.8475,0.8425,0.85,0.8425,0.5,0.51,0.9872524996122133,0.9889617323421667,0.5,5,73,18
16,0.845,0.84,0.85,0.845,0.5,0.51,0.9860270706288368,0.9895345459995645,0.5,5,73,19
17,0.8525,0.8375,0.85,0.8525,0.5,0.5125,0.9861790092214827,0.989668898444105,0.5,5,73,20
18,0.855,0.84,0.84,0.85,0.5,0.51,0.9864977912418808,0.9888527261840616,0.5,5,73,21
19,0.8525,0.8475,0.8475,0.8525,0.5,0.5075,0.989544525148492,0.9894014870287186,0.5,5,73,22
20,0.855,0.8475,0.85,0.855,0.5,0.5075,0.9898747984622094,0.9897477091550101,0.5,5,73,23
21,0.86,0.8525,0.85,0.855,0.5,0.51,0.9890716673657837,0.9891949807201615,0.5,5,73,24
22,0.8575,0.85,0.8475,0.8575,0.5,0.5075,0.9895642097705353,0.9897367557447876,0.5,5,73,25
23,0.855,0.855,0.855,0.8525,0.5,0.505,0.9894469508720477,0.9897176342182239,0.5,5,73,26
24,0.8525,0.855,0.855,0.8525,0.5,0.505,0.9888353882321138,0.9896599003486332,0.5,5,73,27
25,0.855,0.855,0.855,0.8525,0.5,0.505,0.988755419225712,0.9898467953623236,0.5,5,73,28
26,0.865,0.8525,0.8525,0.86,0.5,0.51,0.9889016460629653,0.9898009656605852,0.5,5,73,29
27,0.8625,0.855,0.8525,0.865,0.5,0.51,0.98875744694322,0.9899530899556405,0.5,5,73,30
