,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8,0.7675,0.825,0.85,0.8475,0.8125,0.5185185185185189,0.5521324354657691,0.5,3,31,3
1,0.815,0.6375,0.8575,0.8675,0.8475,0.8575,0.5033502445267152,0.5318994730759439,0.5,3,31,4
2,0.8525,0.6525,0.87,0.87,0.875,0.875,0.5116766939405089,0.5419882248970347,0.5,3,31,5
3,0.875,0.7075,0.88,0.8825,0.88,0.885,0.5468384082869913,0.49325475049857787,0.5,3,31,6
4,0.8725,0.7425,0.88,0.885,0.885,0.885,0.521247634526629,0.5198621530915326,0.5,3,31,7
5,0.8775,0.7225,0.8825,0.8725,0.8675,0.875,0.5276836474265458,0.5494367191362314,0.5,3,31,8
6,0.875,0.6975,0.8775,0.875,0.88,0.8725,0.5120904103043735,0.5463197728963447,0.5,3,31,9
7,0.8825,0.86,0.8825,0.88,0.8825,0.88,0.523390104620125,0.5442814002677493,0.5,3,31,10
8,0.875,0.855,0.8775,0.875,0.8675,0.8675,0.5217081299255927,0.5427030735546948,0.5,3,31,11
9,0.87,0.8425,0.8775,0.8775,0.8725,0.8725,0.5221437405232743,0.5444238378901844,0.5,3,31,12
10,0.88,0.865,0.88,0.88,0.8775,0.875,0.5214661038792654,0.5427857577351219,0.5,3,31,13
11,0.87,0.8625,0.88,0.88,0.88,0.88,0.5232930235368902,0.5471881119351978,0.5,3,31,14
12,0.875,0.845,0.875,0.8825,0.88,0.8775,0.5227713269829154,0.54347569488186,0.5,3,31,15
13,0.8725,0.8475,0.8775,0.8825,0.88,0.88,0.5151115822935645,0.5468388394347773,0.5,3,31,16
14,0.8775,0.875,0.8825,0.8825,0.8775,0.88,0.514543920602168,0.5421441880775801,0.5,3,31,17
15,0.88,0.88,0.88,0.885,0.8725,0.875,0.5133279955076604,0.5391033963554454,0.5,3,31,18
16,0.8825,0.885,0.88,0.885,0.8725,0.875,0.5101155399790872,0.5365860181260607,0.5,3,31,19
17,0.8825,0.875,0.8775,0.88,0.88,0.8775,0.5168036734301756,0.5371238077456049,0.5,3,31,20
18,0.8775,0.88,0.8775,0.885,0.8825,0.8775,0.513592203956007,0.5345142657103498,0.5,3,31,21
19,0.88,0.88,0.8825,0.88,0.8825,0.8825,0.513581560240138,0.528693636901716,0.5,3,31,22
20,0.88,0.88,0.8825,0.88,0.8825,0.8825,0.5105098657044622,0.5268874984702655,0.5,3,31,23
21,0.8775,0.8775,0.8825,0.8825,0.88,0.88,0.517042217927367,0.5329013340108858,0.5,3,31,24
22,0.88,0.8775,0.8825,0.8825,0.8775,0.88,0.5173373613905562,0.5392067216972621,0.5,3,31,25
23,0.8775,0.8775,0.8825,0.88,0.88,0.88,0.5158756711563885,0.5321322775519443,0.5,3,31,26
24,0.8775,0.8775,0.8825,0.8825,0.88,0.88,0.5152166784121669,0.5322763853797098,0.5,3,31,27
25,0.8725,0.8775,0.88,0.885,0.88,0.88,0.5105036856322275,0.5301502602023208,0.5,3,31,28
26,0.8725,0.8775,0.88,0.885,0.88,0.88,0.5091312587034958,0.5276357098797753,0.5,3,31,29
27,0.8775,0.8825,0.8825,0.8825,0.88,0.88,0.5094440931112636,0.528708999071811,0.5,3,31,30
28,0.875,0.88,0.8825,0.8775,0.8775,0.88,0.515550430086196,0.5305933919117535,0.5,3,31,31
29,0.8625,0.8725,0.88,0.8775,0.8775,0.88,0.5163786814466778,0.5301739136574355,0.5,3,31,32
30,0.865,0.8675,0.88,0.8775,0.875,0.88,0.5154015603428352,0.529706502811477,0.5,3,31,33
31,0.865,0.87,0.8825,0.875,0.875,0.88,0.5152723814519289,0.5301815782577335,0.5,3,31,34
