,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.6025,0.71,0.86,0.5025,0.5125,0.7264309764309764,0.9781144781144782,0.5,5,75,3
1,0.855,0.83,0.745,0.855,0.5,0.51,0.8077687018863492,0.9806236247412718,0.5,5,75,4
2,0.825,0.82,0.825,0.825,0.5,0.5,0.9543427870076712,0.9870047881411518,0.5,5,75,5
3,0.825,0.8325,0.8275,0.825,0.5,0.5,0.9664550264550265,0.9866930171277998,0.5,5,75,6
4,0.8275,0.825,0.835,0.83,0.5,0.5,0.9655212593873707,0.9882839869681974,0.5,5,75,7
5,0.85,0.845,0.8375,0.8525,0.5,0.505,0.9720377019639519,0.9889025179225633,0.5,5,75,8
6,0.8575,0.8525,0.855,0.86,0.5,0.51,0.9758805266844559,0.9884108047138417,0.5,5,75,9
7,0.86,0.86,0.8625,0.855,0.5,0.51,0.978261479932366,0.988327458164128,0.5,5,75,10
8,0.8625,0.8575,0.8575,0.8625,0.5,0.5075,0.9768461916294034,0.9884008663571516,0.5,5,75,11
9,0.86,0.8525,0.855,0.8575,0.5,0.505,0.9748947234854975,0.9892008104129316,0.5,5,75,12
10,0.8525,0.8575,0.86,0.8525,0.5,0.51,0.9708852894203798,0.9846503279582851,0.5,5,75,13
11,0.8575,0.8625,0.8625,0.855,0.5,0.51,0.9717616267346261,0.9855006036314763,0.5,5,75,14
12,0.8575,0.8575,0.8625,0.8575,0.5,0.51,0.976907626553209,0.9873395964725781,0.5,5,75,15
13,0.8525,0.845,0.8475,0.8525,0.5,0.51,0.9911244540587886,0.9908337053861084,0.5,5,75,16
14,0.8525,0.8425,0.845,0.8475,0.5,0.51,0.9905898066739465,0.9912340931446653,0.5,5,75,17
15,0.8575,0.8425,0.84,0.8575,0.5,0.51,0.9906593620771761,0.9913645757892967,0.5,5,75,18
16,0.855,0.8475,0.85,0.8575,0.5,0.51,0.9907479805708969,0.9909907084390003,0.5,5,75,19
17,0.8525,0.855,0.855,0.855,0.5,0.505,0.9923927909659165,0.9917844946815989,0.5,5,75,20
