,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.73,0.6375,0.785,0.6275,0.64,0.5443322109988777,0.8777734611067946,0.5,4,1,3
1,0.835,0.765,0.69,0.83,0.6475,0.65,0.583538683538684,0.9051879493055962,0.5,4,1,4
2,0.84,0.8,0.765,0.86,0.68,0.6825,0.6518334606569899,0.9097618946008967,0.5,4,1,5
3,0.8375,0.79,0.77,0.8525,0.6775,0.6825,0.6512666345999686,0.9213219433162402,0.5,4,1,6
4,0.835,0.77,0.78,0.8375,0.6925,0.685,0.6638000171014532,0.9242347217351755,0.5,4,1,7
5,0.835,0.7575,0.82,0.8325,0.7025,0.7025,0.7647555774230399,0.9239546945170359,0.5,4,1,8
6,0.83,0.8175,0.8325,0.8375,0.7,0.71,0.8046412752342015,0.9274340692676496,0.5,4,1,9
7,0.84,0.82,0.835,0.8475,0.6975,0.7075,0.8207002402794182,0.9268200288740185,0.5,4,1,10
8,0.85,0.84,0.8275,0.855,0.6925,0.695,0.8570365683806722,0.935390731237587,0.5,4,1,11
9,0.8425,0.8325,0.83,0.845,0.6925,0.69,0.8515751262960459,0.9237963375820402,0.5,4,1,12
10,0.845,0.8275,0.835,0.85,0.695,0.7,0.8501062661706502,0.9239922707414886,0.5,4,1,13
11,0.8425,0.82,0.8325,0.8475,0.7,0.71,0.859782744668629,0.930382484380192,0.5,4,1,14
12,0.8575,0.8,0.8275,0.865,0.6825,0.695,0.8479300736488397,0.902414217804959,0.5,4,1,15
13,0.8625,0.8425,0.8525,0.86,0.69,0.7025,0.8961169845943099,0.9014873850260893,0.5,4,1,16
14,0.8575,0.8375,0.845,0.8625,0.6875,0.695,0.8956434437568992,0.9020142460099793,0.5,4,1,17
15,0.8625,0.8375,0.845,0.865,0.6825,0.6975,0.8892527256843382,0.8993112381738806,0.5,4,1,18
16,0.8475,0.835,0.8375,0.8625,0.6875,0.695,0.8883834076310844,0.9004944006959448,0.5,4,1,19
17,0.8475,0.835,0.8375,0.8625,0.69,0.6875,0.8965409896935083,0.9052243980043344,0.5,4,1,20
18,0.855,0.8425,0.85,0.8625,0.6825,0.69,0.8882848885657975,0.9004852820561101,0.5,4,1,21
19,0.855,0.845,0.85,0.8625,0.6825,0.695,0.8838323796532638,0.8950871748762115,0.5,4,1,22
20,0.86,0.8425,0.86,0.865,0.6825,0.69,0.8876256958188319,0.8986225780636689,0.5,4,1,23
21,0.8575,0.845,0.86,0.865,0.675,0.685,0.888651779968139,0.8999322776693047,0.5,4,1,24
22,0.85,0.8425,0.8425,0.86,0.6975,0.7025,0.8950677118173396,0.9000447846008105,0.5,4,1,25
23,0.85,0.84,0.8475,0.86,0.6975,0.7025,0.8949319118958802,0.9021297545060384,0.5,4,1,26
24,0.8525,0.8425,0.85,0.8625,0.695,0.7025,0.8904684885865818,0.9010451413466862,0.5,4,1,27
25,0.855,0.8475,0.8525,0.865,0.6825,0.6875,0.9062402094312564,0.9030577618815425,0.5,4,1,28
26,0.86,0.8425,0.8525,0.865,0.6775,0.6825,0.9015225650857182,0.8989390835627091,0.5,4,1,29
27,0.865,0.8425,0.8575,0.865,0.6775,0.685,0.9018130539454681,0.9010017065667818,0.5,4,1,30
28,0.855,0.8425,0.8525,0.865,0.6875,0.69,0.9002634234963836,0.9025949832734235,0.5,4,1,31
29,0.8575,0.8475,0.8525,0.865,0.6825,0.6875,0.8937114188200415,0.9007261334213004,0.5,4,1,32
30,0.855,0.845,0.855,0.865,0.685,0.69,0.8926496368891386,0.9027101964655339,0.5,4,1,33
31,0.8525,0.8425,0.845,0.865,0.6875,0.6925,0.8947060830384745,0.9038231248047182,0.5,4,1,34
32,0.8475,0.8425,0.845,0.865,0.6925,0.6925,0.893224254890499,0.9047286829236061,0.5,4,1,35
33,0.8525,0.8425,0.85,0.865,0.6825,0.69,0.8909070366748043,0.9045759862651259,0.5,4,1,36
34,0.855,0.845,0.8525,0.8675,0.6825,0.6875,0.8880791633407102,0.8967964206815461,0.5,4,1,37
35,0.8525,0.8425,0.855,0.865,0.685,0.69,0.8880572959395255,0.8985946720604315,0.5,4,1,38
36,0.8475,0.8475,0.8475,0.8625,0.685,0.6875,0.8946314387456987,0.9002913771616745,0.5,4,1,39
37,0.85,0.84,0.8475,0.8625,0.68,0.6875,0.8986571365530996,0.900252637859251,0.5,4,1,40
38,0.8575,0.8375,0.85,0.865,0.6775,0.6825,0.8921681230213434,0.8943167792673591,0.5,4,1,41
