,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.735,0.84,0.805,0.8075,0.845,0.5871350871350873,0.7201317201317204,0.5,52,73,3
1,0.7675,0.68,0.845,0.795,0.8025,0.8425,0.6222040486746366,0.7142207465736878,0.5,52,73,4
2,0.8325,0.62,0.8525,0.8225,0.8325,0.8625,0.6375965271632641,0.7165787190296997,0.5,52,73,5
3,0.8325,0.6175,0.8525,0.8175,0.8325,0.87,0.6305630528160174,0.7134432755466624,0.5,52,73,6
4,0.8175,0.6225,0.865,0.8075,0.835,0.87,0.6266264300393488,0.7122430457150851,0.5,52,73,7
5,0.84,0.775,0.8725,0.8275,0.84,0.87,0.6474854908860939,0.7145309567519587,0.5,52,73,8
6,0.84,0.7675,0.87,0.8275,0.8425,0.8725,0.6432253378026905,0.7124732398257119,0.5,52,73,9
7,0.8425,0.78,0.875,0.8275,0.8375,0.8725,0.6413498115508267,0.7121313609878855,0.5,52,73,10
8,0.845,0.7975,0.88,0.8275,0.8375,0.8675,0.6405708250215006,0.7117957056113687,0.5,52,73,11
9,0.84,0.85,0.875,0.825,0.8425,0.8525,0.6730988601168079,0.7201855299992994,0.5,52,73,12
10,0.8425,0.8475,0.8775,0.835,0.8425,0.8725,0.6795374134021812,0.7258371478366792,0.5,52,73,13
11,0.8425,0.8525,0.875,0.8375,0.8425,0.865,0.691964561377044,0.7300263987976756,0.5,52,73,14
12,0.85,0.8475,0.8675,0.84,0.845,0.8675,0.698922960493866,0.7280806235662478,0.5,52,73,15
13,0.8475,0.8575,0.8675,0.8375,0.8425,0.8625,0.7024239387765043,0.7287698383308869,0.5,52,73,16
14,0.865,0.8725,0.8725,0.84,0.85,0.8725,0.7193501597893289,0.7299788561526426,0.5,52,73,17
15,0.8725,0.875,0.8725,0.8425,0.8625,0.8725,0.7205738729354544,0.7292287048694116,0.5,52,73,18
16,0.855,0.875,0.85,0.8375,0.8425,0.855,0.729639012253161,0.7283837197423073,0.5,52,73,19
17,0.845,0.8625,0.845,0.8375,0.8425,0.845,0.7317990410583725,0.7194658818971418,0.5,52,73,20
18,0.8475,0.8625,0.845,0.8375,0.845,0.845,0.7294193997066906,0.7196382248126391,0.5,52,73,21
19,0.8475,0.865,0.8425,0.8375,0.8425,0.845,0.7281037100742146,0.7188586501716292,0.5,52,73,22
20,0.855,0.87,0.845,0.8475,0.8475,0.8525,0.7299582508126282,0.7207347718958527,0.5,52,73,23
21,0.855,0.8675,0.845,0.85,0.85,0.855,0.7283719203032922,0.722465958500924,0.5,52,73,24
22,0.8625,0.8825,0.8575,0.8475,0.855,0.855,0.7322207860532784,0.7253636767455868,0.5,52,73,25
23,0.86,0.8675,0.8575,0.8475,0.8575,0.86,0.7290872941907477,0.7257161204190357,0.5,52,73,26
24,0.8625,0.8625,0.8575,0.85,0.855,0.86,0.7327153333904095,0.726965115555703,0.5,52,73,27
25,0.865,0.8825,0.86,0.8575,0.86,0.8625,0.7351709666360601,0.7273285580085358,0.5,52,73,28
26,0.865,0.8825,0.8625,0.86,0.86,0.865,0.7349741214293768,0.7288989241895414,0.5,52,73,29
27,0.865,0.8825,0.8625,0.8575,0.86,0.865,0.7330620101004672,0.7265970491519831,0.5,52,73,30
28,0.865,0.8825,0.865,0.8625,0.86,0.8675,0.7321514099706335,0.7263759309607349,0.5,52,73,31
29,0.865,0.8825,0.8625,0.8625,0.86,0.8625,0.7341093142585396,0.7302815648393521,0.5,52,73,32
30,0.87,0.8875,0.8675,0.8575,0.8625,0.8675,0.7360501916114868,0.7314705472543203,0.5,52,73,33
31,0.8675,0.8875,0.8625,0.8575,0.8625,0.865,0.7348864333675744,0.7318024010329911,0.5,52,73,34
32,0.865,0.885,0.865,0.86,0.8625,0.8675,0.7330228940830968,0.7315748748740172,0.5,52,73,35
33,0.865,0.885,0.865,0.8575,0.8625,0.8675,0.7323405325239652,0.7306243715590656,0.5,52,73,36
34,0.865,0.8825,0.86,0.8575,0.86,0.865,0.7320215732919158,0.7286531407900435,0.5,52,73,37
35,0.8675,0.8625,0.8625,0.8575,0.86,0.8625,0.7352841540099286,0.7316990040704802,0.5,52,73,38
36,0.865,0.8725,0.86,0.855,0.8625,0.865,0.7348405632869643,0.7303916659048997,0.5,52,73,39
37,0.8675,0.88,0.86,0.8575,0.8625,0.8675,0.7345697077729868,0.7310421786003066,0.5,52,73,40
38,0.8675,0.8675,0.8625,0.8525,0.8625,0.8625,0.7322404538348926,0.7276327068162782,0.5,52,73,41
39,0.865,0.865,0.8625,0.85,0.8625,0.8625,0.7317497626125272,0.7277800735828462,0.5,52,73,42
40,0.8675,0.8675,0.8625,0.85,0.8625,0.865,0.7321178860904178,0.7281755297387723,0.5,52,73,43
41,0.865,0.87,0.8625,0.85,0.8625,0.8625,0.7309787163248631,0.7275563923148448,0.5,52,73,44
42,0.865,0.8675,0.86,0.85,0.8625,0.8625,0.7307475408342639,0.7263210606740246,0.5,52,73,45
43,0.865,0.87,0.86,0.8475,0.86,0.8625,0.7295902473301673,0.7257688364056533,0.5,52,73,46
44,0.8675,0.87,0.8575,0.8475,0.8575,0.8625,0.728818467419221,0.7272121544435296,0.5,52,73,47
45,0.86,0.87,0.8575,0.8525,0.86,0.8625,0.7292981406699162,0.7272935475955657,0.5,52,73,48
46,0.865,0.87,0.8575,0.8475,0.8575,0.8625,0.7288995505016345,0.7274998648575808,0.5,52,73,49
47,0.865,0.8725,0.8575,0.85,0.86,0.86,0.7297532206946534,0.7282145598324824,0.5,52,73,50
48,0.8625,0.8725,0.8575,0.85,0.86,0.865,0.7287597796237847,0.7259552287596361,0.5,52,73,51
49,0.8675,0.8725,0.855,0.85,0.86,0.865,0.7285095244427222,0.7292133684189803,0.5,52,73,52
