,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7075,0.56,0.8025,0.785,0.7775,0.805,0.5846961680295011,0.6104207732804225,0.5,6,46,3
1,0.695,0.555,0.81,0.8125,0.8125,0.8275,0.5537380919733866,0.5624547447049849,0.5,6,46,4
2,0.765,0.7625,0.78,0.7875,0.7825,0.78,0.5476831708254231,0.5281753512376108,0.5,6,46,5
3,0.7775,0.74,0.7875,0.795,0.77,0.78,0.542648549209666,0.523613650484114,0.5,6,46,6
4,0.79,0.735,0.7875,0.79,0.795,0.775,0.5397087063373969,0.5309155781096011,0.5,6,46,7
5,0.8075,0.745,0.8125,0.795,0.805,0.8,0.541184164733273,0.5340276829243198,0.5,6,46,8
6,0.8225,0.785,0.815,0.8075,0.815,0.8275,0.529751912415299,0.541483580148093,0.5,6,46,9
7,0.825,0.81,0.815,0.8125,0.8175,0.83,0.5420004325421991,0.5479719228308925,0.5,6,46,10
8,0.8275,0.81,0.81,0.8,0.81,0.8275,0.5369583730569556,0.5430620978559018,0.5,6,46,11
9,0.81,0.7675,0.8125,0.795,0.8,0.83,0.5471921494435693,0.55226476871541,0.5,6,46,12
10,0.8275,0.8025,0.825,0.805,0.83,0.8275,0.5409099958046185,0.5506481244971495,0.5,6,46,13
11,0.82,0.79,0.8275,0.8,0.8075,0.835,0.556463195140142,0.5552798123896991,0.5,6,46,14
12,0.8225,0.8125,0.8275,0.8025,0.82,0.8325,0.5525771607225675,0.5472626881057774,0.5,6,46,15
13,0.82,0.815,0.8275,0.8075,0.83,0.84,0.5477150479081406,0.5341861708819673,0.5,6,46,16
14,0.7925,0.795,0.84,0.8075,0.8275,0.835,0.5513021413027906,0.5385470558974744,0.5,6,46,17
15,0.805,0.79,0.835,0.8,0.815,0.85,0.5583042610425593,0.5560594556324839,0.5,6,46,18
16,0.8225,0.805,0.8275,0.8025,0.825,0.835,0.5495713999578057,0.5541693021688214,0.5,6,46,19
17,0.83,0.8025,0.8225,0.8025,0.825,0.8375,0.5467943130863282,0.5461730424083877,0.5,6,46,20
18,0.805,0.7925,0.8325,0.7975,0.805,0.84,0.5565461084307759,0.553957244426364,0.5,6,46,21
19,0.81,0.7925,0.8375,0.8,0.82,0.8425,0.5529456549393584,0.5430188750034118,0.5,6,46,22
20,0.8225,0.785,0.8375,0.805,0.8325,0.8425,0.5487524982502903,0.5487733752480417,0.5,6,46,23
21,0.8225,0.795,0.825,0.8,0.8325,0.83,0.5480018948316904,0.5467508204592629,0.5,6,46,24
22,0.8275,0.8075,0.8275,0.8025,0.815,0.835,0.5465098164744845,0.5381002919748897,0.5,6,46,25
23,0.835,0.8225,0.8225,0.7925,0.805,0.83,0.530260647737391,0.5324638812081388,0.5,6,46,26
24,0.8275,0.81,0.8325,0.8025,0.8175,0.8275,0.5287425466793537,0.5279763274770952,0.5,6,46,27
25,0.8325,0.8075,0.8325,0.8075,0.8225,0.8325,0.5291428898173228,0.5229940467417483,0.5,6,46,28
26,0.8275,0.805,0.83,0.8075,0.825,0.83,0.5391346092675245,0.5275835230085896,0.5,6,46,29
27,0.835,0.8075,0.83,0.805,0.82,0.8225,0.5381080300078274,0.5267689662666388,0.5,6,46,30
28,0.8375,0.815,0.8325,0.805,0.8225,0.825,0.533715500444083,0.532369231686486,0.5,6,46,31
29,0.8325,0.82,0.8275,0.805,0.82,0.82,0.5370646366297793,0.5312371604146391,0.5,6,46,32
30,0.835,0.825,0.825,0.805,0.8225,0.825,0.5360298504007425,0.5343995458625288,0.5,6,46,33
31,0.835,0.825,0.8275,0.805,0.82,0.8275,0.5345593326419857,0.5292418977170175,0.5,6,46,34
32,0.8375,0.8275,0.8325,0.8025,0.8225,0.825,0.5402241130124613,0.5300410137736625,0.5,6,46,35
33,0.83,0.82,0.83,0.8025,0.8225,0.8225,0.5392746096731235,0.5296615720699372,0.5,6,46,36
34,0.8275,0.815,0.8325,0.8125,0.8275,0.83,0.5414959781816912,0.5358878542862712,0.5,6,46,37
35,0.8325,0.8075,0.8325,0.81,0.825,0.8325,0.5457072044347356,0.5383400352593746,0.5,6,46,38
36,0.8275,0.815,0.8275,0.815,0.8275,0.825,0.5474602111493999,0.5416904971030433,0.5,6,46,39
37,0.8325,0.8075,0.8275,0.805,0.83,0.82,0.542985528067531,0.5418136778678907,0.5,6,46,40
38,0.8325,0.81,0.83,0.8125,0.8275,0.8225,0.5459558171509273,0.5401286072955109,0.5,6,46,41
39,0.8325,0.82,0.83,0.8025,0.8225,0.825,0.5451906733461513,0.5378642675624686,0.5,6,46,42
40,0.8325,0.825,0.83,0.81,0.83,0.825,0.547153076348277,0.5390460512917791,0.5,6,46,43
41,0.835,0.8275,0.83,0.8125,0.8275,0.8225,0.5460645463565621,0.5395422338150304,0.5,6,46,44
42,0.835,0.825,0.83,0.815,0.8275,0.825,0.545426939330342,0.5380590805458868,0.5,6,46,45
43,0.835,0.825,0.83,0.8125,0.8325,0.825,0.5439518101968034,0.5405279748377502,0.5,6,46,46
44,0.835,0.835,0.83,0.8175,0.8325,0.825,0.5472650577090109,0.5417079295485656,0.5,6,46,47
45,0.83,0.8275,0.8325,0.82,0.8325,0.8275,0.5471980809817297,0.5446559076714965,0.5,6,46,48
46,0.83,0.825,0.835,0.8225,0.835,0.835,0.544426587724751,0.5440956189775783,0.5,6,46,49
47,0.83,0.825,0.835,0.8225,0.8325,0.8325,0.546148694363204,0.5427546665596511,0.5,6,46,50
48,0.83,0.8275,0.8325,0.82,0.8325,0.8325,0.5451894589788772,0.53903896417212,0.5,6,46,51
49,0.83,0.8275,0.83,0.82,0.8325,0.83,0.5451076482647064,0.5401973325437456,0.5,6,46,52
