,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.8275,0.7725,0.8425,0.83,0.82,0.5,0.7118603618603616,0.5,2,74,3
1,0.8525,0.795,0.7625,0.84,0.82,0.8175,0.5,0.668956823858785,0.5,2,74,4
2,0.8,0.7825,0.775,0.815,0.82,0.81,0.5397987187405874,0.6603531805098958,0.5,2,74,5
3,0.835,0.7975,0.7675,0.785,0.79,0.7925,0.5517570204595508,0.6385441097383134,0.5,2,74,6
4,0.84,0.805,0.7675,0.7875,0.7925,0.795,0.5504452148550111,0.6196845622314465,0.5,2,74,7
5,0.8275,0.8,0.7675,0.7925,0.8025,0.795,0.5468828901161257,0.6054302052308459,0.5,2,74,8
6,0.825,0.8075,0.77,0.79,0.815,0.7975,0.5381706205958484,0.5916566268110434,0.5,2,74,9
7,0.785,0.775,0.8075,0.8,0.815,0.815,0.6060934711001459,0.5842815744053741,0.5,2,74,10
8,0.79,0.7825,0.7975,0.8,0.835,0.8325,0.5862390746182702,0.58622767010322,0.5,2,74,11
9,0.7875,0.775,0.7975,0.805,0.82,0.8225,0.5775386542917792,0.5825965332412123,0.5,2,74,12
10,0.795,0.7875,0.805,0.81,0.825,0.825,0.5886313187810328,0.5958850602924771,0.5,2,74,13
11,0.7975,0.79,0.8,0.805,0.8175,0.815,0.5862587536597967,0.5899680772407494,0.5,2,74,14
12,0.7975,0.8025,0.805,0.81,0.8225,0.8175,0.5912627426726426,0.5973134466640988,0.5,2,74,15
13,0.8075,0.81,0.8075,0.815,0.8275,0.825,0.5948471956956292,0.5997872494603911,0.5,2,74,16
14,0.7975,0.8025,0.7925,0.805,0.845,0.8425,0.5827407239591811,0.5927205158228989,0.5,2,74,17
15,0.8275,0.8225,0.795,0.8,0.83,0.8225,0.5805931413599171,0.591456796745903,0.5,2,74,18
16,0.82,0.815,0.785,0.795,0.8175,0.81,0.5742566182864467,0.5822861423975252,0.5,2,74,19
17,0.8175,0.81,0.7825,0.7975,0.815,0.8075,0.5705611362024092,0.5841403986832815,0.5,2,74,20
18,0.8225,0.8125,0.78,0.7975,0.8225,0.81,0.5681681148316327,0.5876521037158727,0.5,2,74,21
19,0.8275,0.83,0.7875,0.7975,0.8175,0.8125,0.5741191430445327,0.5904148248516065,0.5,2,74,22
20,0.83,0.83,0.7875,0.8,0.82,0.805,0.5750311099132723,0.5964990297896722,0.5,2,74,23
21,0.8375,0.8325,0.79,0.7975,0.8175,0.8025,0.5751558751414741,0.6016453658972878,0.5,2,74,24
22,0.84,0.84,0.7825,0.7975,0.8,0.7975,0.577608993719508,0.6024835912369312,0.5,2,74,25
23,0.8375,0.8375,0.785,0.7975,0.81,0.8,0.5726008035026389,0.6063141897196586,0.5,2,74,26
24,0.8325,0.835,0.7825,0.7975,0.805,0.8,0.5674853568458845,0.6005670397913278,0.5,2,74,27
25,0.84,0.84,0.785,0.795,0.8,0.7975,0.5770225327818301,0.601325784013855,0.5,2,74,28
26,0.84,0.8425,0.78,0.795,0.8,0.8,0.5694402736015035,0.5975525835762863,0.5,2,74,29
27,0.845,0.845,0.7775,0.795,0.7975,0.7975,0.5700508880457351,0.6016694151471352,0.5,2,74,30
28,0.85,0.8475,0.7775,0.7975,0.795,0.7975,0.5626990852896531,0.6008662168375875,0.5,2,74,31
29,0.8425,0.8475,0.7775,0.795,0.795,0.7975,0.5650894205677583,0.6020855615882006,0.5,2,74,32
30,0.85,0.8475,0.78,0.795,0.7975,0.7975,0.5665293586331951,0.6055535396950114,0.5,2,74,33
31,0.8475,0.8475,0.775,0.795,0.7975,0.7975,0.5630438832802557,0.6047947182307252,0.5,2,74,34
32,0.8525,0.86,0.7875,0.795,0.805,0.8025,0.5792036394368685,0.613350305291358,0.5,2,74,35
33,0.8575,0.855,0.7875,0.7975,0.7975,0.8,0.5807068091854856,0.6133149140560894,0.5,2,74,36
34,0.865,0.8675,0.79,0.8025,0.805,0.8025,0.5850413483927334,0.6182903306423841,0.5,2,74,37
35,0.865,0.8625,0.79,0.8025,0.8075,0.8025,0.5865999630590537,0.6231697892959817,0.5,2,74,38
36,0.865,0.86,0.7925,0.805,0.805,0.8025,0.5913933006147517,0.633515426980612,0.5,2,74,39
37,0.8625,0.86,0.7975,0.8025,0.8025,0.8075,0.5918129160157262,0.6246830436775528,0.5,2,74,40
38,0.8625,0.8625,0.7975,0.805,0.8025,0.805,0.5958640837000516,0.6166335593016152,0.5,2,74,41
39,0.8625,0.8625,0.795,0.805,0.8025,0.805,0.5904285460121843,0.6157138074210771,0.5,2,74,42
40,0.865,0.865,0.7975,0.8025,0.8075,0.805,0.596703040792528,0.6179772403866343,0.5,2,74,43
41,0.8675,0.8625,0.7925,0.8025,0.81,0.8075,0.5943906860443318,0.6176468866756059,0.5,2,74,44
42,0.855,0.865,0.7975,0.8,0.81,0.8075,0.6000542292027106,0.6211167858677835,0.5,2,74,45
43,0.8525,0.86,0.805,0.8075,0.8075,0.8075,0.6041611591841245,0.624303606348182,0.5,2,74,46
44,0.8525,0.8625,0.8,0.8075,0.8075,0.8075,0.5987336085621169,0.6224053502683076,0.5,2,74,47
45,0.85,0.8625,0.7975,0.8075,0.8075,0.8075,0.595939795259594,0.6229882636758306,0.5,2,74,48
46,0.85,0.8625,0.7975,0.8075,0.8075,0.8075,0.5928876909387223,0.6229065094078285,0.5,2,74,49
47,0.85,0.86,0.7975,0.8075,0.8075,0.8075,0.595292013174321,0.6266174476535666,0.5,2,74,50
48,0.855,0.86,0.8,0.8075,0.8125,0.8075,0.5938936744059014,0.6274859916880279,0.5,2,74,51
49,0.8675,0.8675,0.8,0.8075,0.8075,0.805,0.5917107547342473,0.6271636478593655,0.5,2,74,52
