,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8,0.7675,0.77,0.7975,0.8125,0.7775,0.5802469135802469,0.955050505050505,0.5,3,31,3
1,0.815,0.6375,0.6575,0.8175,0.8125,0.795,0.7257869581398991,0.952499134852076,0.5,3,31,4
2,0.8525,0.6525,0.67,0.855,0.7625,0.755,0.7426149063849602,0.9511609173819512,0.5,3,31,5
3,0.875,0.7075,0.68,0.8875,0.6875,0.695,0.8356522773109694,0.9415839317200807,0.5,3,31,6
4,0.8725,0.7425,0.6975,0.88,0.6925,0.695,0.8159773333176586,0.9456863931351454,0.5,3,31,7
5,0.8775,0.7225,0.6875,0.8775,0.7075,0.705,0.8146874301925562,0.9573654166263941,0.5,3,31,8
6,0.875,0.6975,0.68,0.875,0.6975,0.69,0.8056016625564131,0.9590359195621022,0.5,3,31,9
7,0.8825,0.86,0.8625,0.8825,0.675,0.675,0.91695006835916,0.9569111007904914,0.5,3,31,10
8,0.875,0.855,0.86,0.88,0.7025,0.6975,0.9369147690715283,0.9576790563297589,0.5,3,31,11
9,0.87,0.8425,0.8475,0.8725,0.6925,0.695,0.9373648383699565,0.9592196512075672,0.5,3,31,12
10,0.88,0.865,0.8675,0.8825,0.6725,0.6775,0.9449676658034212,0.9575661286743005,0.5,3,31,13
11,0.87,0.8625,0.8675,0.875,0.675,0.675,0.941924105869627,0.9603394214260246,0.5,3,31,14
12,0.875,0.845,0.8575,0.8725,0.6725,0.67,0.9429136498512661,0.9562980005175961,0.5,3,31,15
13,0.8725,0.8475,0.8625,0.8775,0.6675,0.6725,0.9382921555753461,0.9567976097621059,0.5,3,31,16
14,0.8775,0.875,0.875,0.88,0.67,0.6725,0.9484241015717618,0.9577804637105576,0.5,3,31,17
15,0.88,0.88,0.88,0.88,0.6625,0.6625,0.9486979124575136,0.9578140254219246,0.5,3,31,18
16,0.8825,0.885,0.8775,0.8825,0.66,0.66,0.9484734524314277,0.9579181107745386,0.5,3,31,19
17,0.8825,0.875,0.8775,0.88,0.6525,0.6525,0.9436419574917245,0.9506890267444765,0.5,3,31,20
18,0.8775,0.88,0.88,0.8825,0.6625,0.6625,0.9414062662398243,0.9486178068581929,0.5,3,31,21
19,0.88,0.88,0.8825,0.8825,0.66,0.6625,0.9413729375533374,0.9486828659664918,0.5,3,31,22
20,0.88,0.88,0.8825,0.8825,0.6625,0.6625,0.9410724596730543,0.9484283260980446,0.5,3,31,23
