,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.85,0.7725,0.7775,0.8,0.8125,0.5,0.5549092882426221,0.5,8,85,3
1,0.89,0.8475,0.8,0.81,0.8175,0.82,0.502790346907994,0.5860683252840121,0.5,8,85,4
2,0.8725,0.805,0.8075,0.81,0.8175,0.825,0.5042087542087542,0.5715944840428849,0.5,8,85,5
3,0.8725,0.7925,0.8025,0.8075,0.815,0.82,0.5027096360429695,0.5575217168180052,0.5,8,85,6
4,0.895,0.8225,0.81,0.83,0.83,0.835,0.5052653369197668,0.5504187454791503,0.5,8,85,7
5,0.9075,0.85,0.815,0.8375,0.845,0.85,0.5044955907297465,0.5478857484360848,0.5,8,85,8
6,0.9025,0.8425,0.8125,0.8325,0.8425,0.8475,0.5039445781870024,0.551501375898011,0.5,8,85,9
7,0.9075,0.855,0.8225,0.845,0.86,0.8575,0.5033145692191373,0.5607820935870528,0.5,8,85,10
8,0.9075,0.85,0.8175,0.8425,0.8525,0.8575,0.5115602054011222,0.5583402477909424,0.5,8,85,11
9,0.9175,0.8625,0.825,0.8525,0.8725,0.8675,0.5106556826987636,0.5562123973019397,0.5,8,85,12
10,0.9225,0.8875,0.8275,0.8575,0.88,0.8675,0.5111975305772724,0.5633809827159824,0.5,8,85,13
11,0.9275,0.9,0.8275,0.865,0.8725,0.8675,0.510800292452692,0.560214355683582,0.5,8,85,14
12,0.93,0.9,0.8275,0.855,0.88,0.865,0.5095580752904627,0.5584784417676227,0.5,8,85,15
13,0.9325,0.925,0.8225,0.845,0.855,0.865,0.5107516432219396,0.5507837969278604,0.5,8,85,16
14,0.9325,0.9275,0.825,0.8675,0.875,0.875,0.5037099013005817,0.5584911304780998,0.5,8,85,17
15,0.935,0.9275,0.82,0.8575,0.8625,0.86,0.5049567912009593,0.5558764651529574,0.5,8,85,18
16,0.935,0.93,0.8225,0.86,0.86,0.8625,0.5052056387961329,0.5560934414716908,0.5,8,85,19
17,0.9375,0.93,0.825,0.8675,0.865,0.865,0.5069453167455382,0.5620352099066824,0.5,8,85,20
18,0.935,0.93,0.825,0.8675,0.865,0.8625,0.5068129919800375,0.560524461370705,0.5,8,85,21
19,0.94,0.94,0.84,0.87,0.8725,0.8775,0.5030581410511329,0.566428859949802,0.5,8,85,22
20,0.94,0.94,0.8375,0.87,0.8725,0.8775,0.5024109170988584,0.563413634843748,0.5,8,85,23
21,0.94,0.9375,0.8375,0.87,0.875,0.8775,0.5032208705354336,0.5676353740878165,0.5,8,85,24
22,0.94,0.94,0.84,0.87,0.875,0.8775,0.5029765293260037,0.5696616063592339,0.5,8,85,25
23,0.94,0.935,0.83,0.87,0.8725,0.875,0.5028759315845696,0.5672235656751297,0.5,8,85,26
24,0.9425,0.9375,0.8275,0.87,0.87,0.875,0.5034528261032531,0.5682558234125027,0.5,8,85,27
25,0.935,0.9375,0.85,0.8775,0.88,0.88,0.5079729472304255,0.5707952964682506,0.5,8,85,28
26,0.9375,0.9375,0.8575,0.8825,0.885,0.89,0.5075197032463822,0.5735912963291092,0.5,8,85,29
27,0.935,0.9375,0.8475,0.8825,0.885,0.89,0.5083874946898753,0.5733235838556486,0.5,8,85,30
28,0.935,0.94,0.85,0.885,0.89,0.8975,0.5083123282693256,0.5744153398502382,0.5,8,85,31
29,0.935,0.9375,0.845,0.8775,0.89,0.895,0.5081694758190545,0.5737599781159387,0.5,8,85,32
30,0.94,0.9325,0.84,0.8725,0.8825,0.89,0.5086010802897323,0.574511557718458,0.5,8,85,33
31,0.94,0.93,0.84,0.8725,0.885,0.8925,0.5085711936769212,0.5762454568383424,0.5,8,85,34
32,0.94,0.9325,0.845,0.8725,0.885,0.8925,0.5084120207264768,0.5749462195345703,0.5,8,85,35
33,0.9425,0.93,0.84,0.87,0.8775,0.8875,0.508102182089975,0.5729636809698422,0.5,8,85,36
34,0.9375,0.935,0.8425,0.87,0.8775,0.8825,0.5092041062352088,0.5739874937350338,0.5,8,85,37
35,0.9425,0.9425,0.845,0.8775,0.885,0.8875,0.510521204189458,0.5753539094206053,0.5,8,85,38
36,0.9425,0.9425,0.845,0.88,0.8875,0.8925,0.5102629794864639,0.5758010258732214,0.5,8,85,39
37,0.94,0.9375,0.8525,0.8825,0.8925,0.8925,0.5107612013647667,0.5783708729600551,0.5,8,85,40
38,0.94,0.9375,0.845,0.88,0.8875,0.89,0.5104359460228984,0.5776861370123656,0.5,8,85,41
39,0.94,0.9375,0.855,0.8825,0.8925,0.8925,0.5106316270566799,0.5796819802824944,0.5,8,85,42
40,0.9425,0.9375,0.8525,0.8875,0.895,0.8925,0.5120867993232638,0.5830784518531744,0.5,8,85,43
41,0.9425,0.9375,0.855,0.8875,0.895,0.895,0.5114694436611299,0.5821373695768338,0.5,8,85,44
42,0.9425,0.9375,0.855,0.885,0.8925,0.8925,0.5110391037098678,0.5809790987466323,0.5,8,85,45
43,0.9425,0.9375,0.855,0.885,0.8925,0.8925,0.5111891686997005,0.5812499870056936,0.5,8,85,46
44,0.9375,0.9375,0.855,0.8825,0.89,0.8925,0.5114375257379867,0.581435421255734,0.5,8,85,47
45,0.94,0.9375,0.8525,0.8825,0.8875,0.89,0.5114626836891356,0.5793747241903201,0.5,8,85,48
46,0.9425,0.94,0.85,0.8825,0.8825,0.89,0.5110370333232725,0.5815679507834395,0.5,8,85,49
47,0.94,0.9425,0.855,0.8825,0.89,0.89,0.5131666456924229,0.580364104800932,0.5,8,85,50
48,0.94,0.9425,0.855,0.8825,0.8875,0.89,0.5127196546204645,0.5794087330898126,0.5,8,85,51
49,0.94,0.945,0.855,0.8825,0.89,0.8925,0.512174022939038,0.5788579798977715,0.5,8,85,52
