,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.7325,0.74,0.78,0.775,0.7675,0.5231226672545481,0.6228148394815063,0.5,2,92,3
1,0.8375,0.785,0.74,0.7875,0.7725,0.7625,0.5633327456856873,0.6541659651707502,0.5,2,92,4
2,0.8325,0.8125,0.7225,0.775,0.7725,0.765,0.5362476303652775,0.6220349710948594,0.5,2,92,5
3,0.83,0.825,0.735,0.79,0.7775,0.775,0.540332005403776,0.6391415865183293,0.5,2,92,6
4,0.825,0.815,0.735,0.7775,0.77,0.76,0.5424384769365691,0.6463365840266788,0.5,2,92,7
5,0.845,0.8325,0.7475,0.7975,0.78,0.775,0.5533864068056201,0.654479034143611,0.5,2,92,8
6,0.8575,0.835,0.7525,0.8025,0.785,0.775,0.5571964210782065,0.6285221430531316,0.5,2,92,9
7,0.8425,0.8425,0.745,0.7825,0.7775,0.7775,0.5555575392620831,0.6340274367909271,0.5,2,92,10
8,0.8425,0.84,0.7425,0.7775,0.79,0.785,0.5444488982845523,0.6163981362577627,0.5,2,92,11
9,0.84,0.8375,0.74,0.7775,0.78,0.7775,0.5395682191416237,0.6207989480525133,0.5,2,92,12
10,0.8425,0.8375,0.7375,0.7775,0.775,0.7725,0.5338763799597629,0.6150315714449692,0.5,2,92,13
11,0.835,0.83,0.735,0.775,0.775,0.77,0.5405111820063666,0.6217053101701139,0.5,2,92,14
12,0.835,0.825,0.7425,0.7775,0.7775,0.775,0.5490179351008427,0.6249037605227625,0.5,2,92,15
13,0.8325,0.825,0.7425,0.7825,0.775,0.775,0.5442454311423902,0.6239109723606481,0.5,2,92,16
14,0.8475,0.8425,0.7575,0.795,0.7775,0.7825,0.5604063890255692,0.6410886985908351,0.5,2,92,17
15,0.8475,0.84,0.765,0.8,0.7775,0.7775,0.570435470962817,0.6479873968786433,0.5,2,92,18
16,0.845,0.85,0.78,0.8,0.795,0.79,0.582739004091828,0.645368259186598,0.5,2,92,19
17,0.8475,0.8525,0.78,0.795,0.795,0.795,0.5841780331915273,0.6517810735874895,0.5,2,92,20
18,0.845,0.8475,0.7825,0.8025,0.795,0.795,0.591120094799063,0.6616126477104647,0.5,2,92,21
19,0.845,0.85,0.78,0.8025,0.79,0.7925,0.586002378001056,0.6659353208233953,0.5,2,92,22
20,0.845,0.8475,0.785,0.7975,0.7875,0.7925,0.5954852949007711,0.6504917876529115,0.5,2,92,23
21,0.845,0.8475,0.785,0.7975,0.7875,0.79,0.58824505885349,0.6466052896206755,0.5,2,92,24
22,0.8475,0.86,0.7925,0.8,0.7975,0.795,0.6006222225247491,0.6362911910257476,0.5,2,92,25
