,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.88,0.5375,0.8125,0.8475,0.8625,0.8225,0.4881507381507379,0.5331562398764592,0.5,7,72,3
1,0.8525,0.5475,0.8275,0.825,0.8325,0.845,0.4979960028088368,0.5212058575958501,0.5,7,72,4
2,0.8625,0.79,0.84,0.8325,0.855,0.85,0.5060975648504115,0.5157076599614214,0.5,7,72,5
3,0.8575,0.79,0.8425,0.83,0.8525,0.855,0.5054091005900583,0.5121457170678823,0.5,7,72,6
4,0.835,0.835,0.8525,0.84,0.8525,0.8625,0.5303933951688851,0.5129183790501245,0.5,7,72,7
5,0.8625,0.84,0.8575,0.8475,0.86,0.8725,0.5462519138672759,0.5146428074584338,0.5,7,72,8
6,0.8625,0.85,0.86,0.845,0.8625,0.87,0.5386950630219501,0.511113801351354,0.5,7,72,9
7,0.8575,0.865,0.8625,0.8525,0.865,0.8825,0.5372722466632731,0.5101988980994454,0.5,7,72,10
8,0.8575,0.8475,0.86,0.8475,0.86,0.865,0.5312144969406773,0.5120884911082022,0.5,7,72,11
9,0.8675,0.86,0.855,0.845,0.8625,0.8625,0.5310279524610677,0.5175925500098852,0.5,7,72,12
10,0.87,0.8575,0.8525,0.8475,0.865,0.8725,0.5174423280006822,0.5141445173023799,0.5,7,72,13
11,0.8625,0.865,0.845,0.845,0.8625,0.8625,0.5301672528491351,0.5264504059235999,0.5,7,72,14
12,0.8775,0.875,0.86,0.8575,0.8825,0.885,0.5556828205504838,0.5428722806237305,0.5,7,72,15
13,0.88,0.875,0.86,0.8575,0.8825,0.8825,0.5494258429026527,0.5396874279521343,0.5,7,72,16
14,0.8775,0.865,0.865,0.86,0.885,0.8875,0.5432341662715289,0.5420086299767916,0.5,7,72,17
15,0.8775,0.875,0.865,0.86,0.8825,0.885,0.5416299285836605,0.5413418013398364,0.5,7,72,18
16,0.8775,0.8675,0.86,0.8575,0.8825,0.885,0.5441689580718816,0.537089018830903,0.5,7,72,19
17,0.8825,0.8775,0.87,0.87,0.88,0.8825,0.5410006934584831,0.5328830361544363,0.5,7,72,20
18,0.88,0.8775,0.8725,0.8725,0.885,0.8825,0.5422123727063346,0.5286151925931712,0.5,7,72,21
19,0.8825,0.88,0.8725,0.8725,0.8825,0.88,0.5341914853836071,0.5336899622001859,0.5,7,72,22
20,0.88,0.8775,0.875,0.8725,0.8775,0.8775,0.53398190236383,0.5289132673109558,0.5,7,72,23
21,0.88,0.8725,0.875,0.8725,0.8825,0.8825,0.5416447181373374,0.5395881872820203,0.5,7,72,24
22,0.8725,0.865,0.88,0.88,0.8825,0.8825,0.5434697662641644,0.545291278571056,0.5,7,72,25
23,0.8675,0.865,0.8775,0.8825,0.885,0.885,0.5357751831906933,0.5416077548212305,0.5,7,72,26
24,0.865,0.8625,0.8725,0.875,0.8875,0.8875,0.5393826142152363,0.5411233017275814,0.5,7,72,27
25,0.8675,0.865,0.8775,0.88,0.8825,0.8875,0.5341191718207163,0.5441629037443663,0.5,7,72,28
26,0.8675,0.865,0.8725,0.875,0.8875,0.885,0.5331083532943659,0.543020737491661,0.5,7,72,29
27,0.8725,0.8675,0.875,0.87,0.885,0.8875,0.5350022986546668,0.538992845869584,0.5,7,72,30
28,0.865,0.8625,0.8725,0.875,0.8825,0.8825,0.5387214165727959,0.5419296050356393,0.5,7,72,31
29,0.8725,0.87,0.88,0.88,0.8825,0.8825,0.5398616053537167,0.5411737144201758,0.5,7,72,32
30,0.8775,0.875,0.88,0.8775,0.885,0.885,0.5460431398587868,0.5438170577377225,0.5,7,72,33
31,0.88,0.8775,0.8775,0.8775,0.8925,0.89,0.550003767021383,0.5480214452953147,0.5,7,72,34
32,0.88,0.88,0.8825,0.88,0.8875,0.8875,0.5462329349346537,0.5426016646389807,0.5,7,72,35
33,0.8775,0.875,0.8825,0.885,0.885,0.8775,0.5445139789804406,0.5428472290910703,0.5,7,72,36
34,0.88,0.875,0.8825,0.88,0.885,0.88,0.5431366746185459,0.5416504197986584,0.5,7,72,37
35,0.8825,0.875,0.88,0.8875,0.8825,0.885,0.5441851715482913,0.5395782154940638,0.5,7,72,38
36,0.8825,0.88,0.8775,0.88,0.88,0.885,0.5468263895380548,0.5420193544802531,0.5,7,72,39
37,0.8875,0.8825,0.8725,0.8775,0.875,0.88,0.5454439824040032,0.5444201251850446,0.5,7,72,40
38,0.89,0.885,0.8725,0.8775,0.8775,0.8825,0.543534343048729,0.5410329575359022,0.5,7,72,41
39,0.8875,0.885,0.8775,0.875,0.875,0.8825,0.5427372547258184,0.5428596372882223,0.5,7,72,42
40,0.8875,0.885,0.8775,0.875,0.875,0.8825,0.5423417586461732,0.5442321555266861,0.5,7,72,43
41,0.8875,0.88,0.88,0.875,0.8825,0.8775,0.5427655391302318,0.5453128783719556,0.5,7,72,44
42,0.8775,0.8675,0.8825,0.8825,0.8825,0.87,0.5518414623539396,0.5407721311304561,0.5,7,72,45
43,0.875,0.86,0.88,0.885,0.8825,0.87,0.5461831250405431,0.5407201789448525,0.5,7,72,46
44,0.8675,0.8625,0.88,0.88,0.88,0.8675,0.5551833977994004,0.5463901294678005,0.5,7,72,47
45,0.865,0.865,0.88,0.88,0.88,0.8675,0.5515505717797662,0.5460903925820628,0.5,7,72,48
46,0.8675,0.8625,0.88,0.88,0.88,0.875,0.5525794073489105,0.5440959481597073,0.5,7,72,49
47,0.875,0.865,0.88,0.8825,0.8825,0.87,0.5507222635234192,0.5431010640064138,0.5,7,72,50
48,0.875,0.865,0.88,0.8775,0.885,0.88,0.5527949179212054,0.5423170688802905,0.5,7,72,51
49,0.8775,0.87,0.88,0.88,0.885,0.8725,0.5540757338283123,0.5442737999298827,0.5,7,72,52
