,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.63,0.5,0.7675,0.7275,0.7775,0.765,0.5119017024765683,0.76737382987383,0.5,4,51,3
1,0.7475,0.4725,0.6,0.755,0.77,0.7325,0.6464015131212545,0.7287378795077876,0.5,4,51,4
2,0.7575,0.5925,0.73,0.7625,0.77,0.75,0.5984593567582723,0.6073758385851262,0.5,4,51,5
3,0.765,0.75,0.77,0.7625,0.7675,0.7675,0.5975022991735979,0.5852274301872412,0.5,4,51,6
4,0.7625,0.76,0.76,0.7675,0.7625,0.7675,0.5792753539092695,0.5598975859028744,0.5,4,51,7
5,0.7625,0.76,0.765,0.7625,0.7625,0.7625,0.5648268323143981,0.5445875705925302,0.5,4,51,8
6,0.7625,0.76,0.76,0.7675,0.7625,0.765,0.5604041470567116,0.539884844711925,0.5,4,51,9
7,0.76,0.76,0.76,0.76,0.7675,0.7675,0.567744952033987,0.5479581964704092,0.5,4,51,10
8,0.77,0.76,0.765,0.765,0.765,0.7575,0.5675111883028504,0.5480856856662714,0.5,4,51,11
9,0.755,0.755,0.76,0.77,0.7625,0.765,0.5806878747598994,0.541709979444968,0.5,4,51,12
10,0.755,0.7475,0.755,0.7625,0.765,0.76,0.5803373552119525,0.5440648088638793,0.5,4,51,13
11,0.7725,0.75,0.7625,0.76,0.765,0.765,0.5683898682029979,0.5357975921891863,0.5,4,51,14
12,0.7675,0.76,0.7575,0.7525,0.7625,0.76,0.5583904944272076,0.5153088053815164,0.5,4,51,15
13,0.7625,0.76,0.7575,0.7525,0.7625,0.765,0.5444737453418984,0.5039408199972114,0.5,4,51,16
14,0.7675,0.7625,0.7625,0.7575,0.7525,0.7575,0.5378354995204682,0.4987313373733499,0.5,4,51,17
15,0.7675,0.76,0.755,0.7525,0.7525,0.7575,0.5363266184445252,0.4953432790996442,0.5,4,51,18
16,0.7625,0.7625,0.7525,0.7575,0.755,0.755,0.5278290674657643,0.5069083030354127,0.5,4,51,19
17,0.77,0.76,0.755,0.76,0.76,0.7575,0.5319534736802854,0.4892498734869741,0.5,4,51,20
18,0.7675,0.76,0.755,0.7525,0.765,0.7625,0.5362268832380768,0.5034293656361783,0.5,4,51,21
19,0.765,0.76,0.7575,0.755,0.7675,0.7575,0.529963420920943,0.5141824114924106,0.5,4,51,22
20,0.77,0.765,0.7525,0.7525,0.7625,0.7625,0.5356132154470062,0.5129897257542209,0.5,4,51,23
21,0.7625,0.7675,0.7575,0.755,0.76,0.7625,0.535023243886638,0.5166318457172575,0.5,4,51,24
22,0.7675,0.77,0.7525,0.755,0.7625,0.7575,0.5310184990802073,0.5135745851501196,0.5,4,51,25
23,0.77,0.77,0.7525,0.755,0.765,0.76,0.5350350663136735,0.5179731874813241,0.5,4,51,26
24,0.7675,0.7675,0.7525,0.755,0.7675,0.7675,0.538024789927181,0.5199903535741334,0.5,4,51,27
25,0.7675,0.7625,0.755,0.7525,0.7625,0.7625,0.5367276212562472,0.5136836010045289,0.5,4,51,28
26,0.765,0.7675,0.7525,0.755,0.765,0.765,0.5393994563872034,0.5171677695618151,0.5,4,51,29
27,0.7575,0.7575,0.755,0.7575,0.76,0.765,0.5402778904662529,0.5183321909230462,0.5,4,51,30
28,0.765,0.7625,0.7575,0.755,0.7625,0.7625,0.5469680305923665,0.5206717972269929,0.5,4,51,31
29,0.7725,0.77,0.7575,0.76,0.7625,0.7575,0.5487424055655472,0.5336344163779598,0.5,4,51,32
30,0.7675,0.765,0.7625,0.755,0.765,0.7625,0.5485284282569635,0.5324593652533715,0.5,4,51,33
31,0.7725,0.76,0.77,0.76,0.765,0.7625,0.5596026074075221,0.540243319492893,0.5,4,51,34
32,0.7675,0.76,0.7675,0.7625,0.7625,0.7625,0.5470100667470749,0.5367645323000124,0.5,4,51,35
33,0.77,0.76,0.7675,0.7625,0.765,0.765,0.5500623260858785,0.536830326899789,0.5,4,51,36
34,0.765,0.76,0.7675,0.765,0.765,0.765,0.5563309162946022,0.5440784421814882,0.5,4,51,37
35,0.7675,0.765,0.77,0.7625,0.7675,0.765,0.5510928573604366,0.5389727276596146,0.5,4,51,38
36,0.765,0.76,0.7625,0.765,0.7625,0.765,0.5574159084604933,0.5378199630418782,0.5,4,51,39
37,0.7675,0.7675,0.77,0.765,0.765,0.7625,0.5509048402400146,0.5361276164028265,0.5,4,51,40
38,0.765,0.7625,0.7675,0.765,0.765,0.7675,0.5534254328521524,0.5392801536506537,0.5,4,51,41
39,0.77,0.7625,0.765,0.7625,0.765,0.7625,0.5522734855429277,0.53774249138884,0.5,4,51,42
40,0.765,0.755,0.7675,0.7625,0.765,0.765,0.5553463227377886,0.5418205504499789,0.5,4,51,43
41,0.765,0.755,0.77,0.7675,0.7725,0.7725,0.5553764505706997,0.5444645502668386,0.5,4,51,44
42,0.7625,0.7575,0.77,0.7675,0.77,0.7725,0.5544263033927548,0.540525421864961,0.5,4,51,45
43,0.7675,0.755,0.7725,0.7675,0.775,0.775,0.5569623128349694,0.5415333452838247,0.5,4,51,46
44,0.77,0.755,0.77,0.77,0.7725,0.7725,0.5539400931132761,0.5393924714444145,0.5,4,51,47
45,0.7675,0.755,0.7675,0.77,0.7725,0.7725,0.5552182106186891,0.5417437390961374,0.5,4,51,48
46,0.7625,0.755,0.77,0.77,0.7725,0.775,0.5555815455078749,0.5432203882311778,0.5,4,51,49
47,0.755,0.7575,0.7675,0.7675,0.7725,0.775,0.5583251762457055,0.5434373797320411,0.5,4,51,50
48,0.755,0.7625,0.765,0.7675,0.7725,0.7675,0.5517478832756201,0.5485388985456677,0.5,4,51,51
49,0.755,0.7725,0.7625,0.7675,0.7725,0.77,0.5491140082866899,0.547588138322581,0.5,4,51,52
