,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.6825,0.8225,0.8525,0.855,0.84,0.6934972434972438,0.7537736954403622,0.5,54,78,3
1,0.8475,0.8525,0.86,0.86,0.8575,0.8525,0.7197310644725978,0.7088792661330923,0.5,54,78,4
2,0.8575,0.845,0.855,0.8525,0.86,0.8475,0.7336889203856085,0.712561388186633,0.5,54,78,5
3,0.8225,0.8175,0.835,0.84,0.84,0.8375,0.7238591922744505,0.7457009777780397,0.5,54,78,6
4,0.8375,0.835,0.8425,0.8525,0.845,0.85,0.7423236911617741,0.748835653275282,0.5,54,78,7
5,0.8425,0.8375,0.845,0.85,0.8475,0.85,0.7466365195826239,0.7513654295314061,0.5,54,78,8
6,0.8475,0.84,0.85,0.845,0.855,0.8525,0.7450107071142088,0.7527858508423784,0.5,54,78,9
7,0.845,0.84,0.8475,0.8425,0.85,0.8525,0.7388069933031781,0.7438784669830316,0.5,54,78,10
8,0.8575,0.8475,0.8475,0.855,0.855,0.85,0.7394875278793465,0.7434302309510856,0.5,54,78,11
9,0.86,0.8575,0.865,0.855,0.855,0.8575,0.7413694469917413,0.7465594505860582,0.5,54,78,12
10,0.8625,0.865,0.8575,0.86,0.8575,0.8575,0.7399697560333219,0.7479500625503728,0.5,54,78,13
11,0.865,0.86,0.865,0.8675,0.8525,0.8575,0.7486408063087017,0.75076229373128,0.5,54,78,14
12,0.8675,0.86,0.8675,0.8675,0.86,0.86,0.7513675637959635,0.7573706573609874,0.5,54,78,15
13,0.8725,0.8725,0.87,0.8675,0.8575,0.855,0.7514933179541502,0.7430297575821431,0.5,54,78,16
14,0.87,0.8675,0.8625,0.8575,0.8575,0.8575,0.7487132229286885,0.7430477955787892,0.5,54,78,17
15,0.8675,0.87,0.8625,0.86,0.8575,0.8575,0.7441855246012483,0.7400636409805341,0.5,54,78,18
16,0.8675,0.865,0.8575,0.8625,0.8575,0.8575,0.7427819954377723,0.7386097098284676,0.5,54,78,19
17,0.8675,0.8675,0.855,0.8575,0.86,0.855,0.7407375819259445,0.73636503341965,0.5,54,78,20
18,0.8675,0.8675,0.8575,0.8575,0.8575,0.8575,0.7386444001062332,0.7347632750456673,0.5,54,78,21
19,0.8675,0.8675,0.8575,0.855,0.8575,0.8575,0.7370123362383318,0.7319467601353254,0.5,54,78,22
20,0.86,0.8625,0.855,0.8575,0.855,0.855,0.7365931597013685,0.7318926927191018,0.5,54,78,23
21,0.8525,0.8575,0.8575,0.8575,0.855,0.855,0.7353931461385825,0.7319923753769905,0.5,54,78,24
22,0.8575,0.8575,0.86,0.8575,0.85,0.85,0.7355986570445496,0.7331134930196869,0.5,54,78,25
23,0.8525,0.855,0.86,0.8575,0.855,0.855,0.7345150508722522,0.7307664449587153,0.5,54,78,26
24,0.86,0.8575,0.8575,0.8625,0.85,0.85,0.7325293062828208,0.7293404284936336,0.5,54,78,27
25,0.86,0.8575,0.8575,0.86,0.85,0.8475,0.7309251907185085,0.7287752540142212,0.5,54,78,28
26,0.855,0.86,0.8575,0.8575,0.85,0.8475,0.7329096981084273,0.7286841171418886,0.5,54,78,29
27,0.86,0.855,0.8575,0.86,0.85,0.8475,0.7316757914400849,0.7279166017652594,0.5,54,78,30
28,0.855,0.8625,0.8625,0.8575,0.8575,0.8575,0.7319134064452543,0.7272671632636142,0.5,54,78,31
29,0.8575,0.86,0.86,0.8575,0.8475,0.8525,0.734123887330985,0.7297380268013882,0.5,54,78,32
30,0.8525,0.86,0.86,0.8575,0.855,0.8575,0.7331404343021308,0.7296822217812416,0.5,54,78,33
31,0.855,0.8575,0.86,0.8575,0.8525,0.8575,0.7329347642879377,0.7295663132445421,0.5,54,78,34
32,0.855,0.8575,0.86,0.8575,0.855,0.8575,0.7328497872654689,0.7301579098313462,0.5,54,78,35
33,0.8525,0.8575,0.8625,0.8575,0.855,0.86,0.729699040286109,0.7299626596610839,0.5,54,78,36
34,0.8575,0.865,0.86,0.8575,0.85,0.8525,0.729229876881224,0.7297689155205838,0.5,54,78,37
35,0.855,0.865,0.86,0.86,0.855,0.8575,0.7311581514706237,0.7286658251929182,0.5,54,78,38
36,0.86,0.8625,0.8575,0.8625,0.8525,0.855,0.7318066686317917,0.7298439904272952,0.5,54,78,39
37,0.8575,0.8625,0.855,0.8575,0.8525,0.855,0.7307268501363187,0.7280376328163763,0.5,54,78,40
38,0.8575,0.8575,0.8575,0.8575,0.8525,0.8525,0.7296855907893988,0.7270627798583027,0.5,54,78,41
39,0.8525,0.8625,0.8525,0.8575,0.8575,0.8525,0.7291989692602856,0.7261205733783282,0.5,54,78,42
40,0.855,0.8575,0.8525,0.855,0.8575,0.8525,0.7296287046140689,0.7267501315767113,0.5,54,78,43
41,0.855,0.855,0.8575,0.855,0.855,0.8525,0.7296286901543461,0.7266819972634794,0.5,54,78,44
42,0.855,0.8525,0.855,0.855,0.85,0.8525,0.7301430047271456,0.7264666863937783,0.5,54,78,45
43,0.855,0.855,0.855,0.855,0.8475,0.855,0.7316137921311353,0.7284377881851792,0.5,54,78,46
44,0.855,0.855,0.8575,0.855,0.85,0.855,0.7302359715409436,0.7272841421244107,0.5,54,78,47
45,0.8525,0.855,0.8525,0.85,0.8475,0.85,0.7326882356015828,0.7287520843559468,0.5,54,78,48
46,0.85,0.8525,0.85,0.8475,0.8475,0.8525,0.7320078942900684,0.728348868991069,0.5,54,78,49
47,0.8475,0.8525,0.8525,0.85,0.8475,0.85,0.733318159936626,0.7291207884636673,0.5,54,78,50
48,0.8475,0.8475,0.85,0.85,0.85,0.85,0.7324734395342425,0.7276337225485848,0.5,54,78,51
49,0.85,0.8475,0.85,0.8525,0.8475,0.845,0.7329960350136197,0.7285165179189921,0.5,54,78,52
