0.27958073332522915,0.1455203169451338,0.15873337457504044,0.23024910611500743,0.2158074623215977,0.12821744442865282,0.12178980909224353,0.20045545349793972,0.0,1.0,2.0,1.0
0.2885515098250134,0.1767251553977903,0.2127343372452111,0.2088825937372904,0.1856404929607498,0.10463591446425623,0.14204836079399139,0.1846770020103137,0.0,1.0,2.0,2.0
0.2569872921419467,0.16153511103813695,0.22362499417738022,0.241555380937814,0.2150364143476432,0.13461675940932527,0.14128528822452752,0.1729124754107526,0.0,1.0,2.0,3.0
0.25804678033018524,0.17175040005303296,0.22047766911176958,0.22693412329418092,0.1986102198142017,0.12703733633063877,0.14057532635667638,0.1891246146062667,0.0,1.0,2.0,4.0
0.2595697125872558,0.15010154917946675,0.2384180457690902,0.24393340864130963,0.2161329549451181,0.1406120433500439,0.12029967787202585,0.18662748509848523,0.0,1.0,2.0,5.0
0.2554804636675081,0.143138681277605,0.20504661160681628,0.20110124896865691,0.19996935861164078,0.11755100132284066,0.1517773647508586,0.1610899193107526,0.0,1.0,2.0,6.0
0.263813166089461,0.1640115933222162,0.23047780807943744,0.2520335225601786,0.21585178066394545,0.1274072943165185,0.12640592281519564,0.19570467467745745,0.0,1.0,2.0,7.0
0.23172147861782172,0.11420595575704165,0.20547341264832358,0.22944917006123827,0.19625936526993232,0.11867576930048082,0.14632252926845343,0.15899046534244501,0.0,1.0,2.0,8.0
0.2501742386831929,0.1344576372217102,0.16948477199798864,0.2158067587824673,0.2008375858036143,0.12484199824501552,0.14035049562284987,0.18180266011692678,0.0,1.0,2.0,9.0
0.2666074620660327,0.15141480917653471,0.20690709133748908,0.26437312458169476,0.22926712767207,0.12602097811376978,0.12607156911647466,0.21668650160058828,0.0,1.0,2.0,10.0
0.2281991036869064,0.14275631467690175,0.17254505301594025,0.18266081803218043,0.18635800912153946,0.15144589073419468,0.18787777422993857,0.1822972191762754,0.0,1.0,2.0,11.0
0.1905641711832916,0.10240809959528427,0.16061041092253012,0.18206887149127654,0.14976535239547412,0.08498525454208708,0.13835337883651003,0.14982008637964644,0.0,1.0,2.0,12.0
0.2600302247772941,0.1328125,0.1766340648233866,0.20519095044061733,0.16328793555845694,0.10941663653125805,0.1266507143741895,0.1848717444542122,0.0,1.0,2.0,13.0
0.2482025665677927,0.13283993351436438,0.19259379579921118,0.2392584371660289,0.19061834132200392,0.10121058193297498,0.11584402997203477,0.17971538151628752,0.0,1.0,2.0,14.0
0.30266512533475914,0.1793373453963915,0.22035988098000595,0.27334864405598397,0.2298095188975029,0.13741190006071533,0.1491680601596644,0.2200434010732357,0.0,1.0,2.0,15.0
0.25878472646383893,0.1301811227786997,0.1820747087559484,0.22227867004197258,0.2056329577767265,0.12325823189083851,0.14119284020169945,0.21342977289284068,0.0,1.0,2.0,16.0
0.30247695207029834,0.1653769013265814,0.2067595446152125,0.24727715469737616,0.228128567323706,0.13010995972946204,0.134042582439415,0.24561684447425436,0.0,1.0,2.0,17.0
0.26304430711467897,0.11786959452278784,0.14485312962714977,0.15981341665965995,0.1452791029802592,0.10980586553352202,0.1614185199067145,0.16941488321483233,0.0,1.0,2.0,18.0
0.2874829735521749,0.15111871319363793,0.2739872095237058,0.29052632917495513,0.2762960259152621,0.156238339117115,0.19167635177576917,0.20959443210118242,0.0,1.0,2.0,19.0
0.2796714094220829,0.18224474120614503,0.2379112373150878,0.22920685635265617,0.22048937560425272,0.1434702996213686,0.14869809705293535,0.21814462363972362,0.0,1.0,2.0,20.0
0.27942809216490816,0.18485860374254434,0.21896852424615973,0.20841979704522587,0.19471301031528057,0.12489428248739429,0.12855094114420534,0.20777336513827532,0.0,1.0,2.0,21.0
0.27028769513487777,0.15014604888508468,0.19230741667992352,0.2205093440688464,0.21292623630963453,0.12072047920314129,0.15062963830310216,0.17122449406282647,0.0,1.0,2.0,22.0
0.26033133707742745,0.16456239731598946,0.19001283117350823,0.22389301626195682,0.2036505352328392,0.13900916615192585,0.16241996420462784,0.24198617956558235,0.0,1.0,2.0,23.0
0.24481006632712896,0.1253917117296486,0.15662850609826626,0.19404517316556916,0.19331927578390734,0.14403851778291632,0.16390510099538455,0.19528373544404587,0.0,1.0,2.0,24.0
0.26122445455963983,0.17246672085746606,0.1920150755472255,0.27246127707375994,0.24924883750015836,0.1610512717934874,0.16773153191579218,0.20998813215140058,0.0,1.0,2.0,25.0
0.04584998178240115,0.08763447766271938,0.31131811641004686,0.40749896212344555,0.1976484992605566,0.07047857322102331,0.03961441565719096,0.0334420476286332,0.0,1.0,3.0,1.0
0.07370091755708486,0.1521081164210402,0.3321682891401938,0.4482851976274111,0.2788956399883453,0.09955439186455384,0.058007143427239276,0.048206750563657745,0.0,1.0,3.0,2.0
0.08467920676380221,0.16447380183780816,0.30546983850533244,0.43452864187020623,0.3086177341662082,0.12165135271305215,0.08707307451058777,0.059237369946127154,0.0,1.0,3.0,3.0
0.09602690827914068,0.1471017901466008,0.31347165096710666,0.4146886839101374,0.2423303923671814,0.0918339783238336,0.12420064687464233,0.0637602268404159,0.0,1.0,3.0,4.0
0.070933804860255,0.13076528893326775,0.30208819181416374,0.4292954594398207,0.2558682388636854,0.08954371068528376,0.06861196780510168,0.05070569987530522,0.0,1.0,3.0,5.0
0.06050030933836052,0.12988571662040546,0.3055250042439793,0.4237792011348848,0.22316215464896463,0.07901198905638006,0.04539404975102472,0.03784643177586789,0.0,1.0,3.0,6.0
0.07640559742546055,0.14349675365941142,0.31224919973189513,0.4283384237842275,0.239845971931708,0.0874957660445074,0.1313075492760814,0.05613965735515296,0.0,1.0,3.0,7.0
0.08629364240773349,0.129205952013068,0.29641436179881203,0.4006862693610133,0.24485037535643897,0.09242724853928917,0.11101871020274397,0.0590113899063697,0.0,1.0,3.0,8.0
0.08683211140231807,0.1480944500845097,0.3091623494945557,0.4222498392344512,0.2362917836891999,0.09028500297978453,0.10323942091912573,0.055530548793857736,0.0,1.0,3.0,9.0
0.1097131854130696,0.11965428188863458,0.30732114576325537,0.3827946519598071,0.22355980609543916,0.0810007868364753,0.07219823085260656,0.07074734249421515,0.0,1.0,3.0,10.0
0.05530314889193186,0.10414139929867262,0.321174970397631,0.40308072101011116,0.23842887141817842,0.08335822952890005,0.060309281711109365,0.044838780830042946,0.0,1.0,3.0,11.0
0.13080011664602761,0.1975739721801773,0.32590617739193,0.4589959319294994,0.2902513119731684,0.11750966288863862,0.1444731987256844,0.08853938027484005,0.0,1.0,3.0,12.0
0.1258594327835009,0.15862429589974247,0.29140453583619447,0.39267535587251745,0.23094833864991424,0.0949504659828518,0.08735161992620025,0.08794059956366522,0.0,1.0,3.0,13.0
0.07951958029628622,0.12073431298296132,0.3128763087190853,0.37209999164454693,0.23893839452516819,0.0831393741312686,0.07312597668055501,0.0560720045174903,0.0,1.0,3.0,14.0
0.07874829101636119,0.15069917153851337,0.3638182159048548,0.4273938102517527,0.22573739465669623,0.0876829748870528,0.05419386754837439,0.05140454757006509,0.0,1.0,3.0,15.0
0.07829389393151266,0.14617199538529654,0.32910034426352686,0.43524294806216224,0.2449446105780729,0.09775997290185993,0.09696153703895409,0.051188480284504095,0.0,1.0,3.0,16.0
0.06397655319470855,0.0955275614841573,0.26656019068365633,0.3670828718563744,0.19853375951023397,0.07363496593979808,0.0692573012163062,0.051672626629746275,0.0,1.0,3.0,17.0
0.061236152644518226,0.12042708126906121,0.33285640170117126,0.4422134021912733,0.24011991576433822,0.09010825559410574,0.05495337820055274,0.04680368746302812,0.0,1.0,3.0,18.0
0.10658961079682978,0.11638927981162357,0.3029238606658388,0.3762861120812346,0.21979002719791269,0.08965893615734527,0.07389636466474804,0.0755221736027923,0.0,1.0,3.0,19.0
0.06525712752478513,0.11830160705111688,0.29295048139558794,0.4435925012610811,0.2522418719938074,0.16334650385316177,0.1396292569206582,0.04811217179771959,0.0,1.0,3.0,20.0
0.05618020995297807,0.09745042052505443,0.3203129740015908,0.4211023275889597,0.22242684377515815,0.07434087964784868,0.05951608744664309,0.041189008458021606,0.0,1.0,3.0,21.0
0.07307197390687326,0.12652717783003414,0.33751023872552144,0.4173121069756069,0.20669271021871083,0.08326710968626046,0.054606928030519614,0.04567746314945589,0.0,1.0,3.0,22.0
0.06520359323249834,0.11181453390078146,0.26140398968944545,0.44525112499281727,0.2231927683747584,0.08356561125537125,0.0550527514791868,0.04712052201034453,0.0,1.0,3.0,23.0
0.06513603075955314,0.12850368932178446,0.2892515265370456,0.4265346791722053,0.23104561548368555,0.08669386730660866,0.06208320681604191,0.04474726264245152,0.0,1.0,3.0,24.0
0.08159653306755305,0.09372246434343114,0.2576534448303168,0.3961771161116387,0.23625644092143958,0.0802153494863757,0.051707873991709785,0.05213189589244569,0.0,1.0,3.0,25.0
0.12685075582334535,0.10601974245300257,0.28800587608369654,0.3662451852248767,0.24658481887016603,0.11849524257301561,0.06195100535018987,0.10376018717219387,0.0,1.0,4.0,1.0
0.16330188229579445,0.12045481463124776,0.2247167859791708,0.3382202538062033,0.21263153943866073,0.09474717140184448,0.05555241767283638,0.10771325601980501,0.0,1.0,4.0,2.0
0.15465015850359343,0.10872759488920829,0.25125580985244544,0.32119671519900866,0.22846441793751193,0.11181589175489674,0.07157517431051667,0.13394740265324204,0.0,1.0,4.0,3.0
0.15585011796612785,0.1127987262646243,0.257222914341761,0.3460509792212612,0.2345058196266007,0.11666029836141718,0.06598824486846802,0.11130826296264998,0.0,1.0,4.0,4.0
0.16552923196930958,0.11059806130529617,0.29512126431987656,0.3863313466421291,0.2842313650980001,0.14249017863237215,0.0707194380815814,0.12396693955554204,0.0,1.0,4.0,5.0
0.14502492541546075,0.09241903475515544,0.26661258737489324,0.364217789383267,0.24322905846834075,0.1087722709618255,0.057041125916871833,0.10281352545270336,0.0,1.0,4.0,6.0
0.16754224059209116,0.11648186183748466,0.21309445154090392,0.29520922425493246,0.18967213268749153,0.09348239948528342,0.06721244330465412,0.12947945872474995,0.0,1.0,4.0,7.0
0.1454911001882463,0.14284243640153604,0.3128932926253976,0.35817738610582256,0.25581779604287225,0.12121249043146609,0.06365298060202008,0.09756875744846458,0.0,1.0,4.0,8.0
0.1948611077405057,0.12407711826605142,0.2752543804525794,0.37068305452020145,0.2128149701970152,0.10336435032779827,0.06882628061275049,0.13973686514338118,0.0,1.0,4.0,9.0
0.1770358849587334,0.1259064710920056,0.30130967042342277,0.385005837120374,0.2784630567138961,0.14244541899249172,0.08481894447976639,0.1548032367045871,0.0,1.0,4.0,10.0
0.17598907180046805,0.10732916977261868,0.22085059415493613,0.36522437202793095,0.26922844340453445,0.13416825216435171,0.07408514830985549,0.11982926148661109,0.0,1.0,4.0,11.0
0.18013898638391102,0.13460773623353864,0.27643831360261273,0.3399034989579479,0.22585506726173918,0.1074620606935072,0.07152849161500374,0.12747758405770426,0.0,1.0,4.0,12.0
0.21210535035361988,0.1394508141218081,0.29252051635323323,0.3594396336264944,0.2633477384508369,0.1282754546786327,0.06982495771677383,0.1341218473314174,0.0,1.0,4.0,13.0
0.15391306657442871,0.1098943228068125,0.27941559471254185,0.3966769218897403,0.26325951407427217,0.13182569822154655,0.06962680438031875,0.11311593970548085,0.0,1.0,4.0,14.0
0.1502663343452624,0.09219204548621772,0.21783886518054296,0.3081490287309125,0.20493180821897924,0.08663430194667303,0.04495038335341983,0.09455307468243952,0.0,1.0,4.0,15.0
0.1642132761920799,0.1577547259524208,0.33520906214072205,0.39840663291322564,0.3116900066939177,0.16200532245110827,0.08369451037279739,0.13735885380489504,0.0,1.0,4.0,16.0
0.1415890805797815,0.11295744433718306,0.20006727918440026,0.3223089365305826,0.2330992434719897,0.12002549237542284,0.06418741991716048,0.12400122786728075,0.0,1.0,4.0,17.0
0.1880901910532822,0.13537816676686815,0.2859642816685964,0.37282110172087984,0.2534098968318809,0.12303877720037162,0.07222135951834374,0.11730534083401352,0.0,1.0,4.0,18.0
0.19739176187730673,0.15453230285585223,0.32444286689139923,0.3923512076314022,0.30097489748283157,0.16743436666604083,0.08276415736726817,0.11971010025896392,0.0,1.0,4.0,19.0
0.18013814353969873,0.13402105959380237,0.24573117613733825,0.3774761480965927,0.2367956464372641,0.11312130853835234,0.083416493992458,0.1466417712645411,0.0,1.0,4.0,20.0
0.1567438169891705,0.11394375719671736,0.2461127206322263,0.33779172700891513,0.20311603022675148,0.10434094174643807,0.06794710100841507,0.12760495989194007,0.0,1.0,4.0,21.0
0.1776779324605555,0.1322224509943479,0.25965743647486345,0.40056575411712886,0.2941695179020912,0.1551960332908758,0.08176939742694647,0.12724034971630113,0.0,1.0,4.0,22.0
0.1449704756220498,0.12243510868209949,0.2723436721744722,0.3729737865434226,0.25314913549635076,0.11563151285946731,0.058833593903574316,0.08483326353861403,0.0,1.0,4.0,23.0
0.14199063102752862,0.10053476851569178,0.2173727857329454,0.3884215684184588,0.22762552981017298,0.09974484511113234,0.05276585601010236,0.10264355997445167,0.0,1.0,4.0,24.0
0.16432603656139708,0.12292025697809007,0.2865090341269355,0.3662601088982806,0.24482122949201393,0.1292024266920784,0.0735524432578822,0.11802792544436885,0.0,1.0,4.0,25.0
0.16696307646179084,0.1064470731417334,0.22851691229651871,0.2297989479001182,0.19113457500362388,0.15547459964556992,0.2002652511199225,0.19318885901015817,0.0,1.0,5.0,1.0
0.13100193478927072,0.11844782473801665,0.17939575195888982,0.2481670846752249,0.21498415951169866,0.17508607874323656,0.17820779721183855,0.18554395986515979,0.0,1.0,5.0,2.0
0.1304933137607296,0.11946252505586796,0.23695396509154626,0.262369851946063,0.21508089156779944,0.1545264077139249,0.2051480295008572,0.17277983641360814,0.0,1.0,5.0,3.0
0.15753610160606069,0.13882336438910758,0.21737208726008778,0.2624959743383568,0.21462650849580128,0.15628206294164015,0.1883063997287228,0.19517174654615257,0.0,1.0,5.0,4.0
0.12673939445189225,0.13643165708072863,0.25438343148133713,0.24065803566757205,0.2114170486375259,0.1452174299821329,0.17560042004787121,0.16719480124244293,0.0,1.0,5.0,5.0
0.13716860292962155,0.10449797669745545,0.1683080517380281,0.23653839332471077,0.20097286026429276,0.1312219564034569,0.17177956984365644,0.14239318163013018,0.0,1.0,5.0,6.0
0.17613050054482443,0.11260742996270151,0.2001932150304211,0.23379969295962766,0.2028272909213036,0.13007611446181266,0.1853458279243129,0.15769215523680186,0.0,1.0,5.0,7.0
0.020750574116915225,0.03141958803489216,0.09276175074498581,0.13335668255015787,0.0734078053386648,0.03431151560903866,0.02136345508462957,0.017616411627918965,0.0,1.0,5.0,8.0
0.1430357553236079,0.13067120774219823,0.2521335036008894,0.26983624881364326,0.2094553024609575,0.13152936833915274,0.20755622126361353,0.20007562678317503,0.0,1.0,5.0,9.0
0.13210987136683688,0.11204242254790919,0.1584154977142223,0.23832377816590686,0.22054583348783371,0.15218196258327238,0.175422216601176,0.1853982470482151,0.0,1.0,5.0,10.0
0.1530246634792219,0.1391270760261355,0.2876408414551749,0.24736064491827378,0.21721766966267175,0.1600621329603124,0.19948207922025807,0.21638429609396817,0.0,1.0,5.0,11.0
0.1584921528516389,0.15599812565896648,0.20671474592386824,0.2790953605933398,0.23469220864134527,0.16251435068665315,0.2071080553697419,0.21725541079187366,0.0,1.0,5.0,12.0
0.10909562534194485,0.09815830213320792,0.1567564088378964,0.21952944490546988,0.17359514204127258,0.1416319668689915,0.18022156599534206,0.16012851848552587,0.0,1.0,5.0,13.0
0.08912391779048916,0.08449792098788511,0.16913144854420317,0.20966251398910724,0.17164074804412852,0.13551604299452163,0.15022591300375226,0.12563122841976812,0.0,1.0,5.0,14.0
0.13756098298557068,0.10976575986274713,0.2016915371412106,0.2427053973516184,0.17821631676710634,0.14472414895602176,0.1648767109562928,0.17308098217736143,0.0,1.0,5.0,15.0
0.15278933472891026,0.13529514914666438,0.21563432252361325,0.22161511542911608,0.1843569155373255,0.13994640894427857,0.19384319847613998,0.17679902458678418,0.0,1.0,5.0,16.0
0.12619795789289565,0.11233879757920809,0.27322197440664053,0.22314990798268403,0.23210773699762885,0.16384951230528685,0.20356328886577144,0.18784706296567985,0.0,1.0,5.0,17.0
0.14185155559740692,0.11648968229886092,0.21015580930107855,0.22706187459943752,0.2149657966889458,0.1674316462571424,0.2013449619614184,0.17563240830854285,0.0,1.0,5.0,18.0
0.12939500335060078,0.10024893223460839,0.18447876196331156,0.24276356821098302,0.21631973351188796,0.15441534050790706,0.19105830168410096,0.17068184624725222,0.0,1.0,5.0,19.0
0.1324771244803122,0.125841336444659,0.2263694172101016,0.2427804539143559,0.1784206640513958,0.1385266592374777,0.1905091886805043,0.18869784768452222,0.0,1.0,5.0,20.0
0.1644073238983907,0.13061193666974658,0.18572716635175102,0.2237254552569129,0.19730097838774444,0.16611430936218474,0.18755019798607098,0.203280413182644,0.0,1.0,5.0,21.0
0.09584490858603638,0.08613867227059542,0.12770011115314708,0.19918121201557587,0.1905721383458576,0.13116293420844133,0.18689332303389478,0.14064551225468178,0.0,1.0,5.0,22.0
0.12639991706995812,0.09475518337336171,0.19588535393607262,0.2107625207081686,0.19055620368761828,0.14075989418766496,0.2047442811752599,0.16009153566042128,0.0,1.0,5.0,23.0
0.13766689928722683,0.11897348618541839,0.22289257255465264,0.25999635701888363,0.23226009939335565,0.1541772106073977,0.20737985323851701,0.17582594270148438,0.0,1.0,5.0,24.0
0.10684569939262997,0.0970914169066468,0.15139375030230612,0.1961781191145172,0.16276173817871467,0.14786770384268402,0.15230363078383197,0.15271081122466176,0.0,1.0,5.0,25.0
0.2872483875588542,0.16053287570530198,0.25571866175696123,0.4336570374513291,0.22607948383417636,0.15143887287555058,0.37492063577671864,0.37094919366320817,0.0,2.0,1.0,1.0
0.28867355673987877,0.14261692132578543,0.30163400490771375,0.44461266416568135,0.25940178486647975,0.18645982074019704,0.36180701528450165,0.377505106881209,0.0,2.0,1.0,2.0
0.3354146327211129,0.18055739306334728,0.2975840086872414,0.4550736000898714,0.2509734526499017,0.15401759560740236,0.4122419613310349,0.3957549499752111,0.0,2.0,1.0,3.0
0.2703382461209751,0.13989866492098088,0.21736230840441098,0.3896941645699556,0.22105673974507684,0.1559319290573088,0.42678271029846265,0.3876515405166014,0.0,2.0,1.0,4.0
0.19634831058081845,0.09053857765958469,0.2249922802192803,0.36515203069307806,0.15185537111090308,0.12209236818783527,0.37622033700176966,0.3214532872343293,0.0,2.0,1.0,5.0
0.3147853507203608,0.18911578362880588,0.2653785301134595,0.4081705553447804,0.26299639528605273,0.18415008627610663,0.3998130399371217,0.41597399475358576,0.0,2.0,1.0,6.0
0.29275347086289155,0.15080089425884108,0.24556367757676392,0.409092010231248,0.25795497721452293,0.16637550846833501,0.374562883324296,0.39700977617624067,0.0,2.0,1.0,7.0
0.2583490290103262,0.14820205863172195,0.22575151860787657,0.42091119233056223,0.20809829130873628,0.13614869830583445,0.36516117809008913,0.3847296900047008,0.0,2.0,1.0,8.0
0.3197156494904079,0.15571269557564288,0.3147047921889324,0.44013958356418703,0.24838906897535323,0.1533091560659189,0.41208393030695384,0.43847028100555835,0.0,2.0,1.0,9.0
0.016225166596318716,0.036016173440736134,0.1918101151052687,0.033677600280388215,0.016276757081346543,0.013103560459023979,0.010926456355516687,0.011406967367927684,0.0,2.0,1.0,10.0
0.32086849573298565,0.18697779165987863,0.28154729226024067,0.4318758583610999,0.22379330883494047,0.17818308819799966,0.3674611291240654,0.38171627614422493,0.0,2.0,1.0,11.0
0.25305315568778186,0.15537105084477434,0.22976789278268087,0.4210035251010893,0.19133702836286054,0.10856549001000818,0.4059939126597343,0.3774411532674754,0.0,2.0,1.0,12.0
0.26601396838937785,0.17364323914995242,0.22265676142256008,0.3765124035131149,0.2201930789830311,0.14946903622475283,0.3793410634415095,0.34209012051770027,0.0,2.0,1.0,13.0
0.30192530633513637,0.1749568232539373,0.2998427856873187,0.3841376729610561,0.20907367095663276,0.1953055036060325,0.39242124322747113,0.39017464710972893,0.0,2.0,1.0,14.0
0.28041525516562393,0.18192705184266628,0.22168293005674744,0.4185480108927334,0.26552438100124537,0.15325665886503556,0.3833392374457447,0.39448497108627006,0.0,2.0,1.0,15.0
0.26041414022406323,0.1782938260119168,0.27759750868263117,0.4210457173209531,0.22787885305354413,0.1515771650083183,0.40629036108346006,0.3797514911116936,0.0,2.0,1.0,16.0
0.3226498079853336,0.21250868799916012,0.2591781025266044,0.47199108825808983,0.27875024924413816,0.20446600967839612,0.4353203829382004,0.4417984549826915,0.0,2.0,1.0,17.0
0.35398299556797197,0.16820157162043575,0.26101571335786267,0.4282476724648349,0.266498098662045,0.17778898491652753,0.4215185579617542,0.4265738328365348,0.0,2.0,1.0,18.0
0.33280029188946997,0.17546548649794055,0.26472034637486,0.41397045290130424,0.23057594190130803,0.17918319617072484,0.37694766227223936,0.4052014489145188,0.0,2.0,1.0,19.0
0.3064172064230434,0.18646633479107338,0.25424134150192856,0.43693674318496845,0.20949009353359094,0.16157834119341974,0.36417735147361524,0.4322163823209513,0.0,2.0,1.0,20.0
0.30426863190521936,0.16842978964990485,0.2444184131699521,0.4640548571744458,0.2852577949522173,0.20219677047422202,0.41959758481400666,0.4123056723214981,0.0,2.0,1.0,21.0
0.37042615142538987,0.22025374887043375,0.23490171950187552,0.4445143054821701,0.2427129040523646,0.1498849304046498,0.4280221288736176,0.42409508040536864,0.0,2.0,1.0,22.0
0.279064894755816,0.17966806486933906,0.32137014820118365,0.42943619686534534,0.20098796907448607,0.13640383285102,0.4050710325295917,0.4141380293452521,0.0,2.0,1.0,23.0
0.3102061333198519,0.16950089608641677,0.3011347677375191,0.4595721276790946,0.25750785275786287,0.15635976399572002,0.4077097917307915,0.39656093118120384,0.0,2.0,1.0,24.0
0.27505297484867025,0.1573895402184667,0.200299364435701,0.44126993241909396,0.22231691787913904,0.15791248648952205,0.37806293434130933,0.3736416077651512,0.0,2.0,1.0,25.0
0.06669314034370756,0.09754385634234898,0.24691893187108138,0.08714627886183766,0.0643197457649953,0.258473001533557,0.22744336289625974,0.1126990771585191,0.0,2.0,2.0,1.0
0.13040602219308214,0.11433616560288307,0.275263757395934,0.14914566606822366,0.09506712358858195,0.27227118888946883,0.26233339243811643,0.2114522349652452,0.0,2.0,2.0,2.0
0.08529020413283052,0.0915740429830348,0.23919243168582355,0.12137771881930128,0.061862714086298655,0.2426540953479189,0.24073877604278535,0.1684667444891015,0.0,2.0,2.0,3.0
0.07460591036243351,0.09638672637989418,0.255156966667869,0.10921941670644701,0.06874902828915283,0.24623730438489624,0.26970905542866724,0.1551490676398706,0.0,2.0,2.0,4.0
0.07805889616316287,0.10227161078857515,0.2920478114422729,0.1248298359803082,0.06952205641746856,0.24190208969039437,0.2309726616992266,0.16172580056793906,0.0,2.0,2.0,5.0
0.07690867520222891,0.10736877150226444,0.25120202321570123,0.11557241097662108,0.06018327496755968,0.23331474007798023,0.2391372015680923,0.18145575043429085,0.0,2.0,2.0,6.0
0.07739475255032392,0.1019683100014826,0.27199278521660836,0.0833491220273128,0.05762373377781301,0.20454915974676954,0.21061551226471864,0.1858342257301822,0.0,2.0,2.0,7.0
0.07539138524124973,0.09791205613285289,0.2571821830831172,0.09875508962968649,0.06990970864198132,0.2095676278449209,0.21352863121540663,0.054964428548181135,0.0,2.0,2.0,8.0
0.08191780609286609,0.10182824971560218,0.27533710716574417,0.13793353570779834,0.07169810117583414,0.2752709277841501,0.25375476848477635,0.1649209064232501,0.0,2.0,2.0,9.0
