8.4837646484375,7.74261474609375,5.9039306640625,11.2103271484375,19.0986328125,12.46331787109375,24.13946533203125,10.56353759765625,0.0,1.0,1.0,21.0
11.70916748046875,7.28656005859375,7.715576171875,9.063720703125,11.1522216796875,11.07275390625,27.19342041015625,18.9422607421875,0.0,1.0,1.0,22.0
16.19403076171875,13.85552978515625,10.61029052734375,8.931884765625,19.70526123046875,12.13018798828125,29.593017578125,12.91473388671875,0.0,1.0,1.0,23.0
10.62353515625,6.16693115234375,5.151611328125,6.1124267578125,10.13995361328125,8.6131591796875,24.38494873046875,14.69964599609375,0.0,1.0,1.0,24.0
7.7603759765625,6.76397705078125,5.21331787109375,10.4658203125,22.98175048828125,11.22821044921875,27.15313720703125,11.36181640625,0.0,1.0,1.0,25.0
36.0784912109375,8.56219482421875,9.24530029296875,18.324462890625,21.173095703125,7.2735595703125,5.6640625,13.031982421875,0.0,1.0,2.0,1.0
40.800537109375,12.123779296875,14.781005859375,18.43084716796875,11.87823486328125,4.0050048828125,9.4361572265625,15.03265380859375,0.0,1.0,2.0,2.0
24.13226318359375,9.4638671875,20.158447265625,19.7138671875,15.071044921875,6.35101318359375,8.22613525390625,10.44110107421875,0.0,1.0,2.0,3.0
27.23114013671875,10.38800048828125,17.61712646484375,18.61572265625,17.7603759765625,7.18231201171875,7.72735595703125,14.349365234375,0.0,1.0,2.0,4.0
24.42645263671875,8.20526123046875,22.633544921875,18.6219482421875,15.91448974609375,6.26776123046875,4.651123046875,13.38397216796875,0.0,1.0,2.0,5.0
28.50421142578125,7.95257568359375,15.66656494140625,13.861083984375,13.05450439453125,4.5633544921875,8.04083251953125,9.75543212890625,0.0,1.0,2.0,6.0
26.45281982421875,11.12664794921875,19.6397705078125,22.92425537109375,15.54766845703125,5.89300537109375,5.2247314453125,14.6776123046875,0.0,1.0,2.0,7.0
18.4224853515625,4.2540283203125,16.40667724609375,22.28900146484375,14.3572998046875,5.75457763671875,9.1507568359375,10.2919921875,0.0,1.0,2.0,8.0
23.4937744140625,5.3387451171875,12.1357421875,20.37139892578125,19.931396484375,7.115234375,8.7117919921875,13.613037109375,0.0,1.0,2.0,9.0
24.79083251953125,8.2880859375,17.63677978515625,27.670166015625,22.33404541015625,7.04840087890625,6.41815185546875,14.3160400390625,0.0,1.0,2.0,10.0
18.78350830078125,7.599365234375,10.72271728515625,11.4276123046875,13.068603515625,8.26422119140625,11.79638671875,11.66937255859375,0.0,1.0,2.0,11.0
10.59295654296875,2.71875,8.61444091796875,12.707763671875,9.6297607421875,2.217041015625,6.87994384765625,7.09075927734375,0.0,1.0,2.0,12.0
25.455078125,6.9022216796875,12.2933349609375,18.16168212890625,9.83880615234375,4.17864990234375,5.974609375,13.09124755859375,0.0,1.0,2.0,13.0
24.6016845703125,6.506103515625,14.58251953125,22.22210693359375,13.8773193359375,4.0224609375,5.00408935546875,11.99737548828125,0.0,1.0,2.0,14.0
41.89111328125,11.81591796875,15.28863525390625,26.706298828125,18.87225341796875,6.95526123046875,8.99554443359375,21.4293212890625,0.0,1.0,2.0,15.0
25.63616943359375,5.864013671875,13.28045654296875,18.9365234375,16.200439453125,5.8446044921875,7.9439697265625,19.80511474609375,0.0,1.0,2.0,16.0
37.634033203125,9.786376953125,14.66815185546875,24.38507080078125,20.33856201171875,6.189697265625,6.63958740234375,28.00762939453125,0.0,1.0,2.0,17.0
30.4755859375,5.08551025390625,7.16845703125,9.50958251953125,8.1861572265625,4.51904296875,9.9190673828125,11.961669921875,0.0,1.0,2.0,18.0
35.67742919921875,7.0355224609375,31.18121337890625,33.12152099609375,28.05706787109375,9.40576171875,15.67315673828125,17.649658203125,0.0,1.0,2.0,19.0
27.2696533203125,11.22442626953125,17.4998779296875,15.324951171875,16.582275390625,8.01092529296875,9.77459716796875,18.9766845703125,0.0,1.0,2.0,20.0
31.4859619140625,14.393798828125,17.11566162109375,14.47900390625,14.128662109375,6.7001953125,7.55615234375,16.2557373046875,0.0,1.0,2.0,21.0
26.15985107421875,6.85662841796875,13.7498779296875,19.1552734375,17.5660400390625,6.01580810546875,9.14141845703125,11.7003173828125,0.0,1.0,2.0,22.0
29.34930419921875,11.1866455078125,13.38433837890625,18.64276123046875,15.03973388671875,7.26348876953125,12.07147216796875,28.328125,0.0,1.0,2.0,23.0
26.2806396484375,6.41632080078125,8.17535400390625,13.24591064453125,12.72393798828125,8.33929443359375,11.51605224609375,15.8157958984375,0.0,1.0,2.0,24.0
25.86505126953125,9.4876708984375,12.22296142578125,29.07177734375,26.78466796875,10.50823974609375,11.47149658203125,18.74969482421875,0.0,1.0,2.0,25.0
0.7576904296875,3.03253173828125,34.08941650390625,64.97430419921875,13.9791259765625,1.7144775390625,0.44512939453125,0.357177734375,0.0,1.0,3.0,1.0
2.1165771484375,9.25201416015625,37.21905517578125,78.8409423828125,38.0345458984375,3.87054443359375,0.74609375,0.8529052734375,0.0,1.0,3.0,2.0
2.91888427734375,10.2608642578125,29.00048828125,79.9573974609375,43.3485107421875,5.86651611328125,1.75494384765625,1.15545654296875,0.0,1.0,3.0,3.0
3.35406494140625,8.5179443359375,25.05279541015625,68.92071533203125,22.85748291015625,3.19366455078125,2.50335693359375,1.1949462890625,0.0,1.0,3.0,4.0
1.9736328125,6.52880859375,31.271240234375,71.8414306640625,28.26092529296875,3.20892333984375,1.47454833984375,1.01641845703125,0.0,1.0,3.0,5.0
1.47662353515625,7.16143798828125,34.8701171875,70.2650146484375,18.59393310546875,2.185546875,0.59149169921875,0.49041748046875,0.0,1.0,3.0,6.0
2.2239990234375,7.6961669921875,38.1461181640625,68.2322998046875,20.48944091796875,2.5404052734375,2.617431640625,0.94677734375,0.0,1.0,3.0,7.0
2.55401611328125,6.2086181640625,29.34234619140625,59.8231201171875,24.3072509765625,3.19439697265625,4.0487060546875,1.1688232421875,0.0,1.0,3.0,8.0
3.21649169921875,9.1844482421875,33.78265380859375,60.0714111328125,22.41400146484375,3.09515380859375,2.22418212890625,1.01629638671875,0.0,1.0,3.0,9.0
5.74212646484375,6.047119140625,29.0595703125,55.50567626953125,17.52325439453125,2.23382568359375,1.1114501953125,1.50738525390625,0.0,1.0,3.0,10.0
1.14990234375,4.49786376953125,30.3551025390625,66.16546630859375,23.51397705078125,2.7845458984375,1.08843994140625,0.67974853515625,0.0,1.0,3.0,11.0
6.93890380859375,14.93438720703125,32.2049560546875,83.72576904296875,33.70562744140625,5.43487548828125,5.50531005859375,2.63543701171875,0.0,1.0,3.0,12.0
6.53564453125,10.2979736328125,24.29241943359375,57.57159423828125,20.55865478515625,3.13458251953125,1.82476806640625,3.09814453125,0.0,1.0,3.0,13.0
2.66790771484375,5.63134765625,28.0330810546875,43.1787109375,23.418212890625,2.54620361328125,1.2735595703125,1.1392822265625,0.0,1.0,3.0,14.0
2.443359375,8.964599609375,46.68798828125,66.3135986328125,18.23974609375,2.78363037109375,0.9359130859375,0.8662109375,0.0,1.0,3.0,15.0
2.8392333984375,8.910400390625,35.0185546875,83.43853759765625,28.4366455078125,4.26373291015625,2.0257568359375,1.07257080078125,0.0,1.0,3.0,16.0
1.2557373046875,3.6378173828125,24.977294921875,53.992431640625,16.234130859375,1.96026611328125,1.09527587890625,0.616943359375,0.0,1.0,3.0,17.0
1.47796630859375,6.277099609375,41.68829345703125,78.2469482421875,24.759765625,3.270263671875,0.96478271484375,0.72015380859375,0.0,1.0,3.0,18.0
5.1278076171875,4.73541259765625,22.71728515625,59.596435546875,21.343994140625,3.13287353515625,1.7000732421875,1.998046875,0.0,1.0,3.0,19.0
1.86798095703125,6.36907958984375,26.37640380859375,82.13458251953125,24.78955078125,4.47552490234375,2.35321044921875,0.8746337890625,0.0,1.0,3.0,20.0
1.21893310546875,3.47723388671875,29.34295654296875,66.03131103515625,19.99615478515625,2.22821044921875,0.75323486328125,0.54364013671875,0.0,1.0,3.0,21.0
1.87347412109375,6.52197265625,42.61358642578125,69.9893798828125,16.25323486328125,2.870361328125,1.0330810546875,0.71893310546875,0.0,1.0,3.0,22.0
1.74383544921875,5.21087646484375,26.63372802734375,84.3076171875,23.16741943359375,3.043212890625,1.025146484375,0.818359375,0.0,1.0,3.0,23.0
1.58209228515625,5.82208251953125,28.7596435546875,73.42303466796875,18.6849365234375,2.82586669921875,1.0914306640625,0.642822265625,0.0,1.0,3.0,24.0
2.33380126953125,3.27752685546875,22.4482421875,52.6824951171875,20.61474609375,2.7041015625,0.85760498046875,1.02679443359375,0.0,1.0,3.0,25.0
7.20086669921875,4.4742431640625,32.8812255859375,55.709228515625,27.96209716796875,6.38720703125,1.7281494140625,4.5889892578125,0.0,1.0,4.0,1.0
13.37103271484375,6.98907470703125,18.4351806640625,47.379150390625,19.19842529296875,3.9259033203125,1.34552001953125,5.2459716796875,0.0,1.0,4.0,2.0
9.1607666015625,4.9111328125,24.35986328125,41.22161865234375,21.5614013671875,4.95440673828125,1.8924560546875,8.2384033203125,0.0,1.0,4.0,3.0
10.14569091796875,5.7830810546875,27.591796875,44.05743408203125,21.87451171875,5.6787109375,1.6412353515625,4.0638427734375,0.0,1.0,4.0,4.0
13.45941162109375,4.71954345703125,41.57952880859375,71.48443603515625,34.52435302734375,8.18365478515625,1.81103515625,6.4071044921875,0.0,1.0,4.0,5.0
9.42987060546875,3.900634765625,29.93206787109375,58.86309814453125,22.8502197265625,4.3497314453125,1.231201171875,4.31842041015625,0.0,1.0,4.0,6.0
11.010986328125,5.4197998046875,16.1441650390625,40.6021728515625,14.408447265625,3.250244140625,1.62725830078125,6.0052490234375,0.0,1.0,4.0,7.0
8.8028564453125,7.90533447265625,34.2803955078125,41.91748046875,18.53485107421875,3.95111083984375,1.06243896484375,2.91131591796875,0.0,1.0,4.0,8.0
17.3035888671875,5.44110107421875,28.28240966796875,51.139892578125,18.785888671875,4.13970947265625,1.82080078125,8.77447509765625,0.0,1.0,4.0,9.0
11.512451171875,5.7928466796875,38.32794189453125,60.84149169921875,34.36602783203125,8.67608642578125,2.89874267578125,11.00457763671875,0.0,1.0,4.0,10.0
16.811767578125,4.2509765625,16.36834716796875,55.37744140625,33.60443115234375,7.97857666015625,2.069091796875,5.3876953125,0.0,1.0,4.0,11.0
14.19866943359375,6.82177734375,28.9263916015625,45.48260498046875,18.24481201171875,4.0526123046875,1.86224365234375,6.24127197265625,0.0,1.0,4.0,12.0
17.4921875,8.26422119140625,33.655517578125,48.98297119140625,30.0323486328125,6.954345703125,1.57305908203125,6.380615234375,0.0,1.0,4.0,13.0
10.663818359375,5.96185302734375,30.8265380859375,73.2435302734375,29.67889404296875,7.07501220703125,1.83984375,4.39276123046875,0.0,1.0,4.0,14.0
9.29022216796875,3.08697509765625,17.833740234375,33.0654296875,14.21185302734375,2.19781494140625,0.6163330078125,3.14947509765625,0.0,1.0,4.0,15.0
12.17401123046875,11.564208984375,52.54119873046875,80.07440185546875,44.22259521484375,11.64752197265625,3.122314453125,8.09393310546875,0.0,1.0,4.0,16.0
6.10455322265625,5.4779052734375,13.77032470703125,46.06597900390625,25.8153076171875,6.57769775390625,1.54638671875,5.3397216796875,0.0,1.0,4.0,17.0
14.627685546875,7.61578369140625,31.23834228515625,54.48822021484375,23.07000732421875,5.40814208984375,1.7198486328125,4.9390869140625,0.0,1.0,4.0,18.0
16.027099609375,10.3699951171875,42.88421630859375,54.27301025390625,37.0091552734375,11.52935791015625,2.6568603515625,4.53533935546875,0.0,1.0,4.0,19.0
10.9580078125,7.99945068359375,22.77099609375,65.4542236328125,25.351318359375,5.5587158203125,2.523681640625,7.23553466796875,0.0,1.0,4.0,20.0
7.32183837890625,4.6260986328125,20.3126220703125,45.3829345703125,12.1217041015625,2.84173583984375,1.1644287109375,4.93475341796875,0.0,1.0,4.0,21.0
12.12255859375,7.41864013671875,27.701171875,63.83636474609375,38.8929443359375,10.29827880859375,2.78314208984375,6.791748046875,0.0,1.0,4.0,22.0
8.4822998046875,6.18914794921875,29.62677001953125,65.2935791015625,26.53350830078125,5.442626953125,1.43231201171875,2.97686767578125,0.0,1.0,4.0,23.0
7.416015625,4.108154296875,18.52410888671875,69.14837646484375,24.78314208984375,4.8604736328125,1.2943115234375,4.9935302734375,0.0,1.0,4.0,24.0
11.42144775390625,5.70404052734375,32.53973388671875,51.44189453125,21.76983642578125,5.71038818359375,2.076416015625,5.9991455078125,0.0,1.0,4.0,25.0
9.11865234375,3.22552490234375,11.2950439453125,17.03436279296875,12.63079833984375,6.1025390625,15.257568359375,7.1102294921875,0.0,1.0,5.0,1.0
3.94854736328125,3.93115234375,8.96630859375,21.860595703125,18.39630126953125,10.9188232421875,7.10052490234375,5.91552734375,0.0,1.0,5.0,2.0
4.87408447265625,3.40618896484375,15.98114013671875,21.99249267578125,19.92864990234375,7.74322509765625,14.30975341796875,4.1668701171875,0.0,1.0,5.0,3.0
6.61199951171875,4.90472412109375,12.88995361328125,25.20501708984375,18.3515625,6.2841796875,8.94744873046875,5.03497314453125,0.0,1.0,5.0,4.0
5.2584228515625,4.6385498046875,10.73004150390625,26.2822265625,22.0191650390625,7.38165283203125,5.90191650390625,5.96124267578125,0.0,1.0,5.0,5.0
5.8564453125,3.3082275390625,11.4354248046875,23.0186767578125,18.1009521484375,5.61865234375,9.383056640625,3.46978759765625,0.0,1.0,5.0,6.0
12.91424560546875,3.13311767578125,9.33404541015625,21.0035400390625,18.64886474609375,5.9229736328125,8.48150634765625,4.82049560546875,0.0,1.0,5.0,7.0
0.1300048828125,0.3470458984375,3.31695556640625,6.5762939453125,1.85211181640625,0.41455078125,0.13531494140625,0.0953369140625,0.0,1.0,5.0,8.0
7.50213623046875,3.625,13.7115478515625,30.76708984375,20.207763671875,4.7960205078125,11.61102294921875,9.46539306640625,0.0,1.0,5.0,9.0
3.7452392578125,2.3389892578125,6.8148193359375,14.97613525390625,18.72998046875,4.1031494140625,5.7685546875,4.82501220703125,0.0,1.0,5.0,10.0
5.08203125,5.06231689453125,15.7315673828125,22.0750732421875,18.56805419921875,5.86346435546875,5.73931884765625,6.92181396484375,0.0,1.0,5.0,11.0
6.60064697265625,4.402587890625,12.33648681640625,28.6766357421875,23.32647705078125,6.7764892578125,9.265869140625,9.12353515625,0.0,1.0,5.0,12.0
3.07110595703125,2.7474365234375,8.00823974609375,20.4521484375,12.37445068359375,6.76593017578125,10.0020751953125,6.72235107421875,0.0,1.0,5.0,13.0
2.5672607421875,2.26531982421875,8.77911376953125,18.8641357421875,12.879638671875,7.42401123046875,6.607666015625,3.22003173828125,0.0,1.0,5.0,14.0
5.41656494140625,3.451904296875,12.88311767578125,22.22796630859375,11.0484619140625,3.8507080078125,6.687255859375,5.99188232421875,0.0,1.0,5.0,15.0
6.471923828125,3.9036865234375,8.06866455078125,14.96209716796875,10.83636474609375,3.76214599609375,5.51971435546875,5.29583740234375,0.0,1.0,5.0,16.0
3.41302490234375,2.5372314453125,13.49591064453125,19.45672607421875,27.68914794921875,7.591064453125,10.8052978515625,5.5308837890625,0.0,1.0,5.0,17.0
4.35577392578125,3.236572265625,9.1324462890625,19.68157958984375,17.45159912109375,5.4825439453125,10.13580322265625,3.97772216796875,0.0,1.0,5.0,18.0
4.14105224609375,2.21575927734375,10.177490234375,25.158935546875,19.7135009765625,6.5184326171875,7.403564453125,3.65863037109375,0.0,1.0,5.0,19.0
3.624267578125,3.7542724609375,10.86083984375,17.176025390625,11.33148193359375,3.59027099609375,6.46563720703125,8.3953857421875,0.0,1.0,5.0,20.0
5.6546630859375,3.34130859375,9.14996337890625,17.18359375,13.14312744140625,7.216064453125,7.427978515625,5.38494873046875,0.0,1.0,5.0,21.0
1.99481201171875,1.7127685546875,6.5233154296875,15.6512451171875,17.94903564453125,5.88671875,8.17681884765625,3.856689453125,0.0,1.0,5.0,22.0
4.83441162109375,2.29254150390625,10.19287109375,14.3477783203125,16.41925048828125,4.0306396484375,9.49072265625,4.6810302734375,0.0,1.0,5.0,23.0
5.69915771484375,4.13604736328125,16.18255615234375,28.27301025390625,27.052001953125,6.38916015625,10.71893310546875,5.53131103515625,0.0,1.0,5.0,24.0
3.2835693359375,2.702392578125,9.077880859375,14.14453125,12.087158203125,7.44482421875,6.0264892578125,5.034423828125,0.0,1.0,5.0,25.0
24.89801025390625,8.6861572265625,27.64837646484375,79.1712646484375,21.50970458984375,7.31182861328125,59.4200439453125,45.91448974609375,0.0,2.0,1.0,1.0
31.885009765625,6.70843505859375,43.55645751953125,79.22552490234375,20.87750244140625,12.5738525390625,46.20782470703125,47.8458251953125,0.0,2.0,1.0,2.0
44.2999267578125,13.612060546875,29.70220947265625,81.733642578125,24.53570556640625,7.75250244140625,46.8746337890625,49.57049560546875,0.0,2.0,1.0,3.0
26.17218017578125,8.54119873046875,20.05792236328125,58.56915283203125,22.906494140625,8.4090576171875,52.04498291015625,66.72845458984375,0.0,2.0,1.0,4.0
13.48699951171875,3.0394287109375,20.75531005859375,48.66973876953125,7.18896484375,4.9273681640625,46.775146484375,40.984375,0.0,2.0,1.0,5.0
32.2794189453125,13.70849609375,25.527587890625,48.6793212890625,26.55572509765625,12.76031494140625,53.3963623046875,56.40509033203125,0.0,2.0,1.0,6.0
32.1170654296875,9.038818359375,20.24713134765625,55.01470947265625,23.975830078125,11.4927978515625,48.39892578125,50.4324951171875,0.0,2.0,1.0,7.0
25.7296142578125,7.727783203125,21.201171875,64.33428955078125,16.9061279296875,6.8037109375,54.18450927734375,43.6510009765625,0.0,2.0,1.0,8.0
40.4459228515625,8.33740234375,42.244384765625,66.29937744140625,19.635498046875,6.47412109375,44.2305908203125,73.653564453125,0.0,2.0,1.0,9.0
0.06298828125,0.42822265625,15.5859375,0.4130859375,0.06500244140625,0.0347900390625,0.02313232421875,0.027587890625,0.0,2.0,1.0,10.0
30.3316650390625,11.9837646484375,32.565673828125,61.1856689453125,16.16558837890625,8.290283203125,46.64093017578125,35.54791259765625,0.0,2.0,1.0,11.0
21.23785400390625,8.671630859375,18.4005126953125,63.90899658203125,14.2706298828125,4.09661865234375,63.32147216796875,46.77447509765625,0.0,2.0,1.0,12.0
25.73040771484375,12.66668701171875,20.44903564453125,49.78704833984375,20.156494140625,10.1781005859375,51.9722900390625,40.6180419921875,0.0,2.0,1.0,13.0
23.31915283203125,10.31158447265625,39.552734375,46.4593505859375,12.5394287109375,13.31854248046875,68.03802490234375,45.44171142578125,0.0,2.0,1.0,14.0
26.885986328125,13.5025634765625,16.8399658203125,73.5975341796875,26.40313720703125,9.77691650390625,56.480224609375,50.87664794921875,0.0,2.0,1.0,15.0
24.00628662109375,12.82781982421875,30.0740966796875,63.60638427734375,19.125244140625,9.3165283203125,54.51318359375,56.5645751953125,0.0,2.0,1.0,16.0
34.73388671875,17.06103515625,21.65057373046875,95.29534912109375,37.250732421875,15.3037109375,68.8145751953125,73.3250732421875,0.0,2.0,1.0,17.0
45.52520751953125,8.65191650390625,24.06610107421875,48.1148681640625,21.29779052734375,12.5357666015625,69.31549072265625,53.41119384765625,0.0,2.0,1.0,18.0
42.08477783203125,11.49273681640625,23.92022705078125,57.04351806640625,20.5699462890625,10.60943603515625,47.7633056640625,60.38800048828125,0.0,2.0,1.0,19.0
32.4561767578125,12.276611328125,25.1541748046875,62.52099609375,14.59381103515625,7.76593017578125,44.59381103515625,64.74066162109375,0.0,2.0,1.0,20.0
33.46881103515625,9.70733642578125,23.5899658203125,72.16302490234375,37.10772705078125,17.54656982421875,65.91961669921875,51.97930908203125,0.0,2.0,1.0,21.0
53.27777099609375,15.93890380859375,22.0335693359375,76.60455322265625,23.249267578125,8.97723388671875,70.12750244140625,60.24078369140625,0.0,2.0,1.0,22.0
25.025390625,13.60760498046875,48.0655517578125,56.42706298828125,13.45916748046875,6.2957763671875,61.65496826171875,61.2989501953125,0.0,2.0,1.0,23.0
30.953857421875,9.53558349609375,34.39898681640625,62.3548583984375,22.82879638671875,9.4832763671875,47.1505126953125,55.73687744140625,0.0,2.0,1.0,24.0
31.51708984375,10.5760498046875,16.31536865234375,73.5511474609375,19.5255126953125,9.3385009765625,53.73321533203125,41.74365234375,0.0,2.0,1.0,25.0
1.385986328125,2.28436279296875,19.3974609375,2.642822265625,1.41558837890625,24.37335205078125,14.61407470703125,4.325439453125,0.0,2.0,2.0,1.0
4.5567626953125,4.606201171875,30.8671875,7.88873291015625,3.30517578125,27.45074462890625,23.81219482421875,13.99176025390625,0.0,2.0,2.0,2.0
2.75555419921875,2.5316162109375,22.27490234375,5.11676025390625,1.36920166015625,20.8399658203125,17.50360107421875,9.58056640625,0.0,2.0,2.0,3.0
1.9716796875,2.51702880859375,26.85980224609375,4.69842529296875,1.8297119140625,23.47979736328125,23.86083984375,9.5645751953125,0.0,2.0,2.0,4.0
2.060302734375,4.19512939453125,41.50860595703125,6.54107666015625,1.88165283203125,20.3277587890625,19.945068359375,11.09320068359375,0.0,2.0,2.0,5.0
2.01483154296875,4.22589111328125,27.733154296875,5.53668212890625,1.28912353515625,16.75244140625,16.59326171875,13.8486328125,0.0,2.0,2.0,6.0
1.89642333984375,3.01422119140625,33.95440673828125,2.7843017578125,1.07305908203125,14.8428955078125,14.4498291015625,12.52056884765625,0.0,2.0,2.0,7.0
1.579833984375,2.8900146484375,25.77880859375,3.3626708984375,1.4788818359375,12.4600830078125,13.16851806640625,1.083251953125,0.0,2.0,2.0,8.0
2.1383056640625,3.900634765625,27.64605712890625,5.885498046875,1.6849365234375,25.7796630859375,23.39825439453125,11.70697021484375,0.0,2.0,2.0,9.0
7.7274169921875,3.95526123046875,37.285400390625,5.41375732421875,1.57586669921875,28.8724365234375,25.8724365234375,29.355224609375,0.0,2.0,2.0,10.0
5.78515625,3.6527099609375,23.87835693359375,2.773681640625,1.71917724609375,16.77569580078125,23.414306640625,15.58551025390625,0.0,2.0,2.0,11.0
1.4903564453125,2.899169921875,21.307373046875,5.43359375,1.451171875,18.04315185546875,10.82965087890625,7.83734130859375,0.0,2.0,2.0,12.0
3.72088623046875,5.413330078125,41.642578125,6.7015380859375,3.60931396484375,21.09356689453125,23.54052734375,4.98846435546875,0.0,2.0,2.0,13.0
16.3929443359375,7.4102783203125,33.454833984375,4.19586181640625,1.5870361328125,20.587158203125,25.2216796875,40.6900634765625,0.0,2.0,2.0,14.0
2.424560546875,5.14068603515625,38.378662109375,9.6072998046875,2.7950439453125,29.1400146484375,28.32794189453125,4.41851806640625,0.0,2.0,2.0,15.0
3.5968017578125,4.6259765625,30.61651611328125,5.6195068359375,1.26043701171875,26.1568603515625,22.75787353515625,12.62939453125,0.0,2.0,2.0,16.0
2.59320068359375,3.29730224609375,34.9415283203125,3.58331298828125,1.66802978515625,17.39141845703125,18.5682373046875,9.7396240234375,0.0,2.0,2.0,17.0
7.6207275390625,3.86279296875,39.2706298828125,4.256591796875,1.759033203125,28.4444580078125,28.23443603515625,24.748291015625,0.0,2.0,2.0,18.0
8.341796875,4.31597900390625,27.4605712890625,5.853759765625,1.59747314453125,22.970458984375,21.5863037109375,25.2291259765625,0.0,2.0,2.0,19.0
3.2227783203125,4.53985595703125,35.56378173828125,6.3935546875,2.9134521484375,22.83673095703125,28.71466064453125,13.16937255859375,0.0,2.0,2.0,20.0
1.8948974609375,2.84490966796875,28.58441162109375,3.11541748046875,1.5125732421875,18.98779296875,14.67327880859375,7.78106689453125,0.0,2.0,2.0,21.0
2.05999755859375,3.8721923828125,22.663818359375,6.9371337890625,2.65130615234375,19.18402099609375,18.168701171875,9.17083740234375,0.0,2.0,2.0,22.0
1.527099609375,2.810791015625,28.62652587890625,6.592529296875,2.04241943359375,17.64044189453125,22.27923583984375,6.86083984375,0.0,2.0,2.0,23.0
3.0418701171875,3.3360595703125,37.3262939453125,6.37933349609375,2.32086181640625,26.21124267578125,23.1842041015625,13.33087158203125,0.0,2.0,2.0,24.0
4.20404052734375,4.087158203125,38.25262451171875,7.95849609375,2.380615234375,21.50653076171875,18.87371826171875,12.501708984375,0.0,2.0,2.0,25.0
7.6903076171875,31.5367431640625,86.57855224609375,80.8577880859375,16.98065185546875,10.3033447265625,7.78753662109375,3.14007568359375,0.0,2.0,3.0,1.0
8.197265625,29.25360107421875,68.08349609375,84.9122314453125,15.09063720703125,16.4097900390625,9.3922119140625,7.8992919921875,0.0,2.0,3.0,2.0
2.61431884765625,13.3936767578125,71.59625244140625,56.045654296875,9.1192626953125,10.754150390625,5.11663818359375,3.93505859375,0.0,2.0,3.0,3.0
0.6627197265625,2.61029052734375,40.09991455078125,21.6951904296875,2.72320556640625,2.043212890625,1.18621826171875,1.19342041015625,0.0,2.0,3.0,4.0
2.02447509765625,11.6220703125,74.90057373046875,51.5203857421875,8.51495361328125,4.69439697265625,2.67254638671875,2.89239501953125,0.0,2.0,3.0,5.0
