0.1021455223880597,0.0900575248756219,0.09577114427860696,0.12721548507462688,0.13409514925373134,0.10218439054726368,0.17646144278606965,0.10898631840796019,0.0,1.0,1.0,18.0
0.12888681592039802,0.11442786069651742,0.10350590796019901,0.1087919776119403,0.14175217661691542,0.11003575870646766,0.20775031094527363,0.1423740671641791,0.0,1.0,1.0,19.0
0.12476679104477612,0.10972481343283583,0.10125155472636815,0.12620491293532338,0.14563899253731344,0.13798196517412936,0.19142568407960198,0.12807058457711443,0.0,1.0,1.0,20.0
0.1056825248756219,0.10385572139303482,0.10700404228855721,0.1283037935323383,0.14482276119402984,0.12783737562189054,0.19399098258706468,0.12430037313432836,0.0,1.0,1.0,21.0
0.09402207711442787,0.07637593283582089,0.09919154228855721,0.1070429104477612,0.11143501243781094,0.09876399253731344,0.13763215174129353,0.1095693407960199,0.0,1.0,1.0,22.0
0.12923662935323382,0.13292910447761194,0.1324238184079602,0.11668221393034826,0.15267412935323382,0.12437810945273632,0.19344682835820895,0.12461131840796019,0.0,1.0,1.0,23.0
0.1029228855721393,0.09378886815920398,0.10144589552238806,0.09483830845771145,0.11365049751243782,0.10261194029850747,0.17055348258706468,0.11571050995024876,0.0,1.0,1.0,24.0
0.09052394278606965,0.08570429104477612,0.10035758706467662,0.12577736318407962,0.15768812189054726,0.11236784825870647,0.16689987562189054,0.10750932835820895,0.0,1.0,1.0,25.0
0.17067008706467662,0.09324471393034826,0.11878109452736318,0.14890391791044777,0.13716573383084577,0.08508240049751244,0.08259483830845771,0.12002487562189054,0.0,1.0,2.0,1.0
0.18582866915422885,0.11411691542288557,0.14474502487562188,0.15275186567164178,0.12845926616915423,0.07369402985074627,0.08687033582089553,0.11225124378109452,0.0,1.0,2.0,2.0
0.1574160447761194,0.10008550995024876,0.15617226368159204,0.16899875621890548,0.1499922263681592,0.09429415422885572,0.0900575248756219,0.1101523631840796,0.0,1.0,2.0,3.0
0.16180814676616914,0.10607120646766169,0.16266324626865672,0.16277985074626866,0.1392646144278607,0.08282804726368159,0.09538246268656717,0.11695429104477612,0.0,1.0,2.0,4.0
0.16647232587064675,0.0951103855721393,0.16942630597014927,0.1763837064676617,0.1497978855721393,0.09211753731343283,0.0810401119402985,0.12293998756218906,0.0,1.0,2.0,5.0
0.15597792288557213,0.09137904228855721,0.14501710199004975,0.15104166666666666,0.1370879975124378,0.0773476368159204,0.09557680348258707,0.10082400497512438,0.0,1.0,2.0,6.0
0.15932058457711443,0.10222325870646766,0.16472325870646767,0.18493470149253732,0.15111940298507462,0.08484919154228855,0.0724502487562189,0.11341728855721393,0.0,1.0,2.0,7.0
0.14299595771144277,0.07839707711442787,0.1421797263681592,0.1644900497512438,0.13992537313432835,0.08687033582089553,0.10043532338308457,0.10117381840796019,0.0,1.0,2.0,8.0
0.16219682835820895,0.0900575248756219,0.12115205223880597,0.1513526119402985,0.13677705223880596,0.0853544776119403,0.09188432835820895,0.11998600746268656,0.0,1.0,2.0,9.0
0.16899875621890548,0.09417754975124377,0.14703824626865672,0.1880830223880597,0.16631685323383086,0.08714241293532338,0.08061256218905473,0.134755907960199,0.0,1.0,2.0,10.0
0.1501865671641791,0.08920242537313433,0.1271766169154229,0.12861473880597016,0.12367848258706468,0.10346703980099503,0.12091884328358209,0.11155161691542288,0.0,1.0,2.0,11.0
0.11221237562189054,0.06215018656716418,0.11326181592039801,0.13129664179104478,0.1038945895522388,0.05810789800995025,0.08344993781094527,0.08943563432835822,0.0,1.0,2.0,12.0
0.17587842039800994,0.09075715174129353,0.13075248756218905,0.14684390547263682,0.12072450248756218,0.08022388059701492,0.08931902985074627,0.12775963930348258,0.0,1.0,2.0,13.0
0.1556669776119403,0.08119558457711443,0.12740982587064675,0.16243003731343283,0.13903140547263682,0.07260572139303482,0.0773476368159204,0.10439987562189054,0.0,1.0,2.0,14.0
0.19651741293532338,0.11648787313432836,0.15943718905472637,0.19057058457711443,0.1609530472636816,0.09553793532338309,0.09495491293532338,0.14089707711442787,0.0,1.0,2.0,15.0
0.16911536069651742,0.08924129353233831,0.13607742537313433,0.16530628109452736,0.14303482587064675,0.08620957711442787,0.0900575248756219,0.1310634328358209,0.0,1.0,2.0,16.0
0.1910370024875622,0.10117381840796019,0.15034203980099503,0.17766635572139303,0.16044776119402984,0.08648165422885572,0.08737562189054726,0.14699937810945274,0.0,1.0,2.0,17.0
0.16375155472636815,0.08150652985074627,0.1056825248756219,0.12340640547263682,0.1052549751243781,0.07559856965174129,0.10148476368159204,0.10513837064676616,0.0,1.0,2.0,18.0
0.17444029850746268,0.09250621890547264,0.19838308457711443,0.20689521144278608,0.19402985074626866,0.10354477611940298,0.12527207711442787,0.12340640547263682,0.0,1.0,2.0,19.0
0.17444029850746268,0.11236784825870647,0.16526741293532338,0.16923196517412936,0.15601679104477612,0.0978700248756219,0.09359452736318408,0.1361551616915423,0.0,1.0,2.0,20.0
0.17039800995024876,0.11571050995024876,0.15139148009950248,0.1550839552238806,0.14501710199004975,0.08974657960199005,0.08352767412935323,0.12468905472636815,0.0,1.0,2.0,21.0
0.17681125621890548,0.09689832089552239,0.13802083333333334,0.15006996268656717,0.14812655472636815,0.08267257462686567,0.08636504975124377,0.10902518656716417,0.0,1.0,2.0,22.0
0.177744092039801,0.10984141791044776,0.13767101990049752,0.1576103855721393,0.13401741293532338,0.09009639303482588,0.10482742537313433,0.1437344527363184,0.0,1.0,2.0,23.0
0.1490593905472637,0.08127332089552239,0.11792599502487562,0.13627176616915423,0.13020833333333334,0.0872978855721393,0.10296175373134328,0.11124067164179105,0.0,1.0,2.0,24.0
0.1652285447761194,0.11493314676616916,0.1404306592039801,0.2062344527363184,0.17704446517412936,0.1103467039800995,0.10595460199004975,0.12915889303482586,0.0,1.0,2.0,25.0
0.03400963930348259,0.06549284825870647,0.2220926616915423,0.3059312810945274,0.14754353233830847,0.05262748756218905,0.029384328358208957,0.025380907960199005,0.0,1.0,3.0,1.0
0.05262748756218905,0.10696517412935323,0.23833955223880596,0.3454990671641791,0.20090951492537312,0.07015702736318408,0.039606654228855724,0.03338774875621891,0.0,1.0,3.0,2.0
0.058768656716417914,0.11232898009950248,0.2103156094527363,0.32668687810945274,0.22236473880597016,0.08208955223880597,0.05791355721393035,0.04189987562189055,0.0,1.0,3.0,3.0
0.059818097014925374,0.09767568407960199,0.20790578358208955,0.3118781094527363,0.1712919776119403,0.06766946517412935,0.0701181592039801,0.039956467661691544,0.0,1.0,3.0,4.0
0.05161691542288557,0.09561567164179105,0.21474657960199006,0.32486007462686567,0.18353544776119404,0.06650342039800995,0.04652518656716418,0.036419465174129355,0.0,1.0,3.0,5.0
0.04182213930348259,0.08990205223880597,0.22823383084577115,0.30834110696517414,0.1636738184079602,0.05779695273631841,0.03435945273631841,0.02701337064676617,0.0,1.0,3.0,6.0
0.05492070895522388,0.10179570895522388,0.21330845771144277,0.3240438432835821,0.17156405472636815,0.06432680348258707,0.07486007462686567,0.040384017412935326,0.0,1.0,3.0,7.0
0.05958488805970149,0.09137904228855721,0.20965485074626866,0.2972248134328358,0.1736629353233831,0.06479322139303482,0.07940764925373134,0.04182213930348259,0.0,1.0,3.0,8.0
0.06343283582089553,0.1025342039800995,0.21062655472636815,0.31218905472636815,0.17276896766169153,0.0666200248756219,0.06848569651741293,0.0398398631840796,0.0,1.0,3.0,9.0
0.06389925373134328,0.08228389303482588,0.21684546019900497,0.27860696517412936,0.1470771144278607,0.05484297263681592,0.04578669154228856,0.04147232587064677,0.0,1.0,3.0,10.0
0.037391169154228854,0.06941853233830846,0.22244247512437812,0.30398787313432835,0.16573383084577115,0.05865205223880597,0.04376554726368159,0.032532649253731345,0.0,1.0,3.0,11.0
0.09281716417910447,0.13444496268656717,0.22252021144278608,0.33640391791044777,0.20394123134328357,0.08364427860696518,0.10148476368159204,0.06467661691542288,0.0,1.0,3.0,12.0
0.08449937810945274,0.10626554726368159,0.20234763681592038,0.28626399253731344,0.15558924129353233,0.06281094527363185,0.05721393034825871,0.061178482587064674,0.0,1.0,3.0,13.0
0.055659203980099506,0.08372201492537314,0.22259794776119404,0.2700948383084577,0.1628964552238806,0.06246113184079602,0.048818407960199005,0.040733830845771146,0.0,1.0,3.0,14.0
0.05425995024875622,0.10638215174129353,0.26282649253731344,0.32163401741293535,0.15982587064676618,0.06292754975124377,0.03801305970149254,0.03762437810945274,0.0,1.0,3.0,15.0
0.05492070895522388,0.10039645522388059,0.22780628109452736,0.3303404850746269,0.17350746268656717,0.06759172885572139,0.05530939054726368,0.036730410447761194,0.0,1.0,3.0,16.0
0.04465951492537314,0.06421019900497513,0.18598414179104478,0.2652363184079602,0.1334343905472637,0.05254975124378109,0.0472636815920398,0.03470926616915423,0.0,1.0,3.0,17.0
0.045903296019900494,0.08434390547263682,0.23542444029850745,0.33749222636815923,0.16079757462686567,0.060206778606965175,0.037041355721393034,0.033582089552238806,0.0,1.0,3.0,18.0
0.06432680348258707,0.08197294776119403,0.2126865671641791,0.26780161691542287,0.1513526119402985,0.06253886815920398,0.052355410447761194,0.04893501243781095,0.0,1.0,3.0,19.0
0.04407649253731343,0.08251710199004975,0.20471859452736318,0.34375,0.18337997512437812,0.08873600746268656,0.06712531094527363,0.03470926616915423,0.0,1.0,3.0,20.0
0.04197761194029851,0.07097325870646766,0.22660136815920398,0.3200792910447761,0.16138059701492538,0.05356032338308458,0.03914023631840796,0.030122823383084578,0.0,1.0,3.0,21.0
0.049906716417910446,0.0836054104477612,0.23589085820895522,0.3068252487562189,0.14299595771144277,0.05927394278606965,0.03894589552238806,0.03338774875621891,0.0,1.0,3.0,22.0
0.041627798507462684,0.07544309701492537,0.18135883084577115,0.33725901741293535,0.1584266169154229,0.05958488805970149,0.03719682835820896,0.030783582089552237,0.0,1.0,3.0,23.0
0.048118781094527364,0.09168998756218906,0.20378575870646767,0.32730876865671643,0.1705146144278607,0.06580379353233831,0.04232742537313433,0.03334888059701493,0.0,1.0,3.0,24.0
0.04874067164179104,0.06642568407960199,0.181630907960199,0.27806281094527363,0.16239116915422885,0.05923507462686567,0.038129664179104475,0.033504353233830844,0.0,1.0,3.0,25.0
0.07567630597014925,0.06747512437810946,0.19655628109452736,0.2490282960199005,0.1747901119402985,0.0789023631840796,0.042016480099502485,0.061528296019900494,0.0,1.0,4.0,1.0
0.09954135572139304,0.07975746268656717,0.15438432835820895,0.23153762437810946,0.14847636815920398,0.06658115671641791,0.03929570895522388,0.06902985074626866,0.0,1.0,4.0,2.0
0.0921952736318408,0.07210043532338309,0.17043687810945274,0.22803949004975124,0.1595537935323383,0.07773631840796019,0.048468594527363185,0.07602611940298508,0.0,1.0,4.0,3.0
0.0974424751243781,0.07147854477611941,0.18046486318407962,0.22664023631840796,0.15298507462686567,0.07583177860696518,0.04337686567164179,0.06440453980099503,0.0,1.0,4.0,4.0
0.09837531094527363,0.07198383084577115,0.19951026119402984,0.2685012437810945,0.19410758706467662,0.09464396766169154,0.049440298507462684,0.07917444029850747,0.0,1.0,4.0,5.0
0.08570429104477612,0.060945273631840796,0.18442941542288557,0.2599502487562189,0.1765391791044776,0.07979633084577115,0.040694962686567165,0.06378264925373134,0.0,1.0,4.0,6.0
0.10350590796019901,0.07524875621890548,0.14734919154228857,0.2049129353233831,0.13805970149253732,0.06339396766169154,0.043493470149253734,0.07439365671641791,0.0,1.0,4.0,7.0
0.08142879353233831,0.08597636815920398,0.2019589552238806,0.23911691542288557,0.1640625,0.07482120646766169,0.041005907960199005,0.06180037313432836,0.0,1.0,4.0,8.0
0.10661536069651742,0.07707555970149253,0.1978389303482587,0.24677394278606965,0.14789334577114427,0.06790267412935323,0.04189987562189055,0.0765702736318408,0.0,1.0,4.0,9.0
0.10743159203980099,0.07971859452736318,0.19612873134328357,0.26457555970149255,0.18971548507462688,0.09122356965174129,0.05573694029850746,0.0921952736318408,0.0,1.0,4.0,10.0
0.10202891791044776,0.07081778606965174,0.1537235696517413,0.25513059701492535,0.18326337064676618,0.08811411691542288,0.04994558457711443,0.07381063432835822,0.0,1.0,4.0,11.0
0.11287313432835822,0.0888526119402985,0.19857742537313433,0.23919465174129353,0.16849347014925373,0.0773476368159204,0.04971237562189055,0.0765702736318408,0.0,1.0,4.0,12.0
0.11948072139303482,0.08484919154228855,0.19799440298507462,0.23581312189054726,0.17199160447761194,0.07975746268656717,0.04415422885572139,0.07680348258706468,0.0,1.0,4.0,13.0
0.09340018656716417,0.07575404228855721,0.19741138059701493,0.2746812810945274,0.1853233830845771,0.09106809701492537,0.04792444029850746,0.07163401741293532,0.0,1.0,4.0,14.0
0.09227300995024876,0.0625,0.15391791044776118,0.22135416666666666,0.15049751243781095,0.0646377487562189,0.03233830845771144,0.059856965174129355,0.0,1.0,4.0,15.0
0.08970771144278607,0.09258395522388059,0.22329757462686567,0.2585509950248756,0.2033193407960199,0.09460509950248756,0.048429726368159204,0.07175062189054726,0.0,1.0,4.0,16.0
0.08208955223880597,0.07404384328358209,0.13712686567164178,0.21735074626865672,0.15749378109452736,0.078125,0.04259950248756219,0.07311100746268656,0.0,1.0,4.0,17.0
0.12367848258706468,0.09099036069651742,0.20055970149253732,0.26927860696517414,0.17945429104477612,0.08372201492537314,0.04753575870646766,0.07462686567164178,0.0,1.0,4.0,18.0
0.10906405472636815,0.09740360696517412,0.2170009328358209,0.2736707089552239,0.20879975124378108,0.10634328358208955,0.05177238805970149,0.06976834577114428,0.0,1.0,4.0,19.0
0.10140702736318408,0.08352767412935323,0.17183613184079602,0.26609141791044777,0.17179726368159204,0.08018501243781094,0.05437655472636816,0.08364427860696518,0.0,1.0,4.0,20.0
0.09200093283582089,0.06654228855721393,0.1591651119402985,0.224619092039801,0.13930348258706468,0.06611473880597014,0.04081156716417911,0.07272232587064677,0.0,1.0,4.0,21.0
0.10921952736318408,0.08846393034825871,0.17891013681592038,0.2899175995024876,0.20631218905472637,0.10148476368159204,0.05476523631840796,0.0802627487562189,0.0,1.0,4.0,22.0
0.09075715174129353,0.0837997512437811,0.1919698383084577,0.26519745024875624,0.17622823383084577,0.07789179104477612,0.0394511815920398,0.05550373134328358,0.0,1.0,4.0,23.0
0.08306125621890548,0.06533737562189054,0.15212997512437812,0.2667521766169154,0.15994247512437812,0.06654228855721393,0.035331156716417914,0.06234452736318408,0.0,1.0,4.0,24.0
0.1009794776119403,0.07719216417910447,0.20285292288557213,0.25734608208955223,0.17035914179104478,0.08916355721393035,0.048818407960199005,0.07517101990049752,0.0,1.0,4.0,25.0
0.10327269900497513,0.0703125,0.15181902985074627,0.16118625621890548,0.1253886815920398,0.08605410447761194,0.09969682835820895,0.11023009950248756,0.0,1.0,5.0,1.0
0.07587064676616916,0.07427705223880597,0.12056902985074627,0.17199160447761194,0.13568874378109452,0.09612095771144279,0.08966884328358209,0.09993003731343283,0.0,1.0,5.0,2.0
0.07975746268656717,0.08208955223880597,0.16180814676616914,0.18975435323383086,0.13829291044776118,0.08348880597014925,0.1009794776119403,0.08982431592039801,0.0,1.0,5.0,3.0
0.08928016169154229,0.08924129353233831,0.14540578358208955,0.18369092039800994,0.14672730099502487,0.08982431592039801,0.09507151741293532,0.10222325870646766,0.0,1.0,5.0,4.0
0.0732276119402985,0.08185634328358209,0.1658504353233831,0.15862095771144277,0.13036380597014927,0.08057369402985075,0.09223414179104478,0.09118470149253731,0.0,1.0,5.0,5.0
0.08255597014925373,0.0687577736318408,0.1173818407960199,0.1671719527363184,0.13129664179104478,0.07703669154228855,0.08481032338308457,0.07796952736318408,0.0,1.0,5.0,6.0
0.1103467039800995,0.07373289800995025,0.1372823383084577,0.16546175373134328,0.1375155472636816,0.07905783582089553,0.09340018656716417,0.09114583333333333,0.0,1.0,5.0,7.0
0.016246890547263682,0.0234375,0.06533737562189054,0.09273942786069651,0.05814676616915423,0.02678016169154229,0.016829912935323384,0.013837064676616915,0.0,1.0,5.0,8.0
0.08107898009950248,0.07730876865671642,0.162080223880597,0.1921641791044776,0.14097481343283583,0.07524875621890548,0.10055192786069651,0.10793687810945274,0.0,1.0,5.0,9.0
0.07952425373134328,0.07217817164179105,0.11131840796019901,0.16864894278606965,0.1368936567164179,0.0849657960199005,0.08601523631840796,0.09752021144278607,0.0,1.0,5.0,10.0
0.08648165422885572,0.0861318407960199,0.1904151119402985,0.18046486318407962,0.14202425373134328,0.08718128109452736,0.09709266169154229,0.11038557213930349,0.0,1.0,5.0,11.0
0.08830845771144279,0.0882695895522388,0.13289023631840796,0.20211442786069653,0.14917599502487564,0.08418843283582089,0.10296175373134328,0.11481654228855721,0.0,1.0,5.0,12.0
0.06976834577114428,0.07268345771144279,0.11808146766169154,0.15706623134328357,0.11843128109452736,0.08100124378109452,0.08605410447761194,0.08562655472636815,0.0,1.0,5.0,13.0
0.05713619402985075,0.05810789800995025,0.11166822139303482,0.14633861940298507,0.1148554104477612,0.07338308457711443,0.07789179104477612,0.07062344527363185,0.0,1.0,5.0,14.0
0.0752098880597015,0.06996268656716417,0.1321906094527363,0.17055348258706468,0.11423351990049752,0.07447139303482588,0.08484919154228855,0.08566542288557213,0.0,1.0,5.0,15.0
0.09592661691542288,0.08368314676616916,0.13988650497512436,0.16118625621890548,0.12115205223880597,0.08259483830845771,0.1002021144278607,0.09615982587064677,0.0,1.0,5.0,16.0
0.07015702736318408,0.07252798507462686,0.17494558457711443,0.15263526119402984,0.1490593905472637,0.09021299751243782,0.10342817164179105,0.09176772388059702,0.0,1.0,5.0,17.0
0.08189521144278607,0.07346082089552239,0.13607742537313433,0.1609530472636816,0.13957555970149255,0.08741449004975124,0.10164023631840796,0.08931902985074627,0.0,1.0,5.0,18.0
0.0732276119402985,0.06693097014925373,0.12628264925373134,0.17253575870646767,0.14381218905472637,0.08928016169154229,0.09180659203980099,0.08784203980099503,0.0,1.0,5.0,19.0
0.0757929104477612,0.0775419776119403,0.15108053482587064,0.16021455223880596,0.11889769900497513,0.07466573383084577,0.09989116915422885,0.0914179104477612,0.0,1.0,5.0,20.0
0.09079601990049752,0.0796797263681592,0.13428949004975124,0.15648320895522388,0.1292754975124378,0.0945273631840796,0.09981343283582089,0.10541044776119403,0.0,1.0,5.0,21.0
0.057680348258706465,0.05515391791044776,0.08951337064676616,0.1373212064676617,0.12192941542288557,0.07365516169154229,0.09157338308457712,0.0752098880597015,0.0,1.0,5.0,22.0
0.06922419154228855,0.0613339552238806,0.1240282960199005,0.1421797263681592,0.11648787313432836,0.07489894278606965,0.10117381840796019,0.08558768656716417,0.0,1.0,5.0,23.0
0.08352767412935323,0.07672574626865672,0.14758240049751245,0.18784981343283583,0.1459110696517413,0.08858053482587065,0.10323383084577115,0.09771455223880597,0.0,1.0,5.0,24.0
0.05872978855721393,0.06281094527363185,0.10960820895522388,0.14229633084577115,0.10474968905472637,0.07668687810945274,0.07143967661691543,0.07194496268656717,0.0,1.0,5.0,25.0
0.19138681592039802,0.1052549751243781,0.18617848258706468,0.32878575870646765,0.15535603233830847,0.10397232587064677,0.25443097014925375,0.25462531094527363,0.0,2.0,1.0,1.0
0.1884717039800995,0.09965796019900497,0.21276430348258707,0.33255597014925375,0.17630597014925373,0.12239583333333333,0.23523009950248755,0.24953358208955223,0.0,2.0,1.0,2.0
0.2259406094527363,0.12192941542288557,0.2205379353233831,0.341884328358209,0.17047574626865672,0.10700404228855721,0.2810556592039801,0.27118314676616917,0.0,2.0,1.0,3.0
0.16452891791044777,0.09604322139303482,0.16048662935323382,0.28342661691542287,0.14797108208955223,0.10109608208955224,0.27798507462686567,0.25229322139303484,0.0,2.0,1.0,4.0
0.12682680348258707,0.06642568407960199,0.16861007462686567,0.2658582089552239,0.10016324626865672,0.07439365671641791,0.24133240049751245,0.20825559701492538,0.0,2.0,1.0,5.0
0.20588463930348258,0.12663246268656717,0.19476834577114427,0.30313277363184077,0.1712531094527363,0.11567164179104478,0.27188277363184077,0.27153296019900497,0.0,2.0,1.0,6.0
0.19772232587064675,0.10541044776119403,0.18198072139303484,0.30165578358208955,0.16826026119402984,0.10976368159203981,0.24910603233830847,0.26496424129353235,0.0,2.0,1.0,7.0
0.16351834577114427,0.10109608208955224,0.16577269900497513,0.31533737562189057,0.14252953980099503,0.09203980099502487,0.24424751243781095,0.2540811567164179,0.0,2.0,1.0,8.0
0.20844993781094528,0.10245646766169154,0.2359297263681592,0.3240438432835821,0.16962064676616914,0.10105721393034826,0.29221082089552236,0.308574315920398,0.0,2.0,1.0,9.0
0.012062156593406594,0.026356456043956044,0.13809237637362637,0.023952609890109892,0.012276785714285714,0.010130494505494506,0.008413461538461538,0.008671016483516484,0.0,2.0,1.0,10.0
0.22182058457711443,0.13152985074626866,0.20697294776119404,0.32027363184079605,0.1459110696517413,0.11232898009950248,0.24428638059701493,0.2648865049751244,0.0,2.0,1.0,11.0
0.17933768656716417,0.11225124378109452,0.1580379353233831,0.3159592661691542,0.1316464552238806,0.07482120646766169,0.29380441542288555,0.2671408582089552,0.0,2.0,1.0,12.0
0.17035914179104478,0.11893656716417911,0.1593983208955224,0.27623600746268656,0.14808768656716417,0.09899720149253731,0.25777363184079605,0.23161536069651742,0.0,2.0,1.0,13.0
0.19507929104477612,0.12639925373134328,0.22240360696517414,0.28327114427860695,0.1373212064676617,0.12601057213930347,0.253964552238806,0.27114427860696516,0.0,2.0,1.0,14.0
0.1740516169154229,0.11971393034825871,0.16285758706467662,0.31452114427860695,0.17210820895522388,0.10094060945273632,0.244169776119403,0.2629042288557214,0.0,2.0,1.0,15.0
0.16274098258706468,0.11979166666666667,0.19597325870646767,0.31397699004975127,0.1499922263681592,0.09658737562189054,0.25862873134328357,0.23857276119402984,0.0,2.0,1.0,16.0
0.20887748756218905,0.14311256218905472,0.18268034825870647,0.3619791666666667,0.18073694029850745,0.12686567164179105,0.2892179726368159,0.30048973880597013,0.0,2.0,1.0,17.0
0.24483053482587064,0.11598258706467662,0.19263059701492538,0.324277052238806,0.17840485074626866,0.11419465174129353,0.30013992537313433,0.2943485696517413,0.0,2.0,1.0,18.0
0.21742848258706468,0.12014148009950248,0.19465174129353233,0.3096237562189055,0.1515469527363184,0.12107431592039801,0.25454757462686567,0.2927549751243781,0.0,2.0,1.0,19.0
0.21159825870646767,0.12395055970149253,0.17782182835820895,0.3334110696517413,0.14361784825870647,0.11050217661691543,0.23744558457711443,0.3046875,0.0,2.0,1.0,20.0
0.20580690298507462,0.11850901741293532,0.17630597014925373,0.34954135572139305,0.1888603855721393,0.13079135572139303,0.2894511815920398,0.29088930348258707,0.0,2.0,1.0,21.0
0.25225435323383083,0.15415111940298507,0.17467350746268656,0.34157338308457713,0.15298507462686567,0.09783115671641791,0.29582555970149255,0.2982353855721393,0.0,2.0,1.0,22.0
0.18851057213930347,0.11963619402985075,0.24183768656716417,0.3181747512437811,0.12974191542288557,0.08337220149253731,0.2732431592039801,0.27810167910447764,0.0,2.0,1.0,23.0
0.20747823383084577,0.12255130597014925,0.228505907960199,0.34965796019900497,0.16946517412935325,0.10420553482587065,0.2720382462686567,0.2691231343283582,0.0,2.0,1.0,24.0
0.19274720149253732,0.10871424129353234,0.14917599502487564,0.3254042288557214,0.15092506218905472,0.109375,0.2612717661691542,0.2613106343283582,0.0,2.0,1.0,25.0
0.04127798507462686,0.06623134328358209,0.17101990049751245,0.06475435323383084,0.05068407960199005,0.16379042288557213,0.15275186567164178,0.06043998756218905,0.0,2.0,2.0,1.0
0.08344993781094527,0.08469371890547264,0.20246424129353233,0.09168998756218906,0.06759172885572139,0.20479633084577115,0.1904151119402985,0.1400419776119403,0.0,2.0,2.0,2.0
0.05550373134328358,0.06389925373134328,0.16639458955223882,0.08508240049751244,0.04551461442786069,0.17436256218905472,0.17261349502487564,0.10533271144278607,0.0,2.0,2.0,3.0
0.04329912935323383,0.0634717039800995,0.17945429104477612,0.07571517412935323,0.04893501243781095,0.1685712064676617,0.18097014925373134,0.08150652985074627,0.0,2.0,2.0,4.0
0.04858519900497513,0.07062344527363185,0.19791666666666666,0.09328358208955224,0.05111162935323383,0.16565609452736318,0.15485074626865672,0.08947450248756218,0.0,2.0,2.0,5.0
0.04870180348258706,0.07610385572139304,0.17444029850746268,0.08010727611940298,0.04361007462686567,0.1613417288557214,0.1712531094527363,0.10268967661691543,0.0,2.0,2.0,6.0
0.05122823383084577,0.07280006218905473,0.1875,0.06218905472636816,0.04256063432835821,0.14684390547263682,0.15236318407960198,0.10673196517412935,0.0,2.0,2.0,7.0
0.04578669154228856,0.06766946517412935,0.19068718905472637,0.07419931592039801,0.05048973880597015,0.15570584577114427,0.15247978855721392,0.0386738184079602,0.0,2.0,2.0,8.0
0.056630907960199005,0.07435478855721393,0.20024875621890548,0.09565453980099503,0.05492070895522388,0.19558457711442787,0.1812422263681592,0.09534359452736318,0.0,2.0,2.0,9.0
