,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.798,0.62,0.848,0.845,0.827,0.78,0.838,0.794,0.605091437372518,0.5428932188134524,0.5,20,77,3,0.828,0.756,0.74,0.839
1,0.757,0.754,0.848,0.845,0.793,0.794,0.808,0.806,0.5,0.5014167543459518,0.5,20,77,4,0.813,0.796,0.74,0.839
2,0.77,0.781,0.848,0.845,0.797,0.809,0.806,0.815,0.5,0.5184747639175602,0.5,20,77,5,0.819,0.783,0.74,0.839
3,0.775,0.789,0.848,0.845,0.803,0.81,0.816,0.813,0.5,0.5408278242805351,0.5,20,77,6,0.824,0.786,0.74,0.839
4,0.767,0.779,0.848,0.845,0.783,0.786,0.802,0.799,0.5427261408218216,0.5427261408218216,0.5,20,77,7,0.821,0.773,0.74,0.839
5,0.77,0.771,0.848,0.845,0.784,0.789,0.804,0.8,0.5364056475386195,0.5364056475386195,0.5,20,77,8,0.821,0.78,0.74,0.839
6,0.777,0.789,0.848,0.845,0.796,0.804,0.81,0.806,0.5317264753868933,0.547102474191079,0.5,20,77,9,0.83,0.784,0.74,0.839
7,0.774,0.781,0.847,0.845,0.795,0.803,0.8,0.812,0.5160412089843065,0.5517554946985923,0.5,20,77,10,0.81,0.773,0.74,0.839
8,0.802,0.804,0.847,0.845,0.804,0.82,0.818,0.821,0.514751209196266,0.5187150815788271,0.5,20,77,11,0.813,0.793,0.74,0.839
9,0.806,0.815,0.848,0.845,0.822,0.827,0.833,0.832,0.4837669893521325,0.5,0.5,20,77,12,0.829,0.808,0.74,0.839
10,0.81,0.82,0.848,0.845,0.83,0.823,0.841,0.83,0.4940611783510964,0.5000000000000001,0.5,20,77,13,0.829,0.808,0.74,0.839
11,0.818,0.818,0.848,0.845,0.836,0.823,0.847,0.831,0.4973221682096557,0.4999999999999999,0.5,20,77,14,0.831,0.81,0.74,0.839
12,0.847,0.832,0.848,0.845,0.853,0.846,0.853,0.848,0.5072505425529225,0.46017239727864884,0.5,20,77,15,0.841,0.84,0.74,0.839
13,0.834,0.831,0.848,0.845,0.85,0.84,0.849,0.848,0.5009332462446219,0.44401175274157767,0.5,20,77,16,0.826,0.828,0.74,0.839
14,0.84,0.833,0.848,0.845,0.849,0.843,0.85,0.846,0.5227355951398416,0.43490194281300754,0.5,20,77,17,0.828,0.828,0.74,0.839
15,0.846,0.836,0.848,0.845,0.849,0.846,0.849,0.848,0.49826108103726185,0.44375447332412565,0.5,20,77,18,0.828,0.829,0.74,0.839
16,0.844,0.835,0.848,0.845,0.849,0.845,0.849,0.848,0.49715350969912375,0.44986245224672994,0.5,20,77,19,0.828,0.83,0.74,0.839
17,0.836,0.829,0.847,0.845,0.847,0.841,0.85,0.843,0.48432181204492736,0.4586624505841027,0.5,20,77,20,0.832,0.83,0.74,0.839
18,0.845,0.834,0.847,0.845,0.854,0.844,0.853,0.849,0.4760484224524648,0.4810451530846742,0.5,20,77,21,0.838,0.841,0.74,0.839
19,0.848,0.842,0.847,0.845,0.85,0.851,0.849,0.851,0.4837079123295325,0.48135234145822925,0.5,20,77,22,0.843,0.841,0.74,0.839
20,0.853,0.843,0.847,0.845,0.85,0.853,0.849,0.851,0.484853217364168,0.4807845854946566,0.5,20,77,23,0.843,0.841,0.74,0.839
21,0.843,0.837,0.847,0.845,0.85,0.85,0.849,0.85,0.46903571863210525,0.4684418333960164,0.5,20,77,24,0.842,0.841,0.74,0.839
22,0.846,0.839,0.847,0.845,0.849,0.85,0.849,0.849,0.46948955827836514,0.4828036839994405,0.5,20,77,25,0.841,0.841,0.74,0.839
23,0.85,0.848,0.848,0.845,0.848,0.85,0.848,0.851,0.4661585432280718,0.4633801790741866,0.5,20,77,26,0.842,0.85,0.74,0.839
24,0.847,0.846,0.848,0.845,0.848,0.851,0.848,0.85,0.4822312131295323,0.4733061188502361,0.5,20,77,27,0.847,0.851,0.74,0.839
25,0.849,0.847,0.848,0.845,0.849,0.853,0.848,0.851,0.4855276494322305,0.4739268904635531,0.5,20,77,28,0.848,0.851,0.74,0.839
26,0.847,0.847,0.848,0.845,0.848,0.851,0.845,0.85,0.4996538720941581,0.4731704631650727,0.5,20,77,29,0.848,0.851,0.74,0.839
27,0.851,0.85,0.848,0.845,0.848,0.848,0.846,0.846,0.495225760572316,0.49886596307947934,0.5,20,77,30,0.85,0.85,0.74,0.839
28,0.849,0.85,0.848,0.845,0.849,0.85,0.847,0.849,0.4987257027476571,0.4762729491611716,0.5,20,77,31,0.85,0.849,0.74,0.839
29,0.848,0.846,0.847,0.845,0.849,0.843,0.848,0.838,0.48901109171974333,0.4873166909819229,0.5,20,77,32,0.846,0.848,0.74,0.839
30,0.848,0.846,0.847,0.845,0.847,0.845,0.849,0.837,0.48843186717265263,0.49735070037325857,0.5,20,77,33,0.846,0.848,0.74,0.839
31,0.848,0.844,0.847,0.845,0.849,0.847,0.849,0.841,0.48886956945331816,0.4865237794573165,0.5,20,77,34,0.846,0.848,0.74,0.839
32,0.849,0.849,0.847,0.845,0.849,0.843,0.849,0.841,0.4998155533034587,0.48927669619808667,0.5,20,77,35,0.845,0.846,0.74,0.839
33,0.85,0.846,0.847,0.845,0.849,0.846,0.848,0.841,0.49181395394151906,0.49068814766786545,0.5,20,77,36,0.845,0.848,0.74,0.839
34,0.851,0.847,0.847,0.845,0.847,0.847,0.849,0.842,0.49144315400285343,0.5000440127864432,0.5,20,77,37,0.844,0.849,0.74,0.839
35,0.85,0.846,0.847,0.845,0.851,0.848,0.847,0.844,0.5022268428483176,0.4824668024601616,0.5,20,77,38,0.844,0.849,0.74,0.839
36,0.849,0.849,0.847,0.845,0.85,0.847,0.845,0.844,0.4934237034678336,0.4915907235383871,0.5,20,77,39,0.841,0.849,0.74,0.839
37,0.85,0.846,0.847,0.845,0.849,0.849,0.85,0.845,0.48687892820893175,0.4837894766232128,0.5,20,77,40,0.838,0.845,0.74,0.839
38,0.849,0.848,0.847,0.845,0.848,0.848,0.851,0.847,0.4783016603579497,0.4841041364037725,0.5,20,77,41,0.838,0.845,0.74,0.839
39,0.849,0.848,0.847,0.845,0.847,0.848,0.848,0.847,0.5007502390600617,0.48458480089077693,0.5,20,77,42,0.841,0.845,0.74,0.839
40,0.85,0.849,0.847,0.845,0.847,0.846,0.848,0.845,0.4938217807090259,0.5000009984544874,0.5,20,77,43,0.842,0.845,0.74,0.839
41,0.85,0.847,0.847,0.845,0.848,0.847,0.848,0.846,0.4939995403071142,0.49276673830741025,0.5,20,77,44,0.843,0.845,0.74,0.839
42,0.849,0.847,0.847,0.845,0.848,0.847,0.846,0.844,0.49519482813164717,0.4931349602106617,0.5,20,77,45,0.841,0.847,0.74,0.839
43,0.848,0.846,0.847,0.845,0.848,0.846,0.848,0.844,0.4944780507367925,0.5072747415864148,0.5,20,77,46,0.837,0.846,0.74,0.839
44,0.845,0.843,0.847,0.845,0.848,0.844,0.848,0.841,0.49834920140538586,0.505448598638906,0.5,20,77,47,0.835,0.845,0.74,0.839
45,0.847,0.844,0.847,0.845,0.848,0.844,0.847,0.842,0.49965167060389215,0.5057826396315387,0.5,20,77,48,0.835,0.845,0.74,0.839
