,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.793,0.74,0.513,0.512,0.835,0.828,0.81,0.81,0.5,0.5,0.5,20,10,3,0.5,0.783,0.745,0.5
1,0.842,0.808,0.513,0.512,0.837,0.825,0.776,0.79,0.5413077644200331,0.5091882970723505,0.5,20,10,4,0.811,0.832,0.745,0.5
2,0.838,0.821,0.513,0.512,0.835,0.829,0.803,0.807,0.5382098664837462,0.5,0.5,20,10,5,0.815,0.832,0.745,0.5
3,0.831,0.823,0.513,0.512,0.837,0.839,0.817,0.817,0.5412393394390225,0.49999999999999994,0.5,20,10,6,0.833,0.832,0.745,0.5
4,0.831,0.823,0.513,0.512,0.837,0.826,0.819,0.817,0.5044584660519562,0.5,0.5,20,10,7,0.845,0.832,0.745,0.5
5,0.842,0.812,0.513,0.512,0.838,0.834,0.825,0.825,0.5,0.47290989990393717,0.5,20,10,8,0.828,0.838,0.745,0.5
6,0.829,0.809,0.513,0.512,0.828,0.825,0.84,0.83,0.5,0.5040413439146669,0.5,20,10,9,0.802,0.821,0.746,0.5
7,0.836,0.821,0.513,0.512,0.834,0.823,0.831,0.825,0.5198550764042651,0.5,0.5,20,10,10,0.78,0.831,0.746,0.5
8,0.838,0.816,0.513,0.512,0.833,0.824,0.826,0.809,0.5307429356399627,0.5032574788356972,0.5,20,10,11,0.78,0.825,0.746,0.5
9,0.831,0.811,0.513,0.512,0.837,0.815,0.833,0.821,0.5028880551273374,0.5058436170069109,0.5,20,10,12,0.78,0.825,0.746,0.5
10,0.834,0.818,0.513,0.512,0.834,0.82,0.817,0.816,0.5,0.5025932912717805,0.5,20,10,13,0.78,0.842,0.746,0.5
11,0.837,0.817,0.513,0.512,0.844,0.825,0.822,0.809,0.5047054275491398,0.5095590541835172,0.5,20,10,14,0.818,0.842,0.747,0.5
12,0.834,0.814,0.513,0.512,0.836,0.832,0.827,0.82,0.5043427829067161,0.5111474222762825,0.5,20,10,15,0.803,0.842,0.747,0.5
13,0.835,0.816,0.513,0.512,0.836,0.832,0.831,0.826,0.5039993583582487,0.5102442176812657,0.5,20,10,16,0.805,0.842,0.747,0.5
14,0.836,0.822,0.513,0.512,0.842,0.833,0.836,0.831,0.5094755930890446,0.5094755930890446,0.5,20,10,17,0.816,0.84,0.747,0.5
15,0.833,0.82,0.513,0.512,0.832,0.821,0.834,0.826,0.531996472576584,0.508813654284237,0.5,20,10,18,0.816,0.841,0.747,0.5
16,0.835,0.829,0.513,0.512,0.833,0.826,0.833,0.825,0.5084475212597129,0.5181182977205179,0.5,20,10,19,0.816,0.84,0.747,0.5
17,0.834,0.823,0.513,0.512,0.831,0.826,0.837,0.824,0.5292603417518913,0.5187764386043752,0.5,20,10,20,0.821,0.84,0.747,0.5
18,0.842,0.825,0.513,0.512,0.83,0.825,0.84,0.823,0.49018579695564013,0.5082062501600721,0.5,20,10,21,0.821,0.84,0.747,0.5
19,0.839,0.825,0.513,0.512,0.832,0.825,0.836,0.828,0.48927550768418615,0.507704902655839,0.5,20,10,22,0.82,0.837,0.747,0.5
20,0.839,0.83,0.513,0.512,0.839,0.824,0.833,0.82,0.501443841015986,0.507261018258387,0.5,20,10,23,0.822,0.842,0.747,0.5
21,0.827,0.824,0.513,0.513,0.827,0.825,0.832,0.82,0.5082399293852202,0.5188861207735409,0.5,20,10,24,0.819,0.816,0.747,0.5
22,0.825,0.817,0.513,0.513,0.824,0.821,0.825,0.809,0.5079946685425889,0.5103021221812316,0.5,20,10,25,0.819,0.819,0.747,0.5
23,0.825,0.815,0.513,0.513,0.823,0.817,0.837,0.817,0.5063177922949542,0.5109406405898846,0.5,20,10,26,0.819,0.819,0.747,0.5
24,0.832,0.812,0.513,0.513,0.829,0.82,0.836,0.811,0.5178044610441703,0.501523539160766,0.5,20,10,27,0.818,0.821,0.748,0.5
25,0.842,0.819,0.513,0.513,0.842,0.826,0.835,0.827,0.5135946249773107,0.5094639922003406,0.5,20,10,28,0.811,0.839,0.747,0.5
26,0.842,0.821,0.513,0.513,0.839,0.827,0.839,0.831,0.5129576284173247,0.5014798349019189,0.5,20,10,29,0.809,0.839,0.747,0.5
27,0.836,0.826,0.513,0.513,0.833,0.825,0.837,0.832,0.5203691025460631,0.5067524813939077,0.5,20,10,30,0.811,0.839,0.746,0.5
28,0.836,0.824,0.513,0.513,0.832,0.826,0.833,0.829,0.5115722446627002,0.5095328916979023,0.5,20,10,31,0.811,0.839,0.746,0.5
29,0.834,0.824,0.513,0.513,0.831,0.825,0.829,0.821,0.5081290672400507,0.5090224160130329,0.5,20,10,32,0.811,0.839,0.746,0.5
30,0.837,0.822,0.513,0.513,0.828,0.824,0.83,0.819,0.5145509368993899,0.5115155673033936,0.5,20,10,33,0.811,0.841,0.746,0.5
31,0.836,0.825,0.513,0.513,0.833,0.827,0.829,0.819,0.5110617977856153,0.5040831796368442,0.5,20,10,34,0.812,0.841,0.746,0.5
32,0.842,0.829,0.513,0.513,0.834,0.832,0.835,0.836,0.5135011753166785,0.5068047860120168,0.5,20,10,35,0.814,0.841,0.747,0.5
33,0.831,0.823,0.513,0.513,0.83,0.823,0.838,0.825,0.5121287472178025,0.5091917090877329,0.5,20,10,36,0.804,0.816,0.746,0.5
34,0.835,0.82,0.513,0.513,0.827,0.825,0.838,0.832,0.5108004133694226,0.5071256366060766,0.5,20,10,37,0.808,0.818,0.746,0.5
35,0.836,0.823,0.513,0.513,0.832,0.824,0.834,0.825,0.5104309198652183,0.5094700240907541,0.5,20,10,38,0.812,0.825,0.746,0.5
36,0.835,0.824,0.513,0.513,0.832,0.825,0.831,0.827,0.5015727314979355,0.5005132592449496,0.5,20,10,39,0.81,0.826,0.746,0.5
37,0.833,0.821,0.513,0.513,0.832,0.825,0.833,0.818,0.5031795097527997,0.5013043370964315,0.5,20,10,40,0.81,0.826,0.746,0.5
38,0.834,0.824,0.513,0.513,0.831,0.826,0.83,0.819,0.5022522465991274,0.5028120100062959,0.5,20,10,41,0.81,0.831,0.746,0.5
39,0.835,0.824,0.513,0.513,0.831,0.827,0.832,0.822,0.502872628094692,0.5042755866395621,0.5,20,10,42,0.808,0.831,0.747,0.5
40,0.836,0.823,0.513,0.513,0.831,0.825,0.839,0.826,0.5089976616757823,0.5089839893099894,0.5,20,10,43,0.813,0.82,0.747,0.5
41,0.837,0.828,0.513,0.513,0.835,0.829,0.839,0.829,0.5087371280701811,0.49583181687599065,0.5,20,10,44,0.818,0.82,0.747,0.5
42,0.836,0.822,0.513,0.513,0.829,0.827,0.834,0.826,0.5077776009318375,0.5011283613218043,0.5,20,10,45,0.816,0.82,0.747,0.5
43,0.832,0.825,0.513,0.513,0.828,0.827,0.83,0.824,0.5075421755628007,0.505448447697495,0.5,20,10,46,0.817,0.82,0.747,0.5
44,0.836,0.831,0.513,0.513,0.829,0.831,0.833,0.83,0.5069714846572446,0.5062621520954792,0.5,20,10,47,0.817,0.82,0.747,0.5
45,0.837,0.83,0.513,0.513,0.833,0.832,0.839,0.829,0.5067848265275968,0.50746702515139,0.5,20,10,48,0.817,0.82,0.747,0.5
46,0.843,0.832,0.513,0.513,0.836,0.834,0.839,0.832,0.5006944570812918,0.5020126946799512,0.5,20,10,49,0.817,0.82,0.747,0.5
47,0.84,0.832,0.513,0.513,0.837,0.834,0.837,0.835,0.500675334483148,0.5025953389209132,0.5,20,10,50,0.82,0.82,0.747,0.5
48,0.838,0.832,0.513,0.513,0.834,0.831,0.834,0.829,0.5025397306364652,0.5043803470944106,0.5,20,10,51,0.819,0.82,0.747,0.5
49,0.837,0.835,0.513,0.513,0.835,0.831,0.838,0.833,0.5043211800360496,0.506153033879744,0.5,20,10,52,0.819,0.821,0.747,0.5
50,0.835,0.834,0.513,0.513,0.834,0.831,0.838,0.836,0.5048298578754578,0.5060057806183201,0.5,20,10,53,0.818,0.821,0.747,0.5
51,0.839,0.836,0.513,0.513,0.838,0.831,0.837,0.836,0.505891128608313,0.5058653939821087,0.5,20,10,54,0.818,0.821,0.747,0.5
52,0.841,0.839,0.513,0.513,0.84,0.833,0.842,0.834,0.5057562123076893,0.506294697264988,0.5,20,10,55,0.818,0.821,0.747,0.5
53,0.841,0.833,0.513,0.513,0.838,0.831,0.841,0.834,0.5039496584470768,0.507819997814564,0.5,20,10,56,0.818,0.821,0.747,0.5
54,0.84,0.834,0.513,0.513,0.837,0.831,0.842,0.832,0.5033215670492519,0.5087297348267857,0.5,20,10,57,0.818,0.821,0.747,0.5
55,0.843,0.831,0.513,0.513,0.838,0.832,0.839,0.835,0.5027265756270062,0.5069763564672823,0.5,20,10,58,0.818,0.82,0.747,0.5
56,0.843,0.837,0.513,0.513,0.84,0.838,0.84,0.836,0.5043864490076064,0.5104360893274817,0.5,20,10,59,0.82,0.823,0.747,0.5
57,0.845,0.838,0.513,0.513,0.842,0.843,0.839,0.837,0.5053747155482831,0.5064965701521765,0.5,20,10,60,0.822,0.841,0.747,0.5
58,0.846,0.84,0.513,0.513,0.841,0.842,0.842,0.836,0.505785202734041,0.5057807196121185,0.5,20,10,61,0.822,0.841,0.747,0.5
59,0.848,0.839,0.513,0.513,0.844,0.838,0.84,0.832,0.5015303919511209,0.5091264585985762,0.5,20,10,62,0.822,0.84,0.747,0.5
60,0.848,0.841,0.513,0.513,0.843,0.84,0.84,0.838,0.49996953234991737,0.5036872945086561,0.5,20,10,63,0.823,0.84,0.747,0.5
61,0.845,0.842,0.513,0.513,0.845,0.843,0.841,0.836,0.497302379633344,0.5045272312609375,0.5,20,10,64,0.824,0.84,0.747,0.5
62,0.844,0.844,0.513,0.513,0.844,0.841,0.84,0.841,0.5034883010149667,0.504489394236702,0.5,20,10,65,0.824,0.842,0.747,0.5
63,0.846,0.843,0.513,0.513,0.842,0.842,0.842,0.839,0.5073885898147577,0.5029097364973786,0.5,20,10,66,0.823,0.842,0.746,0.5
64,0.848,0.843,0.513,0.513,0.842,0.842,0.84,0.839,0.5058522022802507,0.5068259672050732,0.5,20,10,67,0.826,0.838,0.746,0.5
65,0.847,0.845,0.513,0.513,0.842,0.841,0.841,0.84,0.507617858316028,0.5023736717829992,0.5,20,10,68,0.826,0.838,0.746,0.5
