,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
31,0.844,0.842,0.5,0.5,0.845,0.844,0.734,0.75,0.494909069101198,0.5,0.5,20,58,34,0.843,0.844,0.748,0.5
32,0.846,0.848,0.5,0.5,0.842,0.842,0.799,0.786,0.5,0.5,0.5,20,58,35,0.843,0.838,0.748,0.5
33,0.847,0.846,0.5,0.5,0.846,0.843,0.791,0.787,0.5,0.5,0.5,20,58,36,0.843,0.844,0.747,0.5
34,0.842,0.842,0.5,0.5,0.84,0.843,0.764,0.791,0.49981711767828546,0.4743477388439202,0.5,20,58,37,0.841,0.842,0.747,0.5
35,0.844,0.842,0.5,0.5,0.839,0.843,0.778,0.784,0.4998266295976219,0.47872016100992265,0.5,20,58,38,0.842,0.842,0.747,0.5
36,0.844,0.84,0.5,0.5,0.84,0.842,0.78,0.787,0.4998354179668539,0.4794123619810924,0.5,20,58,39,0.842,0.842,0.747,0.5
37,0.843,0.841,0.5,0.5,0.839,0.843,0.776,0.772,0.4998435543817892,0.48756030689916297,0.5,20,58,40,0.847,0.842,0.748,0.5
38,0.843,0.842,0.5,0.5,0.839,0.844,0.779,0.78,0.4997421883955755,0.4879482794205048,0.5,20,58,41,0.847,0.842,0.748,0.5
39,0.842,0.843,0.5,0.5,0.839,0.843,0.774,0.772,0.4960571910487248,0.48831320270023554,0.5,20,58,42,0.846,0.843,0.748,0.5
40,0.844,0.837,0.5,0.5,0.842,0.841,0.761,0.786,0.49617397782623535,0.4886570483447241,0.5,20,58,43,0.845,0.843,0.75,0.5
41,0.844,0.838,0.5,0.5,0.842,0.842,0.753,0.79,0.4962841769289383,0.48898157101851153,0.5,20,58,44,0.846,0.845,0.75,0.5
42,0.845,0.838,0.5,0.5,0.842,0.838,0.727,0.791,0.5032092827399023,0.48586862144167875,0.5,20,58,45,0.842,0.839,0.75,0.5
43,0.843,0.841,0.5,0.5,0.842,0.838,0.709,0.786,0.5031254791520616,0.4862508223297013,0.5,20,58,46,0.842,0.839,0.75,0.5
44,0.842,0.843,0.5,0.5,0.843,0.84,0.709,0.785,0.5030460755536142,0.4933293020919851,0.5,20,58,47,0.842,0.838,0.75,0.5
45,0.841,0.839,0.5,0.5,0.838,0.84,0.719,0.782,0.5029707272213957,0.4934982148301417,0.5,20,58,48,0.845,0.838,0.751,0.5
46,0.845,0.843,0.5,0.5,0.841,0.842,0.716,0.781,0.5028991249706211,0.4936589343361604,0.5,20,58,49,0.846,0.838,0.75,0.5
47,0.845,0.843,0.5,0.5,0.841,0.842,0.708,0.781,0.5028309906594668,0.4938120349071099,0.5,20,58,50,0.843,0.839,0.751,0.5
48,0.842,0.838,0.5,0.5,0.839,0.841,0.759,0.788,0.4969334514031314,0.49395803893071455,0.5,20,58,51,0.839,0.844,0.752,0.5
49,0.843,0.838,0.5,0.5,0.841,0.84,0.783,0.775,0.49128257865818736,0.49416619202831846,0.5,20,58,52,0.834,0.845,0.752,0.5
50,0.842,0.838,0.5,0.5,0.841,0.841,0.781,0.778,0.4914794808669841,0.496994891793443,0.5,20,58,53,0.834,0.845,0.752,0.5
51,0.842,0.839,0.5,0.5,0.842,0.839,0.781,0.777,0.4916677205972045,0.4917990628567219,0.5,20,58,54,0.836,0.845,0.752,0.5
52,0.842,0.839,0.5,0.5,0.843,0.84,0.783,0.775,0.49184785551728083,0.49197347240725875,0.5,20,58,55,0.836,0.845,0.752,0.5
53,0.842,0.837,0.5,0.5,0.84,0.84,0.757,0.791,0.5024519710222963,0.49447119827600294,0.5,20,58,56,0.834,0.845,0.752,0.5
54,0.842,0.839,0.5,0.5,0.839,0.841,0.761,0.791,0.5024039663719154,0.49428050219205,0.5,20,58,57,0.831,0.845,0.752,0.5
55,0.843,0.839,0.5,0.5,0.839,0.843,0.765,0.789,0.49970202579838563,0.4944037121871122,0.5,20,58,58,0.831,0.845,0.752,0.5
56,0.842,0.839,0.5,0.5,0.838,0.84,0.784,0.78,0.4997120641156023,0.4945218493830277,0.5,20,58,59,0.831,0.845,0.752,0.5
57,0.842,0.838,0.5,0.5,0.841,0.838,0.782,0.774,0.49972160321824155,0.49024466066571837,0.5,20,58,60,0.831,0.845,0.753,0.5
58,0.842,0.839,0.5,0.5,0.842,0.838,0.77,0.76,0.49973067569066265,0.4950131417623312,0.5,20,58,61,0.831,0.845,0.753,0.5
59,0.843,0.839,0.5,0.5,0.843,0.841,0.78,0.772,0.5067357822849381,0.49484873007189933,0.5,20,58,62,0.828,0.845,0.753,0.5
60,0.842,0.837,0.5,0.5,0.844,0.84,0.769,0.761,0.5066151090476717,0.49494937425196295,0.5,20,58,63,0.828,0.845,0.753,0.5
61,0.843,0.834,0.5,0.5,0.843,0.839,0.782,0.774,0.5064987371957275,0.4970890989679169,0.5,20,58,64,0.826,0.843,0.753,0.5
62,0.844,0.839,0.5,0.5,0.84,0.839,0.784,0.775,0.5063864384889601,0.5016946393939564,0.5,20,58,65,0.824,0.845,0.753,0.5
63,0.844,0.835,0.5,0.5,0.839,0.836,0.779,0.779,0.5062780006790204,0.5016712143976898,0.5,20,58,66,0.824,0.845,0.753,0.5
64,0.844,0.841,0.5,0.5,0.842,0.838,0.785,0.781,0.5061732261246836,0.4953161868972646,0.5,20,58,67,0.826,0.845,0.753,0.5
65,0.844,0.839,0.5,0.5,0.843,0.838,0.786,0.783,0.5060719305492225,0.49539987259673446,0.5,20,58,68,0.826,0.845,0.753,0.5
66,0.843,0.836,0.5,0.5,0.844,0.838,0.789,0.785,0.5061079870151417,0.49764150218840375,0.5,20,58,69,0.825,0.847,0.753,0.5
67,0.844,0.836,0.5,0.5,0.84,0.84,0.785,0.785,0.5060088349391589,0.49768322805242615,0.5,20,58,70,0.828,0.847,0.753,0.5
68,0.843,0.834,0.5,0.5,0.841,0.838,0.784,0.779,0.50591288379529,0.4977235455837676,0.5,20,58,71,0.828,0.847,0.754,0.5
69,0.843,0.837,0.5,0.5,0.838,0.836,0.782,0.779,0.5059446035013125,0.5056800381911204,0.5,20,58,72,0.826,0.843,0.754,0.5
70,0.843,0.838,0.5,0.5,0.84,0.835,0.784,0.782,0.5058507358555581,0.5037061613166656,0.5,20,58,73,0.827,0.843,0.754,0.5
71,0.843,0.838,0.5,0.5,0.838,0.838,0.786,0.783,0.5057598140665435,0.5055069526290185,0.5,20,58,74,0.826,0.843,0.755,0.5
72,0.844,0.837,0.5,0.5,0.84,0.836,0.789,0.78,0.5056717006055261,0.5054244272699298,0.5,20,58,75,0.827,0.843,0.755,0.5
73,0.843,0.84,0.5,0.5,0.839,0.841,0.777,0.773,0.5055862664198865,0.5053444129578734,0.5,20,58,76,0.827,0.843,0.755,0.5
74,0.842,0.842,0.5,0.5,0.839,0.837,0.772,0.776,0.5055033902874124,0.5052667940787529,0.5,20,58,77,0.826,0.843,0.754,0.5
75,0.843,0.839,0.5,0.5,0.839,0.837,0.778,0.775,0.5054887108606749,0.505304891453624,0.5,20,58,78,0.826,0.849,0.756,0.5
76,0.843,0.837,0.5,0.5,0.839,0.836,0.782,0.778,0.5055145045907234,0.4979464791381858,0.5,20,58,79,0.83,0.844,0.756,0.5
77,0.841,0.838,0.5,0.5,0.839,0.843,0.785,0.781,0.4998518691171951,0.4979783882489348,0.5,20,58,80,0.83,0.844,0.758,0.5
78,0.843,0.839,0.5,0.5,0.838,0.842,0.785,0.782,0.5035620082145775,0.4980093458140941,0.5,20,58,81,0.83,0.844,0.758,0.5
79,0.842,0.837,0.5,0.5,0.838,0.843,0.784,0.783,0.4998587666870586,0.498039393020895,0.5,20,58,82,0.83,0.844,0.759,0.5
80,0.842,0.841,0.5,0.5,0.839,0.841,0.783,0.78,0.49981133696257857,0.4997530160575117,0.5,20,58,83,0.833,0.849,0.76,0.5
81,0.842,0.84,0.5,0.5,0.841,0.84,0.769,0.766,0.49457560912158616,0.4960596601792998,0.5,20,58,84,0.834,0.846,0.761,0.5
82,0.842,0.84,0.5,0.5,0.841,0.84,0.755,0.755,0.4964368515580611,0.5032643414302846,0.5,20,58,85,0.834,0.846,0.761,0.5
83,0.842,0.839,0.5,0.5,0.841,0.84,0.749,0.75,0.4947264068262832,0.503221589069536,0.5,20,58,86,0.834,0.846,0.761,0.5
84,0.843,0.841,0.5,0.5,0.841,0.84,0.768,0.768,0.4998293781327027,0.49980840853204983,0.5,20,58,87,0.833,0.846,0.761,0.5
85,0.843,0.841,0.5,0.5,0.84,0.84,0.764,0.764,0.498036017790065,0.49981264637106193,0.5,20,58,88,0.833,0.846,0.761,0.5
86,0.841,0.837,0.5,0.5,0.841,0.84,0.759,0.76,0.49654035167287036,0.5031887857735045,0.5,20,58,89,0.833,0.847,0.759,0.5
87,0.842,0.84,0.5,0.5,0.838,0.841,0.759,0.759,0.4998416980990448,0.5031479352393209,0.5,20,58,90,0.833,0.849,0.762,0.5
88,0.839,0.841,0.5,0.5,0.839,0.839,0.774,0.773,0.4998471973456661,0.49976530156872057,0.5,20,58,91,0.833,0.844,0.763,0.5
89,0.841,0.841,0.5,0.5,0.839,0.839,0.774,0.773,0.5015146170924796,0.4997702819800795,0.5,20,58,92,0.832,0.844,0.765,0.5
90,0.843,0.843,0.5,0.5,0.841,0.84,0.775,0.773,0.5015330171729439,0.4980626714105718,0.5,20,58,93,0.835,0.838,0.765,0.5
91,0.844,0.843,0.5,0.5,0.839,0.84,0.762,0.763,0.5015137638431176,0.49809007236115854,0.5,20,58,94,0.835,0.838,0.765,0.5
92,0.844,0.842,0.5,0.5,0.84,0.841,0.745,0.751,0.4998603563572045,0.49811674162185726,0.5,20,58,95,0.836,0.838,0.765,0.5
93,0.843,0.841,0.5,0.5,0.838,0.84,0.743,0.75,0.504573937432994,0.49984398203924973,0.5,20,58,96,0.836,0.837,0.765,0.5
94,0.844,0.842,0.5,0.5,0.838,0.84,0.752,0.752,0.4998674189313449,0.5029517540053614,0.5,20,58,97,0.836,0.837,0.765,0.5
95,0.84,0.842,0.5,0.5,0.838,0.839,0.75,0.754,0.4998697495650028,0.4998501099657684,0.5,20,58,98,0.836,0.837,0.766,0.5
96,0.841,0.84,0.5,0.5,0.839,0.839,0.762,0.764,0.5029602901510588,0.5013233451194918,0.5,20,58,99,0.837,0.839,0.767,0.5
97,0.84,0.842,0.5,0.5,0.838,0.84,0.747,0.752,0.5013472586800061,0.5013087733556159,0.5,20,58,100,0.837,0.839,0.767,0.5
98,0.842,0.84,0.5,0.5,0.839,0.841,0.771,0.779,0.49983463883588575,0.49983463883588575,0.5,20,58,101,0.837,0.843,0.767,0.5
99,0.843,0.841,0.5,0.5,0.838,0.841,0.761,0.765,0.4968615228021656,0.4968615228021656,0.5,20,58,102,0.833,0.843,0.767,0.5
