,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.837,0.841,0.848,0.846,0.841,0.843,0.846,0.845,0.5003402924526615,0.5006815125596448,0.5,20,55,20,0.85,0.823,0.74,0.839
18,0.841,0.84,0.848,0.845,0.841,0.843,0.842,0.845,0.5,0.5003226385640775,0.5,20,55,21,0.85,0.823,0.74,0.839
19,0.843,0.845,0.848,0.845,0.844,0.845,0.846,0.845,0.5003067325761041,0.5009224613198082,0.5,20,55,22,0.851,0.823,0.74,0.839
20,0.845,0.843,0.848,0.846,0.849,0.849,0.85,0.848,0.5035536249218612,0.5041345908206954,0.5,20,55,23,0.851,0.822,0.74,0.839
21,0.845,0.844,0.848,0.846,0.847,0.849,0.849,0.849,0.5054040868993421,0.5065339400392873,0.5,20,55,24,0.851,0.822,0.74,0.839
22,0.845,0.846,0.848,0.846,0.846,0.847,0.85,0.846,0.4989153444788993,0.5016818617170592,0.5,20,55,25,0.847,0.823,0.74,0.839
23,0.848,0.849,0.848,0.845,0.849,0.849,0.848,0.847,0.48361056527765056,0.48237914490747247,0.5,20,55,26,0.846,0.822,0.74,0.839
24,0.845,0.845,0.848,0.845,0.845,0.849,0.848,0.847,0.4878218979938913,0.48701611280487866,0.5,20,55,27,0.851,0.842,0.74,0.839
25,0.847,0.846,0.848,0.845,0.845,0.848,0.848,0.845,0.4873237279852164,0.48445362514788903,0.5,20,55,28,0.851,0.842,0.74,0.839
26,0.847,0.849,0.848,0.845,0.847,0.849,0.847,0.848,0.5005135375755729,0.48600660962438974,0.5,20,55,29,0.849,0.844,0.74,0.839
27,0.853,0.854,0.848,0.845,0.851,0.85,0.848,0.849,0.49738690848375533,0.4991324933907947,0.5,20,55,30,0.849,0.845,0.74,0.839
28,0.851,0.852,0.848,0.845,0.849,0.852,0.848,0.85,0.4977636840551243,0.501131245583347,0.5,20,55,31,0.849,0.844,0.74,0.839
29,0.848,0.846,0.848,0.845,0.849,0.851,0.845,0.849,0.49218436693934,0.49465755332090955,0.5,20,55,32,0.849,0.847,0.74,0.839
30,0.844,0.848,0.848,0.845,0.847,0.851,0.845,0.848,0.49265535204314675,0.4954928798123133,0.5,20,55,33,0.839,0.843,0.74,0.839
31,0.845,0.849,0.848,0.845,0.844,0.848,0.846,0.849,0.49114427332441146,0.49313060399749165,0.5,20,55,34,0.837,0.843,0.74,0.839
32,0.847,0.848,0.848,0.845,0.845,0.85,0.847,0.846,0.4912132982070111,0.4924593172589742,0.5,20,55,35,0.837,0.843,0.74,0.839
33,0.846,0.849,0.848,0.845,0.849,0.851,0.847,0.846,0.49151385662565994,0.49271500486184383,0.5,20,55,36,0.839,0.843,0.74,0.839
34,0.849,0.848,0.848,0.845,0.847,0.849,0.847,0.848,0.4885505794049617,0.4988713595641704,0.5,20,55,37,0.836,0.843,0.74,0.839
35,0.849,0.849,0.848,0.845,0.845,0.848,0.847,0.846,0.48348804964404213,0.4856426991389003,0.5,20,55,38,0.837,0.843,0.74,0.839
36,0.847,0.849,0.848,0.845,0.846,0.848,0.848,0.845,0.48423797092550475,0.48490032239320136,0.5,20,55,39,0.837,0.843,0.74,0.839
37,0.848,0.845,0.848,0.845,0.844,0.85,0.848,0.846,0.4846941824630906,0.48345891958053533,0.5,20,55,40,0.838,0.843,0.74,0.839
38,0.845,0.845,0.848,0.845,0.845,0.851,0.848,0.846,0.4836349644713771,0.48265776301618346,0.5,20,55,41,0.838,0.843,0.74,0.839
39,0.845,0.845,0.847,0.845,0.844,0.849,0.844,0.85,0.4846670844543537,0.4855281950863122,0.5,20,55,42,0.839,0.843,0.74,0.839
40,0.847,0.846,0.848,0.845,0.848,0.851,0.846,0.848,0.48427856597985747,0.4847297105266759,0.5,20,55,43,0.839,0.843,0.74,0.839
41,0.847,0.845,0.848,0.845,0.845,0.851,0.847,0.85,0.48561973496327787,0.4866339756440935,0.5,20,55,44,0.839,0.843,0.74,0.839
42,0.847,0.845,0.848,0.845,0.845,0.851,0.847,0.848,0.4862329047932993,0.4878897670140734,0.5,20,55,45,0.84,0.843,0.74,0.839
43,0.845,0.843,0.847,0.845,0.845,0.849,0.846,0.849,0.4869981171717759,0.48636868181348647,0.5,20,55,46,0.839,0.843,0.74,0.839
44,0.845,0.843,0.847,0.845,0.844,0.846,0.848,0.847,0.4878405127643629,0.48711663223954293,0.5,20,55,47,0.839,0.843,0.74,0.839
45,0.848,0.847,0.848,0.845,0.844,0.85,0.847,0.847,0.48657535607295893,0.4873062297030117,0.5,20,55,48,0.84,0.837,0.74,0.839
46,0.847,0.85,0.848,0.845,0.847,0.847,0.847,0.847,0.4893234724500516,0.4906060678479725,0.5,20,55,49,0.841,0.841,0.74,0.839
47,0.848,0.85,0.848,0.845,0.848,0.85,0.847,0.847,0.48867421262683275,0.4899636855090127,0.5,20,55,50,0.841,0.841,0.74,0.839
48,0.848,0.848,0.848,0.845,0.848,0.85,0.848,0.848,0.48910076538896524,0.48991536337056063,0.5,20,55,51,0.841,0.841,0.74,0.839
49,0.849,0.848,0.848,0.845,0.846,0.847,0.85,0.846,0.48976231577165497,0.49208798401202813,0.5,20,55,52,0.833,0.838,0.74,0.839
50,0.846,0.849,0.848,0.845,0.847,0.847,0.848,0.846,0.4906823051105903,0.4915283602275661,0.5,20,55,53,0.835,0.84,0.74,0.839
51,0.846,0.846,0.847,0.845,0.845,0.846,0.846,0.845,0.49108137823930315,0.48867326649161313,0.5,20,55,54,0.834,0.839,0.74,0.839
52,0.846,0.845,0.847,0.845,0.844,0.846,0.846,0.845,0.48533893811519546,0.488383004462947,0.5,20,55,55,0.834,0.839,0.74,0.839
53,0.846,0.845,0.847,0.845,0.844,0.847,0.847,0.845,0.49024836909652825,0.488218355841828,0.5,20,55,56,0.834,0.839,0.74,0.839
54,0.845,0.845,0.847,0.845,0.845,0.847,0.845,0.845,0.48564350932917877,0.4885323864365823,0.5,20,55,57,0.837,0.84,0.74,0.839
55,0.844,0.845,0.847,0.845,0.844,0.846,0.844,0.846,0.484481517268042,0.48761122689080993,0.5,20,55,58,0.837,0.841,0.74,0.839
56,0.844,0.845,0.847,0.845,0.844,0.846,0.844,0.846,0.48503756452380103,0.48824291256664787,0.5,20,55,59,0.837,0.842,0.74,0.839
57,0.845,0.847,0.847,0.845,0.847,0.846,0.844,0.845,0.4866517283018841,0.4837508840757592,0.5,20,55,60,0.837,0.842,0.74,0.839
58,0.844,0.845,0.847,0.845,0.845,0.846,0.844,0.845,0.48692655763331266,0.48362248355731174,0.5,20,55,61,0.837,0.843,0.74,0.839
59,0.847,0.846,0.847,0.845,0.849,0.847,0.844,0.844,0.482910767729477,0.4857993343530097,0.5,20,55,62,0.835,0.842,0.74,0.839
60,0.847,0.845,0.847,0.845,0.849,0.845,0.845,0.843,0.48850203137476,0.4860618734020513,0.5,20,55,63,0.838,0.842,0.74,0.839
61,0.847,0.843,0.847,0.845,0.847,0.846,0.845,0.847,0.48319769515577105,0.48674933289726335,0.5,20,55,64,0.838,0.842,0.74,0.839
62,0.845,0.845,0.847,0.845,0.844,0.846,0.844,0.847,0.48757387341855823,0.48546055762821505,0.5,20,55,65,0.838,0.842,0.74,0.839
63,0.846,0.844,0.847,0.845,0.847,0.846,0.844,0.847,0.48779411021033914,0.48682631320056546,0.5,20,55,66,0.838,0.844,0.74,0.839
64,0.846,0.844,0.847,0.845,0.847,0.846,0.844,0.846,0.4882503562452863,0.4871869264210231,0.5,20,55,67,0.835,0.843,0.74,0.839
65,0.844,0.845,0.847,0.845,0.844,0.845,0.845,0.847,0.48823047534330183,0.4870828940768222,0.5,20,55,68,0.836,0.843,0.74,0.839
66,0.843,0.844,0.847,0.846,0.843,0.846,0.843,0.844,0.48856956722302614,0.49068053529665323,0.5,20,55,69,0.836,0.843,0.74,0.839
67,0.843,0.844,0.847,0.846,0.844,0.847,0.843,0.844,0.48857444826556307,0.49063184288919176,0.5,20,55,70,0.836,0.843,0.74,0.839
68,0.845,0.844,0.847,0.846,0.843,0.847,0.844,0.844,0.4887679448853889,0.49059794179845306,0.5,20,55,71,0.835,0.841,0.74,0.839
69,0.845,0.844,0.847,0.846,0.843,0.845,0.843,0.844,0.48895504443237087,0.49063913624480376,0.5,20,55,72,0.835,0.841,0.74,0.839
70,0.843,0.845,0.847,0.846,0.844,0.846,0.844,0.844,0.4880395973858395,0.4888474362004448,0.5,20,55,73,0.838,0.84,0.74,0.839
71,0.844,0.845,0.847,0.846,0.844,0.846,0.844,0.845,0.4881843627098429,0.4896094209052666,0.5,20,55,74,0.838,0.841,0.74,0.839
72,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.48904815093560255,0.4904407724642425,0.5,20,55,75,0.838,0.84,0.74,0.839
73,0.844,0.845,0.847,0.846,0.845,0.846,0.844,0.845,0.4886304179662886,0.4905832201472184,0.5,20,55,76,0.838,0.84,0.74,0.839
74,0.843,0.845,0.847,0.846,0.845,0.845,0.846,0.845,0.4893675510731932,0.4907174712187913,0.5,20,55,77,0.838,0.84,0.74,0.839
75,0.843,0.845,0.847,0.846,0.844,0.845,0.843,0.843,0.4895956333479808,0.4887169533960337,0.5,20,55,78,0.838,0.841,0.74,0.839
76,0.844,0.847,0.847,0.846,0.845,0.845,0.844,0.845,0.49000327063757276,0.48969953317619064,0.5,20,55,79,0.839,0.841,0.74,0.839
77,0.847,0.845,0.847,0.846,0.845,0.845,0.845,0.846,0.4902189671114282,0.4906199535119381,0.5,20,55,80,0.839,0.841,0.74,0.839
78,0.848,0.846,0.847,0.846,0.845,0.846,0.845,0.845,0.4907270745700264,0.49151522929635316,0.5,20,55,81,0.835,0.841,0.74,0.839
79,0.848,0.843,0.847,0.846,0.844,0.845,0.844,0.844,0.48802222831764935,0.49248721021673636,0.5,20,55,82,0.833,0.842,0.74,0.839
80,0.848,0.846,0.847,0.846,0.845,0.847,0.844,0.845,0.4915372737924152,0.49234889772440416,0.5,20,55,83,0.833,0.842,0.74,0.839
81,0.845,0.846,0.847,0.846,0.845,0.846,0.845,0.846,0.4909056153753875,0.493965997236077,0.5,20,55,84,0.835,0.842,0.74,0.839
82,0.847,0.846,0.847,0.846,0.845,0.845,0.845,0.846,0.49164043425335846,0.4939756695125548,0.5,20,55,85,0.835,0.842,0.74,0.839
83,0.849,0.846,0.847,0.846,0.845,0.845,0.844,0.846,0.4923905507137851,0.4914132670854017,0.5,20,55,86,0.829,0.841,0.74,0.839
84,0.848,0.847,0.847,0.846,0.845,0.847,0.844,0.846,0.49232283905467866,0.4919311371219675,0.5,20,55,87,0.829,0.841,0.74,0.839
85,0.848,0.847,0.847,0.846,0.845,0.849,0.844,0.846,0.4930240796694234,0.49293758043504876,0.5,20,55,88,0.829,0.841,0.74,0.839
86,0.848,0.841,0.847,0.846,0.845,0.845,0.845,0.846,0.4896794814978608,0.49972999626766257,0.5,20,55,89,0.829,0.839,0.74,0.839
87,0.849,0.842,0.847,0.846,0.844,0.847,0.845,0.846,0.48991439581107815,0.4989075248058453,0.5,20,55,90,0.837,0.84,0.74,0.839
88,0.848,0.84,0.847,0.846,0.845,0.847,0.847,0.846,0.4901215050042116,0.4995718068312809,0.5,20,55,91,0.837,0.84,0.74,0.839
89,0.848,0.843,0.847,0.846,0.844,0.846,0.845,0.846,0.4900134618039735,0.49919837445940785,0.5,20,55,92,0.837,0.84,0.74,0.839
90,0.848,0.84,0.847,0.846,0.844,0.846,0.847,0.847,0.49135170267935435,0.5007951416407563,0.5,20,55,93,0.838,0.84,0.74,0.839
91,0.849,0.841,0.847,0.847,0.845,0.846,0.849,0.845,0.49168458983748664,0.4982955059262777,0.5,20,55,94,0.838,0.84,0.74,0.839
92,0.848,0.84,0.847,0.847,0.844,0.844,0.849,0.845,0.49028300392768376,0.4969185426040557,0.5,20,55,95,0.835,0.839,0.74,0.839
93,0.85,0.842,0.847,0.847,0.844,0.845,0.847,0.846,0.48993979327782455,0.49527380384014985,0.5,20,55,96,0.838,0.84,0.74,0.839
94,0.85,0.844,0.847,0.846,0.844,0.845,0.846,0.848,0.4908707733660531,0.4955080449224733,0.5,20,55,97,0.837,0.843,0.741,0.839
95,0.848,0.843,0.847,0.846,0.844,0.845,0.847,0.848,0.49371057309902233,0.49447048310307373,0.5,20,55,98,0.837,0.843,0.741,0.839
96,0.848,0.843,0.847,0.846,0.844,0.845,0.845,0.847,0.49062891385593765,0.4936651747402915,0.5,20,55,99,0.837,0.843,0.741,0.839
97,0.849,0.844,0.847,0.846,0.844,0.847,0.844,0.847,0.4905206599857632,0.4928063720475792,0.5,20,55,100,0.837,0.84,0.741,0.839
98,0.847,0.845,0.847,0.846,0.844,0.844,0.844,0.847,0.48893973727542606,0.49166132335191176,0.5,20,55,101,0.837,0.84,0.741,0.839
99,0.846,0.843,0.847,0.846,0.843,0.844,0.843,0.845,0.48993343924989863,0.4923921467980079,0.5,20,55,102,0.837,0.84,0.741,0.839
