,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
42,0.851,0.841,0.842,0.843,0.851,0.85,0.85,0.85,0.5138876032498656,0.503414008925614,0.5,20,0,45,0.836,0.849,0.835,0.844
43,0.849,0.846,0.842,0.843,0.851,0.849,0.851,0.849,0.5008159501339533,0.504003885735965,0.5,20,0,46,0.835,0.849,0.835,0.844
44,0.847,0.845,0.842,0.843,0.851,0.849,0.85,0.849,0.5061903205555178,0.5027436733691335,0.5,20,0,47,0.827,0.849,0.835,0.843
45,0.847,0.843,0.842,0.843,0.852,0.85,0.852,0.85,0.506398878542883,0.5022334523353984,0.5,20,0,48,0.827,0.849,0.835,0.843
46,0.847,0.842,0.842,0.843,0.85,0.851,0.85,0.85,0.5064332749732924,0.5019001029629445,0.5,20,0,49,0.835,0.849,0.835,0.843
47,0.845,0.84,0.842,0.843,0.852,0.851,0.852,0.851,0.5066241057283953,0.5006583675704225,0.5,20,0,50,0.835,0.849,0.835,0.843
48,0.843,0.841,0.842,0.843,0.851,0.851,0.851,0.851,0.5011886709668856,0.5007685843328853,0.5,20,0,51,0.834,0.847,0.835,0.843
49,0.848,0.842,0.842,0.843,0.85,0.85,0.85,0.85,0.5076267319049887,0.5016805637430473,0.5,20,0,52,0.836,0.85,0.835,0.843
50,0.847,0.843,0.842,0.843,0.851,0.847,0.851,0.847,0.503899363050101,0.5068818181517196,0.5,20,0,53,0.836,0.85,0.835,0.843
51,0.848,0.848,0.842,0.843,0.85,0.851,0.849,0.851,0.5064349283462779,0.5004365601505394,0.5,20,0,54,0.836,0.85,0.835,0.844
52,0.849,0.847,0.842,0.843,0.852,0.85,0.851,0.849,0.4920311417366886,0.5002099581799484,0.5,20,0,55,0.84,0.849,0.835,0.844
53,0.849,0.846,0.842,0.843,0.851,0.849,0.85,0.849,0.499238974973613,0.5004153939019014,0.5,20,0,56,0.84,0.849,0.835,0.844
54,0.848,0.842,0.842,0.843,0.851,0.848,0.851,0.85,0.49217414380665636,0.5000312620805052,0.5,20,0,57,0.84,0.848,0.835,0.843
55,0.849,0.845,0.842,0.843,0.851,0.849,0.852,0.849,0.4918243429250372,0.5002965700431419,0.5,20,0,58,0.843,0.85,0.835,0.844
56,0.85,0.841,0.842,0.843,0.852,0.851,0.852,0.849,0.48709473279515125,0.5014398708795942,0.5,20,0,59,0.844,0.85,0.835,0.844
57,0.849,0.845,0.842,0.843,0.85,0.85,0.85,0.85,0.4993360976266024,0.5082263623187365,0.5,20,0,60,0.84,0.85,0.835,0.844
58,0.85,0.846,0.842,0.843,0.851,0.851,0.851,0.851,0.4988808506095942,0.5076849930392385,0.5,20,0,61,0.84,0.85,0.835,0.844
59,0.85,0.845,0.842,0.843,0.852,0.851,0.852,0.851,0.4991561272562879,0.5000770346879349,0.5,20,0,62,0.842,0.85,0.835,0.844
60,0.85,0.843,0.842,0.843,0.851,0.851,0.851,0.851,0.4946969669895694,0.5013987710454336,0.5,20,0,63,0.843,0.849,0.835,0.843
61,0.849,0.844,0.842,0.843,0.85,0.852,0.851,0.85,0.49494866086453226,0.5014959288738507,0.5,20,0,64,0.844,0.849,0.835,0.844
62,0.848,0.848,0.842,0.843,0.851,0.851,0.851,0.85,0.5004798271716727,0.5000179871025177,0.5,20,0,65,0.832,0.85,0.835,0.843
63,0.849,0.848,0.842,0.843,0.851,0.851,0.851,0.85,0.5000871422952782,0.499773380978501,0.5,20,0,66,0.832,0.85,0.835,0.843
64,0.848,0.847,0.842,0.843,0.851,0.85,0.851,0.85,0.5003304059528465,0.4997277543968817,0.5,20,0,67,0.829,0.849,0.835,0.843
65,0.848,0.847,0.842,0.843,0.85,0.85,0.851,0.85,0.5001618317993046,0.49956723851618845,0.5,20,0,68,0.832,0.849,0.835,0.843
66,0.849,0.847,0.842,0.843,0.851,0.851,0.851,0.851,0.5005749915514286,0.4997632559915225,0.5,20,0,69,0.832,0.849,0.835,0.843
67,0.848,0.847,0.842,0.843,0.851,0.851,0.851,0.851,0.5019644261540438,0.4996068070563743,0.5,20,0,70,0.818,0.848,0.835,0.843
68,0.848,0.849,0.842,0.843,0.851,0.852,0.851,0.852,0.5076665318350349,0.4997121668011753,0.5,20,0,71,0.819,0.848,0.835,0.843
69,0.848,0.851,0.842,0.843,0.851,0.851,0.851,0.851,0.5037575130079662,0.5003586933754873,0.5,20,0,72,0.819,0.848,0.835,0.843
70,0.847,0.848,0.842,0.843,0.852,0.851,0.853,0.851,0.5092272414118295,0.5018980322729254,0.5,20,0,73,0.819,0.848,0.835,0.843
71,0.848,0.851,0.842,0.843,0.852,0.851,0.852,0.851,0.5086965363501923,0.5009414872644711,0.5,20,0,74,0.82,0.85,0.835,0.843
72,0.848,0.848,0.842,0.843,0.852,0.851,0.853,0.851,0.507592781392164,0.5053168729716548,0.5,20,0,75,0.821,0.848,0.835,0.844
73,0.849,0.853,0.842,0.843,0.852,0.852,0.852,0.852,0.5083682315685212,0.5048730266976864,0.5,20,0,76,0.821,0.851,0.835,0.844
74,0.85,0.854,0.842,0.843,0.852,0.852,0.852,0.852,0.5088993089589129,0.5055451116272163,0.5,20,0,77,0.821,0.851,0.835,0.844
75,0.85,0.854,0.842,0.843,0.851,0.851,0.852,0.851,0.5084752427426017,0.5059455826189481,0.5,20,0,78,0.821,0.851,0.835,0.844
76,0.848,0.853,0.842,0.843,0.851,0.851,0.851,0.851,0.5076810437124424,0.5099177334382513,0.5,20,0,79,0.821,0.851,0.835,0.843
77,0.849,0.851,0.842,0.843,0.851,0.851,0.85,0.851,0.5070592067235862,0.509571534871837,0.5,20,0,80,0.821,0.851,0.835,0.844
78,0.848,0.851,0.842,0.843,0.849,0.851,0.849,0.851,0.5072523978205208,0.5094174530822104,0.5,20,0,81,0.829,0.851,0.835,0.844
79,0.85,0.854,0.842,0.843,0.851,0.851,0.852,0.851,0.507122915588759,0.5090329397355076,0.5,20,0,82,0.829,0.849,0.835,0.843
80,0.848,0.853,0.842,0.843,0.851,0.851,0.851,0.851,0.5066242358861133,0.5090412289143095,0.5,20,0,83,0.829,0.849,0.835,0.843
81,0.85,0.853,0.842,0.843,0.851,0.851,0.852,0.851,0.505656937472176,0.5047865926234507,0.5,20,0,84,0.829,0.849,0.835,0.844
82,0.851,0.855,0.842,0.843,0.85,0.852,0.851,0.852,0.5056391274398644,0.5010172013279435,0.5,20,0,85,0.83,0.849,0.835,0.844
83,0.851,0.854,0.842,0.843,0.851,0.851,0.851,0.851,0.5055088631044943,0.5008131349408301,0.5,20,0,86,0.829,0.849,0.835,0.844
84,0.85,0.854,0.842,0.843,0.851,0.851,0.851,0.851,0.5052286246236006,0.5009017304172587,0.5,20,0,87,0.831,0.849,0.835,0.844
85,0.85,0.853,0.842,0.843,0.849,0.852,0.848,0.852,0.5059753303629642,0.5053387220677916,0.5,20,0,88,0.831,0.849,0.835,0.844
86,0.851,0.853,0.842,0.843,0.848,0.851,0.848,0.851,0.505331897344725,0.5086791453322947,0.5,20,0,89,0.83,0.851,0.835,0.844
87,0.853,0.85,0.842,0.843,0.848,0.848,0.848,0.85,0.5051522353824262,0.5080726510367466,0.5,20,0,90,0.83,0.851,0.835,0.844
88,0.851,0.852,0.842,0.843,0.848,0.851,0.848,0.851,0.5053409707550758,0.5083153967681477,0.5,20,0,91,0.83,0.851,0.835,0.844
89,0.852,0.851,0.842,0.843,0.849,0.849,0.849,0.849,0.5053423607757968,0.5115705600657372,0.5,20,0,92,0.831,0.851,0.835,0.844
90,0.852,0.849,0.842,0.843,0.85,0.848,0.85,0.849,0.5052052760339991,0.5114506633261354,0.5,20,0,93,0.832,0.851,0.835,0.844
91,0.853,0.849,0.842,0.843,0.85,0.848,0.85,0.849,0.5046879598167531,0.5112426035621589,0.5,20,0,94,0.832,0.851,0.835,0.844
92,0.853,0.85,0.842,0.843,0.85,0.849,0.851,0.85,0.5052162131400468,0.5106764522825628,0.5,20,0,95,0.832,0.851,0.835,0.844
93,0.854,0.849,0.842,0.843,0.851,0.849,0.851,0.851,0.5082461413757484,0.5104584445905257,0.5,20,0,96,0.828,0.851,0.835,0.844
94,0.85,0.852,0.842,0.843,0.848,0.853,0.849,0.852,0.5075897339145572,0.5076099401450398,0.5,20,0,97,0.829,0.849,0.835,0.844
95,0.851,0.854,0.842,0.843,0.848,0.852,0.848,0.852,0.508096307347621,0.5077580491830704,0.5,20,0,98,0.831,0.849,0.835,0.844
96,0.849,0.854,0.842,0.843,0.848,0.852,0.848,0.852,0.5076563430956365,0.5073057408041621,0.5,20,0,99,0.832,0.849,0.835,0.844
97,0.85,0.854,0.842,0.843,0.85,0.853,0.85,0.853,0.5091924182715108,0.5070706684227186,0.5,20,0,100,0.83,0.849,0.835,0.844
98,0.849,0.855,0.842,0.843,0.85,0.852,0.849,0.852,0.5092288609277404,0.5071367368444047,0.5,20,0,101,0.831,0.849,0.835,0.844
99,0.848,0.853,0.842,0.843,0.851,0.852,0.851,0.852,0.5059988688682926,0.5067738739685266,0.5,20,0,102,0.833,0.849,0.835,0.844
100,0.782,0.625,0.842,0.844,0.837,0.83,0.83,0.827,0.5920786642803111,0.4571067811865475,0.5,20,1,3,0.842,0.753,0.835,0.843
101,0.837,0.745,0.842,0.844,0.851,0.845,0.849,0.845,0.5317541634481457,0.5317541634481457,0.5,20,1,4,0.848,0.823,0.835,0.843
102,0.846,0.73,0.842,0.844,0.851,0.854,0.851,0.854,0.528575288866558,0.525255128608411,0.5,20,1,5,0.828,0.812,0.835,0.843
103,0.837,0.716,0.842,0.844,0.853,0.846,0.854,0.848,0.520980054225096,0.520980054225096,0.5,20,1,6,0.833,0.812,0.835,0.843
104,0.839,0.809,0.842,0.844,0.851,0.849,0.849,0.849,0.5179491924311227,0.5179491924311227,0.5,20,1,7,0.839,0.812,0.835,0.843
105,0.839,0.8,0.842,0.844,0.851,0.849,0.851,0.85,0.5156865167015571,0.5156865167015571,0.5,20,1,8,0.833,0.812,0.835,0.843
106,0.828,0.792,0.842,0.844,0.85,0.846,0.853,0.846,0.5073576068692573,0.5281294515759848,0.5,20,1,9,0.821,0.791,0.835,0.843
107,0.82,0.796,0.842,0.844,0.841,0.842,0.84,0.843,0.5155483757217233,0.525255128608411,0.5,20,1,10,0.829,0.777,0.835,0.843
108,0.814,0.812,0.842,0.844,0.839,0.842,0.84,0.844,0.51954568666678,0.5115794102547955,0.5,20,1,11,0.824,0.777,0.835,0.843
109,0.817,0.817,0.842,0.844,0.842,0.841,0.842,0.84,0.5105823073626679,0.5105823073626679,0.5,20,1,12,0.827,0.783,0.835,0.843
110,0.817,0.81,0.842,0.844,0.837,0.836,0.837,0.836,0.5097453248819366,0.5097453248819366,0.5,20,1,13,0.834,0.811,0.835,0.843
111,0.827,0.812,0.842,0.844,0.839,0.84,0.841,0.84,0.5182311554488288,0.5252760452949858,0.5,20,1,14,0.833,0.811,0.835,0.843
112,0.837,0.83,0.842,0.844,0.848,0.843,0.847,0.842,0.5007744008783658,0.5125700583134114,0.5,20,1,15,0.825,0.843,0.835,0.844
113,0.839,0.837,0.842,0.844,0.85,0.844,0.847,0.845,0.5186878482429836,0.517298781463012,0.5,20,1,16,0.831,0.843,0.835,0.843
114,0.84,0.835,0.842,0.844,0.847,0.841,0.847,0.841,0.5167669491642217,0.5030499973417679,0.5,20,1,17,0.83,0.852,0.835,0.843
115,0.842,0.832,0.842,0.844,0.849,0.841,0.847,0.841,0.5128198165064468,0.5001666164941182,0.5,20,1,18,0.83,0.852,0.835,0.843
116,0.84,0.834,0.842,0.844,0.846,0.841,0.846,0.841,0.5124372786924514,0.5004991676794309,0.5,20,1,19,0.835,0.852,0.835,0.844
117,0.84,0.833,0.842,0.844,0.846,0.84,0.846,0.84,0.5135426298752304,0.5001179275458123,0.5,20,1,20,0.835,0.852,0.835,0.844
118,0.84,0.835,0.842,0.844,0.849,0.841,0.849,0.841,0.51343117999795,0.5162427647260275,0.5,20,1,21,0.827,0.852,0.835,0.843
119,0.842,0.837,0.842,0.844,0.848,0.842,0.848,0.841,0.49772968498057224,0.5160337570660833,0.5,20,1,22,0.827,0.852,0.835,0.843
120,0.847,0.837,0.842,0.844,0.85,0.844,0.85,0.844,0.5019794145310054,0.5096704762250368,0.5,20,1,23,0.829,0.85,0.835,0.843
121,0.842,0.837,0.842,0.844,0.848,0.846,0.848,0.846,0.5007865688206994,0.5059764179400967,0.5,20,1,24,0.83,0.854,0.835,0.843
122,0.843,0.841,0.842,0.844,0.849,0.846,0.849,0.845,0.49878709587138004,0.5048759327908124,0.5,20,1,25,0.837,0.85,0.835,0.843
123,0.846,0.841,0.842,0.844,0.85,0.845,0.85,0.845,0.5102251619840454,0.5007701330373128,0.5,20,1,26,0.843,0.849,0.835,0.844
124,0.836,0.84,0.842,0.844,0.851,0.847,0.851,0.847,0.5046585956519253,0.4993122407895111,0.5,20,1,27,0.84,0.846,0.835,0.844
125,0.84,0.837,0.842,0.844,0.851,0.846,0.851,0.846,0.5049697003308959,0.4993606127651764,0.5,20,1,28,0.84,0.847,0.835,0.844
126,0.84,0.837,0.842,0.844,0.852,0.845,0.852,0.846,0.5017831679897582,0.4979819048326959,0.5,20,1,29,0.843,0.853,0.835,0.844
127,0.845,0.842,0.842,0.844,0.852,0.846,0.852,0.847,0.5206085952834323,0.5069842545445455,0.5,20,1,30,0.842,0.853,0.835,0.844
128,0.852,0.845,0.842,0.844,0.85,0.849,0.85,0.849,0.5269860850490004,0.5083431546692991,0.5,20,1,31,0.841,0.854,0.835,0.843
129,0.852,0.847,0.842,0.843,0.849,0.851,0.849,0.851,0.5253777894682093,0.5004832984045836,0.5,20,1,32,0.84,0.852,0.835,0.843
130,0.848,0.845,0.842,0.843,0.848,0.851,0.848,0.851,0.5245828762096663,0.5011948527922245,0.5,20,1,33,0.84,0.851,0.835,0.843
131,0.851,0.847,0.842,0.843,0.848,0.852,0.848,0.851,0.522606011320573,0.5032188941582708,0.5,20,1,34,0.841,0.852,0.835,0.843
132,0.85,0.848,0.842,0.843,0.85,0.854,0.85,0.851,0.5222157566441983,0.5037746527396796,0.5,20,1,35,0.841,0.852,0.835,0.843
133,0.85,0.845,0.842,0.843,0.85,0.849,0.85,0.849,0.5162511695070267,0.5013777211398698,0.5,20,1,36,0.838,0.85,0.835,0.844
134,0.848,0.845,0.842,0.843,0.85,0.851,0.85,0.851,0.5145680961461092,0.498451068778872,0.5,20,1,37,0.838,0.85,0.835,0.843
135,0.849,0.846,0.842,0.843,0.852,0.851,0.851,0.851,0.5163332336560851,0.49672225576247553,0.5,20,1,38,0.838,0.85,0.835,0.844
136,0.849,0.845,0.842,0.843,0.851,0.851,0.85,0.851,0.5151561114799953,0.4960879469812046,0.5,20,1,39,0.838,0.85,0.835,0.843
137,0.847,0.846,0.842,0.843,0.85,0.849,0.85,0.849,0.51316096577396,0.4946776971386138,0.5,20,1,40,0.832,0.85,0.835,0.843
138,0.848,0.845,0.842,0.843,0.849,0.851,0.849,0.851,0.5203924340011165,0.5022966524500212,0.5,20,1,41,0.83,0.847,0.835,0.843
139,0.848,0.847,0.842,0.843,0.85,0.85,0.85,0.85,0.5135822927106564,0.5044858960606142,0.5,20,1,42,0.832,0.85,0.835,0.844
140,0.851,0.84,0.842,0.843,0.85,0.85,0.85,0.85,0.5121882609836521,0.5042159580607883,0.5,20,1,43,0.832,0.849,0.835,0.843
141,0.848,0.843,0.842,0.843,0.848,0.849,0.848,0.849,0.5108867867128553,0.5042641057366273,0.5,20,1,44,0.833,0.849,0.835,0.844
142,0.847,0.842,0.842,0.843,0.851,0.85,0.85,0.85,0.4998879072242864,0.5009948627001912,0.5,20,1,45,0.831,0.851,0.835,0.843
143,0.846,0.84,0.842,0.843,0.851,0.852,0.851,0.852,0.5008267264323135,0.4994837168208508,0.5,20,1,46,0.823,0.844,0.835,0.843
144,0.847,0.84,0.842,0.843,0.851,0.853,0.851,0.852,0.5004331892091074,0.49970362984396577,0.5,20,1,47,0.823,0.844,0.835,0.843
145,0.845,0.839,0.842,0.843,0.851,0.852,0.851,0.852,0.5010209752395787,0.4999005110407976,0.5,20,1,48,0.831,0.844,0.835,0.843
146,0.845,0.84,0.842,0.843,0.851,0.852,0.851,0.852,0.5002017058210521,0.5007598660247242,0.5,20,1,49,0.831,0.844,0.835,0.843
147,0.843,0.84,0.842,0.843,0.851,0.853,0.851,0.853,0.49988318231825957,0.5016825829167055,0.5,20,1,50,0.83,0.847,0.835,0.843
148,0.845,0.84,0.842,0.843,0.85,0.851,0.85,0.851,0.5048828490950525,0.4993792731362887,0.5,20,1,51,0.832,0.847,0.835,0.843
149,0.845,0.841,0.842,0.843,0.85,0.849,0.85,0.849,0.5022710333355119,0.5065820881863001,0.5,20,1,52,0.832,0.847,0.835,0.843
150,0.846,0.842,0.842,0.843,0.85,0.85,0.85,0.85,0.5012898408836189,0.500616196599773,0.5,20,1,53,0.832,0.847,0.835,0.843
151,0.847,0.843,0.842,0.843,0.851,0.849,0.851,0.85,0.5003650746089536,0.5007873847069322,0.5,20,1,54,0.836,0.849,0.835,0.843
152,0.847,0.845,0.842,0.843,0.85,0.85,0.85,0.85,0.5017671685739818,0.5010831723217435,0.5,20,1,55,0.836,0.849,0.835,0.843
153,0.844,0.843,0.842,0.843,0.852,0.849,0.851,0.849,0.48639701798070867,0.49983661857174766,0.5,20,1,56,0.836,0.849,0.835,0.843
154,0.847,0.845,0.842,0.843,0.852,0.849,0.85,0.85,0.48659895729669456,0.49982891531953977,0.5,20,1,57,0.839,0.849,0.835,0.843
155,0.848,0.844,0.842,0.843,0.851,0.85,0.85,0.85,0.49299129818637843,0.5017076944913959,0.5,20,1,58,0.84,0.851,0.835,0.844
156,0.848,0.848,0.842,0.843,0.849,0.851,0.85,0.851,0.5057964909126834,0.5071586667011037,0.5,20,1,59,0.836,0.845,0.835,0.844
157,0.847,0.847,0.842,0.843,0.849,0.851,0.85,0.851,0.5051412505711882,0.5071803827614605,0.5,20,1,60,0.836,0.845,0.835,0.844
158,0.848,0.846,0.842,0.843,0.851,0.851,0.851,0.851,0.5059958352324745,0.5001245287732561,0.5,20,1,61,0.838,0.845,0.835,0.844
159,0.848,0.843,0.842,0.843,0.851,0.85,0.851,0.851,0.4998901737454112,0.5006445412502556,0.5,20,1,62,0.839,0.85,0.835,0.843
160,0.848,0.843,0.842,0.843,0.851,0.85,0.851,0.85,0.49976283865880655,0.5000848594066856,0.5,20,1,63,0.84,0.85,0.835,0.843
161,0.845,0.846,0.842,0.843,0.852,0.85,0.852,0.85,0.5014611592037931,0.500221026155417,0.5,20,1,64,0.828,0.845,0.835,0.843
162,0.846,0.846,0.842,0.843,0.852,0.85,0.852,0.85,0.5014327938157168,0.5002373898192438,0.5,20,1,65,0.828,0.845,0.835,0.843
163,0.845,0.846,0.842,0.843,0.852,0.85,0.852,0.85,0.5019936011521805,0.5001006503063563,0.5,20,1,66,0.825,0.849,0.835,0.844
164,0.847,0.845,0.842,0.843,0.851,0.85,0.851,0.85,0.5009659997522053,0.5004486029917585,0.5,20,1,67,0.827,0.849,0.835,0.844
165,0.847,0.847,0.842,0.843,0.851,0.851,0.851,0.851,0.5075866342651879,0.49971795735128327,0.5,20,1,68,0.827,0.849,0.835,0.844
166,0.845,0.848,0.842,0.843,0.852,0.85,0.852,0.85,0.5083840921802899,0.4998566740067421,0.5,20,1,69,0.813,0.845,0.835,0.843
167,0.847,0.849,0.842,0.843,0.852,0.851,0.852,0.851,0.5076934518226359,0.4999434182356177,0.5,20,1,70,0.815,0.845,0.835,0.844
168,0.844,0.85,0.842,0.843,0.851,0.849,0.852,0.849,0.5044950725479043,0.5009849238850475,0.5,20,1,71,0.815,0.845,0.835,0.844
169,0.844,0.847,0.842,0.843,0.85,0.851,0.851,0.851,0.5045951698603848,0.5021598386971271,0.5,20,1,72,0.815,0.845,0.835,0.844
170,0.846,0.848,0.842,0.843,0.85,0.85,0.85,0.851,0.508266611525644,0.5009577811837537,0.5,20,1,73,0.816,0.848,0.835,0.844
171,0.845,0.849,0.842,0.843,0.85,0.852,0.851,0.851,0.5030642413364665,0.5052801889954563,0.5,20,1,74,0.817,0.849,0.835,0.844
172,0.849,0.851,0.842,0.843,0.851,0.852,0.851,0.852,0.507587044375766,0.5044409258715963,0.5,20,1,75,0.817,0.848,0.835,0.844
173,0.849,0.853,0.842,0.843,0.851,0.852,0.851,0.852,0.5077666056532226,0.5044241255521751,0.5,20,1,76,0.821,0.851,0.835,0.843
174,0.849,0.85,0.842,0.843,0.85,0.852,0.85,0.852,0.5074695982321733,0.5048398171806443,0.5,20,1,77,0.821,0.851,0.835,0.844
175,0.849,0.852,0.842,0.843,0.851,0.852,0.851,0.852,0.5075495024532749,0.5090269166515274,0.5,20,1,78,0.821,0.851,0.835,0.844
176,0.848,0.853,0.842,0.843,0.85,0.853,0.85,0.853,0.5063378127144406,0.5045109111342132,0.5,20,1,79,0.821,0.851,0.835,0.844
