,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
22,0.842,0.847,0.513,0.512,0.844,0.845,0.832,0.834,0.45729246901534826,0.47370999708563366,0.5,20,60,25,0.838,0.848,0.745,0.5
23,0.847,0.844,0.513,0.512,0.844,0.846,0.834,0.834,0.4773324724049216,0.47972841437202535,0.5,20,60,26,0.838,0.848,0.745,0.5
24,0.846,0.84,0.513,0.512,0.845,0.843,0.832,0.829,0.4729095239108556,0.47507141414015297,0.5,20,60,27,0.838,0.848,0.745,0.5
25,0.847,0.841,0.513,0.513,0.844,0.844,0.83,0.829,0.47519675216807655,0.47519675216807655,0.5,20,60,28,0.841,0.843,0.745,0.5
26,0.844,0.841,0.513,0.513,0.845,0.842,0.833,0.828,0.47600646513712985,0.4781490161909049,0.5,20,60,29,0.842,0.843,0.746,0.5
27,0.847,0.845,0.513,0.513,0.844,0.844,0.831,0.825,0.48634930978001933,0.46437725712239897,0.5,20,60,30,0.842,0.843,0.746,0.5
28,0.847,0.846,0.513,0.513,0.842,0.842,0.839,0.839,0.49160834433586953,0.49160834433586953,0.5,20,60,31,0.844,0.841,0.746,0.5
29,0.845,0.845,0.513,0.513,0.842,0.842,0.838,0.839,0.47849223404246866,0.4989787840567066,0.5,20,60,32,0.843,0.844,0.746,0.5
30,0.846,0.845,0.513,0.513,0.844,0.843,0.841,0.845,0.4853906587444218,0.49901800214689246,0.5,20,60,33,0.843,0.844,0.746,0.5
31,0.845,0.843,0.513,0.513,0.841,0.843,0.839,0.844,0.494909069101198,0.4971843766999066,0.5,20,60,34,0.843,0.844,0.746,0.5
32,0.847,0.849,0.513,0.513,0.844,0.845,0.831,0.832,0.4972565001242403,0.5,0.5,20,60,35,0.843,0.839,0.745,0.5
33,0.848,0.847,0.513,0.513,0.842,0.843,0.83,0.83,0.5,0.5,0.5,20,60,36,0.843,0.844,0.745,0.5
34,0.843,0.843,0.513,0.513,0.84,0.842,0.832,0.827,0.49894862556111175,0.478960751625669,0.5,20,60,37,0.841,0.842,0.746,0.5
35,0.845,0.843,0.513,0.513,0.84,0.839,0.834,0.828,0.49898717478980403,0.480276199437371,0.5,20,60,38,0.842,0.842,0.746,0.5
36,0.845,0.841,0.513,0.513,0.84,0.84,0.834,0.828,0.49817691714237056,0.48168913088172716,0.5,20,60,39,0.842,0.842,0.746,0.5
37,0.844,0.842,0.513,0.513,0.84,0.843,0.834,0.833,0.4966156273816228,0.48376054383877676,0.5,20,60,40,0.847,0.842,0.746,0.5
38,0.844,0.843,0.513,0.513,0.84,0.841,0.834,0.828,0.4973453613517529,0.48645804823940453,0.5,20,60,41,0.847,0.842,0.747,0.5
39,0.843,0.844,0.513,0.513,0.84,0.842,0.833,0.828,0.4974291363101975,0.4868667083601715,0.5,20,60,42,0.846,0.843,0.747,0.5
40,0.845,0.838,0.513,0.513,0.842,0.839,0.831,0.826,0.49901189856827644,0.49020294812447873,0.5,20,60,43,0.845,0.843,0.748,0.5
41,0.845,0.839,0.513,0.513,0.844,0.839,0.832,0.827,0.49904321242998856,0.4912389857095323,0.5,20,60,44,0.846,0.845,0.748,0.5
42,0.846,0.839,0.513,0.513,0.844,0.835,0.835,0.828,0.5018202042681665,0.48512468935015546,0.5,20,60,45,0.843,0.84,0.748,0.5
43,0.844,0.842,0.513,0.513,0.843,0.836,0.831,0.825,0.5011028355872991,0.4855280060200743,0.5,20,60,46,0.843,0.84,0.748,0.5
44,0.843,0.844,0.513,0.513,0.844,0.841,0.834,0.826,0.5010623603439271,0.4933293020919851,0.5,20,60,47,0.843,0.838,0.748,0.5
45,0.842,0.84,0.513,0.513,0.84,0.839,0.834,0.825,0.4997652095662096,0.49281434777699035,0.5,20,60,48,0.846,0.838,0.748,0.5
46,0.846,0.844,0.513,0.513,0.844,0.842,0.832,0.827,0.5010148516627856,0.49299298269320546,0.5,20,60,49,0.847,0.838,0.748,0.5
47,0.846,0.844,0.513,0.513,0.844,0.841,0.833,0.826,0.5003977714355389,0.49316309335990083,0.5,20,60,50,0.844,0.839,0.748,0.5
48,0.843,0.839,0.513,0.513,0.839,0.839,0.83,0.828,0.49337426396294287,0.4921376996683918,0.5,20,60,51,0.839,0.844,0.748,0.5
49,0.844,0.839,0.513,0.513,0.84,0.838,0.835,0.824,0.49240621197086454,0.4953365441645735,0.5,20,60,52,0.834,0.845,0.747,0.5
50,0.843,0.839,0.513,0.513,0.841,0.84,0.831,0.826,0.4925782913930036,0.49598923293382235,0.5,20,60,53,0.834,0.845,0.747,0.5
51,0.843,0.84,0.513,0.513,0.842,0.838,0.837,0.823,0.4911065842478761,0.49391999893215205,0.5,20,60,54,0.836,0.845,0.747,0.5
52,0.843,0.84,0.513,0.513,0.841,0.839,0.834,0.824,0.49129885455931077,0.4940502126482964,0.5,20,60,55,0.836,0.845,0.747,0.5
53,0.843,0.838,0.513,0.513,0.841,0.839,0.833,0.823,0.5007816368134488,0.49352422236116156,0.5,20,60,56,0.834,0.845,0.747,0.5
54,0.843,0.84,0.513,0.513,0.84,0.839,0.831,0.824,0.5022765009368557,0.4938500222791914,0.5,20,60,57,0.831,0.845,0.747,0.5
55,0.844,0.84,0.513,0.513,0.84,0.842,0.833,0.827,0.5017058837582533,0.4949858737641206,0.5,20,60,58,0.831,0.845,0.747,0.5
56,0.843,0.84,0.513,0.513,0.84,0.842,0.836,0.822,0.5011605197715707,0.49410613643911283,0.5,20,60,59,0.831,0.845,0.747,0.5
57,0.843,0.839,0.513,0.513,0.84,0.84,0.839,0.825,0.5007055796859956,0.4911643907121179,0.5,20,60,60,0.831,0.845,0.748,0.5
58,0.843,0.84,0.513,0.513,0.842,0.836,0.835,0.828,0.501124928361778,0.49508739070595437,0.5,20,60,61,0.831,0.845,0.748,0.5
59,0.844,0.84,0.513,0.513,0.84,0.838,0.836,0.83,0.5034287578785726,0.49677577611353396,0.5,20,60,62,0.828,0.845,0.748,0.5
60,0.843,0.838,0.513,0.513,0.839,0.839,0.835,0.831,0.5023809598386637,0.49772312491284465,0.5,20,60,63,0.828,0.845,0.748,0.5
61,0.844,0.835,0.513,0.513,0.839,0.84,0.837,0.828,0.5037582069026435,0.49981226635702736,0.5,20,60,64,0.826,0.843,0.748,0.5
62,0.845,0.84,0.513,0.513,0.84,0.838,0.84,0.824,0.5050337937545868,0.5020634308799307,0.5,20,60,65,0.824,0.845,0.748,0.5
63,0.845,0.836,0.513,0.513,0.84,0.841,0.84,0.824,0.5049494362089174,0.5020343773699114,0.5,20,60,66,0.824,0.845,0.748,0.5
64,0.845,0.842,0.513,0.513,0.842,0.841,0.839,0.827,0.5035757904525979,0.4986520217248309,0.5,20,60,67,0.826,0.845,0.748,0.5
65,0.845,0.84,0.513,0.513,0.842,0.839,0.838,0.823,0.5035189170819808,0.49870082169071894,0.5,20,60,68,0.826,0.845,0.748,0.5
66,0.844,0.837,0.513,0.513,0.839,0.84,0.84,0.824,0.5035860461163486,0.49917874904894355,0.5,20,60,69,0.825,0.847,0.748,0.5
67,0.845,0.837,0.513,0.513,0.839,0.843,0.838,0.823,0.5043549307716554,0.49919669358103186,0.5,20,60,70,0.828,0.847,0.748,0.5
68,0.844,0.835,0.513,0.513,0.84,0.835,0.838,0.828,0.5034736465019855,0.4995914966384021,0.5,20,60,71,0.828,0.847,0.748,0.5
69,0.844,0.838,0.513,0.513,0.84,0.837,0.835,0.827,0.50473317333005,0.5032424813915584,0.5,20,60,72,0.826,0.843,0.749,0.5
70,0.844,0.839,0.513,0.513,0.84,0.836,0.835,0.83,0.5046587828382108,0.5024364833857496,0.5,20,60,73,0.827,0.843,0.749,0.5
71,0.844,0.839,0.513,0.513,0.84,0.839,0.836,0.829,0.5042021765616209,0.5027738638215706,0.5,20,60,74,0.826,0.843,0.75,0.5
72,0.845,0.838,0.513,0.513,0.84,0.839,0.835,0.833,0.5041382387633249,0.5015887274455593,0.5,20,60,75,0.827,0.843,0.75,0.5
73,0.844,0.841,0.513,0.513,0.84,0.842,0.836,0.832,0.5051933737341361,0.5038195413427395,0.5,20,60,76,0.827,0.843,0.751,0.5
74,0.843,0.843,0.513,0.513,0.839,0.839,0.834,0.826,0.5054997651244003,0.5037652698880233,0.5,20,60,77,0.826,0.843,0.751,0.5
75,0.844,0.84,0.513,0.513,0.839,0.838,0.834,0.825,0.5050723033437908,0.5034299859309019,0.5,20,60,78,0.826,0.849,0.751,0.5
76,0.844,0.838,0.513,0.513,0.839,0.837,0.836,0.829,0.503976132250488,0.5008459996390544,0.5,20,60,79,0.83,0.844,0.751,0.5
77,0.842,0.839,0.513,0.513,0.84,0.841,0.837,0.832,0.49905711329448244,0.4996967170242367,0.5,20,60,80,0.83,0.844,0.751,0.5
78,0.844,0.84,0.513,0.513,0.84,0.841,0.836,0.833,0.5027794332703723,0.4993575855473502,0.5,20,60,81,0.83,0.844,0.751,0.5
79,0.843,0.838,0.513,0.513,0.84,0.841,0.835,0.832,0.4987229997771273,0.4993683575104074,0.5,20,60,82,0.83,0.844,0.751,0.5
80,0.843,0.842,0.513,0.513,0.84,0.842,0.835,0.834,0.4973155712554371,0.49795590655226424,0.5,20,60,83,0.833,0.849,0.751,0.5
81,0.843,0.841,0.513,0.513,0.841,0.84,0.835,0.835,0.49559935465167665,0.4972683815272979,0.5,20,60,84,0.834,0.846,0.752,0.5
82,0.843,0.841,0.513,0.513,0.838,0.839,0.836,0.831,0.4977100272673283,0.5018396475704032,0.5,20,60,85,0.834,0.846,0.752,0.5
83,0.843,0.84,0.513,0.513,0.84,0.84,0.839,0.832,0.49738843869095506,0.501816798917534,0.5,20,60,86,0.834,0.846,0.752,0.5
84,0.844,0.842,0.513,0.513,0.84,0.84,0.837,0.832,0.4980717169629728,0.49873954881857213,0.5,20,60,87,0.833,0.846,0.752,0.5
85,0.844,0.842,0.513,0.513,0.84,0.84,0.836,0.833,0.49775321714856424,0.49875865411562903,0.5,20,60,88,0.833,0.846,0.752,0.5
86,0.842,0.838,0.513,0.513,0.838,0.839,0.837,0.832,0.49746086418427954,0.5018043942780233,0.5,20,60,89,0.833,0.847,0.752,0.5
87,0.843,0.841,0.513,0.513,0.839,0.841,0.835,0.83,0.49814018413491995,0.5021060620137345,0.5,20,60,90,0.833,0.849,0.752,0.5
88,0.84,0.842,0.513,0.513,0.839,0.841,0.838,0.835,0.4994741021265224,0.4997410918217241,0.5,20,60,91,0.833,0.844,0.752,0.5
89,0.842,0.842,0.513,0.513,0.839,0.841,0.839,0.833,0.49917313369578853,0.49974659689941076,0.5,20,60,92,0.832,0.844,0.752,0.5
90,0.844,0.844,0.513,0.513,0.843,0.841,0.841,0.837,0.5007989771650064,0.49804709117741575,0.5,20,60,93,0.835,0.838,0.752,0.5
91,0.845,0.844,0.513,0.513,0.842,0.841,0.84,0.836,0.5007898312735907,0.4980747996505672,0.5,20,60,94,0.835,0.838,0.752,0.5
92,0.845,0.843,0.513,0.513,0.843,0.841,0.839,0.837,0.5000914229660093,0.49775521218595353,0.5,20,60,95,0.836,0.838,0.753,0.5
93,0.844,0.842,0.513,0.513,0.84,0.842,0.839,0.837,0.5029778158082275,0.5001596548191896,0.5,20,60,96,0.836,0.838,0.753,0.5
94,0.845,0.843,0.513,0.513,0.84,0.841,0.837,0.836,0.49947248427477514,0.5029304553016056,0.5,20,60,97,0.836,0.838,0.753,0.5
95,0.841,0.843,0.513,0.513,0.839,0.841,0.838,0.834,0.498896143206688,0.49920867182088935,0.5,20,60,98,0.836,0.838,0.753,0.5
96,0.842,0.841,0.513,0.513,0.839,0.841,0.841,0.835,0.4992061079414605,0.5000762585707402,0.5,20,60,99,0.837,0.84,0.753,0.5
97,0.841,0.843,0.513,0.513,0.839,0.842,0.84,0.837,0.499182110670651,0.5000515580794416,0.5,20,60,100,0.837,0.84,0.753,0.5
98,0.843,0.841,0.513,0.513,0.839,0.842,0.841,0.84,0.49860559894539846,0.4988719883243258,0.5,20,60,101,0.837,0.843,0.753,0.5
99,0.844,0.842,0.513,0.513,0.838,0.84,0.84,0.837,0.4980052079898865,0.4982728540941769,0.5,20,60,102,0.833,0.843,0.753,0.5
