,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.825,0.817,0.5,0.5,0.822,0.53,0.5,0.5,0.8029598890843228,1.0,0.5,20,93,3,0.5,0.812,0.5,0.807
1,0.825,0.799,0.5,0.5,0.816,0.591,0.5,0.5,0.838373434721192,1.0,0.5,20,93,4,0.806,0.823,0.786,0.819
2,0.829,0.84,0.5,0.5,0.823,0.835,0.5,0.5,1.0,1.0,0.5,20,93,5,0.809,0.825,0.791,0.815
3,0.826,0.822,0.5,0.5,0.816,0.813,0.5,0.5,1.0,1.0,0.5,20,93,6,0.819,0.829,0.804,0.823
4,0.829,0.82,0.5,0.5,0.811,0.816,0.5,0.5,1.0,1.0,0.5,20,93,7,0.824,0.829,0.817,0.82
5,0.829,0.819,0.5,0.5,0.811,0.816,0.5,0.5,1.0,1.0,0.5,20,93,8,0.819,0.83,0.811,0.821
6,0.835,0.832,0.5,0.5,0.804,0.807,0.5,0.5,1.0,1.0,0.5,20,93,9,0.823,0.815,0.815,0.808
7,0.832,0.829,0.5,0.5,0.806,0.811,0.5,0.5,1.0,1.0,0.5,20,93,10,0.825,0.815,0.817,0.808
8,0.83,0.822,0.5,0.5,0.813,0.818,0.5,0.5,1.0,1.0,0.5,20,93,11,0.826,0.834,0.818,0.825
9,0.827,0.834,0.5,0.5,0.828,0.833,0.5,0.5,1.0,1.0,0.5,20,93,12,0.825,0.828,0.818,0.823
10,0.836,0.838,0.5,0.5,0.834,0.841,0.5,0.5,1.0,1.0,0.5,20,93,13,0.83,0.834,0.824,0.826
11,0.836,0.84,0.5,0.5,0.833,0.838,0.5,0.5,1.0,1.0,0.5,20,93,14,0.835,0.837,0.829,0.829
12,0.833,0.832,0.5,0.5,0.832,0.831,0.5,0.5,1.0,1.0,0.5,20,93,15,0.834,0.83,0.827,0.828
13,0.832,0.825,0.5,0.5,0.831,0.831,0.5,0.5,1.0,1.0,0.5,20,93,16,0.833,0.831,0.825,0.829
14,0.835,0.828,0.5,0.5,0.836,0.833,0.5,0.5,1.0,1.0,0.5,20,93,17,0.834,0.831,0.826,0.829
15,0.833,0.824,0.5,0.5,0.839,0.829,0.5,0.5,1.0,1.0,0.5,20,93,18,0.83,0.833,0.822,0.829
16,0.832,0.824,0.5,0.5,0.838,0.829,0.5,0.5,1.0,1.0,0.5,20,93,19,0.83,0.833,0.822,0.829
17,0.835,0.83,0.5,0.5,0.837,0.833,0.5,0.5,1.0,1.0,0.5,20,93,20,0.835,0.835,0.827,0.83
18,0.836,0.832,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,93,21,0.838,0.837,0.832,0.83
