,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
28,0.854,0.85,0.788,0.793,0.852,0.853,0.854,0.852,0.5129072369150248,0.5049677304382558,0.5,20,0,31,0.845,0.846,0.839,0.796
29,0.854,0.853,0.788,0.793,0.855,0.853,0.852,0.852,0.5021904557225708,0.49737919541153897,0.5,20,0,32,0.842,0.852,0.839,0.796
30,0.852,0.852,0.788,0.793,0.856,0.854,0.852,0.851,0.49510463485635736,0.4958193227155597,0.5,20,0,33,0.844,0.852,0.839,0.796
31,0.852,0.852,0.788,0.793,0.855,0.854,0.852,0.851,0.49433430764726227,0.49503503745491517,0.5,20,0,34,0.844,0.852,0.839,0.796
32,0.851,0.853,0.788,0.793,0.855,0.853,0.853,0.853,0.5022123375359224,0.4928129815969914,0.5,20,0,35,0.844,0.852,0.839,0.796
33,0.852,0.85,0.788,0.793,0.853,0.855,0.853,0.852,0.5021966583774065,0.4922564891813668,0.5,20,0,36,0.852,0.848,0.839,0.796
34,0.853,0.847,0.788,0.793,0.855,0.855,0.855,0.854,0.5025252103663279,0.50082151628481,0.5,20,0,37,0.852,0.848,0.84,0.796
35,0.853,0.85,0.788,0.793,0.854,0.854,0.853,0.853,0.5011205173691895,0.5038374532505818,0.5,20,0,38,0.848,0.851,0.84,0.796
36,0.852,0.849,0.788,0.793,0.852,0.852,0.856,0.853,0.5005598891337326,0.505950123461659,0.5,20,0,39,0.849,0.848,0.84,0.796
37,0.852,0.85,0.788,0.793,0.851,0.852,0.856,0.851,0.5011219925297548,0.5029367443743464,0.5,20,0,40,0.843,0.852,0.84,0.796
38,0.85,0.844,0.788,0.793,0.855,0.854,0.854,0.851,0.5033427580998397,0.5003416012405005,0.5,20,0,41,0.839,0.844,0.84,0.796
39,0.849,0.843,0.788,0.793,0.855,0.855,0.853,0.852,0.5037076923440458,0.5011702227547746,0.5,20,0,42,0.839,0.844,0.84,0.796
40,0.847,0.843,0.788,0.793,0.855,0.855,0.853,0.852,0.5035955854269469,0.49962101047956037,0.5,20,0,43,0.839,0.844,0.84,0.796
41,0.846,0.845,0.788,0.793,0.855,0.855,0.853,0.852,0.5034902683337465,0.5009011976185127,0.5,20,0,44,0.84,0.843,0.84,0.796
42,0.846,0.844,0.788,0.793,0.855,0.856,0.853,0.852,0.5033911313690274,0.5008967065578053,0.5,20,0,45,0.84,0.843,0.84,0.796
43,0.846,0.844,0.788,0.793,0.855,0.853,0.852,0.854,0.5020213389334784,0.5020085139340777,0.5,20,0,46,0.838,0.839,0.84,0.796
44,0.848,0.843,0.788,0.793,0.855,0.856,0.854,0.851,0.49941282363037837,0.499760139434129,0.5,20,0,47,0.839,0.839,0.84,0.796
45,0.85,0.843,0.788,0.793,0.854,0.856,0.854,0.85,0.4986774429076011,0.5005859253046187,0.5,20,0,48,0.836,0.839,0.84,0.796
46,0.85,0.846,0.788,0.793,0.855,0.855,0.854,0.852,0.4976293498863631,0.5006021261862983,0.5,20,0,49,0.837,0.839,0.84,0.796
47,0.85,0.848,0.788,0.793,0.855,0.852,0.854,0.852,0.4907174612955332,0.5016588776931519,0.5,20,0,50,0.844,0.841,0.84,0.796
48,0.85,0.848,0.788,0.793,0.855,0.851,0.854,0.851,0.4921460362869792,0.5002747085350574,0.5,20,0,51,0.844,0.841,0.84,0.796
49,0.848,0.846,0.788,0.793,0.854,0.851,0.853,0.849,0.4824569229126681,0.5017815923914264,0.5,20,0,52,0.844,0.84,0.84,0.796
50,0.848,0.846,0.788,0.793,0.855,0.852,0.854,0.85,0.4899716407486747,0.5023999343118144,0.5,20,0,53,0.845,0.843,0.84,0.796
51,0.851,0.849,0.788,0.793,0.856,0.852,0.853,0.851,0.4969088204576251,0.5017535059315938,0.5,20,0,54,0.853,0.842,0.84,0.796
52,0.853,0.847,0.788,0.793,0.854,0.853,0.853,0.85,0.4979100880578421,0.5010468416057423,0.5,20,0,55,0.854,0.841,0.84,0.796
53,0.852,0.85,0.788,0.793,0.854,0.853,0.854,0.851,0.5046132096551008,0.5021569457354462,0.5,20,0,56,0.854,0.841,0.84,0.796
54,0.85,0.849,0.788,0.793,0.856,0.853,0.853,0.852,0.4981815621857064,0.5015708984264151,0.5,20,0,57,0.855,0.843,0.84,0.796
55,0.852,0.851,0.788,0.793,0.855,0.852,0.853,0.852,0.49644636784514257,0.5012531941768151,0.5,20,0,58,0.854,0.844,0.84,0.796
56,0.852,0.85,0.788,0.793,0.855,0.852,0.852,0.851,0.4965345552673933,0.5012209923731672,0.5,20,0,59,0.855,0.849,0.84,0.796
57,0.848,0.851,0.788,0.793,0.855,0.852,0.851,0.852,0.49997429518879344,0.5016877406778795,0.5,20,0,60,0.845,0.844,0.84,0.796
58,0.848,0.849,0.788,0.793,0.856,0.852,0.851,0.853,0.49975746031181,0.5022693080491734,0.5,20,0,61,0.845,0.844,0.84,0.796
59,0.848,0.849,0.788,0.793,0.855,0.852,0.852,0.852,0.5002884634067005,0.502115850892219,0.5,20,0,62,0.844,0.85,0.84,0.796
60,0.851,0.851,0.788,0.793,0.855,0.852,0.851,0.851,0.4990415753184889,0.5010469786766542,0.5,20,0,63,0.851,0.852,0.84,0.796
61,0.851,0.85,0.788,0.793,0.856,0.852,0.852,0.853,0.49987058623774305,0.501089771079767,0.5,20,0,64,0.851,0.852,0.84,0.796
62,0.848,0.85,0.788,0.793,0.855,0.852,0.852,0.853,0.5060707275418402,0.5015154055190705,0.5,20,0,65,0.852,0.851,0.84,0.796
63,0.851,0.854,0.788,0.793,0.856,0.851,0.853,0.854,0.4986831481877353,0.5008674438995205,0.5,20,0,66,0.851,0.853,0.84,0.796
64,0.848,0.85,0.788,0.793,0.854,0.855,0.853,0.853,0.5077809213828223,0.5024983048008922,0.5,20,0,67,0.851,0.853,0.84,0.796
65,0.848,0.85,0.788,0.793,0.856,0.855,0.853,0.853,0.5102020634479154,0.502283173240437,0.5,20,0,68,0.851,0.853,0.84,0.796
66,0.848,0.852,0.788,0.793,0.855,0.854,0.853,0.854,0.5033179936295828,0.5019001894373405,0.5,20,0,69,0.854,0.852,0.84,0.796
67,0.847,0.851,0.788,0.793,0.855,0.855,0.853,0.853,0.5027528861929578,0.5063072717786601,0.5,20,0,70,0.852,0.852,0.84,0.796
68,0.854,0.855,0.788,0.793,0.855,0.855,0.853,0.853,0.5032630397976539,0.5054106869541622,0.5,20,0,71,0.852,0.854,0.84,0.796
69,0.854,0.856,0.788,0.793,0.856,0.855,0.852,0.852,0.5039714389560379,0.5048639954929017,0.5,20,0,72,0.855,0.855,0.84,0.796
70,0.853,0.854,0.788,0.793,0.855,0.856,0.853,0.853,0.5039492858454906,0.5051402117714732,0.5,20,0,73,0.855,0.855,0.84,0.796
71,0.852,0.855,0.788,0.793,0.854,0.856,0.853,0.853,0.5032811418906455,0.5051376371388672,0.5,20,0,74,0.855,0.854,0.84,0.796
72,0.853,0.856,0.788,0.793,0.854,0.857,0.854,0.854,0.5033213887506494,0.5050723216642202,0.5,20,0,75,0.855,0.854,0.84,0.796
73,0.853,0.855,0.788,0.793,0.854,0.856,0.854,0.855,0.5030935125180508,0.5095989599038797,0.5,20,0,76,0.855,0.854,0.84,0.796
74,0.854,0.855,0.788,0.793,0.855,0.856,0.853,0.853,0.5033532828481074,0.5050512404254455,0.5,20,0,77,0.855,0.854,0.84,0.796
75,0.853,0.856,0.788,0.793,0.854,0.856,0.853,0.855,0.5035264253237139,0.5045743484459361,0.5,20,0,78,0.855,0.854,0.84,0.796
76,0.854,0.853,0.788,0.793,0.855,0.856,0.853,0.856,0.5036254911954404,0.504538050124889,0.5,20,0,79,0.855,0.854,0.84,0.796
77,0.854,0.855,0.788,0.793,0.856,0.856,0.852,0.852,0.5036934697877462,0.5044513061309719,0.5,20,0,80,0.854,0.854,0.84,0.796
78,0.854,0.853,0.788,0.793,0.856,0.856,0.853,0.854,0.5036654933560814,0.5045266086766489,0.5,20,0,81,0.851,0.854,0.84,0.796
79,0.854,0.854,0.788,0.793,0.856,0.856,0.853,0.854,0.503476425075427,0.5043231631505688,0.5,20,0,82,0.851,0.854,0.84,0.796
80,0.854,0.858,0.788,0.793,0.855,0.854,0.852,0.852,0.5037146462651424,0.5004332063370289,0.5,20,0,83,0.851,0.854,0.84,0.796
81,0.852,0.856,0.788,0.793,0.855,0.855,0.852,0.853,0.5031250029337866,0.5081564194704138,0.5,20,0,84,0.851,0.853,0.84,0.796
82,0.853,0.856,0.788,0.793,0.854,0.854,0.853,0.853,0.5023847351551531,0.507919241571821,0.5,20,0,85,0.851,0.853,0.84,0.796
83,0.851,0.855,0.788,0.793,0.854,0.855,0.852,0.852,0.5024586025819722,0.5076444770935207,0.5,20,0,86,0.851,0.854,0.84,0.796
84,0.853,0.855,0.788,0.793,0.852,0.854,0.853,0.852,0.502797932879429,0.5079046077973788,0.5,20,0,87,0.851,0.855,0.84,0.796
85,0.855,0.856,0.788,0.793,0.852,0.855,0.854,0.854,0.501779478887364,0.5081678230427986,0.5,20,0,88,0.851,0.855,0.84,0.796
86,0.855,0.855,0.788,0.793,0.852,0.854,0.854,0.854,0.5022937788780747,0.507660620669417,0.5,20,0,89,0.851,0.855,0.84,0.796
87,0.854,0.855,0.788,0.793,0.852,0.852,0.854,0.853,0.5018929195021747,0.507673165632474,0.5,20,0,90,0.851,0.854,0.84,0.796
88,0.855,0.856,0.788,0.793,0.853,0.855,0.854,0.853,0.5069046867597731,0.507432631593564,0.5,20,0,91,0.851,0.853,0.84,0.796
89,0.853,0.857,0.788,0.793,0.855,0.856,0.853,0.853,0.5070799316903366,0.5074533875599074,0.5,20,0,92,0.847,0.854,0.84,0.796
90,0.852,0.857,0.788,0.793,0.855,0.856,0.853,0.852,0.5059408540130343,0.5073275060818532,0.5,20,0,93,0.848,0.854,0.84,0.796
91,0.852,0.857,0.788,0.793,0.853,0.855,0.853,0.854,0.5054730395911771,0.507456238791183,0.5,20,0,94,0.846,0.854,0.84,0.796
92,0.852,0.859,0.788,0.793,0.853,0.857,0.854,0.854,0.5077230049786683,0.5071257109909256,0.5,20,0,95,0.847,0.853,0.84,0.796
93,0.852,0.857,0.788,0.793,0.854,0.857,0.855,0.853,0.5069801627213363,0.5068937477650077,0.5,20,0,96,0.849,0.853,0.84,0.796
94,0.853,0.856,0.788,0.793,0.854,0.855,0.853,0.851,0.5040229310912305,0.5037489536497453,0.5,20,0,97,0.85,0.854,0.84,0.796
95,0.853,0.856,0.788,0.793,0.856,0.855,0.853,0.852,0.5038504083350323,0.503563295105913,0.5,20,0,98,0.85,0.853,0.84,0.796
96,0.854,0.855,0.788,0.793,0.856,0.854,0.853,0.851,0.5004203443265486,0.5032562935387543,0.5,20,0,99,0.849,0.853,0.84,0.796
97,0.853,0.856,0.788,0.793,0.855,0.853,0.853,0.851,0.5005111932022632,0.49976930649411394,0.5,20,0,100,0.85,0.853,0.84,0.796
98,0.855,0.857,0.788,0.793,0.855,0.853,0.853,0.852,0.5006268157447762,0.49998357583400005,0.5,20,0,101,0.85,0.854,0.84,0.796
99,0.854,0.857,0.788,0.793,0.856,0.855,0.853,0.851,0.5038507832600314,0.5064283381294671,0.5,20,0,102,0.851,0.854,0.84,0.796
100,0.837,0.693,0.787,0.792,0.846,0.829,0.846,0.844,0.5954915028125263,0.5,0.5,20,1,3,0.5,0.841,0.838,0.796
101,0.813,0.636,0.787,0.792,0.843,0.844,0.844,0.844,0.7598999047758315,0.5317541634481457,0.5,20,1,4,0.827,0.834,0.838,0.796
102,0.805,0.802,0.787,0.792,0.838,0.836,0.839,0.837,0.5252551286084108,0.5252551286084108,0.5,20,1,5,0.849,0.836,0.838,0.796
103,0.803,0.815,0.787,0.792,0.836,0.841,0.833,0.837,0.49107467437637486,0.4925922061470388,0.5,20,1,6,0.825,0.836,0.838,0.796
104,0.815,0.828,0.787,0.792,0.838,0.836,0.833,0.836,0.49249711320631373,0.49619140569939585,0.5,20,1,7,0.845,0.82,0.838,0.796
105,0.819,0.826,0.787,0.792,0.831,0.836,0.836,0.833,0.49999999999999994,0.49454288614583936,0.5,20,1,8,0.824,0.808,0.838,0.796
106,0.832,0.836,0.787,0.792,0.838,0.84,0.841,0.836,0.5325714254759901,0.527421280400307,0.5,20,1,9,0.832,0.829,0.838,0.796
107,0.841,0.838,0.787,0.792,0.848,0.844,0.851,0.843,0.5277001244563801,0.5093838793587796,0.5,20,1,10,0.83,0.831,0.838,0.796
108,0.844,0.84,0.787,0.792,0.85,0.847,0.851,0.845,0.528377879108385,0.5112237491645799,0.5,20,1,11,0.837,0.833,0.838,0.796
109,0.844,0.842,0.787,0.792,0.849,0.847,0.852,0.847,0.5000000000000001,0.5127235200019898,0.5,20,1,12,0.837,0.835,0.838,0.796
110,0.846,0.844,0.787,0.792,0.851,0.846,0.851,0.847,0.5000000000000001,0.5174992920045162,0.5,20,1,13,0.837,0.835,0.838,0.796
111,0.846,0.838,0.787,0.792,0.851,0.845,0.849,0.848,0.5000000000000001,0.5211009163874879,0.5,20,1,14,0.827,0.822,0.838,0.797
112,0.846,0.841,0.787,0.792,0.849,0.845,0.851,0.847,0.5,0.513474967147141,0.5,20,1,15,0.84,0.837,0.838,0.796
113,0.848,0.845,0.787,0.792,0.852,0.847,0.851,0.847,0.49999999999999994,0.5167905541307802,0.5,20,1,16,0.841,0.828,0.838,0.796
114,0.85,0.842,0.787,0.792,0.851,0.846,0.852,0.846,0.49999999999999994,0.5168086056812907,0.5,20,1,17,0.841,0.828,0.838,0.796
115,0.856,0.847,0.787,0.792,0.853,0.848,0.85,0.847,0.5076096088756826,0.5063894163198511,0.5,20,1,18,0.842,0.843,0.838,0.796
116,0.853,0.846,0.788,0.792,0.854,0.847,0.852,0.846,0.5071207262490338,0.5054866683191314,0.5,20,1,19,0.843,0.844,0.839,0.796
117,0.847,0.845,0.788,0.792,0.853,0.848,0.854,0.848,0.5066928530844187,0.5042147685179057,0.5,20,1,20,0.846,0.844,0.839,0.796
118,0.85,0.846,0.788,0.793,0.854,0.85,0.852,0.85,0.5246078069328783,0.5132299479092147,0.5,20,1,21,0.849,0.841,0.839,0.796
119,0.844,0.843,0.788,0.793,0.855,0.85,0.853,0.847,0.4952183211217942,0.4976626580613845,0.5,20,1,22,0.84,0.841,0.839,0.796
120,0.844,0.843,0.788,0.793,0.855,0.85,0.853,0.849,0.500777765961969,0.4953832012565489,0.5,20,1,23,0.84,0.841,0.839,0.796
121,0.845,0.845,0.788,0.793,0.857,0.852,0.853,0.852,0.4896618752197994,0.49704448596149275,0.5,20,1,24,0.842,0.834,0.839,0.796
122,0.852,0.846,0.788,0.793,0.856,0.851,0.853,0.854,0.5078127796532657,0.5139907542584904,0.5,20,1,25,0.842,0.849,0.839,0.796
123,0.857,0.852,0.788,0.793,0.853,0.851,0.853,0.85,0.5202162212842271,0.5174600925429396,0.5,20,1,26,0.842,0.85,0.839,0.796
124,0.853,0.851,0.788,0.793,0.854,0.853,0.854,0.852,0.5178888411897669,0.5053145828609023,0.5,20,1,27,0.841,0.855,0.839,0.796
125,0.85,0.853,0.788,0.793,0.853,0.855,0.854,0.853,0.5165993010942066,0.5056890550386053,0.5,20,1,28,0.843,0.854,0.839,0.796
126,0.854,0.851,0.788,0.793,0.853,0.853,0.853,0.853,0.5149779402852466,0.5054254673372589,0.5,20,1,29,0.843,0.851,0.839,0.796
127,0.853,0.852,0.788,0.793,0.852,0.852,0.853,0.853,0.5138935361307049,0.5051861118545806,0.5,20,1,30,0.846,0.85,0.839,0.796
128,0.853,0.852,0.788,0.793,0.854,0.854,0.852,0.853,0.4901763016515413,0.4983592434158709,0.5,20,1,31,0.843,0.851,0.839,0.796
129,0.851,0.851,0.788,0.793,0.855,0.853,0.851,0.852,0.49416320146313586,0.4970276985957522,0.5,20,1,32,0.845,0.854,0.839,0.796
130,0.852,0.851,0.788,0.793,0.855,0.854,0.851,0.852,0.493703470736777,0.4948240651880133,0.5,20,1,33,0.845,0.854,0.839,0.796
131,0.851,0.852,0.788,0.793,0.855,0.855,0.852,0.851,0.5026103618208415,0.4940886937966624,0.5,20,1,34,0.845,0.854,0.839,0.796
132,0.853,0.851,0.788,0.793,0.853,0.855,0.854,0.853,0.5015847627745914,0.4922283472642057,0.5,20,1,35,0.852,0.852,0.839,0.796
133,0.852,0.848,0.788,0.793,0.855,0.855,0.855,0.854,0.5009501415277949,0.5017108873327804,0.5,20,1,36,0.852,0.848,0.84,0.796
134,0.853,0.85,0.788,0.793,0.855,0.854,0.853,0.852,0.5017086474053513,0.5039667119524749,0.5,20,1,37,0.848,0.852,0.84,0.796
135,0.855,0.847,0.788,0.793,0.852,0.852,0.856,0.853,0.4906490336157843,0.5076076987407036,0.5,20,1,38,0.849,0.854,0.84,0.796
136,0.853,0.849,0.788,0.793,0.852,0.852,0.856,0.852,0.49967083593370776,0.5049700564462949,0.5,20,1,39,0.843,0.852,0.84,0.796
137,0.848,0.846,0.788,0.793,0.855,0.851,0.854,0.851,0.5025734529429325,0.501088232937906,0.5,20,1,40,0.839,0.846,0.84,0.796
138,0.849,0.843,0.788,0.793,0.855,0.855,0.854,0.851,0.5035274820759225,0.5014122026136196,0.5,20,1,41,0.839,0.845,0.84,0.796
139,0.848,0.843,0.788,0.793,0.855,0.855,0.853,0.852,0.5034180613488368,0.5010996147775977,0.5,20,1,42,0.839,0.845,0.84,0.796
140,0.847,0.844,0.788,0.793,0.855,0.855,0.853,0.852,0.5035955854269469,0.49986537929461594,0.5,20,1,43,0.84,0.844,0.84,0.796
141,0.847,0.844,0.788,0.793,0.855,0.855,0.853,0.852,0.5034902683337465,0.5014069877151319,0.5,20,1,44,0.84,0.844,0.84,0.796
142,0.846,0.843,0.788,0.793,0.855,0.855,0.853,0.854,0.5028206929903901,0.5013564797593286,0.5,20,1,45,0.838,0.839,0.84,0.796
143,0.848,0.843,0.788,0.793,0.855,0.856,0.854,0.851,0.49989034606149374,0.49868748053004974,0.5,20,1,46,0.839,0.839,0.84,0.796
144,0.85,0.843,0.788,0.793,0.854,0.852,0.855,0.85,0.5061194287193009,0.5015883569407276,0.5,20,1,47,0.836,0.839,0.84,0.796
145,0.851,0.848,0.788,0.793,0.855,0.852,0.854,0.852,0.49625993245422384,0.500147097944249,0.5,20,1,48,0.837,0.839,0.84,0.796
146,0.849,0.848,0.788,0.793,0.855,0.852,0.854,0.851,0.4966315304795481,0.5024266327603928,0.5,20,1,49,0.844,0.842,0.84,0.796
147,0.851,0.848,0.788,0.793,0.855,0.852,0.854,0.851,0.48973634915106146,0.5016802630987378,0.5,20,1,50,0.844,0.842,0.84,0.796
148,0.848,0.848,0.788,0.793,0.855,0.851,0.853,0.849,0.4800375418922981,0.5018310261470007,0.5,20,1,51,0.844,0.843,0.84,0.796
149,0.85,0.847,0.788,0.793,0.856,0.852,0.853,0.85,0.48783423269989723,0.5029161058933782,0.5,20,1,52,0.845,0.845,0.84,0.796
150,0.853,0.848,0.788,0.793,0.856,0.852,0.853,0.851,0.4949331365241256,0.5024612028290024,0.5,20,1,53,0.853,0.849,0.84,0.796
151,0.853,0.848,0.788,0.793,0.853,0.853,0.853,0.85,0.49759866029077987,0.5014862151172396,0.5,20,1,54,0.854,0.849,0.84,0.796
152,0.852,0.849,0.788,0.793,0.853,0.852,0.854,0.851,0.4974331595216984,0.5015527568818521,0.5,20,1,55,0.854,0.849,0.84,0.796
153,0.851,0.849,0.788,0.793,0.857,0.853,0.853,0.851,0.5035332504890047,0.5022345642394641,0.5,20,1,56,0.855,0.846,0.84,0.796
154,0.851,0.849,0.788,0.793,0.855,0.853,0.853,0.852,0.4960983273227343,0.5010685773169086,0.5,20,1,57,0.853,0.845,0.84,0.796
155,0.853,0.848,0.788,0.793,0.854,0.852,0.852,0.852,0.4966250352960178,0.5008349998282045,0.5,20,1,58,0.853,0.851,0.84,0.796
156,0.849,0.85,0.788,0.793,0.856,0.852,0.852,0.852,0.4993166482946649,0.5012878917199068,0.5,20,1,59,0.843,0.849,0.84,0.796
157,0.85,0.849,0.788,0.793,0.856,0.852,0.851,0.851,0.49932311720744693,0.5019153046464833,0.5,20,1,60,0.843,0.848,0.84,0.796
158,0.849,0.851,0.788,0.793,0.856,0.852,0.852,0.852,0.4998597629545211,0.5019500599588235,0.5,20,1,61,0.842,0.85,0.84,0.796
159,0.852,0.85,0.788,0.793,0.854,0.852,0.851,0.852,0.4985882166628877,0.5012141898247228,0.5,20,1,62,0.849,0.853,0.84,0.796
160,0.851,0.851,0.788,0.793,0.855,0.852,0.852,0.853,0.4992523771197056,0.5014909342578857,0.5,20,1,63,0.849,0.853,0.84,0.796
161,0.848,0.85,0.788,0.793,0.856,0.852,0.853,0.853,0.4998003990590145,0.5017288059343732,0.5,20,1,64,0.85,0.852,0.84,0.796
162,0.851,0.853,0.788,0.793,0.855,0.853,0.853,0.854,0.4980579323100326,0.5008692064979317,0.5,20,1,65,0.849,0.852,0.84,0.796
163,0.848,0.853,0.788,0.793,0.856,0.853,0.853,0.854,0.5075313964238275,0.5021914600941384,0.5,20,1,66,0.849,0.852,0.84,0.796
164,0.848,0.851,0.788,0.793,0.855,0.853,0.853,0.854,0.5096631781768923,0.5019789633255373,0.5,20,1,67,0.849,0.852,0.84,0.796
165,0.849,0.853,0.788,0.793,0.855,0.853,0.853,0.853,0.5026381134202643,0.5012527281135669,0.5,20,1,68,0.852,0.854,0.84,0.796
166,0.848,0.852,0.788,0.793,0.855,0.854,0.853,0.854,0.5018738256569724,0.5057588265730764,0.5,20,1,69,0.85,0.852,0.84,0.796
167,0.853,0.855,0.788,0.793,0.856,0.855,0.852,0.853,0.5038203419635023,0.5058552963593806,0.5,20,1,70,0.85,0.853,0.84,0.796
168,0.854,0.856,0.788,0.793,0.856,0.855,0.853,0.852,0.5042105432984514,0.5045903049101294,0.5,20,1,71,0.854,0.854,0.84,0.796
169,0.854,0.855,0.788,0.793,0.855,0.856,0.853,0.853,0.5041836909180675,0.5052404406477524,0.5,20,1,72,0.854,0.854,0.84,0.796
170,0.853,0.856,0.788,0.793,0.854,0.856,0.853,0.853,0.503499563851387,0.5045342136052948,0.5,20,1,73,0.854,0.854,0.84,0.796
171,0.852,0.857,0.788,0.793,0.854,0.857,0.853,0.853,0.5035186173185824,0.5051376371388672,0.5,20,1,74,0.854,0.854,0.84,0.796
172,0.854,0.856,0.788,0.793,0.855,0.856,0.854,0.855,0.5031270342087861,0.5099026238487434,0.5,20,1,75,0.854,0.855,0.84,0.796
173,0.853,0.855,0.788,0.793,0.856,0.856,0.853,0.851,0.5035409648786708,0.5049751529310831,0.5,20,1,76,0.854,0.854,0.84,0.796
174,0.853,0.855,0.788,0.793,0.854,0.856,0.853,0.855,0.5034100836603562,0.5049372733901563,0.5,20,1,77,0.854,0.855,0.84,0.796
175,0.853,0.855,0.788,0.793,0.856,0.856,0.853,0.855,0.5036888461158702,0.5042942859248856,0.5,20,1,78,0.854,0.855,0.84,0.796
176,0.854,0.855,0.788,0.793,0.856,0.855,0.852,0.852,0.5034409012571301,0.504211981777347,0.5,20,1,79,0.853,0.854,0.84,0.796
