,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
41,0.849,0.839,0.848,0.846,0.845,0.841,0.844,0.84,0.5030030048802171,0.5035321444678115,0.5,20,99,44,0.846,0.84,0.74,0.839
42,0.847,0.841,0.848,0.846,0.844,0.838,0.845,0.835,0.49887039901154073,0.5051792999048015,0.5,20,99,45,0.843,0.833,0.74,0.839
43,0.846,0.838,0.848,0.846,0.844,0.838,0.844,0.839,0.4996864246168924,0.5108334697642674,0.5,20,99,46,0.845,0.837,0.74,0.839
44,0.847,0.842,0.848,0.846,0.845,0.835,0.847,0.836,0.5001447442199273,0.5105738730746074,0.5,20,99,47,0.845,0.838,0.74,0.839
45,0.848,0.839,0.848,0.846,0.844,0.837,0.844,0.837,0.5004222264528198,0.5038094600952452,0.5,20,99,48,0.847,0.837,0.74,0.839
46,0.849,0.843,0.848,0.846,0.844,0.838,0.845,0.84,0.5015250632661877,0.5108008040764804,0.5,20,99,49,0.847,0.838,0.74,0.839
47,0.851,0.844,0.847,0.846,0.846,0.837,0.848,0.837,0.5009501193792618,0.5050336019193244,0.5,20,99,50,0.847,0.837,0.74,0.839
48,0.849,0.84,0.847,0.846,0.845,0.835,0.845,0.835,0.50240060464557,0.5102133024459062,0.5,20,99,51,0.841,0.839,0.74,0.839
49,0.846,0.838,0.848,0.846,0.843,0.838,0.844,0.837,0.5012134096547,0.5077999297024515,0.5,20,99,52,0.832,0.838,0.74,0.839
50,0.846,0.841,0.847,0.846,0.844,0.841,0.846,0.842,0.5015954663573784,0.5043872352808643,0.5,20,99,53,0.833,0.838,0.741,0.839
51,0.847,0.84,0.847,0.846,0.844,0.844,0.845,0.843,0.5019525891807324,0.5038892056277993,0.5,20,99,54,0.833,0.838,0.741,0.84
52,0.847,0.841,0.847,0.846,0.843,0.842,0.846,0.845,0.5011395585862742,0.5024101736357773,0.5,20,99,55,0.833,0.843,0.741,0.839
53,0.845,0.844,0.847,0.846,0.844,0.845,0.847,0.847,0.5019608691807106,0.5022483060693921,0.5,20,99,56,0.836,0.841,0.741,0.84
54,0.842,0.842,0.847,0.846,0.843,0.847,0.844,0.847,0.500266429435116,0.5012985888763277,0.5,20,99,57,0.834,0.841,0.741,0.839
55,0.841,0.841,0.847,0.846,0.844,0.845,0.843,0.844,0.5007504871161145,0.5016233372189156,0.5,20,99,58,0.834,0.841,0.741,0.839
56,0.841,0.841,0.847,0.846,0.844,0.845,0.844,0.845,0.5013319707363819,0.5018481567146673,0.5,20,99,59,0.834,0.841,0.741,0.839
57,0.841,0.844,0.847,0.846,0.843,0.845,0.845,0.846,0.5019404213131862,0.5022841779581566,0.5,20,99,60,0.834,0.84,0.741,0.84
58,0.842,0.844,0.847,0.846,0.843,0.846,0.846,0.844,0.50200614502648,0.5022141733089502,0.5,20,99,61,0.834,0.84,0.741,0.839
59,0.841,0.838,0.847,0.846,0.844,0.845,0.845,0.843,0.5017195608263295,0.5015869849389234,0.5,20,99,62,0.834,0.844,0.741,0.839
60,0.842,0.841,0.847,0.846,0.844,0.845,0.846,0.842,0.5019292834429692,0.5021637743861762,0.5,20,99,63,0.839,0.847,0.741,0.838
61,0.845,0.845,0.847,0.846,0.846,0.844,0.848,0.841,0.502128984555308,0.5023242882410786,0.5,20,99,64,0.839,0.846,0.741,0.838
62,0.844,0.845,0.847,0.846,0.848,0.843,0.848,0.841,0.5022029906375638,0.502281826497686,0.5,20,99,65,0.839,0.846,0.741,0.838
63,0.848,0.847,0.847,0.845,0.849,0.846,0.849,0.842,0.5040030889918348,0.4996546130307721,0.5,20,99,66,0.84,0.849,0.741,0.838
64,0.848,0.847,0.847,0.845,0.848,0.847,0.849,0.844,0.5041450609316354,0.49998688135701563,0.5,20,99,67,0.84,0.849,0.741,0.838
65,0.847,0.847,0.847,0.845,0.848,0.848,0.848,0.847,0.5036120868011889,0.49932363763410825,0.5,20,99,68,0.84,0.849,0.741,0.838
66,0.841,0.846,0.847,0.845,0.847,0.846,0.848,0.845,0.5024272361039175,0.5024159709134184,0.5,20,99,69,0.84,0.848,0.741,0.838
67,0.846,0.848,0.847,0.845,0.848,0.846,0.848,0.842,0.4978591006699916,0.502375545907117,0.5,20,99,70,0.84,0.848,0.741,0.838
68,0.845,0.847,0.847,0.846,0.848,0.845,0.847,0.841,0.49737691751306956,0.5017077721693726,0.5,20,99,71,0.84,0.848,0.741,0.838
69,0.846,0.847,0.847,0.846,0.848,0.844,0.847,0.841,0.5026158781343746,0.5034701695519823,0.5,20,99,72,0.841,0.847,0.741,0.839
70,0.844,0.847,0.847,0.845,0.849,0.844,0.848,0.845,0.5034018674659475,0.5036189624562943,0.5,20,99,73,0.841,0.847,0.741,0.839
71,0.847,0.846,0.847,0.845,0.847,0.846,0.848,0.844,0.5027384601082517,0.5030481417057053,0.5,20,99,74,0.844,0.852,0.741,0.839
72,0.845,0.846,0.847,0.845,0.845,0.844,0.847,0.845,0.5028299952914457,0.5032468169804177,0.5,20,99,75,0.84,0.851,0.741,0.839
73,0.843,0.845,0.847,0.845,0.843,0.844,0.846,0.843,0.5028860134598232,0.49915123364303493,0.5,20,99,76,0.84,0.851,0.741,0.839
74,0.845,0.845,0.847,0.845,0.846,0.844,0.847,0.845,0.5026439042733039,0.5031438569155872,0.5,20,99,77,0.842,0.852,0.741,0.838
75,0.848,0.848,0.847,0.845,0.849,0.85,0.848,0.849,0.5028545515358966,0.5029544464436466,0.5,20,99,78,0.843,0.85,0.74,0.838
76,0.845,0.847,0.847,0.845,0.847,0.849,0.849,0.845,0.5022795836147129,0.5026722909366603,0.5,20,99,79,0.844,0.852,0.74,0.839
77,0.845,0.848,0.847,0.845,0.845,0.845,0.847,0.846,0.5006081313015635,0.500895495473316,0.5,20,99,80,0.845,0.853,0.74,0.838
78,0.845,0.845,0.847,0.845,0.846,0.845,0.847,0.844,0.5007854461843967,0.5007759338404174,0.5,20,99,81,0.845,0.853,0.74,0.839
79,0.845,0.845,0.847,0.845,0.845,0.845,0.847,0.844,0.5007704245543684,0.5007648876034222,0.5,20,99,82,0.845,0.853,0.74,0.839
80,0.845,0.848,0.847,0.845,0.845,0.844,0.846,0.844,0.5003933893506283,0.5005737861743468,0.5,20,99,83,0.843,0.851,0.74,0.839
81,0.847,0.847,0.847,0.845,0.844,0.844,0.846,0.844,0.5001213025333278,0.5004747388132444,0.5,20,99,84,0.843,0.851,0.74,0.839
82,0.847,0.848,0.847,0.845,0.844,0.844,0.846,0.845,0.49992912295367975,0.5001875852667094,0.5,20,99,85,0.843,0.851,0.74,0.839
83,0.847,0.848,0.847,0.845,0.844,0.844,0.845,0.844,0.5000189455043031,0.5001855948052892,0.5,20,99,86,0.843,0.851,0.74,0.839
84,0.848,0.848,0.847,0.845,0.844,0.844,0.846,0.845,0.5002804518856021,0.5005436501078266,0.5,20,99,87,0.843,0.852,0.74,0.839
85,0.842,0.844,0.847,0.846,0.843,0.845,0.843,0.845,0.499567728466942,0.500274102206473,0.5,20,99,88,0.843,0.851,0.74,0.839
86,0.842,0.844,0.847,0.846,0.843,0.845,0.843,0.845,0.49948282340946926,0.5005247881577691,0.5,20,99,89,0.843,0.851,0.74,0.839
87,0.842,0.843,0.847,0.846,0.843,0.845,0.843,0.845,0.4993230872180925,0.5002648926727099,0.5,20,99,90,0.843,0.851,0.74,0.839
88,0.843,0.844,0.847,0.846,0.843,0.844,0.843,0.845,0.4977793954372757,0.5014858461576657,0.5,20,99,91,0.844,0.848,0.74,0.839
89,0.845,0.844,0.847,0.846,0.843,0.845,0.845,0.845,0.4980707299864252,0.5021393031034797,0.5,20,99,92,0.849,0.85,0.74,0.839
90,0.847,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.4982619279418471,0.4986586025895982,0.5,20,99,93,0.849,0.849,0.74,0.839
91,0.846,0.846,0.847,0.846,0.844,0.845,0.843,0.845,0.49753705439574625,0.49810182664144464,0.5,20,99,94,0.849,0.849,0.74,0.839
92,0.847,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.4968352076666399,0.49690927535919016,0.5,20,99,95,0.849,0.85,0.74,0.839
93,0.846,0.846,0.847,0.846,0.845,0.846,0.844,0.844,0.49664062344496834,0.496871810848594,0.5,20,99,96,0.849,0.85,0.74,0.839
94,0.844,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.49508776036756585,0.50189304511785,0.5,20,99,97,0.852,0.85,0.74,0.839
95,0.844,0.844,0.847,0.846,0.843,0.845,0.843,0.845,0.49475936296157685,0.501711674571635,0.5,20,99,98,0.852,0.85,0.74,0.839
96,0.844,0.844,0.847,0.846,0.843,0.845,0.843,0.845,0.49459163250395466,0.5015276609500252,0.5,20,99,99,0.852,0.85,0.74,0.839
97,0.844,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.49450697660993187,0.5014349914381979,0.5,20,99,100,0.852,0.849,0.74,0.839
98,0.843,0.845,0.847,0.845,0.844,0.845,0.843,0.845,0.4998578482367608,0.503433018692763,0.5,20,99,101,0.849,0.851,0.74,0.838
99,0.844,0.844,0.847,0.845,0.844,0.845,0.843,0.843,0.4967007095366765,0.5036634729020217,0.5,20,99,102,0.849,0.85,0.74,0.839
