,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.713,0.697,0.627,0.619,0.784,0.807,0.793,0.8,0.5428932188134524,0.5,0.5,20,43,3,0.812,0.764,0.746,0.799
1,0.671,0.587,0.627,0.619,0.763,0.819,0.801,0.802,0.5860327885637625,0.5364745084375788,0.5,20,43,4,0.797,0.771,0.746,0.799
2,0.802,0.681,0.627,0.619,0.806,0.831,0.807,0.809,0.5413765226276142,0.5,0.5,20,43,5,0.832,0.77,0.746,0.799
3,0.819,0.799,0.627,0.619,0.818,0.829,0.807,0.821,0.49999999999999994,0.49999999999999994,0.5,20,43,6,0.834,0.784,0.746,0.799
4,0.801,0.806,0.627,0.619,0.802,0.799,0.801,0.803,0.5,0.5,0.5,20,43,7,0.84,0.756,0.746,0.8
5,0.808,0.81,0.627,0.619,0.806,0.81,0.81,0.811,0.5,0.5057379908348911,0.5,20,43,8,0.84,0.74,0.746,0.799
6,0.812,0.823,0.627,0.619,0.816,0.817,0.811,0.815,0.5155867848326975,0.49999999999999994,0.5,20,43,9,0.838,0.796,0.746,0.799
7,0.812,0.819,0.627,0.619,0.82,0.818,0.817,0.817,0.5,0.5,0.5,20,43,10,0.823,0.791,0.746,0.799
8,0.814,0.814,0.627,0.619,0.819,0.819,0.817,0.819,0.5000000000000001,0.5068986993217388,0.5,20,43,11,0.825,0.791,0.746,0.799
9,0.813,0.813,0.627,0.62,0.823,0.818,0.816,0.821,0.5012166248958871,0.5127235200019897,0.5,20,43,12,0.828,0.791,0.746,0.799
10,0.819,0.819,0.627,0.62,0.821,0.821,0.819,0.819,0.5,0.5011074778601303,0.5,20,43,13,0.833,0.791,0.746,0.799
11,0.814,0.813,0.627,0.62,0.816,0.817,0.817,0.816,0.5,0.5062251891594858,0.5,20,43,14,0.822,0.794,0.746,0.799
12,0.822,0.823,0.627,0.62,0.823,0.824,0.819,0.819,0.5,0.5,0.5,20,43,15,0.824,0.794,0.746,0.8
13,0.814,0.818,0.627,0.62,0.815,0.82,0.819,0.82,0.5,0.5008731593230565,0.5,20,43,16,0.828,0.796,0.746,0.799
14,0.81,0.816,0.627,0.62,0.812,0.817,0.814,0.812,0.5008157493864749,0.5049756743853933,0.5,20,43,17,0.817,0.796,0.746,0.803
15,0.819,0.821,0.627,0.62,0.817,0.823,0.818,0.815,0.5,0.5,0.5,20,43,18,0.831,0.811,0.746,0.802
16,0.823,0.821,0.627,0.62,0.821,0.825,0.82,0.815,0.5024155936400139,0.49999999999999994,0.5,20,43,19,0.834,0.811,0.746,0.802
17,0.828,0.829,0.627,0.62,0.823,0.825,0.821,0.814,0.5061476182703424,0.5000000000000001,0.5,20,43,20,0.834,0.81,0.746,0.802
18,0.826,0.827,0.627,0.62,0.824,0.823,0.817,0.811,0.5028637815479249,0.5,0.5,20,43,21,0.832,0.807,0.746,0.802
19,0.824,0.828,0.627,0.62,0.82,0.822,0.816,0.815,0.5000000000000001,0.5000000000000001,0.5,20,43,22,0.836,0.808,0.746,0.802
