,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
42,0.839,0.835,0.5,0.5,0.833,0.831,0.798,0.802,0.5033937914545333,0.5068209592294415,0.5,20,17,45,0.815,0.82,0.748,0.5
43,0.841,0.837,0.5,0.5,0.837,0.832,0.799,0.805,0.5033037946955532,0.5033037946955532,0.5,20,17,46,0.815,0.82,0.748,0.5
44,0.842,0.835,0.5,0.5,0.838,0.832,0.77,0.77,0.5000256060886223,0.5064657485011739,0.5,20,17,47,0.815,0.82,0.748,0.5
45,0.842,0.833,0.5,0.5,0.836,0.831,0.759,0.767,0.5031881771598699,0.5126149187651623,0.5,20,17,48,0.815,0.82,0.748,0.5
46,0.844,0.832,0.5,0.5,0.835,0.831,0.766,0.764,0.503141320420856,0.5061843987649487,0.5,20,17,49,0.816,0.819,0.748,0.5
47,0.845,0.835,0.5,0.5,0.841,0.839,0.789,0.796,0.5062791118713827,0.5031390612660669,0.5,20,17,50,0.816,0.817,0.746,0.5
48,0.846,0.841,0.5,0.5,0.841,0.843,0.795,0.802,0.5123397277792483,0.5062177751173754,0.5,20,17,51,0.817,0.828,0.746,0.5
49,0.847,0.843,0.5,0.5,0.839,0.843,0.777,0.78,0.5120400999452015,0.5060648584544414,0.5,20,17,52,0.817,0.828,0.746,0.5
50,0.844,0.841,0.5,0.5,0.842,0.838,0.786,0.792,0.50625,0.5030977582432328,0.5,20,17,53,0.817,0.844,0.747,0.5
51,0.841,0.84,0.5,0.5,0.845,0.842,0.778,0.786,0.4874475720114715,0.4968061903962565,0.5,20,17,54,0.818,0.844,0.75,0.5
52,0.841,0.841,0.5,0.5,0.844,0.843,0.752,0.768,0.4968844390914812,0.4968844390914812,0.5,20,17,55,0.819,0.844,0.751,0.5
53,0.841,0.842,0.5,0.5,0.843,0.842,0.738,0.748,0.49071617876030676,0.49071617876030676,0.5,20,17,56,0.819,0.844,0.75,0.5
54,0.844,0.842,0.5,0.5,0.845,0.841,0.744,0.753,0.49684694641070687,0.49684694641070687,0.5,20,17,57,0.821,0.845,0.749,0.5
55,0.844,0.844,0.5,0.5,0.842,0.843,0.758,0.77,0.4969218117426666,0.5057098342783928,0.5,20,17,58,0.824,0.832,0.748,0.5
56,0.843,0.845,0.5,0.5,0.845,0.841,0.75,0.764,0.5027190587449301,0.5027190587449301,0.5,20,17,59,0.824,0.832,0.748,0.5
57,0.842,0.842,0.5,0.5,0.846,0.843,0.755,0.771,0.5054596661982107,0.5054596661982107,0.5,20,17,60,0.825,0.838,0.748,0.5
58,0.844,0.842,0.5,0.5,0.843,0.843,0.781,0.785,0.49719407152220363,0.49719407152220363,0.5,20,17,61,0.825,0.834,0.748,0.5
59,0.847,0.844,0.5,0.5,0.842,0.845,0.774,0.778,0.5050831389608117,0.49716501320381196,0.5,20,17,62,0.827,0.834,0.747,0.5
60,0.846,0.844,0.5,0.5,0.842,0.844,0.775,0.778,0.5049792032640097,0.5023948900683696,0.5,20,17,63,0.827,0.834,0.747,0.5
61,0.846,0.841,0.5,0.5,0.842,0.844,0.765,0.775,0.49459230131481213,0.4972849262596062,0.5,20,17,64,0.827,0.834,0.747,0.5
62,0.845,0.841,0.5,0.5,0.842,0.844,0.756,0.772,0.4971043480876085,0.49734121196530934,0.5,20,17,65,0.827,0.834,0.747,0.5
63,0.843,0.841,0.5,0.5,0.845,0.841,0.748,0.762,0.49469081316933095,0.4921442609087784,0.5,20,17,66,0.831,0.839,0.747,0.5
64,0.841,0.84,0.5,0.5,0.845,0.842,0.756,0.767,0.48983262105523756,0.48733722499969256,0.5,20,17,67,0.831,0.839,0.748,0.5
65,0.842,0.839,0.5,0.5,0.846,0.843,0.752,0.766,0.49003359416427095,0.4926702609878214,0.5,20,17,68,0.831,0.839,0.747,0.5
66,0.842,0.839,0.5,0.5,0.846,0.843,0.754,0.77,0.4902268141157992,0.4952116909608283,0.5,20,17,69,0.831,0.839,0.748,0.5
67,0.841,0.838,0.5,0.5,0.843,0.839,0.744,0.76,0.48805654558870637,0.48805654558870637,0.5,20,17,70,0.831,0.839,0.748,0.5
68,0.843,0.838,0.5,0.5,0.844,0.838,0.743,0.758,0.49743738375744295,0.4882785891457805,0.5,20,17,71,0.831,0.839,0.748,0.5
69,0.845,0.842,0.5,0.5,0.843,0.844,0.766,0.777,0.49537260667964667,0.4976788386694491,0.5,20,17,72,0.831,0.838,0.749,0.5
70,0.847,0.84,0.5,0.5,0.842,0.844,0.776,0.789,0.5019319278964365,0.49559556811232375,0.5,20,17,73,0.831,0.842,0.75,0.5
71,0.847,0.842,0.5,0.5,0.842,0.844,0.781,0.789,0.4998691798435986,0.4977419797199739,0.5,20,17,74,0.831,0.842,0.75,0.5
72,0.846,0.842,0.5,0.5,0.841,0.847,0.779,0.787,0.49987171472546393,0.5019150710227078,0.5,20,17,75,0.831,0.842,0.75,0.5
73,0.845,0.842,0.5,0.5,0.844,0.842,0.793,0.803,0.49992231906191964,0.49992231906191964,0.5,20,17,76,0.827,0.838,0.75,0.5
74,0.847,0.84,0.5,0.5,0.841,0.842,0.795,0.798,0.501954759291906,0.4999233943794195,0.5,20,17,77,0.828,0.842,0.749,0.5
75,0.844,0.841,0.5,0.5,0.843,0.834,0.784,0.782,0.5039749156943854,0.49372758942204076,0.5,20,17,78,0.826,0.843,0.749,0.5
76,0.844,0.839,0.5,0.5,0.845,0.835,0.779,0.782,0.5039119225024492,0.4957672454850227,0.5,20,17,79,0.826,0.843,0.749,0.5
77,0.844,0.839,0.5,0.5,0.843,0.834,0.779,0.78,0.5038509117478281,0.4958362356436271,0.5,20,17,80,0.826,0.843,0.749,0.5
78,0.841,0.84,0.5,0.5,0.844,0.838,0.775,0.779,0.4998588653466341,0.48996824378473536,0.5,20,17,81,0.826,0.843,0.75,0.5
79,0.84,0.838,0.5,0.5,0.844,0.838,0.782,0.78,0.49604213925039947,0.4919384242455598,0.5,20,17,82,0.826,0.843,0.75,0.5
80,0.84,0.838,0.5,0.5,0.843,0.837,0.771,0.774,0.49027744715687765,0.492064397239246,0.5,20,17,83,0.826,0.842,0.75,0.5
81,0.84,0.837,0.5,0.5,0.844,0.837,0.777,0.774,0.49214042113733103,0.49022714087490077,0.5,20,17,84,0.826,0.842,0.752,0.5
82,0.84,0.838,0.5,0.5,0.844,0.836,0.778,0.773,0.4941898182938571,0.48654325618618144,0.5,20,17,85,0.826,0.843,0.752,0.5
83,0.84,0.838,0.5,0.5,0.843,0.837,0.78,0.779,0.49050171489955563,0.48674475566739384,0.5,20,17,86,0.826,0.841,0.752,0.5
84,0.84,0.838,0.5,0.5,0.843,0.837,0.776,0.779,0.490642524448009,0.4869403532326697,0.5,20,17,87,0.826,0.841,0.752,0.5
85,0.84,0.838,0.5,0.5,0.844,0.837,0.778,0.774,0.4924951478173228,0.48719484273639607,0.5,20,17,88,0.826,0.841,0.752,0.5
86,0.839,0.838,0.5,0.5,0.843,0.837,0.783,0.776,0.49284004977003093,0.4873148456693962,0.5,20,17,89,0.826,0.841,0.753,0.5
87,0.84,0.839,0.5,0.5,0.843,0.837,0.783,0.778,0.49104111243042653,0.48749420715141223,0.5,20,17,90,0.823,0.841,0.753,0.5
88,0.84,0.839,0.5,0.5,0.843,0.837,0.784,0.782,0.4911665789074682,0.4876686018531329,0.5,20,17,91,0.824,0.842,0.753,0.5
89,0.839,0.837,0.5,0.5,0.843,0.836,0.782,0.782,0.49637690118568745,0.4878382323352908,0.5,20,17,92,0.824,0.842,0.754,0.5
90,0.841,0.838,0.5,0.5,0.845,0.836,0.774,0.775,0.49822139834755974,0.4931383078277105,0.5,20,17,93,0.824,0.842,0.754,0.5
91,0.841,0.838,0.5,0.5,0.844,0.836,0.782,0.78,0.49824564568178703,0.48986126798920504,0.5,20,17,94,0.824,0.842,0.755,0.5
92,0.84,0.838,0.5,0.5,0.844,0.835,0.777,0.773,0.5032467532467533,0.4933193957821195,0.5,20,17,95,0.825,0.843,0.755,0.5
93,0.84,0.838,0.5,0.5,0.844,0.835,0.772,0.772,0.5016667322009476,0.49340643081295676,0.5,20,17,96,0.825,0.843,0.755,0.5
94,0.84,0.839,0.5,0.5,0.843,0.837,0.784,0.78,0.5,0.48686041738933794,0.5,20,17,97,0.824,0.842,0.755,0.5
95,0.84,0.838,0.5,0.5,0.843,0.839,0.786,0.782,0.49351456401379973,0.4902403482791339,0.5,20,17,98,0.824,0.842,0.755,0.5
96,0.84,0.837,0.5,0.5,0.843,0.837,0.788,0.781,0.4935968225899653,0.49036409214401855,0.5,20,17,99,0.824,0.842,0.755,0.5
97,0.84,0.837,0.5,0.5,0.844,0.838,0.781,0.777,0.49367703377197386,0.49048476436727806,0.5,20,17,100,0.824,0.842,0.755,0.5
98,0.84,0.838,0.5,0.5,0.844,0.836,0.778,0.777,0.4968838190705548,0.4921543666378503,0.5,20,17,101,0.824,0.842,0.756,0.5
99,0.839,0.838,0.5,0.5,0.844,0.836,0.76,0.763,0.49836461964193673,0.4876632673987101,0.5,20,17,102,0.824,0.842,0.756,0.5
