,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.805,0.498,0.5,0.5,0.814,0.691,0.717,0.49,0.8062870566386034,0.7864745084375788,0.5,20,16,3,0.5,0.728,0.735,0.5
1,0.83,0.725,0.5,0.5,0.839,0.817,0.783,0.78,0.4529344228724749,0.5,0.5,20,16,4,0.679,0.768,0.735,0.5
2,0.817,0.734,0.5,0.5,0.834,0.786,0.737,0.734,0.5475457561767643,0.5,0.5,20,16,5,0.701,0.769,0.735,0.5
3,0.808,0.752,0.5,0.5,0.831,0.8,0.719,0.717,0.5,0.5,0.5,20,16,6,0.686,0.806,0.736,0.5
4,0.835,0.757,0.5,0.5,0.838,0.807,0.744,0.742,0.5082515512610262,0.5,0.5,20,16,7,0.759,0.841,0.737,0.5
5,0.819,0.781,0.5,0.5,0.828,0.833,0.782,0.781,0.45649841911153477,0.5217507904442327,0.5,20,16,8,0.726,0.792,0.736,0.5
6,0.818,0.798,0.5,0.5,0.835,0.833,0.793,0.793,0.5,0.518458773914501,0.5,20,16,9,0.791,0.834,0.735,0.5
7,0.826,0.81,0.5,0.5,0.844,0.829,0.811,0.813,0.5104701997726568,0.532082417968613,0.5,20,16,10,0.815,0.841,0.735,0.5
8,0.821,0.817,0.5,0.5,0.835,0.821,0.799,0.795,0.528377879108385,0.528377879108385,0.5,20,16,11,0.814,0.841,0.735,0.5
9,0.828,0.824,0.5,0.5,0.835,0.823,0.795,0.787,0.5387610217211304,0.5254470400039796,0.5,20,16,12,0.814,0.841,0.735,0.5
10,0.836,0.822,0.5,0.5,0.829,0.824,0.806,0.8,0.5413055368491033,0.5270555181426511,0.5,20,16,13,0.817,0.834,0.735,0.5
11,0.836,0.824,0.5,0.5,0.829,0.825,0.812,0.803,0.512839065238843,0.5372237111712324,0.5,20,16,14,0.817,0.834,0.736,0.5
12,0.839,0.825,0.5,0.5,0.827,0.826,0.815,0.807,0.4883730183218954,0.5116269816781045,0.5,20,16,15,0.822,0.84,0.736,0.5
13,0.839,0.823,0.5,0.5,0.839,0.827,0.826,0.815,0.5,0.5106253986175304,0.5,20,16,16,0.816,0.843,0.736,0.5
14,0.823,0.82,0.5,0.5,0.822,0.823,0.81,0.807,0.5262693824021454,0.5350077653914345,0.5,20,16,17,0.813,0.819,0.736,0.5
15,0.814,0.809,0.5,0.5,0.819,0.819,0.791,0.798,0.5253253161953896,0.5183401261821408,0.5,20,16,18,0.807,0.816,0.736,0.5
16,0.818,0.803,0.5,0.5,0.82,0.819,0.811,0.795,0.5116998113554833,0.5090561558589557,0.5,20,16,19,0.807,0.816,0.736,0.5
17,0.828,0.804,0.5,0.5,0.828,0.817,0.809,0.795,0.5109053223380218,0.5,0.5,20,16,20,0.805,0.82,0.736,0.5
18,0.835,0.821,0.5,0.5,0.844,0.82,0.821,0.804,0.5122772753743217,0.5336474460546545,0.5,20,16,21,0.8,0.835,0.735,0.5
