,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
45,0.842,0.844,0.5,0.5,0.845,0.842,0.76,0.778,0.49650600052310107,0.4930555555555556,0.5,20,27,48,0.83,0.832,0.744,0.5
46,0.842,0.844,0.5,0.5,0.844,0.844,0.761,0.778,0.49660137385985764,0.4966862113008885,0.5,20,27,49,0.83,0.832,0.744,0.5
47,0.842,0.841,0.5,0.5,0.845,0.844,0.774,0.787,0.4966916672559243,0.49677064886322464,0.5,20,27,50,0.83,0.831,0.744,0.5
48,0.843,0.842,0.5,0.5,0.843,0.844,0.782,0.799,0.49328527426056423,0.4932287385052835,0.5,20,27,51,0.829,0.831,0.744,0.5
49,0.843,0.841,0.5,0.5,0.846,0.848,0.779,0.795,0.493421052631579,0.4900183260029716,0.5,20,27,52,0.829,0.829,0.743,0.5
50,0.842,0.841,0.5,0.5,0.845,0.847,0.783,0.798,0.49358974358974356,0.49027619264530947,0.5,20,27,53,0.829,0.829,0.743,0.5
51,0.844,0.842,0.5,0.5,0.847,0.847,0.789,0.791,0.4874475720114715,0.4905210979690577,0.5,20,27,54,0.829,0.829,0.743,0.5
52,0.844,0.843,0.5,0.5,0.847,0.848,0.782,0.792,0.4877534574268711,0.4907539941731149,0.5,20,27,55,0.829,0.829,0.743,0.5
53,0.841,0.84,0.5,0.5,0.843,0.843,0.771,0.782,0.49097574246716036,0.49097574246716036,0.5,20,27,56,0.831,0.838,0.743,0.5
54,0.841,0.844,0.5,0.5,0.844,0.843,0.774,0.784,0.49118712368375594,0.49118712368375594,0.5,20,27,57,0.831,0.838,0.745,0.5
55,0.842,0.84,0.5,0.5,0.845,0.843,0.773,0.787,0.49138884743916333,0.4941693279398669,0.5,20,27,58,0.829,0.838,0.744,0.5
56,0.842,0.841,0.5,0.5,0.844,0.843,0.769,0.782,0.4943460817983955,0.49430060089855044,0.5,20,27,59,0.831,0.838,0.745,0.5
57,0.841,0.839,0.5,0.5,0.843,0.841,0.757,0.771,0.4861158932807656,0.4917658515275953,0.5,20,27,60,0.831,0.838,0.745,0.5
58,0.841,0.841,0.5,0.5,0.844,0.844,0.755,0.762,0.4864167297466659,0.49194226140021224,0.5,20,27,61,0.831,0.838,0.745,0.5
59,0.843,0.843,0.5,0.5,0.847,0.847,0.786,0.792,0.4921112841669797,0.4921112841669797,0.5,20,27,62,0.831,0.838,0.746,0.5
60,0.842,0.842,0.5,0.5,0.845,0.846,0.79,0.797,0.49227337381676384,0.4947718239346117,0.5,20,27,63,0.833,0.838,0.747,0.5
61,0.843,0.842,0.5,0.5,0.843,0.846,0.798,0.801,0.49240627422550265,0.4948777804645561,0.5,20,27,64,0.833,0.838,0.747,0.5
62,0.843,0.841,0.5,0.5,0.844,0.845,0.798,0.802,0.4901544314586401,0.49497955577675107,0.5,20,27,65,0.833,0.838,0.747,0.5
63,0.844,0.844,0.5,0.5,0.84,0.843,0.808,0.8,0.4950774350707987,0.4999625638456887,0.5,20,27,66,0.829,0.837,0.747,0.5
64,0.843,0.843,0.5,0.5,0.844,0.842,0.788,0.781,0.4926760984548372,0.4926760984548372,0.5,20,27,67,0.83,0.838,0.746,0.5
65,0.842,0.84,0.5,0.5,0.846,0.84,0.768,0.78,0.4879901932663656,0.4951748600614393,0.5,20,27,68,0.828,0.843,0.746,0.5
66,0.841,0.839,0.5,0.5,0.846,0.841,0.78,0.783,0.4882154042853172,0.49294856587877256,0.5,20,27,69,0.828,0.843,0.746,0.5
67,0.84,0.84,0.5,0.5,0.846,0.842,0.779,0.784,0.4884323523900156,0.49307738589258904,0.5,20,27,70,0.828,0.843,0.746,0.5
68,0.841,0.84,0.5,0.5,0.845,0.84,0.793,0.791,0.4886414831986057,0.4932016141566666,0.5,20,27,71,0.828,0.843,0.747,0.5
69,0.841,0.84,0.5,0.5,0.844,0.841,0.783,0.786,0.4886210229895121,0.48657084858110256,0.5,20,27,72,0.828,0.843,0.747,0.5
70,0.842,0.84,0.5,0.5,0.844,0.838,0.782,0.787,0.48882232893733535,0.4868056591151328,0.5,20,27,73,0.828,0.843,0.747,0.5
71,0.838,0.842,0.5,0.5,0.844,0.84,0.761,0.781,0.48466342926291806,0.4870324308269894,0.5,20,27,74,0.828,0.843,0.749,0.5
72,0.838,0.84,0.5,0.5,0.844,0.84,0.757,0.783,0.4849261694447161,0.4872515685676222,0.5,20,27,75,0.828,0.843,0.749,0.5
73,0.838,0.841,0.5,0.5,0.844,0.839,0.74,0.78,0.487299452433804,0.4874634504937208,0.5,20,27,76,0.826,0.841,0.749,0.5
74,0.838,0.84,0.5,0.5,0.844,0.839,0.728,0.775,0.4875100397110219,0.48766843023009604,0.5,20,27,77,0.826,0.841,0.749,0.5
75,0.838,0.84,0.5,0.5,0.844,0.838,0.736,0.777,0.4877137765229441,0.48753737760197224,0.5,20,27,78,0.826,0.841,0.749,0.5
76,0.837,0.84,0.5,0.5,0.845,0.84,0.754,0.778,0.48791099120262155,0.4898957400578771,0.5,20,27,79,0.826,0.841,0.75,0.5
77,0.838,0.84,0.5,0.5,0.844,0.839,0.752,0.776,0.48810199145417865,0.4900550319869127,0.5,20,27,80,0.823,0.841,0.75,0.5
78,0.838,0.84,0.5,0.5,0.844,0.84,0.741,0.776,0.4882870659468092,0.4884256456786049,0.5,20,27,81,0.823,0.842,0.75,0.5
79,0.837,0.839,0.5,0.5,0.844,0.838,0.776,0.786,0.4884664857632752,0.49035909537460054,0.5,20,27,82,0.823,0.842,0.751,0.5
80,0.84,0.838,0.5,0.5,0.843,0.837,0.788,0.787,0.4886405057181659,0.49050429972160825,0.5,20,27,83,0.823,0.842,0.751,0.5
81,0.839,0.838,0.5,0.5,0.844,0.837,0.782,0.786,0.4869408459665908,0.49064521995896565,0.5,20,27,84,0.823,0.842,0.751,0.5
82,0.84,0.839,0.5,0.5,0.844,0.839,0.791,0.79,0.48713203847731745,0.49078204219572663,0.5,20,27,85,0.825,0.843,0.751,0.5
83,0.84,0.839,0.5,0.5,0.843,0.838,0.79,0.788,0.48731773011346613,0.490914941942989,0.5,20,27,86,0.825,0.842,0.751,0.5
84,0.838,0.838,0.5,0.5,0.844,0.838,0.77,0.788,0.4873704574228275,0.48749815442837413,0.5,20,27,87,0.825,0.842,0.751,0.5
85,0.838,0.839,0.5,0.5,0.844,0.839,0.773,0.789,0.48754965533103534,0.4876735319565134,0.5,20,27,88,0.825,0.84,0.751,0.5
86,0.839,0.842,0.5,0.5,0.844,0.838,0.78,0.791,0.4877238487033847,0.4894497755628483,0.5,20,27,89,0.825,0.84,0.751,0.5
87,0.838,0.839,0.5,0.5,0.844,0.837,0.786,0.791,0.4878932440325463,0.4911872314302951,0.5,20,27,90,0.825,0.84,0.751,0.5
88,0.839,0.839,0.5,0.5,0.845,0.837,0.79,0.786,0.48962942283438826,0.49130825907780734,0.5,20,27,91,0.825,0.84,0.752,0.5
89,0.839,0.839,0.5,0.5,0.844,0.837,0.787,0.784,0.48976999938927435,0.4896960968785501,0.5,20,27,92,0.825,0.84,0.752,0.5
90,0.838,0.84,0.5,0.5,0.845,0.836,0.788,0.786,0.49472873224342684,0.4898338856064687,0.5,20,27,93,0.824,0.84,0.752,0.5
91,0.839,0.84,0.5,0.5,0.844,0.836,0.784,0.78,0.49144692864311657,0.4899680706270917,0.5,20,27,94,0.824,0.84,0.752,0.5
92,0.838,0.84,0.5,0.5,0.844,0.837,0.787,0.789,0.49156049158009074,0.4900987906249281,0.5,20,27,95,0.827,0.84,0.752,0.5
93,0.838,0.839,0.5,0.5,0.843,0.837,0.788,0.784,0.4932633958790402,0.4902865772175397,0.5,20,27,96,0.828,0.842,0.752,0.5
94,0.838,0.841,0.5,0.5,0.843,0.838,0.786,0.785,0.49335124885725357,0.4887893790982053,0.5,20,27,97,0.828,0.842,0.752,0.5
95,0.839,0.84,0.5,0.5,0.845,0.836,0.789,0.787,0.49043558207565074,0.49047144496286965,0.5,20,27,98,0.828,0.842,0.752,0.5
96,0.839,0.841,0.5,0.5,0.843,0.836,0.789,0.785,0.4920888189054162,0.489066255399358,0.5,20,27,99,0.828,0.842,0.752,0.5
97,0.838,0.84,0.5,0.5,0.843,0.837,0.793,0.786,0.49213096127133105,0.48906126347674816,0.5,20,27,100,0.828,0.84,0.752,0.5
98,0.838,0.841,0.5,0.5,0.843,0.839,0.789,0.794,0.4922279496041949,0.4907412146221263,0.5,20,27,101,0.828,0.84,0.752,0.5
99,0.838,0.839,0.5,0.5,0.843,0.838,0.791,0.786,0.49536444365380616,0.49085284843256416,0.5,20,27,102,0.828,0.84,0.753,0.5
