,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
55,0.841,0.836,0.5,0.5,0.841,0.834,0.71,0.681,0.5024194741964941,0.5097160864855943,0.5,20,79,58,0.838,0.847,0.757,0.5
56,0.842,0.836,0.5,0.5,0.842,0.839,0.744,0.725,0.5023732868873216,0.5022416018841949,0.5,20,79,59,0.838,0.847,0.759,0.5
57,0.841,0.836,0.5,0.5,0.841,0.837,0.763,0.732,0.502328837475158,0.5093495711061169,0.5,20,79,60,0.838,0.847,0.76,0.5
58,0.842,0.836,0.5,0.5,0.841,0.838,0.766,0.739,0.5022860293473423,0.5022860293473423,0.5,20,79,61,0.837,0.847,0.761,0.5
59,0.841,0.836,0.5,0.5,0.841,0.841,0.764,0.757,0.502244772941573,0.504489545883146,0.5,20,79,62,0.838,0.848,0.762,0.5
60,0.839,0.837,0.5,0.5,0.839,0.84,0.754,0.747,0.49987386475093826,0.5022049851129216,0.5,20,79,63,0.839,0.846,0.763,0.5
61,0.837,0.835,0.5,0.5,0.84,0.839,0.738,0.733,0.5043331771359094,0.5021665885679547,0.5,20,79,64,0.839,0.846,0.763,0.5
62,0.837,0.836,0.5,0.5,0.84,0.84,0.726,0.723,0.5042590227155901,0.502129511357795,0.5,20,79,65,0.839,0.846,0.763,0.5
63,0.838,0.836,0.5,0.5,0.839,0.839,0.74,0.736,0.502216978518845,0.5021594894207324,0.5,20,79,66,0.838,0.846,0.763,0.5
64,0.842,0.837,0.5,0.5,0.839,0.839,0.75,0.738,0.5,0.5042455825655254,0.5,20,79,67,0.838,0.846,0.763,0.5
65,0.839,0.835,0.5,0.5,0.84,0.839,0.744,0.735,0.5041923676001895,0.5020961838000948,0.5,20,79,68,0.838,0.848,0.762,0.5
66,0.838,0.837,0.5,0.5,0.838,0.839,0.754,0.748,0.5041228797844306,0.5020614398922153,0.5,20,79,69,0.839,0.849,0.765,0.5
67,0.842,0.842,0.5,0.5,0.837,0.84,0.771,0.764,0.5020370435842789,0.5020880257251876,0.5,20,79,70,0.839,0.841,0.765,0.5
68,0.843,0.841,0.5,0.5,0.838,0.839,0.778,0.775,0.502004103960328,0.5020536611260501,0.5,20,79,71,0.839,0.841,0.767,0.5
69,0.843,0.843,0.5,0.5,0.839,0.842,0.788,0.78,0.5040701229179574,0.5081513424177371,0.5,20,79,72,0.839,0.839,0.767,0.5
70,0.843,0.844,0.5,0.5,0.839,0.841,0.781,0.778,0.504004446292372,0.5080194929019113,0.5,20,79,73,0.839,0.839,0.767,0.5
71,0.843,0.841,0.5,0.5,0.839,0.841,0.767,0.767,0.5039408670817308,0.5038399559364595,0.5,20,79,74,0.841,0.839,0.768,0.5
72,0.841,0.841,0.5,0.5,0.838,0.841,0.754,0.753,0.49991103201720244,0.5019888438845125,0.5,20,79,75,0.841,0.837,0.768,0.5
73,0.844,0.843,0.5,0.5,0.838,0.841,0.77,0.765,0.5038287310309455,0.5019576406032443,0.5,20,79,76,0.841,0.837,0.768,0.5
74,0.842,0.841,0.5,0.5,0.838,0.84,0.769,0.766,0.5018852629743804,0.5019274025546308,0.5,20,79,77,0.841,0.837,0.769,0.5
75,0.841,0.841,0.5,0.5,0.839,0.839,0.774,0.773,0.5038143102190045,0.5038240192789101,0.5,20,79,78,0.842,0.838,0.77,0.5
76,0.842,0.841,0.5,0.5,0.838,0.84,0.773,0.771,0.5037566867363339,0.5037659928174951,0.5,20,79,79,0.843,0.838,0.77,0.5
77,0.842,0.841,0.5,0.5,0.839,0.841,0.781,0.781,0.49807146020704895,0.5037097102760053,0.5,20,79,80,0.844,0.841,0.77,0.5
78,0.841,0.84,0.5,0.5,0.84,0.841,0.773,0.773,0.5018320575037578,0.5037116563154143,0.5,20,79,81,0.837,0.841,0.77,0.5
79,0.839,0.842,0.5,0.5,0.84,0.841,0.769,0.773,0.5018053652927016,0.5036569688601449,0.5,20,79,82,0.837,0.841,0.77,0.5
80,0.839,0.841,0.5,0.5,0.84,0.84,0.775,0.778,0.501779444629758,0.5036038778078505,0.5,20,79,83,0.841,0.841,0.77,0.5
81,0.842,0.843,0.5,0.5,0.838,0.838,0.782,0.779,0.5017982363659464,0.503605573695038,0.5,20,79,84,0.841,0.839,0.77,0.5
82,0.842,0.842,0.5,0.5,0.839,0.841,0.783,0.786,0.49811458105786943,0.5018161398840832,0.5,20,79,85,0.838,0.838,0.77,0.5
83,0.841,0.841,0.5,0.5,0.84,0.841,0.785,0.786,0.499932350150641,0.499932350150641,0.5,20,79,86,0.84,0.837,0.77,0.5
84,0.84,0.841,0.5,0.5,0.84,0.84,0.778,0.78,0.499933897404157,0.5016745673605294,0.5,20,79,87,0.84,0.837,0.77,0.5
85,0.839,0.842,0.5,0.5,0.84,0.84,0.774,0.775,0.499935392165216,0.5016518608033187,0.5,20,79,88,0.84,0.838,0.77,0.5
86,0.842,0.84,0.5,0.5,0.841,0.84,0.784,0.79,0.49993676492718825,0.49993676492718825,0.5,20,79,89,0.839,0.842,0.77,0.5
87,0.841,0.842,0.5,0.5,0.841,0.841,0.789,0.793,0.4999381647621892,0.4999381647621892,0.5,20,79,90,0.839,0.842,0.77,0.5
88,0.842,0.843,0.5,0.5,0.842,0.841,0.789,0.791,0.4999395185987068,0.4999395185987068,0.5,20,79,91,0.839,0.842,0.77,0.5
89,0.842,0.842,0.5,0.5,0.842,0.841,0.787,0.792,0.4999408284313105,0.4999408284313105,0.5,20,79,92,0.839,0.842,0.771,0.5
90,0.841,0.841,0.5,0.5,0.841,0.841,0.783,0.785,0.4999420961475642,0.4999420961475642,0.5,20,79,93,0.839,0.842,0.771,0.5
91,0.839,0.841,0.5,0.5,0.84,0.839,0.769,0.771,0.49994332353484494,0.5015351505562884,0.5,20,79,94,0.839,0.841,0.771,0.5
92,0.838,0.84,0.5,0.5,0.841,0.839,0.761,0.766,0.49994451228666037,0.5015160361252067,0.5,20,79,95,0.839,0.841,0.771,0.5
93,0.839,0.841,0.5,0.5,0.84,0.838,0.765,0.768,0.4999456640085056,0.5014974014290681,0.5,20,79,96,0.839,0.841,0.771,0.5
94,0.841,0.838,0.5,0.5,0.843,0.838,0.784,0.783,0.49520976934760774,0.49520976934760774,0.5,20,79,97,0.838,0.844,0.771,0.5
95,0.84,0.839,0.5,0.5,0.843,0.839,0.786,0.785,0.49682277282315007,0.49682277282315007,0.5,20,79,98,0.841,0.841,0.773,0.5
96,0.843,0.841,0.5,0.5,0.843,0.839,0.784,0.788,0.4967603313131533,0.4968624061364044,0.5,20,79,99,0.841,0.841,0.773,0.5
97,0.842,0.839,0.5,0.5,0.843,0.84,0.78,0.784,0.49528560168319613,0.4953856352089663,0.5,20,79,100,0.841,0.841,0.773,0.5
98,0.843,0.843,0.5,0.5,0.844,0.84,0.779,0.78,0.4967916881121287,0.49544143273611974,0.5,20,79,101,0.841,0.841,0.773,0.5
99,0.842,0.84,0.5,0.5,0.843,0.84,0.78,0.784,0.4953997538940564,0.49549590186978104,0.5,20,79,102,0.843,0.841,0.773,0.5
