,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.829,0.839,0.848,0.845,0.843,0.837,0.842,0.838,0.5,0.5,0.5,20,62,3,0.847,0.821,0.74,0.839
1,0.842,0.841,0.848,0.845,0.851,0.831,0.846,0.832,0.5,0.5,0.5,20,62,4,0.82,0.81,0.74,0.839
2,0.829,0.813,0.848,0.845,0.826,0.845,0.835,0.846,0.5,0.5,0.5,20,62,5,0.824,0.819,0.74,0.839
3,0.814,0.804,0.848,0.845,0.819,0.832,0.819,0.837,0.5,0.5,0.5,20,62,6,0.798,0.819,0.74,0.839
4,0.842,0.771,0.848,0.845,0.843,0.839,0.844,0.843,0.5,0.5,0.5,20,62,7,0.848,0.832,0.74,0.839
5,0.844,0.778,0.848,0.845,0.848,0.836,0.848,0.837,0.5,0.5018838384180906,0.5,20,62,8,0.851,0.823,0.74,0.839
6,0.845,0.84,0.848,0.845,0.847,0.839,0.847,0.839,0.5155867848326975,0.48256053901881957,0.5,20,62,9,0.851,0.841,0.74,0.839
7,0.845,0.839,0.848,0.845,0.847,0.839,0.841,0.839,0.5029229476118726,0.5105383470036277,0.5,20,62,10,0.841,0.839,0.74,0.839
8,0.847,0.84,0.848,0.845,0.84,0.842,0.843,0.84,0.48066927424866135,0.4868417062187287,0.5,20,62,11,0.849,0.837,0.74,0.839
9,0.847,0.841,0.848,0.845,0.84,0.836,0.841,0.837,0.490547189191335,0.49359643579466106,0.5,20,62,12,0.845,0.834,0.74,0.84
10,0.845,0.843,0.848,0.845,0.838,0.837,0.839,0.835,0.49085322391977315,0.49246616509771246,0.5,20,62,13,0.84,0.834,0.74,0.84
11,0.847,0.839,0.848,0.845,0.84,0.835,0.837,0.836,0.4870186275155982,0.49368002708527814,0.5,20,62,14,0.842,0.834,0.74,0.84
12,0.85,0.841,0.848,0.845,0.844,0.838,0.844,0.836,0.48947510140990436,0.4913238923675691,0.5,20,62,15,0.847,0.834,0.74,0.84
13,0.848,0.849,0.848,0.845,0.846,0.844,0.847,0.844,0.4831280900683568,0.4875119022427818,0.5,20,62,16,0.847,0.833,0.74,0.84
14,0.848,0.848,0.848,0.845,0.844,0.842,0.847,0.842,0.48343815481127334,0.48424147850363,0.5,20,62,17,0.847,0.833,0.74,0.84
15,0.849,0.845,0.848,0.845,0.848,0.843,0.849,0.84,0.4815477050214608,0.48324066385683306,0.5,20,62,18,0.851,0.838,0.74,0.839
16,0.852,0.855,0.848,0.845,0.849,0.841,0.85,0.844,0.5069676086619522,0.507354937579,0.5,20,62,19,0.852,0.841,0.74,0.839
17,0.853,0.853,0.848,0.845,0.849,0.846,0.851,0.844,0.5000000000000001,0.5047261374598191,0.5,20,62,20,0.852,0.838,0.74,0.839
18,0.854,0.85,0.848,0.845,0.848,0.847,0.85,0.845,0.5039546876707658,0.5063388212380057,0.5,20,62,21,0.852,0.837,0.74,0.839
19,0.852,0.858,0.848,0.845,0.853,0.852,0.853,0.853,0.5016909469580342,0.5033583550013436,0.5,20,62,22,0.855,0.853,0.74,0.839
20,0.855,0.857,0.848,0.845,0.853,0.85,0.853,0.85,0.5000382779925079,0.5046421699850339,0.5,20,62,23,0.855,0.852,0.74,0.839
21,0.853,0.855,0.848,0.845,0.853,0.849,0.854,0.847,0.49929114025006033,0.5061904687661956,0.5,20,62,24,0.855,0.851,0.74,0.839
22,0.851,0.851,0.848,0.845,0.853,0.843,0.85,0.842,0.5,0.5061993983482161,0.5,20,62,25,0.855,0.851,0.74,0.839
23,0.856,0.853,0.848,0.845,0.849,0.846,0.85,0.844,0.49109059400288363,0.5084649572628972,0.5,20,62,26,0.854,0.852,0.74,0.839
24,0.855,0.851,0.848,0.845,0.85,0.843,0.851,0.846,0.49354105931705755,0.5082094242007266,0.5,20,62,27,0.85,0.85,0.74,0.839
25,0.853,0.852,0.848,0.845,0.852,0.846,0.851,0.847,0.4907070561344593,0.5047392868643789,0.5,20,62,28,0.85,0.85,0.74,0.839
26,0.852,0.849,0.848,0.845,0.852,0.847,0.852,0.847,0.49186153865267374,0.5053676616635454,0.5,20,62,29,0.85,0.849,0.74,0.84
27,0.854,0.85,0.848,0.845,0.851,0.844,0.851,0.846,0.5053397924798324,0.5140143861370414,0.5,20,62,30,0.831,0.847,0.74,0.84
28,0.851,0.847,0.848,0.845,0.846,0.845,0.847,0.846,0.49999125635595,0.5143547907171543,0.5,20,62,31,0.833,0.845,0.74,0.839
29,0.852,0.848,0.848,0.845,0.846,0.845,0.847,0.846,0.4881268924199772,0.5130011383587311,0.5,20,62,32,0.833,0.845,0.74,0.839
30,0.852,0.853,0.848,0.845,0.846,0.85,0.847,0.844,0.4964728832948879,0.5105300742063954,0.5,20,62,33,0.834,0.845,0.74,0.839
31,0.853,0.853,0.848,0.845,0.848,0.851,0.847,0.844,0.4949625415345741,0.5086833516536435,0.5,20,62,34,0.834,0.845,0.74,0.839
32,0.853,0.853,0.848,0.845,0.85,0.852,0.847,0.851,0.49510823235820745,0.507453634530266,0.5,20,62,35,0.841,0.851,0.74,0.839
33,0.853,0.853,0.848,0.845,0.851,0.852,0.849,0.851,0.493707659235622,0.5071943660993609,0.5,20,62,36,0.841,0.851,0.74,0.839
34,0.854,0.854,0.848,0.845,0.85,0.855,0.846,0.847,0.4944147158683816,0.506971358578596,0.5,20,62,37,0.841,0.851,0.74,0.839
35,0.855,0.852,0.848,0.845,0.85,0.852,0.846,0.847,0.4954266058830389,0.5073723511509975,0.5,20,62,38,0.842,0.851,0.74,0.839
36,0.853,0.85,0.848,0.845,0.85,0.853,0.847,0.852,0.49416912237568045,0.5052945920538607,0.5,20,62,39,0.841,0.851,0.74,0.84
37,0.85,0.849,0.848,0.845,0.85,0.852,0.845,0.85,0.49417298676306504,0.5053121300796781,0.5,20,62,40,0.841,0.851,0.74,0.839
38,0.851,0.854,0.848,0.845,0.846,0.851,0.847,0.846,0.4901415817748608,0.5076353298961004,0.5,20,62,41,0.841,0.848,0.74,0.839
39,0.85,0.85,0.848,0.845,0.847,0.85,0.849,0.843,0.49473542158662914,0.4975161034583222,0.5,20,62,42,0.842,0.849,0.74,0.839
40,0.85,0.848,0.848,0.845,0.847,0.846,0.849,0.844,0.49237715561946827,0.4961092822625092,0.5,20,62,43,0.842,0.849,0.74,0.839
41,0.848,0.852,0.848,0.845,0.847,0.847,0.848,0.842,0.49140196073219006,0.49516704912191434,0.5,20,62,44,0.842,0.849,0.74,0.839
42,0.849,0.845,0.848,0.845,0.851,0.84,0.847,0.844,0.49330584511116793,0.4957711758893023,0.5,20,62,45,0.834,0.848,0.74,0.839
43,0.85,0.852,0.848,0.845,0.847,0.848,0.848,0.852,0.49312810203565427,0.49416821255126586,0.5,20,62,46,0.836,0.846,0.74,0.839
44,0.849,0.849,0.848,0.845,0.848,0.846,0.848,0.846,0.49348823157884547,0.48576541461313494,0.5,20,62,47,0.835,0.847,0.74,0.839
45,0.849,0.846,0.847,0.845,0.848,0.849,0.845,0.846,0.48627831847001657,0.48531647801182665,0.5,20,62,48,0.835,0.846,0.74,0.839
46,0.847,0.847,0.848,0.845,0.845,0.849,0.845,0.846,0.48616871987853105,0.4852179027404336,0.5,20,62,49,0.835,0.847,0.74,0.839
47,0.85,0.85,0.847,0.845,0.849,0.848,0.846,0.847,0.5000267540700345,0.4932645116077947,0.5,20,62,50,0.838,0.846,0.74,0.839
48,0.85,0.851,0.847,0.845,0.848,0.851,0.847,0.846,0.5001869716519001,0.4920521442412509,0.5,20,62,51,0.838,0.845,0.74,0.839
49,0.849,0.85,0.847,0.845,0.848,0.849,0.848,0.846,0.4883459623828428,0.4865183122543344,0.5,20,62,52,0.837,0.847,0.74,0.839
50,0.848,0.849,0.847,0.845,0.85,0.849,0.848,0.847,0.4975315206173625,0.48884650069043406,0.5,20,62,53,0.837,0.847,0.74,0.839
51,0.85,0.85,0.847,0.845,0.849,0.849,0.848,0.848,0.496902345335278,0.4881996526726013,0.5,20,62,54,0.835,0.848,0.74,0.839
52,0.85,0.852,0.847,0.845,0.849,0.85,0.85,0.847,0.500033566555513,0.4915167800250929,0.5,20,62,55,0.834,0.846,0.74,0.839
