,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.812,0.674,0.627,0.619,0.803,0.79,0.802,0.779,0.5134695620035317,0.5,0.5,20,57,3,0.786,0.769,0.746,0.802
1,0.844,0.669,0.627,0.619,0.831,0.823,0.829,0.819,0.505957408252725,0.5,0.5,20,57,4,0.801,0.761,0.746,0.802
2,0.843,0.667,0.627,0.619,0.842,0.832,0.83,0.832,0.5069103237862731,0.5,0.5,20,57,5,0.839,0.79,0.746,0.802
3,0.844,0.843,0.627,0.619,0.839,0.841,0.839,0.837,0.49999999999999994,0.4725142778392423,0.5,20,57,6,0.839,0.814,0.746,0.802
4,0.843,0.839,0.627,0.619,0.836,0.84,0.835,0.836,0.5,0.475558765869864,0.5,20,57,7,0.84,0.816,0.746,0.802
5,0.848,0.842,0.627,0.62,0.831,0.83,0.819,0.817,0.5180421793842602,0.4935736927826937,0.5,20,57,8,0.853,0.816,0.746,0.802
6,0.842,0.836,0.627,0.62,0.828,0.833,0.819,0.819,0.48753144342613997,0.5,0.5,20,57,9,0.859,0.817,0.746,0.803
7,0.837,0.833,0.627,0.62,0.823,0.828,0.81,0.81,0.4874438713249508,0.5274485524124166,0.5,20,57,10,0.852,0.817,0.746,0.803
8,0.841,0.835,0.627,0.62,0.826,0.829,0.81,0.811,0.5093327057646994,0.49856168370319,0.5,20,57,11,0.852,0.817,0.746,0.802
9,0.845,0.838,0.627,0.62,0.83,0.831,0.824,0.824,0.4788934058199899,0.498708711171179,0.5,20,57,12,0.857,0.818,0.746,0.803
10,0.846,0.845,0.627,0.62,0.833,0.834,0.821,0.825,0.48078483659494364,0.4852787435833542,0.5,20,57,13,0.857,0.813,0.746,0.802
11,0.845,0.843,0.627,0.62,0.835,0.834,0.821,0.824,0.4793616684360364,0.48035509146001054,0.5,20,57,14,0.857,0.813,0.746,0.803
12,0.843,0.844,0.627,0.62,0.835,0.835,0.828,0.831,0.47308033096565205,0.47308033096565205,0.5,20,57,15,0.856,0.816,0.746,0.802
13,0.85,0.853,0.627,0.62,0.84,0.841,0.836,0.834,0.4954097545085421,0.4936205097938097,0.5,20,57,16,0.856,0.827,0.746,0.802
14,0.847,0.854,0.627,0.62,0.843,0.842,0.84,0.841,0.49241061404424036,0.4915956971593545,0.5,20,57,17,0.855,0.83,0.746,0.802
15,0.849,0.849,0.627,0.62,0.844,0.841,0.839,0.841,0.49918989233138744,0.4967907672146274,0.5,20,57,18,0.855,0.831,0.746,0.802
16,0.851,0.851,0.627,0.62,0.846,0.846,0.845,0.843,0.49740193336233035,0.49329996183519786,0.5,20,57,19,0.852,0.842,0.746,0.802
17,0.849,0.85,0.627,0.62,0.848,0.849,0.844,0.846,0.49435625282254286,0.4929600692212379,0.5,20,57,20,0.852,0.842,0.746,0.802
18,0.853,0.854,0.627,0.62,0.848,0.847,0.843,0.848,0.4967003626280182,0.4933705766134852,0.5,20,57,21,0.852,0.842,0.746,0.802
19,0.845,0.851,0.627,0.62,0.842,0.845,0.841,0.846,0.5118823050842541,0.4936699156301291,0.5,20,57,22,0.852,0.849,0.747,0.802
20,0.85,0.85,0.627,0.62,0.845,0.843,0.84,0.843,0.4914638368376585,0.4981089895402358,0.5,20,57,23,0.846,0.844,0.748,0.802
21,0.848,0.85,0.627,0.62,0.846,0.84,0.843,0.845,0.4919055233219107,0.5028419521235987,0.5,20,57,24,0.845,0.843,0.748,0.802
22,0.849,0.85,0.627,0.62,0.845,0.839,0.847,0.847,0.4896988503127293,0.5000231292011318,0.5,20,57,25,0.845,0.844,0.748,0.802
23,0.848,0.85,0.627,0.62,0.846,0.841,0.844,0.846,0.49015019009287464,0.5006240090122375,0.5,20,57,26,0.845,0.847,0.748,0.802
24,0.849,0.847,0.627,0.62,0.845,0.839,0.846,0.846,0.5032288458075158,0.516552954312349,0.5,20,57,27,0.835,0.849,0.748,0.802
25,0.848,0.849,0.627,0.62,0.842,0.844,0.843,0.843,0.4982385388362003,0.5145048575809328,0.5,20,57,28,0.834,0.847,0.748,0.802
26,0.847,0.847,0.627,0.62,0.842,0.842,0.843,0.845,0.49770417390467986,0.510356431125767,0.5,20,57,29,0.834,0.847,0.748,0.802
27,0.848,0.849,0.627,0.62,0.842,0.842,0.842,0.847,0.4949624239170354,0.5099247488474707,0.5,20,57,30,0.834,0.847,0.748,0.802
28,0.846,0.849,0.627,0.62,0.842,0.844,0.842,0.843,0.49199558515057557,0.5063096865120073,0.5,20,57,31,0.834,0.847,0.748,0.802
29,0.848,0.848,0.627,0.62,0.846,0.842,0.846,0.842,0.4918253448325335,0.5045512698769437,0.5,20,57,32,0.837,0.847,0.748,0.802
30,0.846,0.846,0.627,0.62,0.845,0.846,0.846,0.843,0.4821574907282625,0.5043919512504025,0.5,20,57,33,0.837,0.847,0.748,0.802
31,0.849,0.846,0.627,0.62,0.845,0.845,0.846,0.842,0.4915001451095322,0.504692137069731,0.5,20,57,34,0.835,0.847,0.748,0.802
32,0.85,0.847,0.627,0.62,0.843,0.845,0.846,0.841,0.4927064756659074,0.5045245873471038,0.5,20,57,35,0.836,0.847,0.748,0.802
33,0.849,0.845,0.627,0.62,0.845,0.846,0.845,0.836,0.4920896478104337,0.5026110132249084,0.5,20,57,36,0.836,0.847,0.748,0.802
34,0.847,0.844,0.627,0.62,0.845,0.843,0.843,0.835,0.4927749046803839,0.5025171702922056,0.5,20,57,37,0.836,0.847,0.748,0.802
35,0.847,0.848,0.627,0.62,0.842,0.842,0.838,0.841,0.48636928323775985,0.510152811385561,0.5,20,57,38,0.839,0.841,0.748,0.802
36,0.843,0.847,0.627,0.62,0.843,0.845,0.841,0.841,0.491548844189223,0.49766949114603587,0.5,20,57,39,0.841,0.845,0.748,0.801
37,0.846,0.848,0.627,0.62,0.84,0.843,0.841,0.842,0.49135909776398107,0.4969142053694099,0.5,20,57,40,0.841,0.845,0.748,0.801
38,0.843,0.847,0.627,0.62,0.841,0.841,0.841,0.841,0.4912608594016341,0.48908495422363096,0.5,20,57,41,0.841,0.845,0.748,0.801
39,0.845,0.844,0.627,0.62,0.84,0.842,0.834,0.833,0.49309276299152094,0.49500490238550976,0.5,20,57,42,0.838,0.842,0.747,0.802
40,0.847,0.849,0.627,0.62,0.843,0.844,0.836,0.833,0.49287866300353766,0.4947543306918981,0.5,20,57,43,0.839,0.842,0.747,0.8
41,0.845,0.844,0.627,0.62,0.845,0.841,0.842,0.824,0.49515315865799625,0.4930763041663234,0.5,20,57,44,0.838,0.842,0.747,0.8
42,0.846,0.842,0.627,0.62,0.844,0.841,0.841,0.826,0.4809552333092322,0.4915081529302855,0.5,20,57,45,0.838,0.842,0.747,0.8
43,0.846,0.841,0.627,0.62,0.846,0.84,0.84,0.825,0.47977561988971473,0.4821446335602696,0.5,20,57,46,0.838,0.842,0.747,0.8
44,0.846,0.845,0.627,0.62,0.845,0.839,0.843,0.828,0.49605163838395605,0.48664687110434296,0.5,20,57,47,0.844,0.842,0.748,0.8
45,0.845,0.847,0.627,0.62,0.844,0.839,0.842,0.829,0.4930828596117802,0.4864209300726065,0.5,20,57,48,0.844,0.843,0.748,0.8
46,0.846,0.845,0.627,0.62,0.844,0.84,0.841,0.829,0.48687806649483056,0.4871294865298111,0.5,20,57,49,0.844,0.843,0.748,0.8
47,0.845,0.847,0.627,0.62,0.844,0.841,0.843,0.827,0.49750955014702103,0.48831817784400444,0.5,20,57,50,0.844,0.843,0.748,0.8
48,0.846,0.843,0.627,0.62,0.845,0.84,0.841,0.826,0.4906292285278129,0.48834251700097253,0.5,20,57,51,0.842,0.841,0.748,0.8
49,0.846,0.847,0.627,0.62,0.843,0.841,0.844,0.827,0.5000595796864881,0.4914978103438442,0.5,20,57,52,0.841,0.836,0.748,0.8
50,0.844,0.845,0.627,0.62,0.845,0.841,0.843,0.828,0.5008768292197932,0.4931669322919755,0.5,20,57,53,0.842,0.836,0.748,0.8
51,0.843,0.842,0.627,0.62,0.844,0.839,0.843,0.83,0.49454434697464833,0.4936064358416595,0.5,20,57,54,0.842,0.836,0.748,0.8
52,0.844,0.845,0.627,0.62,0.846,0.839,0.843,0.829,0.49274084618762737,0.4912947767026767,0.5,20,57,55,0.842,0.836,0.748,0.8
53,0.845,0.843,0.627,0.62,0.845,0.84,0.84,0.829,0.49371972032674927,0.4927872425858831,0.5,20,57,56,0.839,0.836,0.748,0.8
54,0.845,0.843,0.627,0.62,0.845,0.842,0.839,0.828,0.4949619775144086,0.4937946675886526,0.5,20,57,57,0.836,0.834,0.748,0.8
55,0.844,0.845,0.627,0.62,0.846,0.84,0.843,0.829,0.492730436243181,0.4965505742854288,0.5,20,57,58,0.836,0.834,0.748,0.8
56,0.844,0.84,0.627,0.62,0.846,0.838,0.84,0.828,0.49180225877440287,0.4887225101447246,0.5,20,57,59,0.836,0.834,0.748,0.8
57,0.845,0.842,0.627,0.62,0.846,0.838,0.84,0.828,0.48680543308411983,0.48867498019536604,0.5,20,57,60,0.836,0.834,0.748,0.8
