,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.667,0.596,0.5,0.5,0.739,0.535,0.51,0.499,0.5758711357706228,0.5,0.5,20,26,3,0.5,0.547,0.734,0.5
1,0.648,0.656,0.5,0.5,0.721,0.609,0.529,0.563,0.5609179976593105,0.5,0.5,20,26,4,0.801,0.573,0.735,0.5
2,0.701,0.662,0.5,0.5,0.762,0.601,0.573,0.642,0.5972600053436348,0.5085411781804026,0.5,20,26,5,0.818,0.797,0.735,0.5
3,0.803,0.714,0.5,0.5,0.818,0.73,0.672,0.75,0.5440923539384839,0.5222332891098741,0.5,20,26,6,0.815,0.835,0.735,0.5
4,0.734,0.675,0.5,0.5,0.771,0.593,0.57,0.649,0.5416485652734995,0.5427261408218216,0.5,20,26,7,0.81,0.788,0.735,0.5
5,0.701,0.666,0.5,0.5,0.763,0.617,0.535,0.628,0.5526368510476185,0.5257479571141096,0.5,20,26,8,0.794,0.786,0.735,0.5
6,0.732,0.683,0.5,0.5,0.778,0.67,0.661,0.771,0.5454355949386016,0.5031650641838628,0.5,20,26,9,0.794,0.791,0.735,0.5
7,0.798,0.718,0.5,0.5,0.806,0.745,0.791,0.759,0.5333050641819979,0.503658476926995,0.5,20,26,10,0.805,0.798,0.735,0.5
8,0.836,0.794,0.5,0.5,0.838,0.812,0.799,0.805,0.4950026838856621,0.5350710965062176,0.5,20,26,11,0.793,0.833,0.734,0.5
9,0.829,0.8,0.5,0.5,0.835,0.813,0.802,0.808,0.5278121560536363,0.5624999999999999,0.5,20,26,12,0.811,0.838,0.734,0.5
10,0.82,0.806,0.5,0.5,0.823,0.813,0.823,0.813,0.5389801029617411,0.4722222222222222,0.5,20,26,13,0.816,0.798,0.734,0.5
11,0.823,0.811,0.5,0.5,0.828,0.816,0.822,0.802,0.5251605943056742,0.5285425963241364,0.5,20,26,14,0.822,0.809,0.734,0.5
12,0.827,0.817,0.5,0.5,0.831,0.819,0.826,0.81,0.536443157920636,0.5286371897567507,0.5,20,26,15,0.821,0.809,0.734,0.5
13,0.818,0.807,0.5,0.5,0.823,0.818,0.834,0.809,0.5176885966364501,0.49620477649773054,0.5,20,26,16,0.82,0.81,0.734,0.5
14,0.825,0.827,0.5,0.5,0.83,0.828,0.835,0.814,0.49249859775725097,0.5042009209949043,0.5,20,26,17,0.828,0.81,0.734,0.5
15,0.827,0.829,0.5,0.5,0.835,0.828,0.829,0.817,0.47999760421473003,0.5003512685755918,0.5,20,26,18,0.84,0.81,0.734,0.5
16,0.815,0.819,0.5,0.5,0.819,0.825,0.805,0.81,0.490567612604555,0.48145016371328353,0.5,20,26,19,0.812,0.808,0.735,0.5
17,0.82,0.823,0.5,0.5,0.824,0.826,0.823,0.815,0.49418548348297364,0.5002412494775613,0.5,20,26,20,0.803,0.808,0.735,0.5
18,0.831,0.825,0.5,0.5,0.833,0.824,0.832,0.814,0.49959572125590207,0.5161921737610802,0.5,20,26,21,0.813,0.81,0.735,0.5
19,0.828,0.822,0.5,0.5,0.829,0.826,0.833,0.807,0.4915464995838429,0.5203706511498924,0.5,20,26,22,0.819,0.809,0.735,0.5
20,0.83,0.821,0.5,0.5,0.832,0.826,0.834,0.809,0.4945862821334145,0.5214928896490527,0.5,20,26,23,0.819,0.81,0.735,0.5
21,0.831,0.819,0.5,0.5,0.829,0.824,0.827,0.81,0.5074695184493727,0.5203189325127336,0.5,20,26,24,0.819,0.812,0.735,0.5
22,0.834,0.82,0.5,0.5,0.834,0.826,0.828,0.811,0.50705773219423,0.5192671346224064,0.5,20,26,25,0.826,0.818,0.735,0.5
23,0.828,0.821,0.5,0.5,0.832,0.826,0.833,0.811,0.500127763126191,0.5125,0.5,20,26,26,0.829,0.807,0.735,0.5
24,0.828,0.824,0.5,0.5,0.838,0.825,0.833,0.814,0.5119047619047619,0.5157420496433229,0.5,20,26,27,0.831,0.806,0.735,0.5
25,0.827,0.824,0.5,0.5,0.832,0.826,0.833,0.816,0.5113636363636365,0.5131107851274068,0.5,20,26,28,0.815,0.818,0.736,0.5
26,0.824,0.821,0.5,0.5,0.823,0.827,0.833,0.821,0.5108695652173914,0.5108695652173914,0.5,20,26,29,0.81,0.818,0.736,0.5
27,0.829,0.828,0.5,0.5,0.83,0.825,0.83,0.822,0.5111474222762825,0.5111474222762825,0.5,20,26,30,0.814,0.818,0.736,0.5
28,0.829,0.83,0.5,0.5,0.835,0.826,0.833,0.822,0.5106768912765524,0.5106335861342817,0.5,20,26,31,0.816,0.814,0.736,0.5
29,0.831,0.835,0.5,0.5,0.837,0.828,0.832,0.824,0.5102442176812657,0.5154889798861055,0.5,20,26,32,0.819,0.814,0.736,0.5
30,0.833,0.832,0.5,0.5,0.837,0.827,0.833,0.82,0.5098450272615376,0.5115012493503708,0.5,20,26,33,0.822,0.817,0.736,0.5
31,0.834,0.825,0.5,0.5,0.837,0.826,0.839,0.823,0.5094755930890447,0.5094755930890447,0.5,20,26,34,0.824,0.817,0.736,0.5
32,0.837,0.83,0.5,0.5,0.837,0.828,0.835,0.827,0.49086727975839123,0.5015927005729536,0.5,20,26,35,0.824,0.81,0.735,0.5
33,0.833,0.831,0.5,0.5,0.833,0.827,0.836,0.829,0.49118634571576314,0.4926676564107792,0.5,20,26,36,0.823,0.81,0.735,0.5
34,0.837,0.834,0.5,0.5,0.836,0.83,0.836,0.832,0.4914839920019274,0.5000474108749705,0.5,20,26,37,0.824,0.81,0.734,0.5
35,0.837,0.833,0.5,0.5,0.838,0.83,0.835,0.829,0.5000433534407309,0.5124248369151617,0.5,20,26,38,0.824,0.81,0.734,0.5
