,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.757,0.538,0.5,0.5,0.791,0.5,0.684,0.707,0.75,0.5,0.5,20,12,3,0.5,0.767,0.733,0.5
1,0.772,0.732,0.5,0.5,0.803,0.805,0.739,0.761,0.5,0.43649167310370846,0.5,20,12,4,0.755,0.767,0.733,0.5
2,0.811,0.665,0.5,0.5,0.824,0.816,0.797,0.77,0.5242383837785506,0.5,0.5,20,12,5,0.704,0.776,0.733,0.5
3,0.81,0.726,0.5,0.5,0.817,0.814,0.786,0.749,0.5,0.5,0.5,20,12,6,0.74,0.787,0.734,0.5
4,0.809,0.747,0.5,0.5,0.827,0.83,0.78,0.728,0.4734957358636674,0.5,0.5,20,12,7,0.745,0.787,0.734,0.5
5,0.812,0.793,0.5,0.5,0.832,0.819,0.792,0.792,0.5,0.5,0.5,20,12,8,0.772,0.787,0.734,0.5
6,0.806,0.787,0.5,0.5,0.831,0.815,0.743,0.743,0.5,0.463082452170998,0.5,20,12,9,0.772,0.787,0.734,0.5
7,0.804,0.797,0.5,0.5,0.825,0.815,0.744,0.747,0.5,0.46791758203138695,0.5,20,12,10,0.779,0.798,0.735,0.5
8,0.816,0.799,0.5,0.5,0.833,0.824,0.763,0.762,0.5,0.5,0.5,20,12,11,0.785,0.842,0.736,0.5
9,0.809,0.799,0.5,0.5,0.832,0.828,0.776,0.772,0.47455295999602043,0.4872764799980102,0.5,20,12,12,0.773,0.798,0.735,0.5
10,0.812,0.8,0.5,0.5,0.833,0.828,0.784,0.786,0.5,0.511534656148413,0.5,20,12,13,0.805,0.821,0.734,0.5
11,0.818,0.809,0.5,0.5,0.834,0.835,0.794,0.796,0.5,0.5105504581937439,0.5,20,12,14,0.807,0.832,0.734,0.5
12,0.816,0.82,0.5,0.5,0.831,0.821,0.786,0.781,0.5097220362716193,0.5097220362716193,0.5,20,12,15,0.807,0.832,0.734,0.5
13,0.822,0.826,0.5,0.5,0.834,0.821,0.782,0.777,0.5210374521647085,0.5180299346606819,0.5,20,12,16,0.807,0.832,0.734,0.5
14,0.825,0.824,0.5,0.5,0.827,0.819,0.801,0.788,0.5189511861780892,0.5157138403581267,0.5,20,12,17,0.813,0.821,0.734,0.5
15,0.834,0.822,0.5,0.5,0.824,0.824,0.804,0.796,0.5178571428571428,0.5236646650560881,0.5,20,12,18,0.813,0.821,0.735,0.5
16,0.832,0.824,0.5,0.5,0.824,0.823,0.809,0.801,0.5166666666666666,0.5220988037303285,0.5,20,12,19,0.817,0.824,0.735,0.5
17,0.833,0.825,0.5,0.5,0.829,0.827,0.812,0.807,0.523357056570166,0.523357056570166,0.5,20,12,20,0.817,0.829,0.735,0.5
18,0.821,0.817,0.5,0.5,0.82,0.821,0.813,0.8,0.5197227285356459,0.5291785108486742,0.5,20,12,21,0.816,0.823,0.735,0.5
19,0.812,0.805,0.5,0.5,0.817,0.818,0.804,0.8,0.5141889395541925,0.5140273899056722,0.5,20,12,22,0.815,0.82,0.735,0.5
20,0.815,0.806,0.5,0.5,0.819,0.815,0.805,0.793,0.5111173807306426,0.4977472591925518,0.5,20,12,23,0.815,0.82,0.735,0.5
21,0.821,0.807,0.5,0.5,0.827,0.818,0.801,0.792,0.5022866019969368,0.5021072159008356,0.5,20,12,24,0.814,0.82,0.735,0.5
22,0.831,0.818,0.5,0.5,0.836,0.827,0.81,0.803,0.5141154643884599,0.5168703633598024,0.5,20,12,25,0.812,0.821,0.734,0.5
23,0.837,0.816,0.5,0.5,0.834,0.825,0.816,0.804,0.5133769244258031,0.5180752453967461,0.5,20,12,26,0.805,0.821,0.734,0.5
24,0.835,0.822,0.5,0.5,0.829,0.825,0.822,0.817,0.5056070096711462,0.5086716626482319,0.5,20,12,27,0.806,0.821,0.734,0.5
25,0.832,0.822,0.5,0.5,0.83,0.825,0.821,0.816,0.5030777488727097,0.5062058062415478,0.5,20,12,28,0.806,0.821,0.734,0.5
26,0.833,0.82,0.5,0.5,0.829,0.823,0.824,0.815,0.5044928583322117,0.5074826009370075,0.5,20,12,29,0.806,0.821,0.734,0.5
27,0.831,0.822,0.5,0.5,0.828,0.826,0.829,0.818,0.514937858349759,0.5045045917941474,0.5,20,12,30,0.806,0.816,0.734,0.5
28,0.833,0.828,0.5,0.5,0.83,0.826,0.83,0.821,0.501132166772647,0.5040867677904217,0.5,20,12,31,0.808,0.816,0.734,0.5
29,0.833,0.831,0.5,0.5,0.831,0.828,0.832,0.82,0.5073485389464464,0.5074892941242408,0.5,20,12,32,0.813,0.816,0.734,0.5
30,0.829,0.826,0.5,0.5,0.826,0.824,0.821,0.814,0.5131440652978185,0.5053100994814668,0.5,20,12,33,0.805,0.816,0.735,0.5
31,0.831,0.822,0.5,0.5,0.83,0.826,0.82,0.811,0.5053587382754867,0.5020047550447302,0.5,20,12,34,0.809,0.82,0.735,0.5
32,0.834,0.822,0.5,0.5,0.831,0.825,0.832,0.819,0.513549087392164,0.5034218177747958,0.5,20,12,35,0.811,0.819,0.735,0.5
33,0.832,0.821,0.5,0.5,0.83,0.823,0.824,0.814,0.4975897595492232,0.5001931994971438,0.5,20,12,36,0.81,0.819,0.735,0.5
34,0.835,0.821,0.5,0.5,0.83,0.827,0.827,0.818,0.5005917879306194,0.5030317204511252,0.5,20,12,37,0.81,0.819,0.735,0.5
35,0.832,0.821,0.5,0.5,0.83,0.823,0.825,0.817,0.4990557619420849,0.5015559030807377,0.5,20,12,38,0.81,0.819,0.735,0.5
36,0.834,0.82,0.5,0.5,0.829,0.824,0.828,0.817,0.500375241071256,0.5028548526324241,0.5,20,12,39,0.808,0.819,0.735,0.5
37,0.833,0.823,0.5,0.5,0.829,0.827,0.822,0.816,0.5104265056919458,0.5040611669056173,0.5,20,12,40,0.812,0.822,0.735,0.5
38,0.834,0.823,0.5,0.5,0.829,0.825,0.823,0.816,0.5016101904063649,0.5026753652019516,0.5,20,12,41,0.817,0.822,0.735,0.5
39,0.833,0.825,0.5,0.5,0.829,0.825,0.827,0.817,0.5027801598785704,0.50257170148335,0.5,20,12,42,0.814,0.821,0.736,0.5
40,0.826,0.829,0.5,0.5,0.83,0.824,0.828,0.822,0.5002431775822527,0.5036627804281874,0.5,20,12,43,0.818,0.821,0.736,0.5
41,0.831,0.83,0.5,0.5,0.831,0.829,0.826,0.822,0.5017757319780751,0.500335800199052,0.5,20,12,44,0.822,0.818,0.736,0.5
42,0.832,0.831,0.5,0.5,0.829,0.831,0.827,0.821,0.5005295966706617,0.5015047902955878,0.5,20,12,45,0.822,0.817,0.736,0.5
43,0.835,0.833,0.5,0.5,0.829,0.833,0.828,0.821,0.5080270362055761,0.5059886967976179,0.5,20,12,46,0.822,0.817,0.736,0.5
44,0.834,0.834,0.5,0.5,0.83,0.833,0.83,0.822,0.5078131643825428,0.5014143210710906,0.5,20,12,47,0.82,0.82,0.736,0.5
45,0.834,0.833,0.5,0.5,0.829,0.829,0.832,0.825,0.5086942847011613,0.5106868199816705,0.5,20,12,48,0.819,0.82,0.736,0.5
46,0.835,0.83,0.5,0.5,0.831,0.829,0.833,0.826,0.5095552823362377,0.5115871340502259,0.5,20,12,49,0.818,0.82,0.735,0.5
47,0.83,0.832,0.5,0.5,0.831,0.827,0.836,0.827,0.5103809684565244,0.5103390459476507,0.5,20,12,50,0.817,0.82,0.735,0.5
48,0.833,0.831,0.5,0.5,0.833,0.831,0.837,0.826,0.5121299135067985,0.5130784613104737,0.5,20,12,51,0.817,0.82,0.735,0.5
49,0.836,0.83,0.5,0.5,0.834,0.831,0.833,0.825,0.504948959965246,0.5098475379450393,0.5,20,12,52,0.817,0.82,0.735,0.5
50,0.837,0.831,0.5,0.5,0.834,0.832,0.828,0.819,0.5096602097436769,0.5075766896567264,0.5,20,12,53,0.817,0.82,0.735,0.5
51,0.838,0.83,0.5,0.5,0.834,0.831,0.829,0.82,0.5094416701154905,0.5074064001204998,0.5,20,12,54,0.817,0.82,0.735,0.5
52,0.837,0.832,0.5,0.5,0.834,0.834,0.824,0.817,0.5092411606446883,0.510069641411792,0.5,20,12,55,0.817,0.82,0.735,0.5
53,0.843,0.842,0.5,0.5,0.839,0.838,0.828,0.821,0.5084061503503124,0.5112973932567549,0.5,20,12,56,0.819,0.817,0.734,0.5
54,0.841,0.84,0.5,0.5,0.843,0.841,0.83,0.822,0.5100250525171204,0.5045949790292257,0.5,20,12,57,0.821,0.827,0.734,0.5
55,0.841,0.843,0.5,0.5,0.844,0.842,0.832,0.824,0.5115882493250001,0.5080321297145016,0.5,20,12,58,0.821,0.827,0.734,0.5
56,0.842,0.84,0.5,0.5,0.842,0.839,0.831,0.822,0.5108249587010271,0.5099706231152907,0.5,20,12,59,0.821,0.843,0.734,0.5
57,0.846,0.843,0.5,0.5,0.841,0.84,0.832,0.825,0.5096337293300212,0.5115377793986554,0.5,20,12,60,0.822,0.843,0.734,0.5
58,0.847,0.849,0.5,0.5,0.842,0.841,0.831,0.83,0.511293930105621,0.511293930105621,0.5,20,12,61,0.823,0.843,0.735,0.5
59,0.842,0.844,0.5,0.5,0.844,0.841,0.831,0.825,0.5007879615647808,0.5063261554113578,0.5,20,12,62,0.823,0.842,0.736,0.5
60,0.842,0.842,0.5,0.5,0.842,0.842,0.83,0.823,0.5007715148380294,0.5007715148380294,0.5,20,12,63,0.822,0.837,0.736,0.5
61,0.844,0.843,0.5,0.5,0.842,0.841,0.83,0.825,0.5049963546988667,0.505818000369381,0.5,20,12,64,0.825,0.832,0.736,0.5
62,0.843,0.844,0.5,0.5,0.841,0.841,0.831,0.825,0.5106206924438769,0.5106206924438769,0.5,20,12,65,0.825,0.833,0.736,0.5
63,0.846,0.845,0.5,0.5,0.842,0.841,0.831,0.827,0.5096238273861828,0.5104138605556716,0.5,20,12,66,0.825,0.838,0.736,0.5
64,0.848,0.847,0.5,0.5,0.842,0.844,0.83,0.825,0.5055175298678571,0.5087945065769033,0.5,20,12,67,0.824,0.838,0.736,0.5
65,0.843,0.842,0.5,0.5,0.842,0.84,0.828,0.823,0.5094105483317823,0.5102117278668977,0.5,20,12,68,0.826,0.838,0.736,0.5
66,0.843,0.842,0.5,0.5,0.843,0.84,0.83,0.824,0.5099881441531124,0.5108268290627611,0.5,20,12,69,0.826,0.838,0.736,0.5
67,0.844,0.841,0.5,0.5,0.842,0.84,0.83,0.824,0.5019603129116225,0.5098920073048002,0.5,20,12,70,0.826,0.838,0.736,0.5
68,0.844,0.841,0.5,0.5,0.842,0.84,0.83,0.824,0.5064554501299503,0.509712137549754,0.5,20,12,71,0.826,0.838,0.736,0.5
69,0.843,0.842,0.5,0.5,0.841,0.84,0.831,0.825,0.5014166461524673,0.5022282627219034,0.5,20,12,72,0.83,0.841,0.736,0.5
70,0.848,0.844,0.5,0.5,0.844,0.841,0.833,0.828,0.5004123916654117,0.49588488732415514,0.5,20,12,73,0.83,0.841,0.738,0.5
71,0.848,0.842,0.5,0.5,0.842,0.838,0.833,0.828,0.49891031412935216,0.5004078051479488,0.5,20,12,74,0.83,0.841,0.738,0.5
72,0.848,0.843,0.5,0.5,0.843,0.838,0.831,0.826,0.5011372100788891,0.5046541772863885,0.5,20,12,75,0.83,0.841,0.738,0.5
73,0.845,0.84,0.5,0.5,0.844,0.836,0.831,0.824,0.4982355371437435,0.5003990315778689,0.5,20,12,76,0.83,0.841,0.738,0.5
74,0.845,0.842,0.5,0.5,0.843,0.837,0.83,0.824,0.4975845157394586,0.5053261721895396,0.5,20,12,77,0.83,0.841,0.738,0.5
75,0.844,0.843,0.5,0.5,0.841,0.84,0.83,0.827,0.5017553189466935,0.5052813277841195,0.5,20,12,78,0.83,0.842,0.738,0.5
76,0.845,0.842,0.5,0.5,0.843,0.843,0.831,0.826,0.5023969353573856,0.5091797153091462,0.5,20,12,79,0.832,0.842,0.738,0.5
77,0.847,0.844,0.5,0.5,0.843,0.843,0.83,0.826,0.502398030650227,0.5051422033099098,0.5,20,12,80,0.832,0.842,0.739,0.5
78,0.844,0.844,0.5,0.5,0.843,0.842,0.83,0.828,0.50232362621817,0.5088967729985109,0.5,20,12,81,0.832,0.842,0.739,0.5
79,0.845,0.842,0.5,0.5,0.839,0.843,0.836,0.829,0.5018876190143361,0.5025762044709509,0.5,20,12,82,0.828,0.83,0.738,0.5
80,0.847,0.843,0.5,0.5,0.843,0.841,0.835,0.829,0.5063216093846923,0.5031756939091796,0.5,20,12,83,0.829,0.842,0.738,0.5
81,0.845,0.84,0.5,0.5,0.842,0.834,0.835,0.823,0.5050098772041379,0.4989130495965115,0.5,20,12,84,0.827,0.843,0.738,0.5
82,0.843,0.84,0.5,0.5,0.842,0.835,0.836,0.825,0.5049348899586631,0.49830466227526893,0.5,20,12,85,0.827,0.843,0.738,0.5
