,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.848,0.83,0.5,0.5,0.852,0.854,0.5,0.497,1.0,1.0,0.5,20,0,27,0.848,0.817,0.848,0.818
25,0.849,0.827,0.5,0.5,0.853,0.849,0.5,0.495,1.0,1.0,0.5,20,0,28,0.851,0.817,0.851,0.818
26,0.837,0.822,0.5,0.5,0.849,0.847,0.5,0.493,1.0,1.0,0.5,20,0,29,0.848,0.817,0.848,0.818
27,0.835,0.818,0.5,0.5,0.849,0.845,0.5,0.495,1.0,1.0,0.5,20,0,30,0.841,0.815,0.841,0.817
28,0.836,0.819,0.5,0.5,0.848,0.844,0.5,0.493,1.0,1.0,0.5,20,0,31,0.841,0.815,0.841,0.817
29,0.835,0.825,0.5,0.5,0.85,0.845,0.5,0.495,1.0,1.0,0.5,20,0,32,0.84,0.836,0.84,0.839
30,0.836,0.827,0.5,0.5,0.849,0.845,0.5,0.493,1.0,1.0,0.5,20,0,33,0.84,0.835,0.84,0.839
31,0.831,0.823,0.5,0.5,0.846,0.842,0.5,0.493,1.0,1.0,0.5,20,0,34,0.839,0.831,0.839,0.832
32,0.833,0.823,0.5,0.5,0.849,0.846,0.5,0.493,1.0,1.0,0.5,20,0,35,0.84,0.829,0.84,0.832
33,0.839,0.823,0.5,0.5,0.85,0.847,0.5,0.495,1.0,1.0,0.5,20,0,36,0.842,0.829,0.842,0.832
34,0.841,0.835,0.5,0.5,0.851,0.852,0.5,0.454,1.0,1.0,0.5,20,0,37,0.842,0.832,0.842,0.833
35,0.848,0.835,0.5,0.5,0.851,0.851,0.5,0.492,1.0,1.0,0.5,20,0,38,0.848,0.833,0.848,0.834
36,0.846,0.838,0.5,0.5,0.852,0.851,0.5,0.521,1.0,1.0,0.5,20,0,39,0.848,0.833,0.848,0.834
37,0.84,0.833,0.5,0.5,0.849,0.849,0.5,0.561,1.0,1.0,0.5,20,0,40,0.845,0.835,0.845,0.836
38,0.848,0.831,0.5,0.5,0.849,0.849,0.5,0.558,1.0,1.0,0.5,20,0,41,0.845,0.835,0.845,0.835
39,0.847,0.832,0.5,0.5,0.85,0.854,0.5,0.569,1.0,1.0,0.5,20,0,42,0.845,0.837,0.845,0.84
40,0.848,0.841,0.5,0.5,0.853,0.853,0.5,0.562,1.0,1.0,0.5,20,0,43,0.85,0.843,0.85,0.844
41,0.848,0.84,0.5,0.5,0.853,0.854,0.5,0.561,1.0,1.0,0.5,20,0,44,0.85,0.843,0.85,0.844
42,0.847,0.84,0.5,0.5,0.852,0.856,0.5,0.539,1.0,1.0,0.5,20,0,45,0.85,0.843,0.85,0.844
43,0.847,0.84,0.5,0.5,0.852,0.856,0.5,0.529,1.0,1.0,0.5,20,0,46,0.838,0.844,0.838,0.847
44,0.845,0.837,0.5,0.5,0.854,0.855,0.5,0.53,1.0,1.0,0.5,20,0,47,0.843,0.844,0.843,0.847
45,0.844,0.843,0.5,0.5,0.851,0.857,0.5,0.524,1.0,1.0,0.5,20,0,48,0.83,0.832,0.83,0.831
46,0.84,0.844,0.5,0.5,0.852,0.858,0.5,0.523,1.0,1.0,0.5,20,0,49,0.83,0.832,0.83,0.831
47,0.844,0.839,0.5,0.5,0.851,0.857,0.5,0.523,1.0,1.0,0.5,20,0,50,0.83,0.83,0.83,0.831
48,0.845,0.845,0.5,0.5,0.853,0.859,0.5,0.526,1.0,1.0,0.5,20,0,51,0.836,0.845,0.836,0.846
49,0.846,0.844,0.5,0.5,0.852,0.857,0.5,0.519,1.0,1.0,0.5,20,0,52,0.841,0.845,0.841,0.846
50,0.845,0.844,0.5,0.5,0.852,0.858,0.5,0.53,1.0,1.0,0.5,20,0,53,0.843,0.844,0.843,0.845
51,0.846,0.846,0.5,0.5,0.854,0.857,0.5,0.512,1.0,1.0,0.5,20,0,54,0.845,0.847,0.845,0.849
52,0.845,0.847,0.5,0.5,0.854,0.856,0.5,0.513,1.0,1.0,0.5,20,0,55,0.845,0.847,0.845,0.849
53,0.848,0.846,0.5,0.5,0.854,0.856,0.5,0.506,1.0,1.0,0.5,20,0,56,0.845,0.847,0.845,0.849
54,0.847,0.845,0.5,0.5,0.854,0.858,0.5,0.505,1.0,1.0,0.5,20,0,57,0.848,0.847,0.848,0.85
55,0.848,0.846,0.5,0.5,0.853,0.855,0.5,0.503,1.0,1.0,0.5,20,0,58,0.846,0.845,0.846,0.844
56,0.851,0.855,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,0,59,0.846,0.841,0.846,0.841
57,0.854,0.855,0.5,0.5,0.855,0.858,0.5,0.5,1.0,1.0,0.5,20,0,60,0.845,0.842,0.845,0.841
58,0.851,0.855,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,0,61,0.845,0.841,0.845,0.841
59,0.849,0.857,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,0,62,0.844,0.842,0.844,0.842
60,0.849,0.856,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,0,63,0.844,0.842,0.844,0.842
61,0.85,0.857,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,0,64,0.844,0.843,0.844,0.843
62,0.852,0.857,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,0,65,0.843,0.843,0.843,0.843
63,0.852,0.856,0.5,0.5,0.855,0.857,0.5,0.5,1.0,1.0,0.5,20,0,66,0.843,0.843,0.843,0.843
64,0.852,0.856,0.5,0.5,0.855,0.858,0.5,0.5,1.0,1.0,0.5,20,0,67,0.843,0.843,0.843,0.843
65,0.856,0.858,0.5,0.5,0.858,0.857,0.5,0.5,1.0,1.0,0.5,20,0,68,0.842,0.843,0.842,0.843
66,0.853,0.854,0.5,0.5,0.856,0.858,0.5,0.5,1.0,1.0,0.5,20,0,69,0.844,0.841,0.844,0.84
67,0.854,0.857,0.5,0.5,0.857,0.858,0.5,0.5,1.0,1.0,0.5,20,0,70,0.844,0.841,0.844,0.84
68,0.854,0.858,0.5,0.5,0.858,0.858,0.5,0.5,1.0,1.0,0.5,20,0,71,0.847,0.846,0.847,0.847
69,0.854,0.858,0.5,0.5,0.859,0.857,0.5,0.5,1.0,1.0,0.5,20,0,72,0.847,0.842,0.847,0.843
70,0.855,0.857,0.5,0.5,0.859,0.858,0.5,0.5,1.0,1.0,0.5,20,0,73,0.847,0.843,0.847,0.844
71,0.854,0.858,0.5,0.5,0.86,0.858,0.5,0.5,1.0,1.0,0.5,20,0,74,0.847,0.843,0.847,0.843
72,0.855,0.856,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,0,75,0.849,0.849,0.849,0.849
73,0.857,0.856,0.5,0.5,0.859,0.855,0.5,0.5,1.0,1.0,0.5,20,0,76,0.849,0.849,0.849,0.849
74,0.856,0.858,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,0,77,0.849,0.849,0.849,0.849
75,0.855,0.858,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,0,78,0.848,0.85,0.848,0.85
76,0.853,0.858,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,0,79,0.85,0.847,0.85,0.848
77,0.852,0.856,0.5,0.5,0.859,0.859,0.5,0.5,1.0,1.0,0.5,20,0,80,0.85,0.848,0.85,0.848
78,0.853,0.859,0.5,0.5,0.86,0.858,0.5,0.5,1.0,1.0,0.5,20,0,81,0.852,0.849,0.852,0.849
79,0.854,0.857,0.5,0.5,0.857,0.858,0.5,0.5,1.0,1.0,0.5,20,0,82,0.85,0.851,0.85,0.85
80,0.853,0.859,0.5,0.5,0.855,0.857,0.5,0.5,1.0,1.0,0.5,20,0,83,0.851,0.843,0.851,0.843
81,0.852,0.856,0.5,0.5,0.855,0.859,0.5,0.5,1.0,1.0,0.5,20,0,84,0.847,0.843,0.847,0.843
82,0.852,0.857,0.5,0.5,0.856,0.859,0.5,0.5,1.0,1.0,0.5,20,0,85,0.847,0.844,0.847,0.844
83,0.852,0.858,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,0,86,0.847,0.844,0.847,0.844
84,0.852,0.857,0.5,0.5,0.856,0.858,0.5,0.5,1.0,1.0,0.5,20,0,87,0.847,0.846,0.847,0.846
85,0.856,0.856,0.5,0.5,0.855,0.857,0.5,0.5,1.0,1.0,0.5,20,0,88,0.846,0.845,0.846,0.845
86,0.855,0.856,0.5,0.5,0.856,0.858,0.5,0.5,1.0,1.0,0.5,20,0,89,0.847,0.846,0.847,0.846
87,0.854,0.857,0.5,0.5,0.856,0.858,0.5,0.5,1.0,1.0,0.5,20,0,90,0.85,0.845,0.85,0.845
88,0.855,0.859,0.5,0.5,0.857,0.857,0.5,0.5,1.0,1.0,0.5,20,0,91,0.847,0.849,0.847,0.848
89,0.856,0.855,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,0,92,0.844,0.845,0.844,0.844
90,0.855,0.856,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,0,93,0.845,0.843,0.845,0.843
91,0.856,0.856,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,0,94,0.845,0.843,0.845,0.843
92,0.856,0.856,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,0,95,0.845,0.843,0.845,0.843
93,0.855,0.855,0.5,0.5,0.854,0.856,0.5,0.5,1.0,1.0,0.5,20,0,96,0.845,0.843,0.845,0.843
94,0.856,0.857,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,0,97,0.845,0.843,0.845,0.843
95,0.856,0.854,0.5,0.5,0.855,0.855,0.5,0.5,1.0,1.0,0.5,20,0,98,0.844,0.848,0.844,0.846
96,0.855,0.855,0.5,0.5,0.857,0.856,0.5,0.5,1.0,1.0,0.5,20,0,99,0.835,0.846,0.835,0.846
97,0.856,0.856,0.5,0.5,0.855,0.858,0.5,0.5,1.0,1.0,0.5,20,0,100,0.837,0.846,0.837,0.847
98,0.855,0.854,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,0,101,0.836,0.847,0.836,0.846
99,0.856,0.853,0.5,0.5,0.855,0.855,0.5,0.5,1.0,1.0,0.5,20,0,102,0.836,0.847,0.836,0.846
100,0.849,0.721,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,1,3,0.5,0.838,0.5,0.841
101,0.848,0.812,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,1,4,0.809,0.838,0.809,0.838
102,0.842,0.839,0.5,0.5,0.848,0.846,0.5,0.517,1.0,1.0,0.5,20,1,5,0.815,0.828,0.815,0.838
103,0.846,0.836,0.5,0.5,0.852,0.846,0.5,0.534,1.0,1.0,0.5,20,1,6,0.827,0.775,0.827,0.805
104,0.845,0.814,0.5,0.5,0.851,0.843,0.5,0.507,1.0,1.0,0.5,20,1,7,0.848,0.772,0.848,0.806
105,0.842,0.794,0.5,0.5,0.849,0.836,0.5,0.512,1.0,1.0,0.5,20,1,8,0.849,0.772,0.849,0.806
106,0.835,0.816,0.5,0.5,0.837,0.831,0.5,0.549,1.0,1.0,0.5,20,1,9,0.845,0.799,0.845,0.816
107,0.832,0.831,0.5,0.5,0.832,0.83,0.5,0.501,1.0,1.0,0.5,20,1,10,0.841,0.8,0.841,0.802
108,0.834,0.828,0.5,0.5,0.828,0.826,0.5,0.5,1.0,1.0,0.5,20,1,11,0.84,0.824,0.84,0.83
109,0.836,0.829,0.5,0.5,0.835,0.831,0.5,0.501,1.0,1.0,0.5,20,1,12,0.845,0.849,0.845,0.849
110,0.841,0.84,0.5,0.5,0.843,0.841,0.5,0.507,1.0,1.0,0.5,20,1,13,0.836,0.841,0.836,0.842
111,0.84,0.841,0.5,0.5,0.854,0.858,0.5,0.448,1.0,1.0,0.5,20,1,14,0.837,0.848,0.837,0.849
112,0.84,0.84,0.5,0.5,0.855,0.858,0.5,0.497,1.0,1.0,0.5,20,1,15,0.836,0.838,0.836,0.838
113,0.834,0.835,0.5,0.5,0.847,0.854,0.5,0.487,1.0,1.0,0.5,20,1,16,0.827,0.809,0.827,0.81
114,0.84,0.84,0.5,0.5,0.849,0.86,0.5,0.419,1.0,1.0,0.5,20,1,17,0.823,0.812,0.823,0.813
115,0.84,0.839,0.5,0.5,0.852,0.855,0.5,0.442,1.0,1.0,0.5,20,1,18,0.822,0.812,0.822,0.813
116,0.843,0.834,0.5,0.5,0.853,0.856,0.5,0.431,1.0,1.0,0.5,20,1,19,0.833,0.812,0.833,0.814
117,0.841,0.829,0.5,0.5,0.849,0.854,0.5,0.473,1.0,1.0,0.5,20,1,20,0.842,0.812,0.842,0.815
118,0.84,0.833,0.5,0.5,0.851,0.854,0.5,0.378,1.0,1.0,0.5,20,1,21,0.842,0.812,0.842,0.815
119,0.842,0.837,0.5,0.5,0.848,0.853,0.5,0.38,1.0,1.0,0.5,20,1,22,0.842,0.812,0.842,0.815
120,0.837,0.839,0.5,0.5,0.846,0.855,0.5,0.5,1.0,1.0,0.5,20,1,23,0.851,0.822,0.851,0.824
121,0.835,0.839,0.5,0.5,0.849,0.852,0.5,0.463,1.0,1.0,0.5,20,1,24,0.853,0.821,0.853,0.819
122,0.839,0.831,0.5,0.5,0.847,0.848,0.5,0.466,1.0,1.0,0.5,20,1,25,0.851,0.819,0.851,0.819
123,0.848,0.831,0.5,0.5,0.852,0.852,0.5,0.496,1.0,1.0,0.5,20,1,26,0.851,0.815,0.851,0.818
124,0.849,0.827,0.5,0.5,0.852,0.849,0.5,0.492,1.0,1.0,0.5,20,1,27,0.854,0.815,0.854,0.818
125,0.837,0.824,0.5,0.5,0.849,0.846,0.5,0.49,1.0,1.0,0.5,20,1,28,0.851,0.815,0.851,0.818
126,0.831,0.82,0.5,0.5,0.843,0.843,0.5,0.493,1.0,1.0,0.5,20,1,29,0.841,0.814,0.841,0.816
127,0.834,0.825,0.5,0.5,0.847,0.842,0.5,0.495,1.0,1.0,0.5,20,1,30,0.841,0.814,0.841,0.816
128,0.832,0.827,0.5,0.5,0.844,0.842,0.5,0.49,1.0,1.0,0.5,20,1,31,0.84,0.834,0.84,0.839
129,0.834,0.828,0.5,0.5,0.849,0.844,0.5,0.49,1.0,1.0,0.5,20,1,32,0.84,0.834,0.84,0.839
130,0.832,0.824,0.5,0.5,0.842,0.842,0.5,0.49,1.0,1.0,0.5,20,1,33,0.839,0.832,0.839,0.835
131,0.833,0.826,0.5,0.5,0.848,0.846,0.5,0.495,1.0,1.0,0.5,20,1,34,0.842,0.827,0.842,0.829
132,0.837,0.823,0.5,0.5,0.847,0.847,0.5,0.494,1.0,1.0,0.5,20,1,35,0.842,0.827,0.842,0.829
133,0.837,0.837,0.5,0.5,0.847,0.85,0.5,0.457,1.0,1.0,0.5,20,1,36,0.842,0.828,0.842,0.83
134,0.844,0.839,0.5,0.5,0.85,0.85,0.5,0.491,1.0,1.0,0.5,20,1,37,0.848,0.83,0.848,0.832
135,0.842,0.837,0.5,0.5,0.85,0.852,0.5,0.516,1.0,1.0,0.5,20,1,38,0.848,0.83,0.848,0.832
136,0.84,0.834,0.5,0.5,0.848,0.849,0.5,0.555,1.0,1.0,0.5,20,1,39,0.845,0.832,0.845,0.832
137,0.844,0.832,0.5,0.5,0.848,0.849,0.5,0.552,1.0,1.0,0.5,20,1,40,0.846,0.83,0.846,0.831
138,0.847,0.832,0.5,0.5,0.849,0.852,0.5,0.575,1.0,1.0,0.5,20,1,41,0.845,0.838,0.845,0.838
139,0.847,0.841,0.5,0.5,0.853,0.856,0.5,0.548,1.0,1.0,0.5,20,1,42,0.85,0.842,0.85,0.842
140,0.85,0.84,0.5,0.5,0.853,0.855,0.5,0.542,1.0,1.0,0.5,20,1,43,0.85,0.842,0.85,0.842
141,0.848,0.841,0.5,0.5,0.85,0.857,0.5,0.533,1.0,1.0,0.5,20,1,44,0.85,0.842,0.85,0.842
142,0.846,0.842,0.5,0.5,0.854,0.858,0.5,0.523,1.0,1.0,0.5,20,1,45,0.838,0.844,0.838,0.845
143,0.843,0.84,0.5,0.5,0.854,0.856,0.5,0.527,1.0,1.0,0.5,20,1,46,0.843,0.844,0.843,0.845
144,0.841,0.844,0.5,0.5,0.849,0.857,0.5,0.515,1.0,1.0,0.5,20,1,47,0.83,0.832,0.83,0.832
145,0.84,0.843,0.5,0.5,0.849,0.856,0.5,0.508,1.0,1.0,0.5,20,1,48,0.83,0.832,0.83,0.831
146,0.842,0.841,0.5,0.5,0.849,0.857,0.5,0.513,1.0,1.0,0.5,20,1,49,0.83,0.827,0.83,0.829
147,0.839,0.845,0.5,0.5,0.853,0.857,0.5,0.518,1.0,1.0,0.5,20,1,50,0.836,0.844,0.836,0.843
148,0.844,0.847,0.5,0.5,0.853,0.858,0.5,0.511,1.0,1.0,0.5,20,1,51,0.841,0.844,0.841,0.843
149,0.843,0.845,0.5,0.5,0.851,0.859,0.5,0.518,1.0,1.0,0.5,20,1,52,0.843,0.843,0.843,0.843
150,0.847,0.848,0.5,0.5,0.855,0.857,0.5,0.504,1.0,1.0,0.5,20,1,53,0.845,0.846,0.845,0.847
151,0.844,0.846,0.5,0.5,0.854,0.855,0.5,0.504,1.0,1.0,0.5,20,1,54,0.845,0.847,0.845,0.847
152,0.847,0.846,0.5,0.5,0.853,0.856,0.5,0.505,1.0,1.0,0.5,20,1,55,0.845,0.847,0.845,0.847
153,0.848,0.846,0.5,0.5,0.853,0.857,0.5,0.502,1.0,1.0,0.5,20,1,56,0.848,0.847,0.848,0.847
154,0.848,0.846,0.5,0.5,0.851,0.857,0.5,0.501,1.0,1.0,0.5,20,1,57,0.847,0.844,0.847,0.845
155,0.851,0.853,0.5,0.5,0.855,0.857,0.5,0.5,1.0,1.0,0.5,20,1,58,0.847,0.839,0.847,0.839
156,0.852,0.855,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,1,59,0.846,0.842,0.846,0.843
157,0.85,0.855,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,1,60,0.846,0.842,0.846,0.843
158,0.849,0.857,0.5,0.5,0.854,0.859,0.5,0.5,1.0,1.0,0.5,20,1,61,0.845,0.841,0.845,0.842
159,0.85,0.858,0.5,0.5,0.855,0.858,0.5,0.5,1.0,1.0,0.5,20,1,62,0.845,0.841,0.845,0.842
160,0.849,0.857,0.5,0.5,0.854,0.859,0.5,0.5,1.0,1.0,0.5,20,1,63,0.846,0.842,0.846,0.842
161,0.853,0.857,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,1,64,0.845,0.843,0.845,0.843
162,0.852,0.856,0.5,0.5,0.855,0.859,0.5,0.5,1.0,1.0,0.5,20,1,65,0.845,0.843,0.845,0.843
163,0.852,0.857,0.5,0.5,0.855,0.859,0.5,0.5,1.0,1.0,0.5,20,1,66,0.845,0.843,0.845,0.843
164,0.854,0.858,0.5,0.5,0.856,0.858,0.5,0.5,1.0,1.0,0.5,20,1,67,0.844,0.843,0.844,0.843
165,0.852,0.856,0.5,0.5,0.855,0.859,0.5,0.5,1.0,1.0,0.5,20,1,68,0.846,0.844,0.846,0.844
166,0.853,0.857,0.5,0.5,0.856,0.859,0.5,0.5,1.0,1.0,0.5,20,1,69,0.846,0.844,0.846,0.843
167,0.852,0.858,0.5,0.5,0.858,0.86,0.5,0.5,1.0,1.0,0.5,20,1,70,0.849,0.845,0.849,0.846
168,0.853,0.86,0.5,0.5,0.86,0.859,0.5,0.5,1.0,1.0,0.5,20,1,71,0.849,0.848,0.849,0.849
169,0.855,0.857,0.5,0.5,0.858,0.858,0.5,0.5,1.0,1.0,0.5,20,1,72,0.849,0.847,0.849,0.848
170,0.853,0.856,0.5,0.5,0.86,0.859,0.5,0.5,1.0,1.0,0.5,20,1,73,0.849,0.847,0.849,0.848
171,0.854,0.856,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,1,74,0.849,0.85,0.849,0.85
172,0.857,0.856,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,1,75,0.849,0.85,0.849,0.85
173,0.855,0.858,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,1,76,0.849,0.85,0.849,0.85
174,0.855,0.855,0.5,0.5,0.86,0.857,0.5,0.5,1.0,1.0,0.5,20,1,77,0.848,0.85,0.848,0.85
175,0.853,0.858,0.5,0.5,0.859,0.857,0.5,0.5,1.0,1.0,0.5,20,1,78,0.85,0.848,0.85,0.849
176,0.853,0.855,0.5,0.5,0.856,0.859,0.5,0.5,1.0,1.0,0.5,20,1,79,0.85,0.85,0.85,0.849
177,0.852,0.857,0.5,0.5,0.859,0.858,0.5,0.5,1.0,1.0,0.5,20,1,80,0.852,0.851,0.852,0.851
178,0.854,0.857,0.5,0.5,0.857,0.859,0.5,0.5,1.0,1.0,0.5,20,1,81,0.85,0.851,0.85,0.851
179,0.852,0.857,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,1,82,0.851,0.844,0.851,0.844
180,0.851,0.856,0.5,0.5,0.854,0.857,0.5,0.5,1.0,1.0,0.5,20,1,83,0.847,0.843,0.847,0.843
181,0.852,0.857,0.5,0.5,0.855,0.859,0.5,0.5,1.0,1.0,0.5,20,1,84,0.847,0.844,0.847,0.844
182,0.851,0.856,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,1,85,0.847,0.844,0.847,0.844
183,0.852,0.857,0.5,0.5,0.854,0.858,0.5,0.5,1.0,1.0,0.5,20,1,86,0.847,0.845,0.847,0.844
184,0.854,0.856,0.5,0.5,0.855,0.857,0.5,0.5,1.0,1.0,0.5,20,1,87,0.846,0.847,0.846,0.847
185,0.855,0.856,0.5,0.5,0.856,0.858,0.5,0.5,1.0,1.0,0.5,20,1,88,0.847,0.847,0.847,0.847
186,0.852,0.855,0.5,0.5,0.855,0.858,0.5,0.5,1.0,1.0,0.5,20,1,89,0.85,0.844,0.85,0.844
187,0.855,0.859,0.5,0.5,0.857,0.857,0.5,0.5,1.0,1.0,0.5,20,1,90,0.847,0.849,0.847,0.848
188,0.856,0.856,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,1,91,0.845,0.847,0.845,0.847
189,0.855,0.854,0.5,0.5,0.857,0.856,0.5,0.5,1.0,1.0,0.5,20,1,92,0.846,0.843,0.846,0.843
190,0.856,0.857,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,1,93,0.846,0.843,0.846,0.843
191,0.856,0.856,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,1,94,0.846,0.843,0.846,0.843
192,0.855,0.856,0.5,0.5,0.854,0.854,0.5,0.5,1.0,1.0,0.5,20,1,95,0.846,0.843,0.846,0.843
193,0.856,0.857,0.5,0.5,0.855,0.856,0.5,0.5,1.0,1.0,0.5,20,1,96,0.846,0.843,0.846,0.843
194,0.856,0.855,0.5,0.5,0.855,0.855,0.5,0.5,1.0,1.0,0.5,20,1,97,0.845,0.848,0.845,0.848
195,0.855,0.854,0.5,0.5,0.857,0.855,0.5,0.5,1.0,1.0,0.5,20,1,98,0.836,0.847,0.836,0.847
196,0.855,0.856,0.5,0.5,0.857,0.855,0.5,0.5,1.0,1.0,0.5,20,1,99,0.838,0.849,0.838,0.849
197,0.855,0.853,0.5,0.5,0.856,0.855,0.5,0.5,1.0,1.0,0.5,20,1,100,0.837,0.849,0.837,0.849
198,0.856,0.855,0.5,0.5,0.856,0.854,0.5,0.5,1.0,1.0,0.5,20,1,101,0.837,0.849,0.837,0.849
199,0.856,0.856,0.5,0.5,0.856,0.856,0.5,0.5,1.0,1.0,0.5,20,1,102,0.836,0.849,0.836,0.849
200,0.848,0.806,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,2,3,0.5,0.805,0.5,0.834
201,0.831,0.839,0.5,0.5,0.846,0.845,0.5,0.599,1.0,1.0,0.5,20,2,4,0.771,0.822,0.771,0.839
