,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.839,0.823,0.627,0.619,0.84,0.84,0.84,0.836,0.5,0.5,0.5,20,66,3,0.841,0.852,0.746,0.799
1,0.836,0.811,0.627,0.619,0.841,0.839,0.839,0.821,0.5,0.5,0.5,20,66,4,0.83,0.839,0.746,0.799
2,0.84,0.817,0.627,0.619,0.846,0.839,0.834,0.825,0.5,0.5,0.5,20,66,5,0.836,0.839,0.746,0.799
3,0.836,0.833,0.627,0.619,0.843,0.828,0.835,0.819,0.520980054225096,0.520980054225096,0.5,20,66,6,0.844,0.818,0.746,0.799
4,0.805,0.824,0.627,0.619,0.845,0.841,0.839,0.836,0.47599528223214266,0.5163328246229881,0.5,20,66,7,0.845,0.791,0.746,0.799
5,0.8,0.825,0.627,0.619,0.844,0.834,0.835,0.838,0.5202089161560441,0.5072684269477248,0.5,20,66,8,0.846,0.791,0.746,0.8
6,0.803,0.816,0.627,0.619,0.848,0.838,0.836,0.837,0.5119573862418639,0.5187982742373173,0.5,20,66,9,0.846,0.791,0.746,0.8
7,0.804,0.814,0.627,0.619,0.845,0.849,0.834,0.828,0.4814196715426977,0.5185803284573023,0.5,20,66,10,0.848,0.777,0.746,0.8
8,0.799,0.804,0.627,0.619,0.843,0.833,0.83,0.83,0.5349704790657352,0.5162821621163065,0.5,20,66,11,0.848,0.784,0.746,0.8
9,0.816,0.819,0.627,0.619,0.845,0.836,0.828,0.834,0.5144789810484333,0.5144789810484333,0.5,20,66,12,0.848,0.785,0.746,0.8
10,0.8,0.807,0.627,0.619,0.831,0.828,0.826,0.83,0.5079446971250319,0.5255623580421871,0.5,20,66,13,0.837,0.75,0.747,0.8
11,0.814,0.823,0.627,0.619,0.841,0.842,0.827,0.829,0.512839065238843,0.512839065238843,0.5,20,66,14,0.839,0.816,0.748,0.8
12,0.824,0.829,0.627,0.619,0.846,0.843,0.83,0.832,0.4987865085582546,0.4927122689479771,0.5,20,66,15,0.838,0.815,0.748,0.8
13,0.835,0.828,0.627,0.62,0.845,0.846,0.835,0.836,0.5,0.4987886061607134,0.5,20,66,16,0.838,0.815,0.748,0.8
14,0.839,0.827,0.627,0.62,0.847,0.845,0.836,0.838,0.5195674023580814,0.49779413262802275,0.5,20,66,17,0.837,0.812,0.748,0.8
