,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.837,0.644,0.5,0.5,0.839,0.797,0.569,0.56,0.5,0.5,0.5,20,84,3,0.5,0.84,0.743,0.5
1,0.839,0.71,0.5,0.5,0.841,0.807,0.557,0.546,0.5,0.5,0.5,20,84,4,0.807,0.84,0.745,0.5
2,0.823,0.665,0.5,0.5,0.815,0.579,0.783,0.78,0.5597438377007996,0.5,0.5,20,84,5,0.82,0.84,0.746,0.5
3,0.815,0.808,0.5,0.5,0.812,0.809,0.764,0.773,0.520980054225096,0.5,0.5,20,84,6,0.821,0.828,0.746,0.5
4,0.812,0.811,0.5,0.5,0.808,0.806,0.691,0.709,0.5,0.5,0.5,20,84,7,0.821,0.828,0.746,0.5
5,0.813,0.811,0.5,0.5,0.807,0.808,0.663,0.674,0.5,0.5,0.5,20,84,8,0.817,0.828,0.746,0.5
6,0.792,0.798,0.5,0.5,0.798,0.801,0.641,0.652,0.5139320225002103,0.5139320225002103,0.5,20,84,9,0.818,0.814,0.746,0.5
7,0.824,0.815,0.5,0.5,0.818,0.81,0.568,0.563,0.515331761006898,0.515331761006898,0.5,20,84,10,0.818,0.841,0.746,0.5
8,0.831,0.814,0.5,0.5,0.843,0.818,0.74,0.701,0.5277777777777778,0.5136750759238888,0.5,20,84,11,0.816,0.843,0.746,0.5
9,0.832,0.815,0.5,0.5,0.842,0.819,0.671,0.794,0.525,0.5123392796264652,0.5,20,84,12,0.816,0.843,0.746,0.5
10,0.831,0.815,0.5,0.5,0.843,0.819,0.74,0.737,0.5227272727272727,0.5112397608613053,0.5,20,84,13,0.816,0.843,0.746,0.5
11,0.843,0.835,0.5,0.5,0.848,0.82,0.764,0.753,0.5208333333333333,0.5103191657819819,0.5,20,84,14,0.825,0.843,0.747,0.5
12,0.842,0.838,0.5,0.5,0.847,0.821,0.759,0.715,0.5192307692307692,0.4927034948240368,0.5,20,84,15,0.825,0.843,0.747,0.5
13,0.841,0.837,0.5,0.5,0.848,0.829,0.726,0.775,0.5178571428571428,0.4931024249019644,0.5,20,84,16,0.827,0.843,0.747,0.5
14,0.836,0.841,0.5,0.5,0.84,0.831,0.528,0.646,0.4917190774056366,0.4934604035314357,0.5,20,84,17,0.827,0.843,0.749,0.5
15,0.839,0.838,0.5,0.5,0.841,0.829,0.54,0.716,0.5016540273015619,0.5016540273015619,0.5,20,84,18,0.829,0.842,0.749,0.5
16,0.835,0.841,0.5,0.5,0.837,0.83,0.504,0.506,0.4852941176470588,0.5014780210082314,0.5,20,84,19,0.828,0.839,0.749,0.5
17,0.834,0.844,0.5,0.5,0.838,0.83,0.511,0.516,0.4861111111111111,0.5076141464677371,0.5,20,84,20,0.83,0.839,0.749,0.5
18,0.837,0.84,0.5,0.5,0.837,0.828,0.541,0.763,0.48684210526315785,0.5132220227770359,0.5,20,84,21,0.832,0.839,0.749,0.5
19,0.838,0.841,0.5,0.5,0.839,0.828,0.671,0.782,0.48750000000000004,0.5067993938911,0.5,20,84,22,0.835,0.838,0.75,0.5
20,0.834,0.845,0.5,0.5,0.84,0.831,0.607,0.794,0.48809523809523814,0.5009954546126978,0.5,20,84,23,0.834,0.837,0.749,0.5
21,0.834,0.846,0.5,0.5,0.84,0.833,0.585,0.789,0.48863636363636365,0.5009119400244164,0.5,20,84,24,0.833,0.84,0.75,0.5
22,0.839,0.839,0.5,0.5,0.843,0.829,0.764,0.722,0.4891304347826087,0.5109071296797199,0.5,20,84,25,0.835,0.84,0.751,0.5
23,0.841,0.839,0.5,0.5,0.844,0.823,0.736,0.678,0.5007736594360135,0.5055974130964995,0.5,20,84,26,0.835,0.848,0.75,0.5
24,0.842,0.838,0.5,0.5,0.844,0.823,0.747,0.689,0.5007160470861147,0.5053600148819771,0.5,20,84,27,0.834,0.848,0.75,0.5
25,0.841,0.836,0.5,0.5,0.844,0.821,0.732,0.683,0.5006646487181279,0.5003196936174118,0.5,20,84,28,0.83,0.848,0.75,0.5
26,0.841,0.835,0.5,0.5,0.843,0.821,0.725,0.675,0.5006186004707782,0.5002979742016145,0.5,20,84,29,0.83,0.848,0.75,0.5
27,0.84,0.84,0.5,0.5,0.847,0.819,0.766,0.721,0.49107142857142855,0.5005586620076268,0.5,20,84,30,0.829,0.847,0.75,0.5
28,0.837,0.843,0.5,0.5,0.844,0.824,0.769,0.737,0.49947698515862327,0.4964643537845877,0.5,20,84,31,0.833,0.847,0.75,0.5
29,0.836,0.842,0.5,0.5,0.842,0.825,0.773,0.745,0.4995093209753413,0.5004906790246587,0.5,20,84,32,0.833,0.847,0.75,0.5
30,0.836,0.84,0.5,0.5,0.843,0.824,0.765,0.736,0.4995387438172896,0.5004612561827104,0.5,20,84,33,0.833,0.847,0.75,0.5
31,0.839,0.84,0.5,0.5,0.848,0.823,0.737,0.711,0.49956559382304966,0.4965201332364504,0.5,20,84,34,0.832,0.847,0.751,0.5
32,0.838,0.843,0.5,0.5,0.847,0.819,0.682,0.672,0.5036094450193676,0.5004098371669935,0.5,20,84,35,0.832,0.847,0.751,0.5
33,0.836,0.84,0.5,0.5,0.846,0.829,0.68,0.67,0.5035070886085842,0.5003872975987571,0.5,20,84,36,0.831,0.843,0.75,0.5
34,0.84,0.833,0.5,0.5,0.843,0.826,0.677,0.665,0.5034104337257731,0.5003665697030695,0.5,20,84,37,0.831,0.843,0.75,0.5
35,0.842,0.836,0.5,0.5,0.843,0.826,0.689,0.677,0.5033190125574032,0.5036650874441115,0.5,20,84,38,0.835,0.848,0.75,0.5
36,0.842,0.835,0.5,0.5,0.843,0.827,0.701,0.688,0.5032324075346327,0.5143066626022245,0.5,20,84,39,0.837,0.844,0.75,0.5
37,0.843,0.836,0.5,0.5,0.843,0.828,0.694,0.678,0.5031502447132223,0.5139082471844911,0.5,20,84,40,0.838,0.844,0.75,0.5
