,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
41,0.841,0.836,0.802,0.802,0.843,0.838,0.845,0.836,0.5009257857559951,0.5047725749641336,0.5,20,0,44,0.813,0.828,0.719,0.831
42,0.838,0.838,0.802,0.802,0.843,0.837,0.84,0.837,0.501967633444168,0.49885897685873054,0.5,20,0,45,0.813,0.823,0.719,0.831
43,0.845,0.837,0.802,0.802,0.845,0.836,0.846,0.831,0.5006641408262121,0.4975095606576405,0.5,20,0,46,0.816,0.822,0.718,0.83
44,0.846,0.827,0.802,0.802,0.846,0.832,0.85,0.828,0.49930774456776944,0.4963549456010198,0.5,20,0,47,0.816,0.819,0.718,0.83
45,0.845,0.827,0.802,0.802,0.846,0.834,0.848,0.827,0.4913730860205772,0.49798149074716025,0.5,20,0,48,0.816,0.819,0.718,0.83
46,0.846,0.827,0.802,0.802,0.845,0.832,0.846,0.826,0.4913677806715652,0.4985326631251392,0.5,20,0,49,0.814,0.819,0.719,0.83
47,0.841,0.836,0.802,0.802,0.84,0.837,0.842,0.838,0.4959855782972556,0.5010999866685621,0.5,20,0,50,0.811,0.821,0.719,0.83
48,0.841,0.838,0.802,0.802,0.841,0.835,0.843,0.837,0.49471691574728716,0.49983930695891765,0.5,20,0,51,0.811,0.821,0.719,0.83
49,0.843,0.835,0.802,0.802,0.845,0.839,0.845,0.836,0.49361910249405827,0.49818485690996195,0.5,20,0,52,0.815,0.821,0.719,0.83
50,0.843,0.837,0.802,0.802,0.842,0.838,0.845,0.836,0.4937896088649808,0.49868832462328283,0.5,20,0,53,0.815,0.821,0.719,0.83
51,0.844,0.837,0.802,0.802,0.842,0.836,0.843,0.836,0.49415787104770303,0.49963751766320375,0.5,20,0,54,0.815,0.821,0.719,0.83
52,0.844,0.833,0.802,0.802,0.845,0.836,0.843,0.836,0.49379243286535707,0.4974757695869164,0.5,20,0,55,0.815,0.821,0.719,0.83
53,0.844,0.837,0.802,0.802,0.845,0.835,0.843,0.837,0.4941747546431839,0.49757574690509887,0.5,20,0,56,0.815,0.821,0.719,0.83
54,0.844,0.836,0.802,0.802,0.845,0.835,0.846,0.834,0.49409804020231757,0.49743838474250224,0.5,20,0,57,0.816,0.821,0.719,0.83
55,0.845,0.83,0.802,0.802,0.846,0.833,0.85,0.83,0.4999936773243222,0.498452798193819,0.5,20,0,58,0.816,0.818,0.719,0.83
56,0.844,0.834,0.802,0.802,0.845,0.836,0.848,0.83,0.49395107668112864,0.5005052539689899,0.5,20,0,59,0.816,0.823,0.719,0.83
57,0.847,0.831,0.802,0.802,0.844,0.836,0.845,0.836,0.49979322370175416,0.49362163272196447,0.5,20,0,60,0.817,0.82,0.719,0.83
58,0.846,0.834,0.802,0.802,0.843,0.836,0.845,0.835,0.49401365957104143,0.4943206673046211,0.5,20,0,61,0.814,0.819,0.719,0.83
59,0.846,0.833,0.802,0.802,0.844,0.837,0.842,0.835,0.49414857756545494,0.4940199449013911,0.5,20,0,62,0.814,0.819,0.719,0.83
60,0.845,0.833,0.802,0.802,0.843,0.836,0.839,0.835,0.49445318151929163,0.4941284073376278,0.5,20,0,63,0.814,0.819,0.719,0.83
61,0.846,0.834,0.802,0.802,0.843,0.836,0.84,0.838,0.49476309323454415,0.4950444835561464,0.5,20,0,64,0.814,0.819,0.719,0.83
62,0.846,0.83,0.802,0.802,0.844,0.834,0.84,0.835,0.4963456516345182,0.49150654328822846,0.5,20,0,65,0.815,0.822,0.719,0.83
63,0.847,0.832,0.802,0.802,0.845,0.835,0.841,0.837,0.4989746459471278,0.4923863059558778,0.5,20,0,66,0.817,0.822,0.719,0.83
64,0.844,0.837,0.802,0.802,0.845,0.832,0.84,0.838,0.500018679306206,0.49741244767660286,0.5,20,0,67,0.814,0.822,0.719,0.83
65,0.844,0.842,0.802,0.802,0.847,0.839,0.843,0.834,0.5078202817212529,0.4939460232546732,0.5,20,0,68,0.818,0.826,0.719,0.83
66,0.844,0.841,0.802,0.802,0.846,0.838,0.841,0.837,0.5040405008988326,0.49612254695238256,0.5,20,0,69,0.818,0.824,0.719,0.83
67,0.845,0.84,0.802,0.802,0.845,0.837,0.841,0.838,0.5044817700126412,0.4963694523878698,0.5,20,0,70,0.818,0.824,0.719,0.83
68,0.849,0.84,0.802,0.802,0.845,0.839,0.842,0.838,0.504574408117252,0.4922973079203817,0.5,20,0,71,0.818,0.824,0.719,0.83
69,0.848,0.839,0.802,0.802,0.845,0.839,0.841,0.84,0.5043195061385548,0.49666664739382194,0.5,20,0,72,0.818,0.826,0.719,0.83
70,0.845,0.841,0.802,0.802,0.846,0.835,0.844,0.836,0.4998433515373562,0.496876591440386,0.5,20,0,73,0.818,0.826,0.719,0.83
71,0.849,0.84,0.802,0.802,0.846,0.836,0.846,0.834,0.5001662172616821,0.49774276555589947,0.5,20,0,74,0.819,0.825,0.719,0.83
72,0.85,0.839,0.802,0.802,0.848,0.838,0.848,0.836,0.5004787516776511,0.49764663213311716,0.5,20,0,75,0.819,0.825,0.719,0.83
73,0.848,0.841,0.802,0.802,0.847,0.838,0.849,0.836,0.5000246611124518,0.4982686370259368,0.5,20,0,76,0.819,0.825,0.719,0.83
74,0.85,0.841,0.802,0.802,0.846,0.837,0.845,0.834,0.5004471605053167,0.49375422041221073,0.5,20,0,77,0.819,0.825,0.719,0.83
75,0.849,0.841,0.802,0.802,0.845,0.837,0.845,0.836,0.5004373837180348,0.4948374068013877,0.5,20,0,78,0.819,0.825,0.719,0.83
76,0.849,0.841,0.802,0.802,0.845,0.838,0.845,0.835,0.5008688489376926,0.5004497925171117,0.5,20,0,79,0.819,0.825,0.719,0.83
77,0.849,0.84,0.802,0.802,0.845,0.837,0.845,0.835,0.500705085154325,0.5037451888735799,0.5,20,0,80,0.816,0.825,0.719,0.83
78,0.845,0.84,0.802,0.802,0.845,0.84,0.846,0.836,0.502027477015416,0.503032122042997,0.5,20,0,81,0.817,0.823,0.719,0.83
79,0.845,0.84,0.802,0.802,0.845,0.841,0.845,0.836,0.5024114275303758,0.49981326673920234,0.5,20,0,82,0.823,0.824,0.719,0.83
80,0.845,0.842,0.802,0.802,0.844,0.84,0.845,0.834,0.4978059070827481,0.49896489904105495,0.5,20,0,83,0.823,0.824,0.719,0.83
81,0.844,0.84,0.802,0.802,0.843,0.835,0.845,0.832,0.4947665686491771,0.5010447602365267,0.5,20,0,84,0.823,0.823,0.719,0.831
82,0.845,0.842,0.802,0.802,0.843,0.838,0.845,0.838,0.4990736916728962,0.4962445193589592,0.5,20,0,85,0.823,0.825,0.719,0.83
83,0.844,0.843,0.802,0.802,0.843,0.842,0.844,0.837,0.49162500955264177,0.5004462721184819,0.5,20,0,86,0.823,0.829,0.719,0.831
84,0.841,0.843,0.802,0.802,0.844,0.841,0.843,0.837,0.48483543357635,0.49982151373515793,0.5,20,0,87,0.823,0.83,0.719,0.832
85,0.842,0.842,0.802,0.802,0.844,0.841,0.842,0.84,0.48324035633093376,0.49915001799062286,0.5,20,0,88,0.824,0.829,0.719,0.831
86,0.843,0.842,0.802,0.802,0.843,0.84,0.843,0.837,0.49056928450171366,0.49931049799311833,0.5,20,0,89,0.823,0.828,0.719,0.832
87,0.845,0.843,0.802,0.802,0.843,0.843,0.845,0.835,0.491074311935933,0.499704767006034,0.5,20,0,90,0.823,0.828,0.719,0.832
88,0.845,0.842,0.802,0.802,0.843,0.843,0.844,0.837,0.49085848132148857,0.4957329468236856,0.5,20,0,91,0.823,0.828,0.719,0.832
89,0.845,0.842,0.802,0.802,0.843,0.844,0.843,0.835,0.4916861121436159,0.4945161864694403,0.5,20,0,92,0.825,0.827,0.719,0.832
90,0.845,0.843,0.802,0.802,0.843,0.844,0.845,0.835,0.4956844504796717,0.49788601300762303,0.5,20,0,93,0.829,0.828,0.719,0.832
91,0.845,0.843,0.802,0.802,0.843,0.844,0.845,0.839,0.49227943115215544,0.4979104320918374,0.5,20,0,94,0.829,0.828,0.719,0.832
92,0.845,0.842,0.802,0.802,0.843,0.841,0.845,0.839,0.49581288042390537,0.4975755963693008,0.5,20,0,95,0.829,0.828,0.719,0.832
93,0.844,0.842,0.802,0.802,0.843,0.841,0.845,0.838,0.4958573456312979,0.4969910108670951,0.5,20,0,96,0.829,0.828,0.719,0.832
94,0.843,0.84,0.802,0.802,0.843,0.841,0.845,0.835,0.4900739872951827,0.4979864252757835,0.5,20,0,97,0.83,0.829,0.719,0.832
95,0.845,0.841,0.802,0.802,0.843,0.841,0.845,0.838,0.4869670772158824,0.49468049001404046,0.5,20,0,98,0.83,0.829,0.719,0.832
96,0.845,0.842,0.802,0.802,0.843,0.842,0.845,0.839,0.4939575738273476,0.4948829535718423,0.5,20,0,99,0.83,0.829,0.719,0.832
97,0.845,0.841,0.802,0.802,0.843,0.842,0.845,0.838,0.4942671986476019,0.4949562666220005,0.5,20,0,100,0.83,0.829,0.719,0.832
98,0.845,0.84,0.802,0.802,0.843,0.837,0.844,0.835,0.4913746145327209,0.4985447212380554,0.5,20,0,101,0.83,0.829,0.719,0.832
99,0.845,0.84,0.802,0.802,0.843,0.839,0.845,0.835,0.49486903840510604,0.4982257294579707,0.5,20,0,102,0.83,0.829,0.719,0.832
100,0.783,0.567,0.802,0.802,0.821,0.711,0.801,0.733,0.583452562916918,0.4635254915624212,0.5,20,1,3,0.432,0.55,0.718,0.831
101,0.739,0.526,0.802,0.802,0.824,0.744,0.773,0.75,0.5058914106237513,0.31297765349502715,0.5,20,1,4,0.568,0.59,0.717,0.831
102,0.745,0.56,0.802,0.802,0.807,0.744,0.772,0.754,0.485435607626104,0.37520850258497274,0.5,20,1,5,0.796,0.712,0.717,0.831
103,0.772,0.732,0.802,0.802,0.802,0.782,0.79,0.776,0.4634170220895885,0.5000000000000001,0.5,20,1,6,0.842,0.8,0.717,0.831
104,0.772,0.764,0.802,0.802,0.795,0.778,0.79,0.78,0.5000000000000001,0.5000000000000001,0.5,20,1,7,0.811,0.807,0.717,0.831
105,0.777,0.771,0.802,0.802,0.797,0.793,0.792,0.786,0.5,0.49854279795339673,0.5,20,1,8,0.802,0.806,0.717,0.831
106,0.779,0.774,0.802,0.802,0.797,0.797,0.789,0.79,0.4993665032193161,0.48809691482663087,0.5,20,1,9,0.814,0.806,0.717,0.831
107,0.802,0.798,0.802,0.802,0.808,0.809,0.805,0.802,0.49829553887026257,0.49332897513444784,0.5,20,1,10,0.82,0.818,0.717,0.831
108,0.801,0.794,0.802,0.802,0.823,0.813,0.802,0.804,0.4923779496576099,0.4861962826815087,0.5,20,1,11,0.832,0.812,0.717,0.831
109,0.818,0.812,0.802,0.802,0.821,0.818,0.818,0.807,0.49531134923135833,0.5225339473905586,0.5,20,1,12,0.831,0.813,0.717,0.831
110,0.814,0.814,0.802,0.802,0.818,0.814,0.818,0.806,0.49609505392290243,0.5075192319072808,0.5,20,1,13,0.818,0.815,0.717,0.831
111,0.814,0.81,0.802,0.802,0.819,0.816,0.815,0.81,0.47591784431204215,0.5107123397432076,0.5,20,1,14,0.82,0.821,0.717,0.831
112,0.819,0.813,0.802,0.802,0.822,0.819,0.819,0.809,0.49718314601854435,0.5106667836641979,0.5,20,1,15,0.827,0.812,0.717,0.831
113,0.823,0.818,0.802,0.802,0.832,0.831,0.821,0.815,0.47287942635925484,0.5095739232247349,0.5,20,1,16,0.833,0.837,0.717,0.831
114,0.822,0.817,0.802,0.802,0.829,0.829,0.827,0.815,0.47359972064200684,0.5147446360366855,0.5,20,1,17,0.833,0.835,0.717,0.831
115,0.827,0.828,0.802,0.802,0.837,0.834,0.825,0.817,0.49562338016190155,0.5169447258838651,0.5,20,1,18,0.837,0.84,0.717,0.831
116,0.822,0.816,0.802,0.802,0.828,0.828,0.824,0.814,0.49742042727707747,0.5327346010106297,0.5,20,1,19,0.837,0.83,0.717,0.831
117,0.829,0.812,0.802,0.802,0.832,0.827,0.832,0.814,0.49279976294419836,0.5457652420451005,0.5,20,1,20,0.836,0.833,0.717,0.831
118,0.831,0.812,0.802,0.802,0.833,0.828,0.831,0.815,0.5054263878289573,0.531117800492732,0.5,20,1,21,0.82,0.833,0.717,0.831
119,0.835,0.816,0.802,0.802,0.834,0.828,0.83,0.817,0.487063587913254,0.5511775014156681,0.5,20,1,22,0.818,0.833,0.717,0.831
120,0.831,0.822,0.802,0.802,0.837,0.828,0.828,0.817,0.4740329279921426,0.5478658717602389,0.5,20,1,23,0.819,0.836,0.717,0.831
121,0.84,0.839,0.802,0.802,0.845,0.836,0.834,0.83,0.48163173281121474,0.5150540989456813,0.5,20,1,24,0.819,0.837,0.717,0.831
122,0.837,0.831,0.802,0.802,0.844,0.835,0.833,0.825,0.4892041175363774,0.5077680860409615,0.5,20,1,25,0.821,0.83,0.717,0.831
123,0.835,0.829,0.802,0.802,0.843,0.837,0.83,0.824,0.4882491942149878,0.5192940952442453,0.5,20,1,26,0.821,0.831,0.717,0.831
124,0.84,0.837,0.802,0.802,0.84,0.84,0.838,0.83,0.5000000000000001,0.5032252380734238,0.5,20,1,27,0.831,0.83,0.717,0.831
125,0.842,0.836,0.802,0.802,0.841,0.842,0.838,0.83,0.49956423984454434,0.48843846610981456,0.5,20,1,28,0.832,0.833,0.717,0.831
126,0.839,0.833,0.802,0.802,0.841,0.84,0.834,0.826,0.5004044188056038,0.5103090305538496,0.5,20,1,29,0.824,0.833,0.717,0.831
127,0.84,0.831,0.802,0.802,0.844,0.838,0.834,0.825,0.5075441820081811,0.4896333923596595,0.5,20,1,30,0.825,0.827,0.717,0.831
128,0.838,0.824,0.802,0.802,0.84,0.835,0.831,0.825,0.5065494117318309,0.5172241065499662,0.5,20,1,31,0.82,0.826,0.717,0.831
129,0.84,0.83,0.802,0.802,0.844,0.838,0.839,0.836,0.5120976664239587,0.4895724007350812,0.5,20,1,32,0.82,0.826,0.717,0.831
130,0.835,0.83,0.802,0.802,0.842,0.836,0.839,0.833,0.5142539410517617,0.5165398270001916,0.5,20,1,33,0.82,0.826,0.717,0.831
131,0.836,0.836,0.802,0.802,0.84,0.838,0.841,0.836,0.5169181236832002,0.5158438395155462,0.5,20,1,34,0.821,0.83,0.717,0.831
132,0.837,0.835,0.802,0.802,0.842,0.839,0.841,0.839,0.5176421915099341,0.5055987443448008,0.5,20,1,35,0.824,0.83,0.718,0.831
133,0.837,0.837,0.802,0.802,0.841,0.837,0.841,0.833,0.5020389618896076,0.5107680627648463,0.5,20,1,36,0.814,0.827,0.718,0.831
134,0.841,0.836,0.802,0.802,0.84,0.838,0.842,0.834,0.5022906459783907,0.51003201415703,0.5,20,1,37,0.814,0.827,0.718,0.831
135,0.843,0.84,0.802,0.802,0.841,0.838,0.838,0.834,0.5031559876476843,0.509662659560034,0.5,20,1,38,0.813,0.825,0.719,0.831
136,0.842,0.836,0.802,0.802,0.841,0.839,0.842,0.836,0.514180435210266,0.5090188059674334,0.5,20,1,39,0.813,0.822,0.719,0.831
137,0.841,0.836,0.802,0.802,0.84,0.837,0.841,0.833,0.5087092488044204,0.5092850877876814,0.5,20,1,40,0.813,0.822,0.719,0.831
138,0.843,0.834,0.802,0.802,0.842,0.836,0.843,0.836,0.5112147911965836,0.49999999999999994,0.5,20,1,41,0.818,0.822,0.719,0.831
139,0.843,0.839,0.802,0.802,0.841,0.834,0.84,0.835,0.5002849589802504,0.5028591130853858,0.5,20,1,42,0.818,0.822,0.719,0.831
140,0.843,0.838,0.802,0.802,0.842,0.835,0.841,0.838,0.5002756693761488,0.5027652689592654,0.5,20,1,43,0.817,0.825,0.719,0.831
141,0.842,0.837,0.802,0.802,0.84,0.838,0.842,0.838,0.5005344946383257,0.5034881251658256,0.5,20,1,44,0.817,0.822,0.719,0.831
142,0.847,0.831,0.802,0.802,0.845,0.835,0.845,0.834,0.49973711092854667,0.4963693816545869,0.5,20,1,45,0.82,0.817,0.718,0.83
143,0.845,0.827,0.802,0.802,0.846,0.832,0.847,0.829,0.49816757326909644,0.4962852669204564,0.5,20,1,46,0.82,0.822,0.718,0.83
144,0.845,0.83,0.802,0.802,0.845,0.831,0.848,0.826,0.49895464273611245,0.49794549688783246,0.5,20,1,47,0.82,0.822,0.718,0.83
145,0.842,0.828,0.802,0.802,0.845,0.834,0.844,0.829,0.49993387103021136,0.49850502280968695,0.5,20,1,48,0.818,0.822,0.719,0.83
146,0.842,0.832,0.802,0.802,0.839,0.835,0.844,0.837,0.5019954021614066,0.5000104203582284,0.5,20,1,49,0.815,0.822,0.719,0.83
147,0.842,0.834,0.802,0.802,0.841,0.836,0.843,0.836,0.5017348170257384,0.4997702709272934,0.5,20,1,50,0.815,0.822,0.719,0.83
148,0.845,0.835,0.802,0.802,0.843,0.835,0.843,0.835,0.5010135084616278,0.49742850283441936,0.5,20,1,51,0.819,0.822,0.719,0.83
149,0.845,0.834,0.802,0.802,0.842,0.836,0.841,0.836,0.5009555526912552,0.49864456181620975,0.5,20,1,52,0.819,0.822,0.719,0.83
150,0.844,0.834,0.802,0.802,0.843,0.833,0.839,0.836,0.5034146183818233,0.4993705791940197,0.5,20,1,53,0.819,0.822,0.719,0.83
151,0.846,0.836,0.802,0.802,0.844,0.831,0.84,0.834,0.5045466436383921,0.495448531245116,0.5,20,1,54,0.819,0.822,0.719,0.83
152,0.848,0.835,0.802,0.802,0.843,0.832,0.84,0.838,0.5057874175465691,0.49597611636076183,0.5,20,1,55,0.819,0.822,0.719,0.83
153,0.848,0.835,0.802,0.802,0.843,0.834,0.84,0.836,0.5062711375600539,0.4967259897062143,0.5,20,1,56,0.82,0.822,0.719,0.83
154,0.845,0.836,0.802,0.802,0.845,0.831,0.845,0.832,0.5124425462901265,0.49318895458017353,0.5,20,1,57,0.82,0.82,0.719,0.83
155,0.845,0.835,0.802,0.802,0.845,0.831,0.844,0.834,0.5114959427353674,0.49532439655773547,0.5,20,1,58,0.82,0.818,0.719,0.83
156,0.844,0.835,0.802,0.802,0.846,0.834,0.84,0.836,0.5056195030221162,0.495102221064421,0.5,20,1,59,0.821,0.821,0.719,0.83
157,0.845,0.834,0.802,0.802,0.845,0.834,0.843,0.836,0.5088758848292707,0.4973139339595523,0.5,20,1,60,0.818,0.819,0.719,0.83
158,0.845,0.834,0.802,0.802,0.845,0.835,0.838,0.836,0.5018766989951267,0.49699750845388413,0.5,20,1,61,0.818,0.819,0.719,0.83
159,0.845,0.833,0.801,0.802,0.845,0.834,0.838,0.834,0.5080686326613543,0.49761511251104984,0.5,20,1,62,0.818,0.819,0.719,0.83
160,0.846,0.834,0.802,0.802,0.845,0.834,0.84,0.833,0.502727275857227,0.4980565375136072,0.5,20,1,63,0.818,0.819,0.719,0.83
161,0.845,0.837,0.802,0.802,0.846,0.831,0.839,0.835,0.503250516604598,0.4943402224471275,0.5,20,1,64,0.819,0.82,0.719,0.83
162,0.844,0.836,0.802,0.802,0.845,0.831,0.84,0.835,0.4921348172780391,0.49531829335622474,0.5,20,1,65,0.821,0.82,0.719,0.83
163,0.844,0.84,0.801,0.802,0.847,0.836,0.839,0.837,0.4970195146063091,0.4933410245313252,0.5,20,1,66,0.817,0.82,0.719,0.83
164,0.843,0.839,0.801,0.802,0.849,0.841,0.839,0.839,0.49821766657631666,0.49428105070971096,0.5,20,1,67,0.821,0.825,0.719,0.83
165,0.845,0.842,0.801,0.802,0.845,0.843,0.84,0.838,0.500467070725495,0.49275105256746654,0.5,20,1,68,0.822,0.824,0.719,0.83
166,0.846,0.842,0.801,0.802,0.845,0.843,0.84,0.839,0.5007910356163028,0.49389707100447616,0.5,20,1,69,0.822,0.824,0.719,0.83
167,0.845,0.841,0.802,0.802,0.846,0.844,0.841,0.837,0.4968860362551003,0.4953477993975219,0.5,20,1,70,0.822,0.824,0.719,0.83
168,0.845,0.841,0.802,0.802,0.846,0.844,0.84,0.838,0.49745331226478495,0.49511689871083986,0.5,20,1,71,0.821,0.825,0.719,0.83
169,0.847,0.841,0.802,0.802,0.846,0.84,0.84,0.838,0.5030723450151572,0.4950539986798304,0.5,20,1,72,0.821,0.826,0.719,0.83
170,0.844,0.84,0.802,0.802,0.846,0.84,0.842,0.838,0.503030681313891,0.4953102502577261,0.5,20,1,73,0.822,0.827,0.719,0.83
171,0.845,0.84,0.802,0.802,0.848,0.84,0.843,0.836,0.5028319274349133,0.495547607325037,0.5,20,1,74,0.822,0.827,0.719,0.83
172,0.844,0.841,0.802,0.802,0.848,0.84,0.845,0.836,0.502349065912002,0.4956251883187105,0.5,20,1,75,0.822,0.827,0.719,0.83
173,0.844,0.84,0.802,0.802,0.845,0.84,0.842,0.836,0.5023035379938277,0.4959895767118209,0.5,20,1,76,0.822,0.827,0.719,0.83
174,0.845,0.84,0.802,0.802,0.846,0.84,0.843,0.835,0.5020846862678761,0.4977798254291278,0.5,20,1,77,0.822,0.827,0.719,0.83
175,0.845,0.84,0.802,0.802,0.846,0.841,0.844,0.835,0.5017536120762496,0.49822058421581794,0.5,20,1,78,0.822,0.827,0.719,0.83
176,0.846,0.841,0.802,0.802,0.845,0.84,0.841,0.836,0.5022845472452864,0.5015060765614748,0.5,20,1,79,0.819,0.826,0.719,0.83
