,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
40,0.836,0.835,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,99,43,0.836,0.842,0.835,0.84
41,0.836,0.835,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,99,44,0.836,0.842,0.835,0.84
42,0.84,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,99,45,0.835,0.836,0.834,0.834
43,0.839,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,99,46,0.835,0.837,0.834,0.834
44,0.837,0.833,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,99,47,0.835,0.84,0.834,0.84
45,0.84,0.836,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,99,48,0.836,0.844,0.835,0.845
46,0.844,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,99,49,0.836,0.842,0.835,0.842
47,0.842,0.844,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,99,50,0.835,0.842,0.834,0.842
48,0.844,0.846,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,99,51,0.835,0.844,0.834,0.842
49,0.845,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,99,52,0.835,0.844,0.834,0.842
50,0.845,0.845,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,99,53,0.835,0.844,0.834,0.842
51,0.841,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,99,54,0.835,0.845,0.834,0.842
52,0.84,0.843,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,99,55,0.835,0.845,0.834,0.842
53,0.841,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,99,56,0.835,0.843,0.834,0.842
54,0.841,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,99,57,0.835,0.845,0.834,0.845
55,0.844,0.841,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,99,58,0.837,0.846,0.836,0.845
56,0.841,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,99,59,0.837,0.848,0.836,0.848
57,0.84,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,99,60,0.829,0.848,0.828,0.848
58,0.84,0.838,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,99,61,0.83,0.847,0.829,0.846
59,0.84,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,99,62,0.838,0.847,0.837,0.846
60,0.844,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,99,63,0.838,0.847,0.837,0.846
61,0.843,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,99,64,0.838,0.844,0.837,0.842
62,0.843,0.84,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,99,65,0.836,0.847,0.835,0.847
63,0.841,0.837,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,99,66,0.836,0.847,0.835,0.847
64,0.84,0.838,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,99,67,0.836,0.847,0.835,0.847
65,0.842,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,99,68,0.838,0.849,0.837,0.849
66,0.843,0.84,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,99,69,0.838,0.849,0.837,0.85
67,0.843,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,99,70,0.838,0.849,0.837,0.85
68,0.843,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,99,71,0.838,0.849,0.837,0.85
69,0.842,0.839,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,99,72,0.838,0.847,0.837,0.847
70,0.838,0.839,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,99,73,0.838,0.845,0.837,0.845
71,0.837,0.839,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,99,74,0.838,0.845,0.837,0.845
72,0.838,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,99,75,0.838,0.845,0.837,0.845
73,0.841,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,99,76,0.838,0.846,0.837,0.846
74,0.842,0.84,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,99,77,0.836,0.845,0.835,0.845
75,0.843,0.842,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,99,78,0.836,0.845,0.835,0.845
76,0.842,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,99,79,0.836,0.845,0.835,0.845
77,0.843,0.843,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,99,80,0.836,0.845,0.835,0.845
78,0.842,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,99,81,0.836,0.845,0.835,0.845
79,0.84,0.84,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,99,82,0.837,0.844,0.836,0.844
80,0.84,0.84,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,99,83,0.837,0.844,0.836,0.844
81,0.84,0.84,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,99,84,0.837,0.844,0.836,0.844
82,0.839,0.839,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,99,85,0.837,0.844,0.836,0.844
83,0.838,0.841,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,99,86,0.837,0.844,0.836,0.844
84,0.84,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,99,87,0.837,0.844,0.836,0.844
85,0.842,0.841,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,99,88,0.837,0.845,0.836,0.845
86,0.843,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,99,89,0.84,0.845,0.839,0.844
87,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,99,90,0.844,0.844,0.843,0.843
88,0.843,0.845,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,99,91,0.844,0.843,0.843,0.843
89,0.844,0.844,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,99,92,0.843,0.845,0.842,0.844
90,0.844,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,99,93,0.843,0.845,0.842,0.844
91,0.843,0.843,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,99,94,0.843,0.845,0.842,0.844
92,0.844,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,99,95,0.843,0.845,0.842,0.844
93,0.844,0.843,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,99,96,0.843,0.845,0.843,0.844
94,0.844,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,99,97,0.843,0.845,0.843,0.843
95,0.843,0.844,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,99,98,0.843,0.845,0.843,0.843
96,0.844,0.843,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,99,99,0.843,0.842,0.843,0.841
97,0.841,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,99,100,0.843,0.844,0.843,0.843
98,0.839,0.84,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,99,101,0.839,0.845,0.839,0.845
99,0.839,0.84,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,99,102,0.839,0.847,0.839,0.848
