,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.734,0.635,0.848,0.845,0.794,0.78,0.8,0.78,0.49999999999999994,0.5295542193035274,0.5,20,91,3,0.816,0.749,0.74,0.839
1,0.814,0.655,0.848,0.846,0.824,0.775,0.833,0.781,0.5000000000000001,0.5045112471777042,0.5,20,91,4,0.846,0.729,0.74,0.839
2,0.814,0.771,0.848,0.846,0.833,0.793,0.846,0.794,0.5,0.5255742788043822,0.5,20,91,5,0.844,0.762,0.74,0.839
3,0.842,0.821,0.848,0.845,0.844,0.836,0.84,0.837,0.5193287118035623,0.5262538427960666,0.5,20,91,6,0.842,0.826,0.74,0.839
4,0.849,0.821,0.848,0.845,0.849,0.838,0.848,0.836,0.46016741848222387,0.4706737231690906,0.5,20,91,7,0.847,0.83,0.74,0.839
5,0.844,0.82,0.848,0.845,0.845,0.832,0.847,0.828,0.4723257086202186,0.46051470254100524,0.5,20,91,8,0.836,0.828,0.74,0.839
6,0.844,0.815,0.848,0.845,0.846,0.834,0.848,0.83,0.47616681983312104,0.47170796384797997,0.5,20,91,9,0.849,0.827,0.74,0.839
7,0.841,0.81,0.848,0.845,0.843,0.831,0.843,0.831,0.4790793344957748,0.502806335082082,0.5,20,91,10,0.849,0.827,0.74,0.839
8,0.844,0.805,0.848,0.846,0.844,0.828,0.845,0.825,0.47793633517764866,0.5052962078624491,0.5,20,91,11,0.848,0.827,0.74,0.839
9,0.846,0.836,0.848,0.846,0.847,0.836,0.847,0.837,0.49245930894945605,0.5078495608591415,0.5,20,91,12,0.836,0.847,0.74,0.839
10,0.846,0.828,0.848,0.846,0.845,0.837,0.851,0.837,0.5006544980423899,0.5139580425676333,0.5,20,91,13,0.843,0.844,0.74,0.839
11,0.844,0.828,0.848,0.846,0.843,0.838,0.846,0.839,0.49331325763878364,0.5074424328400287,0.5,20,91,14,0.844,0.843,0.74,0.839
12,0.847,0.828,0.848,0.846,0.846,0.836,0.848,0.842,0.5132702394765418,0.5064906690410873,0.5,20,91,15,0.844,0.844,0.74,0.839
13,0.824,0.823,0.848,0.846,0.837,0.837,0.84,0.837,0.4931861308836058,0.4877648406272527,0.5,20,91,16,0.844,0.839,0.74,0.839
14,0.844,0.828,0.848,0.846,0.845,0.83,0.846,0.836,0.5075234432021063,0.5092887279335078,0.5,20,91,17,0.842,0.831,0.74,0.839
15,0.847,0.826,0.848,0.846,0.85,0.825,0.845,0.829,0.49273827564909156,0.511620792605462,0.5,20,91,18,0.842,0.836,0.74,0.839
16,0.845,0.827,0.848,0.846,0.846,0.824,0.845,0.831,0.49273700610345095,0.5101053856858263,0.5,20,91,19,0.843,0.836,0.74,0.839
17,0.846,0.829,0.848,0.846,0.849,0.823,0.844,0.829,0.49235230853970663,0.5106466829759723,0.5,20,91,20,0.843,0.835,0.74,0.839
18,0.843,0.836,0.848,0.846,0.845,0.835,0.843,0.836,0.5135953123120274,0.4818418476751327,0.5,20,91,21,0.843,0.843,0.74,0.839
19,0.842,0.841,0.848,0.846,0.845,0.839,0.843,0.836,0.5106638438753954,0.5011707127776,0.5,20,91,22,0.843,0.846,0.74,0.839
20,0.842,0.841,0.848,0.846,0.844,0.834,0.846,0.837,0.4979760940692935,0.5020853538683105,0.5,20,91,23,0.844,0.847,0.74,0.838
21,0.84,0.843,0.848,0.846,0.846,0.835,0.846,0.838,0.4992235542809875,0.4923048823319102,0.5,20,91,24,0.843,0.847,0.74,0.838
22,0.84,0.839,0.848,0.846,0.843,0.836,0.847,0.839,0.49975468490343067,0.50449615794424,0.5,20,91,25,0.843,0.845,0.74,0.838
23,0.843,0.842,0.847,0.846,0.847,0.838,0.849,0.839,0.4999090658740142,0.49677464004701677,0.5,20,91,26,0.843,0.843,0.74,0.838
24,0.842,0.837,0.847,0.846,0.847,0.837,0.849,0.839,0.49992404180598243,0.49925373440196574,0.5,20,91,27,0.84,0.843,0.74,0.838
25,0.841,0.837,0.847,0.846,0.843,0.838,0.845,0.844,0.4894122957783788,0.5131011497708022,0.5,20,91,28,0.841,0.843,0.74,0.839
26,0.84,0.842,0.848,0.846,0.843,0.833,0.845,0.839,0.5000287624200446,0.5097556619217287,0.5,20,91,29,0.845,0.843,0.74,0.839
27,0.842,0.843,0.847,0.846,0.846,0.836,0.848,0.843,0.5001764589562812,0.49888055150035304,0.5,20,91,30,0.845,0.841,0.74,0.838
28,0.842,0.844,0.847,0.846,0.846,0.836,0.848,0.843,0.5001968426135148,0.49798969963739037,0.5,20,91,31,0.843,0.842,0.74,0.838
29,0.84,0.84,0.848,0.846,0.845,0.834,0.843,0.834,0.500465081835861,0.5071429417222391,0.5,20,91,32,0.842,0.839,0.74,0.838
30,0.845,0.84,0.848,0.846,0.845,0.835,0.844,0.833,0.500229990995017,0.5045541118952408,0.5,20,91,33,0.839,0.843,0.74,0.838
31,0.844,0.84,0.848,0.846,0.845,0.837,0.845,0.833,0.500216637944305,0.5034752569545277,0.5,20,91,34,0.839,0.842,0.74,0.838
32,0.844,0.836,0.848,0.846,0.846,0.833,0.845,0.832,0.5002044155087022,0.5036605182619058,0.5,20,91,35,0.84,0.844,0.74,0.838
33,0.844,0.837,0.848,0.846,0.846,0.833,0.845,0.832,0.4999855517153986,0.5033048952162844,0.5,20,91,36,0.84,0.844,0.74,0.838
34,0.845,0.838,0.848,0.846,0.845,0.835,0.844,0.833,0.5034333419696562,0.4999317913618932,0.5,20,91,37,0.842,0.844,0.74,0.839
35,0.842,0.839,0.848,0.846,0.844,0.837,0.844,0.833,0.5033487873786713,0.49116826883185005,0.5,20,91,38,0.84,0.844,0.74,0.839
36,0.844,0.839,0.848,0.846,0.843,0.835,0.846,0.836,0.5037886503297611,0.49360642423923623,0.5,20,91,39,0.84,0.845,0.74,0.839
37,0.843,0.838,0.848,0.846,0.843,0.836,0.846,0.835,0.5035125300409157,0.4929020279124108,0.5,20,91,40,0.84,0.844,0.74,0.839
38,0.842,0.837,0.848,0.846,0.845,0.835,0.843,0.836,0.5032599627198759,0.4988582316296897,0.5,20,91,41,0.84,0.844,0.74,0.839
39,0.84,0.836,0.848,0.846,0.845,0.834,0.845,0.836,0.504653840255679,0.5022601201994641,0.5,20,91,42,0.84,0.844,0.74,0.839
40,0.844,0.836,0.848,0.846,0.845,0.837,0.843,0.835,0.5063079603022612,0.4967298024602237,0.5,20,91,43,0.841,0.843,0.74,0.839
41,0.849,0.839,0.848,0.846,0.844,0.837,0.843,0.834,0.5055988549587178,0.4988056859599277,0.5,20,91,44,0.841,0.843,0.74,0.839
42,0.848,0.839,0.848,0.846,0.845,0.837,0.845,0.834,0.506301675604679,0.5029098414661778,0.5,20,91,45,0.846,0.846,0.74,0.839
43,0.848,0.838,0.848,0.846,0.844,0.837,0.845,0.835,0.5067690803730303,0.5054356839966961,0.5,20,91,46,0.843,0.843,0.74,0.839
44,0.849,0.839,0.848,0.846,0.844,0.837,0.844,0.834,0.5072000507347054,0.505469339506195,0.5,20,91,47,0.843,0.843,0.74,0.839
45,0.848,0.839,0.848,0.846,0.846,0.84,0.846,0.837,0.5054566367913024,0.5000626595793182,0.5,20,91,48,0.843,0.845,0.74,0.839
46,0.849,0.84,0.848,0.846,0.846,0.839,0.845,0.838,0.5054905527508035,0.5002158536125801,0.5,20,91,49,0.843,0.845,0.74,0.839
47,0.85,0.835,0.848,0.846,0.844,0.838,0.844,0.838,0.5055992388148378,0.5013443568613161,0.5,20,91,50,0.843,0.844,0.74,0.839
48,0.849,0.84,0.848,0.846,0.844,0.837,0.844,0.835,0.506146193563001,0.5022862597288658,0.5,20,91,51,0.844,0.844,0.74,0.839
49,0.849,0.84,0.848,0.846,0.844,0.84,0.845,0.838,0.5057551025580083,0.5022154145065623,0.5,20,91,52,0.844,0.844,0.74,0.839
50,0.848,0.844,0.848,0.846,0.843,0.835,0.845,0.835,0.5072109163104452,0.5056212699516286,0.5,20,91,53,0.841,0.838,0.74,0.839
51,0.849,0.842,0.848,0.846,0.844,0.836,0.844,0.837,0.5021887657082014,0.5053834486485068,0.5,20,91,54,0.843,0.838,0.74,0.839
52,0.848,0.842,0.847,0.846,0.844,0.835,0.847,0.838,0.5036845065909803,0.49984496693151254,0.5,20,91,55,0.844,0.838,0.74,0.839
53,0.849,0.843,0.848,0.846,0.844,0.838,0.844,0.837,0.5042499360578987,0.5040633561546206,0.5,20,91,56,0.846,0.838,0.74,0.839
54,0.847,0.843,0.848,0.846,0.843,0.835,0.843,0.836,0.5049991568828439,0.5058086778484406,0.5,20,91,57,0.846,0.838,0.74,0.839
55,0.849,0.843,0.847,0.847,0.845,0.835,0.848,0.838,0.5044201302831306,0.5061783297171181,0.5,20,91,58,0.846,0.838,0.74,0.839
