,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
43,0.842,0.833,0.5,0.5,0.845,0.829,0.815,0.812,0.5077182433927949,0.5055977106478712,0.5,20,77,46,0.829,0.841,0.737,0.5
44,0.843,0.836,0.5,0.5,0.842,0.828,0.811,0.808,0.5085252165403811,0.5086041400745488,0.5,20,77,47,0.831,0.841,0.737,0.5
45,0.843,0.836,0.5,0.5,0.843,0.828,0.81,0.807,0.5083343840466308,0.5022564506933835,0.5,20,77,48,0.832,0.841,0.738,0.5
46,0.843,0.838,0.5,0.5,0.845,0.83,0.811,0.808,0.5062820066869914,0.5014943288491162,0.5,20,77,49,0.833,0.841,0.738,0.5
47,0.842,0.836,0.5,0.5,0.844,0.832,0.808,0.8,0.5061486915101748,0.5006221964415762,0.5,20,77,50,0.833,0.841,0.738,0.5
48,0.841,0.832,0.5,0.5,0.843,0.829,0.81,0.804,0.5062398786076259,0.5051383761577647,0.5,20,77,51,0.832,0.848,0.738,0.5
49,0.842,0.833,0.5,0.5,0.843,0.834,0.811,0.806,0.5078683872450771,0.5057349786227966,0.5,20,77,52,0.834,0.849,0.738,0.5
50,0.842,0.835,0.5,0.5,0.844,0.831,0.817,0.811,0.5068411566806461,0.5064521220602421,0.5,20,77,53,0.834,0.849,0.738,0.5
51,0.841,0.838,0.5,0.5,0.841,0.831,0.809,0.808,0.507549613729713,0.5073157732520852,0.5,20,77,54,0.832,0.842,0.738,0.5
52,0.841,0.836,0.5,0.5,0.842,0.829,0.811,0.808,0.5024738018885417,0.5071720456380637,0.5,20,77,55,0.832,0.843,0.738,0.5
53,0.84,0.837,0.5,0.5,0.841,0.836,0.815,0.811,0.5041428753667552,0.507033991427221,0.5,20,77,56,0.833,0.843,0.739,0.5
54,0.841,0.837,0.5,0.5,0.842,0.836,0.816,0.809,0.5057034316220949,0.5069012743067338,0.5,20,77,57,0.834,0.843,0.739,0.5
55,0.841,0.838,0.5,0.5,0.84,0.835,0.803,0.798,0.505593702400133,0.5017871687053784,0.5,20,77,58,0.835,0.843,0.739,0.5
56,0.841,0.839,0.5,0.5,0.84,0.836,0.8,0.796,0.5047258691482446,0.5017615271444333,0.5,20,77,59,0.834,0.843,0.74,0.5
57,0.842,0.837,0.5,0.5,0.84,0.837,0.8,0.795,0.5069974976296255,0.5018937848726502,0.5,20,77,60,0.83,0.849,0.741,0.5
58,0.843,0.838,0.5,0.5,0.842,0.832,0.802,0.8,0.5054931450940435,0.5051375518825497,0.5,20,77,61,0.83,0.841,0.741,0.5
59,0.84,0.834,0.5,0.5,0.84,0.834,0.817,0.815,0.5013671023388812,0.5019787870042196,0.5,20,77,62,0.829,0.841,0.741,0.5
60,0.843,0.834,0.5,0.5,0.841,0.835,0.812,0.812,0.5028414243556758,0.5012042612500349,0.5,20,77,63,0.829,0.841,0.741,0.5
61,0.843,0.836,0.5,0.5,0.841,0.834,0.819,0.815,0.49973036393456494,0.5012001908626182,0.5,20,77,64,0.829,0.841,0.741,0.5
62,0.842,0.837,0.5,0.5,0.84,0.842,0.824,0.82,0.4975454612850507,0.49968376865405084,0.5,20,77,65,0.832,0.846,0.741,0.5
63,0.836,0.838,0.5,0.5,0.84,0.841,0.826,0.82,0.4969052693454997,0.4975141768807303,0.5,20,77,66,0.833,0.846,0.741,0.5
64,0.837,0.837,0.5,0.5,0.84,0.839,0.823,0.816,0.4983205700166953,0.49893315024441043,0.5,20,77,67,0.833,0.846,0.741,0.5
65,0.836,0.836,0.5,0.5,0.841,0.84,0.825,0.815,0.49835198118946256,0.4989555431720483,0.5,20,77,68,0.833,0.846,0.741,0.5
66,0.838,0.837,0.5,0.5,0.84,0.841,0.825,0.816,0.4984670565997199,0.4997894957516036,0.5,20,77,69,0.832,0.841,0.741,0.5
67,0.838,0.837,0.5,0.5,0.839,0.84,0.827,0.817,0.49915641236174013,0.4990635008419536,0.5,20,77,70,0.832,0.841,0.741,0.5
68,0.836,0.835,0.5,0.5,0.84,0.841,0.826,0.814,0.498395437682975,0.5004691253041269,0.5,20,77,71,0.832,0.847,0.741,0.5
69,0.839,0.834,0.5,0.5,0.838,0.84,0.827,0.82,0.4984241257670261,0.5004639489056585,0.5,20,77,72,0.834,0.848,0.741,0.5
70,0.841,0.841,0.5,0.5,0.838,0.839,0.834,0.826,0.5018817568923508,0.5005245686687394,0.5,20,77,73,0.834,0.845,0.741,0.5
71,0.841,0.839,0.5,0.5,0.838,0.838,0.833,0.824,0.5025425253011252,0.5005178006816049,0.5,20,77,74,0.833,0.844,0.741,0.5
72,0.844,0.844,0.5,0.5,0.838,0.843,0.836,0.825,0.5025767422145876,0.5023648756324994,0.5,20,77,75,0.834,0.84,0.741,0.5
73,0.843,0.843,0.5,0.5,0.838,0.842,0.834,0.826,0.5018516201449228,0.4983954739848337,0.5,20,77,76,0.834,0.84,0.741,0.5
74,0.843,0.842,0.5,0.5,0.839,0.843,0.834,0.829,0.5011532517104101,0.4984233906870422,0.5,20,77,77,0.835,0.84,0.741,0.5
75,0.84,0.843,0.5,0.5,0.838,0.84,0.834,0.827,0.4965214019397918,0.5005123018930455,0.5,20,77,78,0.835,0.839,0.741,0.5
76,0.842,0.842,0.5,0.5,0.838,0.842,0.834,0.824,0.5010884349591926,0.5005057696111566,0.5,20,77,79,0.835,0.84,0.741,0.5
77,0.84,0.84,0.5,0.5,0.839,0.84,0.836,0.825,0.5011123746993575,0.5004994112798319,0.5,20,77,80,0.834,0.84,0.741,0.5
78,0.839,0.841,0.5,0.5,0.838,0.84,0.836,0.825,0.5017589895129457,0.5022999277622797,0.5,20,77,81,0.835,0.839,0.741,0.5
79,0.841,0.842,0.5,0.5,0.838,0.841,0.837,0.825,0.5010918863824929,0.5022676148148866,0.5,20,77,82,0.838,0.839,0.743,0.5
80,0.841,0.841,0.5,0.5,0.838,0.842,0.837,0.829,0.4998491895800623,0.5016373055611216,0.5,20,77,83,0.839,0.841,0.743,0.5
81,0.838,0.839,0.5,0.5,0.84,0.84,0.836,0.826,0.49858603196332396,0.49984689237522106,0.5,20,77,84,0.833,0.846,0.743,0.5
82,0.839,0.839,0.5,0.5,0.84,0.839,0.834,0.828,0.49923970382376026,0.5004470651709839,0.5,20,77,85,0.833,0.846,0.744,0.5
83,0.839,0.841,0.5,0.5,0.84,0.839,0.834,0.83,0.49925193140221624,0.4998538024282675,0.5,20,77,86,0.837,0.841,0.744,0.5
84,0.84,0.843,0.5,0.5,0.838,0.841,0.834,0.828,0.5010228783764732,0.5016030954844806,0.5,20,77,87,0.837,0.842,0.743,0.5
85,0.841,0.842,0.5,0.5,0.839,0.84,0.833,0.827,0.501101687178839,0.5004756359099284,0.5,20,77,88,0.836,0.842,0.743,0.5
86,0.841,0.84,0.5,0.5,0.84,0.84,0.833,0.826,0.49745996025170014,0.497451622035174,0.5,20,77,89,0.837,0.841,0.743,0.5
87,0.839,0.842,0.5,0.5,0.84,0.842,0.833,0.828,0.4974969245680819,0.498048326705821,0.5,20,77,90,0.837,0.841,0.743,0.5
88,0.839,0.841,0.5,0.5,0.84,0.842,0.832,0.828,0.4975249112975312,0.4980769182219267,0.5,20,77,91,0.837,0.841,0.743,0.5
89,0.842,0.841,0.5,0.5,0.841,0.841,0.83,0.825,0.49641855564786797,0.49694398126087047,0.5,20,77,92,0.836,0.841,0.743,0.5
90,0.841,0.843,0.5,0.5,0.841,0.84,0.832,0.825,0.4970348832393848,0.49528838216003535,0.5,20,77,93,0.836,0.844,0.743,0.5
91,0.842,0.842,0.5,0.5,0.841,0.84,0.832,0.827,0.4970378976971226,0.4953529422932245,0.5,20,77,94,0.836,0.844,0.743,0.5
92,0.842,0.842,0.5,0.5,0.842,0.841,0.833,0.827,0.49598584224338754,0.49541577601802644,0.5,20,77,95,0.836,0.844,0.743,0.5
93,0.841,0.841,0.5,0.5,0.841,0.84,0.832,0.827,0.49711837385833046,0.495994495369239,0.5,20,77,96,0.836,0.846,0.743,0.5
94,0.837,0.839,0.5,0.5,0.841,0.839,0.832,0.824,0.496091641978916,0.49605238385272876,0.5,20,77,97,0.836,0.846,0.743,0.5
95,0.836,0.838,0.5,0.5,0.841,0.839,0.832,0.828,0.49559458004530466,0.49676923743154855,0.5,20,77,98,0.836,0.846,0.743,0.5
96,0.838,0.839,0.5,0.5,0.841,0.839,0.832,0.827,0.4961920636545766,0.49615428403571615,0.5,20,77,99,0.836,0.846,0.743,0.5
97,0.839,0.838,0.5,0.5,0.843,0.839,0.834,0.83,0.4962457388056245,0.49362704875452523,0.5,20,77,100,0.835,0.844,0.743,0.5
98,0.84,0.84,0.5,0.5,0.842,0.839,0.835,0.83,0.4973464061086526,0.49472235365959083,0.5,20,77,101,0.838,0.843,0.744,0.5
99,0.84,0.84,0.5,0.5,0.843,0.84,0.834,0.829,0.4967784153895325,0.494787715079252,0.5,20,77,102,0.838,0.843,0.745,0.5
