,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.834,0.84,0.5,0.5,0.841,0.834,0.797,0.798,0.494858212525861,0.5051417874741391,0.5,20,83,28,0.832,0.848,0.736,0.5
26,0.834,0.841,0.5,0.5,0.841,0.835,0.8,0.799,0.49505948847191444,0.5049405115280856,0.5,20,83,29,0.832,0.848,0.736,0.5
27,0.837,0.837,0.5,0.5,0.843,0.83,0.805,0.802,0.5047542961048742,0.5032446471706884,0.5,20,83,30,0.836,0.848,0.736,0.5
28,0.837,0.837,0.5,0.5,0.845,0.83,0.8,0.799,0.504581520292146,0.5031247599877873,0.5,20,83,31,0.836,0.848,0.736,0.5
29,0.835,0.838,0.5,0.5,0.84,0.833,0.804,0.795,0.5009742853529413,0.5004906790246587,0.5,20,83,32,0.834,0.847,0.736,0.5
30,0.842,0.84,0.5,0.5,0.84,0.834,0.811,0.797,0.500954097762601,0.5004612561827104,0.5,20,83,33,0.833,0.847,0.736,0.5
31,0.843,0.839,0.5,0.5,0.839,0.836,0.813,0.8,0.5037180288922434,0.5018033750391495,0.5,20,83,34,0.833,0.847,0.736,0.5
32,0.843,0.838,0.5,0.5,0.841,0.835,0.819,0.803,0.5009157161673831,0.4991318548522793,0.5,20,83,35,0.833,0.847,0.736,0.5
33,0.838,0.84,0.5,0.5,0.842,0.831,0.82,0.808,0.5008974885940141,0.49914741007728225,0.5,20,83,36,0.833,0.847,0.736,0.5
34,0.836,0.836,0.5,0.5,0.841,0.832,0.815,0.81,0.503410433725773,0.5003665697030695,0.5,20,83,37,0.833,0.847,0.736,0.5
35,0.842,0.833,0.5,0.5,0.843,0.834,0.818,0.811,0.5033190125574032,0.5039297610532865,0.5,20,83,38,0.835,0.843,0.737,0.5
36,0.842,0.836,0.5,0.5,0.843,0.839,0.816,0.811,0.5032324075346327,0.5090921789005571,0.5,20,83,39,0.835,0.843,0.737,0.5
37,0.842,0.834,0.5,0.5,0.842,0.838,0.819,0.813,0.5031502447132223,0.5132818954641714,0.5,20,83,40,0.838,0.848,0.737,0.5
38,0.844,0.837,0.5,0.5,0.838,0.837,0.814,0.81,0.5030721881802871,0.5129353276054436,0.5,20,83,41,0.842,0.844,0.737,0.5
39,0.842,0.835,0.5,0.5,0.84,0.837,0.81,0.807,0.5029979353056574,0.5126065152896027,0.5,20,83,42,0.843,0.844,0.738,0.5
40,0.843,0.838,0.5,0.5,0.844,0.838,0.81,0.809,0.5029272126918563,0.5122941196737616,0.5,20,83,43,0.844,0.844,0.738,0.5
41,0.843,0.838,0.5,0.5,0.842,0.838,0.809,0.805,0.5028597727049879,0.5119969339315389,0.5,20,83,44,0.843,0.844,0.738,0.5
42,0.842,0.833,0.5,0.5,0.841,0.839,0.81,0.807,0.5029319737172098,0.5120237253939317,0.5,20,83,45,0.842,0.849,0.738,0.5
43,0.843,0.834,0.5,0.5,0.841,0.838,0.812,0.809,0.5028642493451085,0.5107769858932346,0.5,20,83,46,0.839,0.849,0.738,0.5
44,0.843,0.834,0.5,0.5,0.843,0.839,0.817,0.81,0.5027996046350547,0.5114673569176835,0.5,20,83,47,0.839,0.848,0.738,0.5
45,0.842,0.838,0.5,0.5,0.839,0.836,0.81,0.808,0.4970449792341003,0.5114879640247414,0.5,20,83,48,0.837,0.841,0.738,0.5
46,0.843,0.836,0.5,0.5,0.839,0.839,0.81,0.808,0.4971128475134642,0.5112275447854893,0.5,20,83,49,0.838,0.84,0.738,0.5
47,0.842,0.836,0.5,0.5,0.839,0.837,0.817,0.812,0.500904711868958,0.5109787602728351,0.5,20,83,50,0.839,0.84,0.739,0.5
48,0.844,0.838,0.5,0.5,0.839,0.838,0.818,0.811,0.5017770643650469,0.5107408429581419,0.5,20,83,51,0.84,0.84,0.739,0.5
49,0.844,0.839,0.5,0.5,0.838,0.836,0.802,0.799,0.5034896738822081,0.5105130917117398,0.5,20,83,52,0.841,0.84,0.739,0.5
50,0.845,0.838,0.5,0.5,0.838,0.835,0.798,0.796,0.5034176882987969,0.510294864745639,0.5,20,83,53,0.84,0.84,0.74,0.5
51,0.843,0.837,0.5,0.5,0.839,0.837,0.799,0.794,0.5042541225205113,0.5103099121464851,0.5,20,83,54,0.84,0.842,0.741,0.5
52,0.841,0.837,0.5,0.5,0.841,0.839,0.804,0.801,0.5016945971881909,0.5103235868660168,0.5,20,83,55,0.838,0.847,0.741,0.5
53,0.842,0.834,0.5,0.5,0.841,0.836,0.819,0.817,0.5033556270944954,0.5032157325241999,0.5,20,83,56,0.838,0.847,0.741,0.5
54,0.841,0.836,0.5,0.5,0.838,0.835,0.815,0.815,0.5032889462259533,0.5074138383647087,0.5,20,83,57,0.838,0.847,0.741,0.5
55,0.843,0.836,0.5,0.5,0.839,0.84,0.819,0.816,0.5007276986408591,0.5048052566146961,0.5,20,83,58,0.837,0.847,0.741,0.5
56,0.841,0.836,0.5,0.5,0.84,0.84,0.826,0.82,0.5023012262528543,0.5023253206396632,0.5,20,83,59,0.838,0.848,0.741,0.5
57,0.839,0.837,0.5,0.5,0.84,0.841,0.826,0.82,0.502272286525759,0.5014569796642372,0.5,20,83,60,0.839,0.846,0.741,0.5
58,0.837,0.835,0.5,0.5,0.839,0.839,0.825,0.819,0.5037600035773883,0.5022411621412325,0.5,20,83,61,0.839,0.846,0.741,0.5
59,0.838,0.836,0.5,0.5,0.84,0.84,0.824,0.816,0.5036928734179615,0.5022013437627533,0.5,20,83,62,0.839,0.846,0.741,0.5
60,0.838,0.837,0.5,0.5,0.839,0.839,0.827,0.818,0.5030326948295896,0.5030324319199615,0.5,20,83,63,0.838,0.846,0.741,0.5
61,0.842,0.837,0.5,0.5,0.84,0.841,0.827,0.82,0.5029784000648192,0.5022165496972324,0.5,20,83,64,0.838,0.846,0.741,0.5
62,0.839,0.835,0.5,0.5,0.838,0.839,0.825,0.818,0.5028951884282354,0.5029394934597586,0.5,20,83,65,0.838,0.848,0.741,0.5
63,0.839,0.838,0.5,0.5,0.837,0.84,0.83,0.82,0.5035726084009791,0.5028882728334128,0.5,20,83,66,0.839,0.849,0.741,0.5
64,0.842,0.842,0.5,0.5,0.838,0.841,0.834,0.828,0.5028751773425175,0.5029269459224269,0.5,20,83,67,0.839,0.841,0.741,0.5
65,0.844,0.842,0.5,0.5,0.838,0.842,0.835,0.826,0.5028260072066972,0.5049984534336451,0.5,20,83,68,0.839,0.841,0.741,0.5
66,0.843,0.843,0.5,0.5,0.843,0.841,0.837,0.829,0.5057430326447115,0.5078248249106609,0.5,20,83,69,0.839,0.839,0.741,0.5
67,0.843,0.843,0.5,0.5,0.843,0.842,0.836,0.829,0.5056449677912406,0.5069596398687974,0.5,20,83,70,0.839,0.839,0.741,0.5
68,0.843,0.842,0.5,0.5,0.843,0.841,0.837,0.831,0.5054534226376419,0.5046919565191756,0.5,20,83,71,0.841,0.839,0.741,0.5
69,0.839,0.841,0.5,0.5,0.839,0.839,0.834,0.829,0.4991955664431842,0.5027811351600097,0.5,20,83,72,0.841,0.837,0.741,0.5
70,0.841,0.843,0.5,0.5,0.839,0.842,0.834,0.828,0.5040268698465356,0.5040864016205979,0.5,20,83,73,0.841,0.837,0.741,0.5
71,0.842,0.841,0.5,0.5,0.838,0.842,0.835,0.829,0.5033040276969102,0.5026911497293916,0.5,20,83,74,0.841,0.837,0.741,0.5
72,0.84,0.841,0.5,0.5,0.838,0.842,0.834,0.826,0.5026620320025323,0.5046722737283051,0.5,20,83,75,0.842,0.838,0.741,0.5
73,0.842,0.841,0.5,0.5,0.839,0.842,0.837,0.83,0.5032758833068569,0.5045980589672636,0.5,20,83,76,0.843,0.838,0.743,0.5
74,0.842,0.841,0.5,0.5,0.838,0.839,0.834,0.828,0.4986210526540896,0.5038738411445365,0.5,20,83,77,0.844,0.841,0.743,0.5
75,0.84,0.84,0.5,0.5,0.838,0.841,0.832,0.828,0.503205813310415,0.5038860544158611,0.5,20,83,78,0.837,0.841,0.743,0.5
76,0.839,0.842,0.5,0.5,0.838,0.842,0.832,0.83,0.5038028760715763,0.5038261186322106,0.5,20,83,79,0.837,0.841,0.744,0.5
77,0.839,0.841,0.5,0.5,0.838,0.841,0.833,0.829,0.5037454385867832,0.5037680135770659,0.5,20,83,80,0.841,0.841,0.744,0.5
78,0.842,0.843,0.5,0.5,0.838,0.84,0.832,0.829,0.503760207488497,0.503760207488497,0.5,20,83,81,0.841,0.839,0.743,0.5
79,0.841,0.843,0.5,0.5,0.838,0.84,0.835,0.828,0.4992774677824116,0.5031500336670132,0.5,20,83,82,0.838,0.838,0.743,0.5
80,0.841,0.842,0.5,0.5,0.839,0.841,0.831,0.826,0.5011632111430265,0.5005392839380871,0.5,20,83,83,0.84,0.837,0.743,0.5
81,0.84,0.841,0.5,0.5,0.837,0.839,0.83,0.826,0.5011378859242175,0.5011378859242175,0.5,20,83,84,0.84,0.837,0.743,0.5
82,0.839,0.84,0.5,0.5,0.838,0.839,0.831,0.828,0.5011220352878737,0.5011220352878737,0.5,20,83,85,0.84,0.838,0.743,0.5
83,0.842,0.841,0.5,0.5,0.841,0.841,0.83,0.826,0.4999322677215339,0.49990725056322893,0.5,20,83,86,0.839,0.842,0.743,0.5
84,0.841,0.842,0.5,0.5,0.84,0.842,0.831,0.828,0.4999338187036235,0.499328629732645,0.5,20,83,87,0.839,0.842,0.743,0.5
85,0.842,0.843,0.5,0.5,0.839,0.841,0.836,0.829,0.4987065665351874,0.49813735340308457,0.5,20,83,88,0.839,0.842,0.743,0.5
86,0.842,0.842,0.5,0.5,0.84,0.841,0.835,0.829,0.49872561804656956,0.4981641656584118,0.5,20,83,89,0.839,0.842,0.743,0.5
87,0.841,0.841,0.5,0.5,0.839,0.841,0.833,0.827,0.5005156627053098,0.49933266193575543,0.5,20,83,90,0.839,0.842,0.743,0.5
88,0.839,0.839,0.5,0.5,0.841,0.84,0.833,0.828,0.4987621210978581,0.49931716686725824,0.5,20,83,91,0.839,0.841,0.743,0.5
89,0.838,0.839,0.5,0.5,0.841,0.84,0.832,0.827,0.4987796161943354,0.4998742838336332,0.5,20,83,92,0.839,0.841,0.743,0.5
90,0.839,0.841,0.5,0.5,0.841,0.84,0.833,0.827,0.49879663411031433,0.49933700621537946,0.5,20,83,93,0.839,0.841,0.743,0.5
91,0.84,0.84,0.5,0.5,0.842,0.84,0.834,0.828,0.49716981526080006,0.4971934437288218,0.5,20,83,94,0.838,0.844,0.743,0.5
92,0.84,0.839,0.5,0.5,0.843,0.841,0.835,0.828,0.49883391462812754,0.4977657247368586,0.5,20,83,95,0.841,0.841,0.744,0.5
93,0.843,0.841,0.5,0.5,0.842,0.84,0.835,0.829,0.49874101616042577,0.49831660204695627,0.5,20,83,96,0.841,0.841,0.745,0.5
94,0.842,0.84,0.5,0.5,0.842,0.84,0.833,0.829,0.5003976107826795,0.49728838078400994,0.5,20,83,97,0.841,0.841,0.746,0.5
95,0.843,0.843,0.5,0.5,0.842,0.84,0.837,0.829,0.4956639400716112,0.4957681032029214,0.5,20,83,98,0.841,0.841,0.746,0.5
96,0.843,0.841,0.5,0.5,0.843,0.84,0.837,0.83,0.49886231229754396,0.4958207812399277,0.5,20,83,99,0.843,0.841,0.747,0.5
97,0.84,0.84,0.5,0.5,0.843,0.84,0.835,0.831,0.4941716657661286,0.49517955992270823,0.5,20,83,100,0.847,0.841,0.747,0.5
98,0.842,0.838,0.5,0.5,0.843,0.84,0.835,0.832,0.49424398989730395,0.4947307871326866,0.5,20,83,101,0.847,0.841,0.747,0.5
99,0.841,0.838,0.5,0.5,0.843,0.84,0.835,0.832,0.49431455512058664,0.49527859502935345,0.5,20,83,102,0.847,0.841,0.747,0.5
