,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.614,0.659,0.513,0.512,0.743,0.741,0.56,0.537,0.5428932188134525,0.5,0.5,20,28,3,0.5,0.573,0.745,0.5
1,0.716,0.669,0.513,0.512,0.79,0.762,0.65,0.607,0.5317541634481457,0.5,0.5,20,28,4,0.803,0.797,0.745,0.5
2,0.836,0.758,0.513,0.512,0.839,0.816,0.777,0.688,0.5296612124141251,0.36912091048990237,0.5,20,28,5,0.832,0.851,0.745,0.5
3,0.738,0.666,0.513,0.512,0.783,0.717,0.687,0.686,0.49188584890680415,0.5295153323941854,0.5,20,28,6,0.82,0.788,0.745,0.5
4,0.697,0.652,0.513,0.512,0.77,0.699,0.619,0.64,0.5342888905083363,0.5317541634481457,0.5,20,28,7,0.8,0.786,0.745,0.5
5,0.729,0.681,0.513,0.512,0.782,0.745,0.727,0.758,0.4937028035392458,0.5257479571141096,0.5,20,28,8,0.8,0.791,0.745,0.5
6,0.805,0.723,0.513,0.512,0.811,0.763,0.825,0.78,0.5304463637630785,0.481541226085499,0.5,20,28,9,0.809,0.798,0.746,0.5
7,0.84,0.81,0.513,0.512,0.849,0.829,0.843,0.818,0.5268383769363247,0.47789582298865596,0.5,20,28,10,0.807,0.832,0.745,0.5
8,0.845,0.819,0.513,0.512,0.845,0.827,0.84,0.822,0.5226513085503735,0.5187150815788271,0.5,20,28,11,0.825,0.841,0.745,0.5
9,0.838,0.822,0.513,0.512,0.838,0.83,0.834,0.834,0.5111074913814241,0.5182125394313255,0.5,20,28,12,0.83,0.798,0.744,0.5
10,0.843,0.826,0.513,0.512,0.841,0.827,0.837,0.833,0.4944273749716003,0.5135277590713255,0.5,20,28,13,0.836,0.809,0.744,0.5
11,0.841,0.826,0.513,0.512,0.84,0.826,0.833,0.825,0.5220675951007924,0.5223461038525705,0.5,20,28,14,0.835,0.809,0.744,0.5
12,0.837,0.828,0.513,0.512,0.839,0.828,0.837,0.827,0.4899212105841243,0.5278536000128232,0.5,20,28,15,0.834,0.81,0.744,0.5
13,0.841,0.84,0.513,0.512,0.841,0.842,0.839,0.839,0.528123273385148,0.5139405058181465,0.5,20,28,16,0.838,0.81,0.744,0.5
14,0.839,0.84,0.513,0.512,0.841,0.841,0.841,0.838,0.5262046126110238,0.5238453644208099,0.5,20,28,17,0.842,0.81,0.745,0.5
15,0.821,0.825,0.513,0.512,0.825,0.828,0.837,0.828,0.495820606042916,0.47999760421473003,0.5,20,28,18,0.819,0.808,0.744,0.5
16,0.826,0.823,0.513,0.512,0.83,0.826,0.839,0.829,0.48145016371328353,0.51661423773631,0.5,20,28,19,0.81,0.808,0.744,0.5
17,0.841,0.825,0.513,0.512,0.841,0.827,0.839,0.83,0.508776945878249,0.5170909505166197,0.5,20,28,20,0.818,0.81,0.744,0.5
18,0.843,0.822,0.513,0.512,0.838,0.825,0.836,0.83,0.5009494189205148,0.5063650151344556,0.5,20,28,21,0.824,0.809,0.744,0.5
19,0.839,0.824,0.513,0.512,0.839,0.822,0.839,0.832,0.5184509332604523,0.510622951274116,0.5,20,28,22,0.824,0.81,0.744,0.5
20,0.84,0.825,0.513,0.512,0.839,0.826,0.835,0.831,0.4966178916328684,0.5157383361278507,0.5,20,28,23,0.824,0.812,0.744,0.5
21,0.844,0.824,0.513,0.512,0.841,0.829,0.835,0.831,0.4993043724542149,0.5148789984412887,0.5,20,28,24,0.831,0.818,0.745,0.5
22,0.832,0.824,0.513,0.512,0.838,0.829,0.839,0.82,0.5118009474734346,0.5130566196246892,0.5,20,28,25,0.834,0.807,0.745,0.5
23,0.842,0.831,0.513,0.513,0.841,0.837,0.842,0.828,0.5099390759971998,0.5136704565818346,0.5,20,28,26,0.836,0.806,0.745,0.5
24,0.83,0.832,0.513,0.513,0.833,0.832,0.837,0.831,0.509469231072164,0.506979491108467,0.5,20,28,27,0.817,0.818,0.745,0.5
