,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
31,0.843,0.838,0.513,0.513,0.839,0.832,0.828,0.804,0.505256615096548,0.515287588287408,0.5,20,91,34,0.835,0.841,0.746,0.5
32,0.844,0.838,0.513,0.513,0.841,0.835,0.827,0.804,0.5058649339678476,0.5148302599583602,0.5,20,91,35,0.835,0.841,0.746,0.5
33,0.843,0.835,0.513,0.513,0.843,0.829,0.825,0.807,0.504221301600528,0.5143997005714556,0.5,20,91,36,0.837,0.841,0.746,0.5
34,0.844,0.836,0.513,0.513,0.842,0.832,0.826,0.804,0.5041051293397814,0.5139936110428571,0.5,20,91,37,0.836,0.841,0.746,0.5
35,0.844,0.838,0.513,0.513,0.842,0.833,0.826,0.805,0.5041879637251716,0.5140353178407522,0.5,20,91,38,0.836,0.84,0.746,0.5
36,0.845,0.837,0.513,0.513,0.839,0.836,0.829,0.809,0.5047529621700577,0.5136485049662378,0.5,20,91,39,0.839,0.84,0.746,0.5
37,0.846,0.838,0.513,0.513,0.841,0.836,0.832,0.804,0.5039651793210687,0.5132826111324938,0.5,20,91,40,0.839,0.84,0.746,0.5
38,0.845,0.837,0.513,0.513,0.838,0.834,0.831,0.805,0.5045065860749312,0.5133134379600033,0.5,20,91,41,0.837,0.841,0.747,0.5
39,0.844,0.837,0.513,0.513,0.84,0.833,0.831,0.805,0.5043927848647193,0.5129646833493465,0.5,20,91,42,0.839,0.84,0.747,0.5
40,0.843,0.84,0.513,0.513,0.839,0.833,0.826,0.807,0.49815881667688444,0.5126338823561383,0.5,20,91,43,0.837,0.84,0.748,0.5
41,0.843,0.839,0.513,0.513,0.839,0.838,0.833,0.812,0.49760534967505793,0.5123196741493654,0.5,20,91,44,0.837,0.84,0.748,0.5
42,0.844,0.838,0.513,0.513,0.838,0.834,0.827,0.815,0.5005853484579492,0.5120208327877611,0.5,20,91,45,0.838,0.84,0.749,0.5
43,0.843,0.84,0.513,0.513,0.84,0.832,0.821,0.806,0.5005714759133695,0.5117362508367422,0.5,20,91,46,0.838,0.84,0.749,0.5
44,0.844,0.838,0.513,0.513,0.838,0.835,0.823,0.806,0.5034748804157331,0.5117608600116814,0.5,20,91,47,0.841,0.84,0.749,0.5
45,0.842,0.838,0.513,0.513,0.838,0.834,0.825,0.808,0.502394774116874,0.5050067361218394,0.5,20,91,48,0.836,0.842,0.749,0.5
46,0.844,0.838,0.513,0.513,0.838,0.838,0.831,0.822,0.5034579065874455,0.5031583512809018,0.5,20,91,49,0.836,0.842,0.749,0.5
47,0.842,0.837,0.513,0.513,0.838,0.838,0.825,0.819,0.503379488227917,0.5089876321468069,0.5,20,91,50,0.836,0.842,0.749,0.5
48,0.843,0.837,0.513,0.513,0.838,0.841,0.835,0.823,0.5021392912240655,0.500857292169783,0.5,20,91,51,0.836,0.842,0.749,0.5
49,0.841,0.838,0.513,0.513,0.838,0.839,0.835,0.829,0.5035613825165781,0.5046857931801159,0.5,20,91,52,0.837,0.842,0.749,0.5
50,0.839,0.837,0.513,0.513,0.84,0.838,0.835,0.829,0.5030093950330113,0.5025232210449735,0.5,20,91,53,0.837,0.843,0.75,0.5
51,0.836,0.835,0.513,0.513,0.84,0.838,0.832,0.827,0.503964267754704,0.5030251433336901,0.5,20,91,54,0.837,0.843,0.75,0.5
52,0.837,0.836,0.513,0.513,0.84,0.837,0.835,0.825,0.5043828037981485,0.5029648326776179,0.5,20,91,55,0.837,0.843,0.75,0.5
53,0.84,0.839,0.513,0.513,0.84,0.838,0.834,0.824,0.5034665521670729,0.5030169625201506,0.5,20,91,56,0.836,0.842,0.75,0.5
54,0.839,0.838,0.513,0.513,0.839,0.838,0.835,0.83,0.5038940698745276,0.5029115209981196,0.5,20,91,57,0.836,0.842,0.75,0.5
55,0.838,0.835,0.513,0.513,0.84,0.838,0.834,0.829,0.5038266251975572,0.5029149928903305,0.5,20,91,58,0.836,0.843,0.75,0.5
56,0.841,0.84,0.513,0.513,0.838,0.84,0.836,0.826,0.5042836853024893,0.5028588817259686,0.5,20,91,59,0.836,0.841,0.75,0.5
57,0.843,0.843,0.513,0.513,0.84,0.842,0.84,0.827,0.503375350072913,0.5043210114562555,0.5,20,91,60,0.836,0.84,0.75,0.5
58,0.842,0.844,0.513,0.513,0.84,0.841,0.839,0.826,0.5033109443234824,0.5042388048753184,0.5,20,91,61,0.836,0.84,0.75,0.5
59,0.844,0.846,0.513,0.513,0.844,0.84,0.841,0.833,0.5066501725936616,0.5070875558968149,0.5,20,91,62,0.837,0.845,0.75,0.5
60,0.844,0.845,0.513,0.513,0.843,0.84,0.838,0.831,0.5074437309790594,0.506954623492522,0.5,20,91,63,0.837,0.845,0.75,0.5
61,0.844,0.845,0.513,0.513,0.844,0.84,0.838,0.834,0.5077556911444259,0.5063503659749568,0.5,20,91,64,0.837,0.845,0.751,0.5
62,0.841,0.84,0.513,0.513,0.843,0.839,0.837,0.833,0.499849856901972,0.5040907041529957,0.5,20,91,65,0.837,0.84,0.751,0.5
63,0.841,0.843,0.513,0.513,0.842,0.839,0.838,0.829,0.5049250360534985,0.5040169464900677,0.5,20,91,66,0.837,0.84,0.751,0.5
64,0.842,0.844,0.513,0.513,0.84,0.84,0.837,0.833,0.5030816874995143,0.5030848536189063,0.5,20,91,67,0.837,0.84,0.751,0.5
65,0.841,0.843,0.513,0.513,0.84,0.841,0.837,0.834,0.4990189781094645,0.5048711769986713,0.5,20,91,68,0.838,0.842,0.751,0.5
66,0.844,0.843,0.513,0.513,0.84,0.842,0.837,0.836,0.4999207813669492,0.5047856426276395,0.5,20,91,69,0.841,0.842,0.751,0.5
67,0.842,0.843,0.513,0.513,0.84,0.84,0.838,0.839,0.5033943359407513,0.5042653297424149,0.5,20,91,70,0.842,0.838,0.751,0.5
68,0.84,0.843,0.513,0.513,0.838,0.84,0.838,0.838,0.5038168442083539,0.5047012941645935,0.5,20,91,71,0.831,0.839,0.751,0.5
69,0.84,0.841,0.513,0.513,0.838,0.84,0.836,0.835,0.5041862886527284,0.5042138010788768,0.5,20,91,72,0.831,0.839,0.751,0.5
70,0.841,0.842,0.513,0.513,0.838,0.84,0.836,0.838,0.5041166899028251,0.5041433737722274,0.5,20,91,73,0.84,0.838,0.751,0.5
71,0.843,0.844,0.513,0.513,0.839,0.839,0.838,0.838,0.5045520464310851,0.5045520464310851,0.5,20,91,74,0.84,0.843,0.751,0.5
72,0.843,0.845,0.513,0.513,0.839,0.839,0.835,0.836,0.5033065136188446,0.503722677003308,0.5,20,91,75,0.837,0.84,0.751,0.5
73,0.842,0.844,0.513,0.513,0.838,0.84,0.836,0.834,0.5015440782879127,0.5011374056525925,0.5,20,91,76,0.839,0.84,0.751,0.5
74,0.84,0.841,0.513,0.513,0.838,0.84,0.835,0.834,0.5015237353237335,0.5019289972984822,0.5,20,91,77,0.839,0.84,0.751,0.5
75,0.84,0.842,0.513,0.513,0.838,0.839,0.836,0.833,0.5015001674944829,0.5018988971927574,0.5,20,91,78,0.839,0.838,0.751,0.5
76,0.841,0.842,0.513,0.513,0.839,0.839,0.835,0.836,0.5007010551545117,0.5010935069749114,0.5,20,91,79,0.84,0.838,0.751,0.5
77,0.842,0.841,0.513,0.513,0.84,0.839,0.835,0.837,0.5003057432685598,0.5003057432685598,0.5,20,91,80,0.84,0.842,0.751,0.5
78,0.842,0.843,0.513,0.513,0.842,0.841,0.837,0.839,0.500687363058437,0.5002865164029272,0.5,20,91,81,0.84,0.842,0.751,0.5
79,0.842,0.843,0.513,0.513,0.842,0.84,0.838,0.839,0.5002830265531443,0.5002830265531443,0.5,20,91,82,0.84,0.842,0.751,0.5
80,0.841,0.84,0.513,0.513,0.838,0.84,0.836,0.838,0.5006681412497103,0.5010309784889426,0.5,20,91,83,0.839,0.838,0.751,0.5
81,0.839,0.839,0.513,0.513,0.84,0.838,0.836,0.836,0.49989099229367306,0.50098811047862,0.5,20,91,84,0.839,0.841,0.75,0.5
82,0.839,0.839,0.513,0.513,0.839,0.838,0.837,0.837,0.49989354072238545,0.4973228981077553,0.5,20,91,85,0.839,0.841,0.75,0.5
83,0.839,0.841,0.513,0.513,0.84,0.838,0.837,0.838,0.49989600082825003,0.5009615321087985,0.5,20,91,86,0.839,0.841,0.75,0.5
84,0.842,0.841,0.513,0.513,0.841,0.839,0.839,0.836,0.49882986583012234,0.49955262547250223,0.5,20,91,87,0.839,0.842,0.75,0.5
85,0.842,0.839,0.513,0.513,0.839,0.839,0.838,0.834,0.4995639786853961,0.499559711927102,0.5,20,91,88,0.839,0.841,0.75,0.5
86,0.843,0.841,0.513,0.513,0.841,0.838,0.84,0.836,0.499155453784048,0.49990930123365535,0.5,20,91,89,0.839,0.841,0.75,0.5
87,0.843,0.841,0.513,0.513,0.841,0.839,0.839,0.839,0.4988805505602587,0.49989883309956307,0.5,20,91,90,0.839,0.841,0.75,0.5
88,0.844,0.841,0.513,0.513,0.841,0.839,0.842,0.837,0.49815571033616024,0.49955629887907177,0.5,20,91,91,0.839,0.841,0.75,0.5
89,0.844,0.842,0.513,0.513,0.842,0.841,0.84,0.839,0.49756702718193346,0.4985658462090875,0.5,20,91,92,0.84,0.841,0.75,0.5
90,0.842,0.84,0.513,0.513,0.841,0.839,0.838,0.838,0.49717062147046753,0.49813570712141064,0.5,20,91,93,0.844,0.842,0.75,0.5
91,0.841,0.839,0.513,0.513,0.841,0.839,0.839,0.837,0.49587104976507457,0.4974939833136067,0.5,20,91,94,0.844,0.842,0.75,0.5
92,0.842,0.839,0.513,0.513,0.84,0.84,0.838,0.837,0.49592622039072287,0.4971970522351238,0.5,20,91,95,0.844,0.842,0.75,0.5
93,0.842,0.84,0.513,0.513,0.841,0.84,0.84,0.838,0.4959799511891285,0.49723469848856183,0.5,20,91,96,0.844,0.841,0.75,0.5
94,0.841,0.839,0.513,0.513,0.842,0.84,0.837,0.839,0.4991912956966781,0.5065461408416934,0.5,20,91,97,0.841,0.841,0.75,0.5
95,0.842,0.841,0.513,0.513,0.841,0.84,0.84,0.838,0.49890272957597903,0.49981282274556826,0.5,20,91,98,0.841,0.841,0.75,0.5
96,0.841,0.842,0.513,0.513,0.841,0.841,0.836,0.837,0.49985978163337264,0.5001610189080223,0.5,20,91,99,0.841,0.84,0.75,0.5
97,0.842,0.845,0.513,0.513,0.842,0.84,0.839,0.838,0.49986250803207355,0.5004681489400702,0.5,20,91,100,0.84,0.84,0.75,0.5
98,0.843,0.843,0.513,0.513,0.841,0.84,0.838,0.839,0.49986515620832406,0.5001639424115809,0.5,20,91,101,0.844,0.839,0.75,0.5
99,0.843,0.844,0.513,0.513,0.841,0.84,0.838,0.838,0.4995769643107155,0.4998728503364628,0.5,20,91,102,0.844,0.839,0.75,0.5
