,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.801,0.802,0.5,0.5,0.811,0.806,0.729,0.703,0.5,0.5,0.5,20,9,3,0.5,0.832,0.745,0.5
1,0.802,0.814,0.5,0.5,0.817,0.818,0.608,0.616,0.5,0.5,0.5,20,9,4,0.787,0.83,0.745,0.5
2,0.802,0.809,0.5,0.5,0.81,0.827,0.632,0.657,0.55,0.5,0.5,20,9,5,0.792,0.829,0.745,0.5
3,0.805,0.805,0.5,0.5,0.812,0.812,0.691,0.711,0.5,0.5,0.5,20,9,6,0.833,0.843,0.745,0.5
4,0.821,0.809,0.5,0.5,0.821,0.819,0.788,0.801,0.5,0.5,0.5,20,9,7,0.81,0.838,0.744,0.5
5,0.812,0.804,0.5,0.5,0.815,0.818,0.778,0.782,0.5202089161560441,0.5,0.5,20,9,8,0.797,0.829,0.744,0.5
6,0.819,0.82,0.5,0.5,0.823,0.822,0.778,0.775,0.5,0.5,0.5,20,9,9,0.784,0.829,0.744,0.5
7,0.822,0.815,0.5,0.5,0.826,0.819,0.764,0.761,0.5,0.5,0.5,20,9,10,0.784,0.829,0.744,0.5
8,0.822,0.813,0.5,0.5,0.832,0.82,0.608,0.626,0.5,0.5,0.5,20,9,11,0.784,0.829,0.744,0.5
9,0.816,0.816,0.5,0.5,0.827,0.82,0.587,0.603,0.5,0.5,0.5,20,9,12,0.783,0.842,0.744,0.5
10,0.83,0.821,0.5,0.5,0.834,0.826,0.656,0.662,0.5,0.5,0.5,20,9,13,0.82,0.848,0.744,0.5
11,0.82,0.82,0.5,0.5,0.833,0.828,0.678,0.706,0.5,0.5105504581937439,0.5,20,9,14,0.805,0.842,0.744,0.5
12,0.823,0.823,0.5,0.5,0.832,0.831,0.685,0.714,0.5,0.5097220362716193,0.5,20,9,15,0.807,0.842,0.744,0.5
13,0.835,0.824,0.5,0.5,0.834,0.833,0.714,0.738,0.509014967330341,0.509014967330341,0.5,20,9,16,0.817,0.84,0.744,0.5
14,0.825,0.826,0.5,0.5,0.828,0.819,0.693,0.701,0.5168086056812908,0.5084043028406454,0.5,20,9,17,0.817,0.84,0.744,0.5
15,0.836,0.827,0.5,0.5,0.83,0.822,0.66,0.666,0.5237650651457294,0.5078715128605756,0.5,20,9,18,0.817,0.84,0.744,0.5
16,0.833,0.824,0.5,0.5,0.825,0.824,0.723,0.727,0.5166666666666666,0.5082377022509259,0.5,20,9,19,0.821,0.84,0.745,0.5
17,0.832,0.821,0.5,0.5,0.823,0.824,0.721,0.72,0.515625,0.515625,0.5,20,9,20,0.821,0.84,0.745,0.5
18,0.83,0.823,0.5,0.5,0.822,0.828,0.73,0.734,0.5147058823529411,0.5147058823529411,0.5,20,9,21,0.823,0.843,0.745,0.5
19,0.839,0.823,0.5,0.5,0.83,0.824,0.738,0.737,0.5207748152220013,0.5070136949528361,0.5,20,9,22,0.825,0.844,0.744,0.5
20,0.822,0.819,0.5,0.5,0.817,0.823,0.775,0.776,0.5134159181703051,0.5199164445478044,0.5,20,9,23,0.821,0.822,0.741,0.5
21,0.815,0.813,0.5,0.5,0.816,0.819,0.779,0.782,0.5255938868896906,0.506301725365754,0.5,20,9,24,0.821,0.818,0.743,0.5
22,0.818,0.809,0.5,0.5,0.819,0.818,0.747,0.731,0.5183293430127018,0.5180972253967495,0.5,20,9,25,0.821,0.818,0.743,0.5
23,0.824,0.808,0.5,0.5,0.823,0.818,0.703,0.699,0.511534656148413,0.5,0.5,20,9,26,0.82,0.82,0.743,0.5
24,0.833,0.819,0.5,0.5,0.83,0.826,0.724,0.726,0.5066993675468239,0.512710975883159,0.5,20,9,27,0.812,0.842,0.743,0.5
25,0.832,0.823,0.5,0.5,0.829,0.825,0.741,0.745,0.5169989222308913,0.5121074836474347,0.5,20,9,28,0.81,0.842,0.744,0.5
26,0.833,0.822,0.5,0.5,0.827,0.825,0.76,0.764,0.5108695652173914,0.5005959484032289,0.5,20,9,29,0.812,0.823,0.744,0.5
27,0.833,0.821,0.5,0.5,0.829,0.825,0.75,0.753,0.5006347539733018,0.5002783967817583,0.5,20,9,30,0.812,0.823,0.744,0.5
28,0.835,0.822,0.5,0.5,0.827,0.826,0.741,0.744,0.5005911597734859,0.505297574493349,0.5,20,9,31,0.812,0.823,0.744,0.5
29,0.833,0.82,0.5,0.5,0.825,0.824,0.761,0.762,0.5102442176812657,0.5010585842184552,0.5,20,9,32,0.812,0.841,0.744,0.5
30,0.833,0.825,0.5,0.5,0.828,0.826,0.779,0.785,0.5098450272615376,0.5009920210838209,0.5,20,9,33,0.813,0.841,0.745,0.5
31,0.834,0.831,0.5,0.5,0.83,0.827,0.771,0.779,0.5094755930890447,0.5094755930890447,0.5,20,9,34,0.815,0.841,0.745,0.5
32,0.828,0.821,0.5,0.5,0.824,0.825,0.763,0.767,0.5137892764900187,0.5045392903462635,0.5,20,9,35,0.805,0.819,0.745,0.5
33,0.834,0.821,0.5,0.5,0.825,0.824,0.749,0.758,0.5133024443822778,0.4963922860459432,0.5,20,9,36,0.809,0.821,0.745,0.5
34,0.834,0.821,0.5,0.5,0.83,0.825,0.786,0.786,0.5128487177275708,0.5042355344429477,0.5,20,9,37,0.813,0.824,0.744,0.5
35,0.834,0.82,0.5,0.5,0.83,0.826,0.752,0.755,0.5125821243971722,0.5001733704023781,0.5,20,9,38,0.811,0.822,0.744,0.5
36,0.832,0.821,0.5,0.5,0.828,0.824,0.756,0.752,0.5121719004841128,0.5001645820331462,0.5,20,9,39,0.811,0.822,0.744,0.5
37,0.834,0.822,0.5,0.5,0.83,0.825,0.744,0.742,0.5117876545159834,0.5001564456182108,0.5,20,9,40,0.811,0.822,0.744,0.5
38,0.832,0.821,0.5,0.5,0.829,0.826,0.75,0.746,0.5114269902916981,0.5001488982064817,0.5,20,9,41,0.809,0.822,0.745,0.5
39,0.834,0.821,0.5,0.5,0.828,0.823,0.748,0.752,0.511087797842513,0.5003209955716343,0.5,20,9,42,0.814,0.819,0.745,0.5
40,0.834,0.826,0.5,0.5,0.828,0.829,0.746,0.751,0.5107682119038085,0.5003051071114188,0.5,20,9,43,0.819,0.819,0.745,0.5
41,0.835,0.826,0.5,0.5,0.827,0.826,0.755,0.757,0.5104665774159804,0.49680156500179495,0.5,20,9,44,0.817,0.82,0.745,0.5
42,0.83,0.827,0.5,0.5,0.825,0.826,0.761,0.76,0.5067567567567568,0.4968829365756934,0.5,20,9,45,0.818,0.82,0.745,0.5
43,0.833,0.831,0.5,0.5,0.83,0.828,0.763,0.771,0.5068749281129685,0.49705163570641486,0.5,20,9,46,0.818,0.819,0.746,0.5
44,0.835,0.834,0.5,0.5,0.83,0.831,0.759,0.772,0.5066921435361823,0.4971219685773624,0.5,20,9,47,0.818,0.819,0.747,0.5
45,0.837,0.833,0.5,0.5,0.829,0.834,0.77,0.774,0.5065187850370205,0.5098216036572569,0.5,20,9,48,0.818,0.819,0.747,0.5
46,0.836,0.832,0.5,0.5,0.83,0.833,0.787,0.788,0.506354143889043,0.506354143889043,0.5,20,9,49,0.818,0.819,0.747,0.5
47,0.834,0.832,0.5,0.5,0.83,0.826,0.8,0.803,0.5093342305236053,0.5061975805430792,0.5,20,9,50,0.817,0.819,0.748,0.5
48,0.829,0.832,0.5,0.5,0.829,0.826,0.805,0.807,0.5091082065780765,0.5000227552579323,0.5,20,9,51,0.817,0.82,0.748,0.5
49,0.83,0.832,0.5,0.5,0.827,0.826,0.796,0.805,0.5119047619047619,0.506023868947611,0.5,20,9,52,0.816,0.82,0.747,0.5
50,0.829,0.831,0.5,0.5,0.827,0.831,0.796,0.806,0.505881013480479,0.5087568028072208,0.5,20,9,53,0.816,0.82,0.748,0.5
51,0.832,0.832,0.5,0.5,0.832,0.831,0.803,0.806,0.5057448096328769,0.511456510716494,0.5,20,9,54,0.816,0.82,0.748,0.5
52,0.837,0.831,0.5,0.5,0.836,0.83,0.785,0.785,0.5056148020673903,0.5056148020673903,0.5,20,9,55,0.816,0.82,0.748,0.5
53,0.837,0.831,0.5,0.5,0.832,0.83,0.775,0.779,0.5054905761440274,0.5082603191636652,0.5,20,9,56,0.816,0.82,0.748,0.5
54,0.84,0.831,0.5,0.5,0.833,0.83,0.778,0.78,0.5027070078752034,0.5027070078752034,0.5,20,9,57,0.816,0.819,0.748,0.5
55,0.842,0.84,0.5,0.5,0.84,0.833,0.794,0.801,0.5054347826086956,0.5109625473337183,0.5,20,9,58,0.818,0.82,0.746,0.5
56,0.842,0.843,0.5,0.5,0.84,0.843,0.8,0.804,0.5053191489361702,0.5080082701772151,0.5,20,9,59,0.82,0.828,0.746,0.5
57,0.842,0.844,0.5,0.5,0.84,0.842,0.786,0.792,0.5078426689447546,0.5078387470990535,0.5,20,9,60,0.82,0.828,0.746,0.5
58,0.848,0.839,0.5,0.5,0.841,0.843,0.794,0.801,0.5052755261570151,0.505386407027597,0.5,20,9,61,0.82,0.84,0.747,0.5
59,0.847,0.841,0.5,0.5,0.842,0.842,0.775,0.787,0.5130766856880351,0.5078459761545122,0.5,20,9,62,0.821,0.84,0.75,0.5
60,0.847,0.847,0.5,0.5,0.842,0.842,0.759,0.772,0.5076847328073626,0.5101627191699833,0.5,20,9,63,0.822,0.84,0.751,0.5
61,0.846,0.847,0.5,0.5,0.841,0.841,0.752,0.758,0.5025151135077651,0.5075335427707869,0.5,20,9,64,0.822,0.842,0.75,0.5
62,0.846,0.847,0.5,0.5,0.843,0.841,0.763,0.76,0.5074012780912431,0.5073834001004112,0.5,20,9,65,0.821,0.832,0.749,0.5
63,0.847,0.847,0.5,0.5,0.843,0.842,0.771,0.778,0.5072965888325722,0.5072965888325722,0.5,20,9,66,0.824,0.838,0.748,0.5
64,0.849,0.849,0.5,0.5,0.841,0.841,0.767,0.773,0.5095232550627549,0.5095232550627549,0.5,20,9,67,0.824,0.838,0.748,0.5
65,0.849,0.847,0.5,0.5,0.841,0.841,0.767,0.778,0.5070211883970567,0.5070211883970567,0.5,20,9,68,0.824,0.842,0.748,0.5
66,0.845,0.842,0.5,0.5,0.839,0.843,0.786,0.793,0.49996407102503126,0.5022970488074725,0.5,20,9,69,0.825,0.842,0.748,0.5
67,0.847,0.845,0.5,0.5,0.839,0.842,0.786,0.79,0.49535248003018906,0.5000173599967469,0.5,20,9,70,0.825,0.842,0.747,0.5
68,0.846,0.845,0.5,0.5,0.841,0.842,0.785,0.788,0.49543650424113406,0.5021663552595135,0.5,20,9,71,0.825,0.842,0.747,0.5
69,0.848,0.843,0.5,0.5,0.839,0.842,0.78,0.782,0.5021576753906747,0.4999181223789413,0.5,20,9,72,0.825,0.842,0.747,0.5
70,0.848,0.843,0.5,0.5,0.839,0.842,0.763,0.775,0.5021201279604668,0.4999191469586729,0.5,20,9,73,0.825,0.842,0.747,0.5
71,0.847,0.845,0.5,0.5,0.842,0.842,0.749,0.766,0.4999201912150597,0.504157466089364,0.5,20,9,74,0.829,0.841,0.747,0.5
72,0.847,0.842,0.5,0.5,0.842,0.846,0.755,0.773,0.5019314514848305,0.49983690790389046,0.5,20,9,75,0.829,0.841,0.748,0.5
73,0.846,0.84,0.5,0.5,0.841,0.843,0.761,0.772,0.5019003950891439,0.5040206679587649,0.5,20,9,76,0.829,0.841,0.747,0.5
74,0.846,0.841,0.5,0.5,0.841,0.843,0.766,0.777,0.4998437186634258,0.501954759291906,0.5,20,9,77,0.829,0.841,0.748,0.5
75,0.845,0.839,0.5,0.5,0.842,0.841,0.748,0.762,0.4958032630108494,0.4998484676424034,0.5,20,9,78,0.829,0.841,0.748,0.5
76,0.848,0.839,0.5,0.5,0.842,0.841,0.751,0.767,0.495871407420168,0.5018131687668366,0.5,20,9,79,0.829,0.841,0.748,0.5
77,0.849,0.844,0.5,0.5,0.842,0.844,0.776,0.78,0.4979953374534142,0.5018640959190283,0.5,20,9,80,0.829,0.842,0.749,0.5
78,0.848,0.843,0.5,0.5,0.839,0.843,0.785,0.791,0.5018616190545875,0.49992769836560436,0.5,20,9,81,0.832,0.842,0.75,0.5
79,0.847,0.844,0.5,0.5,0.84,0.843,0.786,0.796,0.4999287632888463,0.4999287632888463,0.5,20,9,82,0.832,0.842,0.75,0.5
80,0.848,0.844,0.5,0.5,0.841,0.843,0.784,0.794,0.4999298201707295,0.4999298201707295,0.5,20,9,83,0.832,0.842,0.75,0.5
81,0.841,0.841,0.5,0.5,0.842,0.842,0.792,0.804,0.5018621987980898,0.49996961593926603,0.5,20,9,84,0.828,0.838,0.75,0.5
82,0.847,0.84,0.5,0.5,0.84,0.842,0.792,0.796,0.5055122852237232,0.4999696806764999,0.5,20,9,85,0.829,0.842,0.749,0.5
83,0.847,0.837,0.5,0.5,0.843,0.839,0.783,0.788,0.501920197036468,0.4999697707466494,0.5,20,9,86,0.827,0.841,0.749,0.5
84,0.844,0.839,0.5,0.5,0.842,0.838,0.778,0.782,0.5018914590455411,0.4999698834435906,0.5,20,9,87,0.827,0.841,0.749,0.5
85,0.845,0.838,0.5,0.5,0.843,0.839,0.779,0.782,0.5018635626169419,0.5017377267563031,0.5,20,9,88,0.827,0.841,0.749,0.5
86,0.846,0.839,0.5,0.5,0.842,0.838,0.774,0.783,0.5052638534911594,0.5016257768311314,0.5,20,9,89,0.827,0.841,0.75,0.5
87,0.844,0.839,0.5,0.5,0.841,0.837,0.774,0.776,0.5051906829784871,0.49636896730689983,0.5,20,9,90,0.827,0.841,0.75,0.5
88,0.842,0.839,0.5,0.5,0.842,0.835,0.772,0.773,0.499912521311842,0.4964196097376612,0.5,20,9,91,0.827,0.841,0.75,0.5
89,0.841,0.839,0.5,0.5,0.844,0.835,0.775,0.772,0.4982939959799261,0.49646888255422533,0.5,20,9,92,0.827,0.841,0.752,0.5
90,0.841,0.839,0.5,0.5,0.844,0.834,0.779,0.774,0.49831669211624297,0.49315976464398936,0.5,20,9,93,0.827,0.841,0.752,0.5
91,0.841,0.839,0.5,0.5,0.843,0.836,0.783,0.779,0.4965496362161802,0.4898088927347413,0.5,20,9,94,0.828,0.842,0.752,0.5
92,0.841,0.839,0.5,0.5,0.844,0.836,0.78,0.774,0.49659559653453356,0.48994437831478876,0.5,20,9,95,0.828,0.842,0.752,0.5
93,0.84,0.838,0.5,0.5,0.845,0.835,0.779,0.772,0.4999756561890138,0.5015932279071607,0.5,20,9,96,0.828,0.842,0.752,0.5
94,0.84,0.839,0.5,0.5,0.843,0.835,0.781,0.777,0.4984017882548809,0.4935113464010831,0.5,20,9,97,0.828,0.842,0.753,0.5
95,0.841,0.838,0.5,0.5,0.844,0.834,0.782,0.78,0.49672650992464773,0.4935937017367843,0.5,20,9,98,0.827,0.843,0.753,0.5
96,0.841,0.837,0.5,0.5,0.844,0.833,0.784,0.781,0.4952331194314897,0.49045229265250645,0.5,20,9,99,0.827,0.842,0.753,0.5
97,0.84,0.839,0.5,0.5,0.841,0.834,0.777,0.777,0.4984602114282227,0.49519230309483997,0.5,20,9,100,0.827,0.842,0.754,0.5
98,0.843,0.838,0.5,0.5,0.841,0.835,0.776,0.777,0.5015947135757665,0.49695685878483753,0.5,20,9,101,0.827,0.842,0.754,0.5
99,0.843,0.838,0.5,0.5,0.842,0.835,0.776,0.78,0.5044489297043556,0.4969930931509502,0.5,20,9,102,0.827,0.842,0.755,0.5
