,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.768,0.733,0.627,0.619,0.816,0.796,0.816,0.79,0.5155559047430204,0.5,0.5,20,60,3,0.82,0.78,0.746,0.799
1,0.818,0.768,0.627,0.619,0.849,0.823,0.835,0.805,0.49641473401573555,0.43649167310370846,0.5,20,60,4,0.815,0.811,0.746,0.799
2,0.842,0.822,0.627,0.619,0.843,0.822,0.847,0.817,0.46659179309440635,0.5,0.5,20,60,5,0.816,0.828,0.746,0.799
3,0.834,0.832,0.627,0.619,0.835,0.824,0.833,0.82,0.47233311744893136,0.45803989154980806,0.5,20,60,6,0.823,0.831,0.746,0.799
4,0.83,0.84,0.627,0.62,0.83,0.827,0.817,0.814,0.5122995150665002,0.46410161513775455,0.5,20,60,7,0.832,0.831,0.746,0.799
5,0.832,0.839,0.627,0.62,0.83,0.833,0.83,0.818,0.5313730334031141,0.5,0.5,20,60,8,0.844,0.831,0.746,0.799
6,0.844,0.838,0.627,0.62,0.842,0.835,0.837,0.828,0.5264013535500998,0.5,0.5,20,60,9,0.844,0.832,0.746,0.799
7,0.85,0.834,0.627,0.62,0.849,0.841,0.839,0.822,0.48746859276654986,0.5073710528755535,0.5,20,60,10,0.844,0.834,0.746,0.799
8,0.851,0.835,0.627,0.62,0.848,0.842,0.835,0.825,0.4886127875258306,0.5113872124741694,0.5,20,60,11,0.845,0.834,0.746,0.799
9,0.85,0.838,0.627,0.62,0.844,0.84,0.837,0.827,0.4957099552477353,0.4936328066984349,0.5,20,60,12,0.848,0.823,0.746,0.799
10,0.837,0.83,0.627,0.62,0.848,0.845,0.845,0.834,0.4772727272727273,0.48876023913869465,0.5,20,60,13,0.848,0.826,0.746,0.799
11,0.835,0.831,0.627,0.62,0.851,0.845,0.841,0.831,0.47806996636066595,0.4896808342180182,0.5,20,60,14,0.848,0.826,0.746,0.8
12,0.837,0.831,0.627,0.62,0.85,0.846,0.839,0.837,0.4991786752919266,0.4904627373135362,0.5,20,60,15,0.848,0.831,0.746,0.8
13,0.831,0.827,0.627,0.62,0.849,0.841,0.845,0.836,0.47979108384395586,0.4909901704998648,0.5,20,60,16,0.833,0.829,0.746,0.8
