,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
0,0.769,0.732,0.802,0.802,0.777,0.779,0.783,0.777,0.5101598750964126,0.5,0.5,20,68,3,0.826,0.78,0.718,0.831
1,0.817,0.768,0.802,0.802,0.834,0.809,0.804,0.797,0.4975983418997,0.43649167310370846,0.5,20,68,4,0.812,0.803,0.718,0.831
2,0.845,0.824,0.802,0.802,0.854,0.824,0.846,0.824,0.4639910031681762,0.5,0.5,20,68,5,0.825,0.81,0.718,0.831
3,0.835,0.835,0.802,0.802,0.859,0.836,0.855,0.829,0.4730583810585673,0.45803989154980806,0.5,20,68,6,0.809,0.812,0.718,0.831
4,0.829,0.844,0.802,0.802,0.848,0.837,0.849,0.838,0.5104688632335316,0.46410161513775455,0.5,20,68,7,0.816,0.818,0.718,0.831
5,0.835,0.844,0.802,0.802,0.853,0.85,0.857,0.851,0.531373033403114,0.5,0.5,20,68,8,0.83,0.833,0.718,0.831
6,0.848,0.842,0.802,0.802,0.858,0.843,0.854,0.845,0.5259173858130073,0.5,0.5,20,68,9,0.843,0.827,0.718,0.831
7,0.853,0.834,0.802,0.802,0.853,0.844,0.853,0.84,0.48746859276654986,0.5073710528755535,0.5,20,68,10,0.843,0.845,0.718,0.831
8,0.854,0.837,0.802,0.802,0.853,0.841,0.852,0.842,0.4886127875258306,0.5090275312462014,0.5,20,68,11,0.843,0.844,0.718,0.831
9,0.853,0.84,0.802,0.802,0.853,0.842,0.85,0.842,0.49915359482735255,0.49226167168229135,0.5,20,68,12,0.853,0.845,0.718,0.831
10,0.837,0.831,0.802,0.802,0.848,0.846,0.847,0.846,0.47727272727272735,0.4894974690909816,0.5,20,68,13,0.847,0.833,0.718,0.831
11,0.835,0.831,0.802,0.802,0.847,0.846,0.849,0.847,0.4777065346949061,0.4896808342180181,0.5,20,68,14,0.845,0.838,0.718,0.831
12,0.838,0.831,0.802,0.802,0.846,0.846,0.848,0.848,0.4981803416672659,0.4904627373135361,0.5,20,68,15,0.845,0.835,0.718,0.831
13,0.831,0.828,0.802,0.802,0.844,0.839,0.846,0.839,0.4804295560491585,0.4906599754284988,0.5,20,68,16,0.837,0.832,0.718,0.831
14,0.832,0.828,0.802,0.802,0.844,0.841,0.845,0.84,0.4812764264082042,0.4755035482436739,0.5,20,68,17,0.837,0.834,0.718,0.831
15,0.832,0.826,0.802,0.802,0.843,0.844,0.838,0.839,0.4807466497856159,0.4919217867169797,0.5,20,68,18,0.837,0.834,0.718,0.831
16,0.835,0.836,0.802,0.802,0.844,0.844,0.827,0.828,0.508237702250926,0.508237702250926,0.5,20,68,19,0.837,0.839,0.718,0.831
17,0.847,0.846,0.802,0.802,0.849,0.847,0.833,0.832,0.48624306463834865,0.4878108520674032,0.5,20,68,20,0.843,0.849,0.718,0.831
18,0.844,0.845,0.802,0.802,0.851,0.851,0.839,0.838,0.4934874043004357,0.4934473544476841,0.5,20,68,21,0.845,0.85,0.718,0.831
19,0.846,0.845,0.802,0.802,0.849,0.848,0.842,0.842,0.49903969562022377,0.4985248797431992,0.5,20,68,22,0.845,0.85,0.718,0.831
20,0.842,0.846,0.802,0.802,0.847,0.845,0.848,0.848,0.4968150617462057,0.4981565979471547,0.5,20,68,23,0.847,0.849,0.718,0.831
21,0.85,0.852,0.802,0.802,0.849,0.849,0.855,0.853,0.48109970778226163,0.48161512521649685,0.5,20,68,24,0.845,0.849,0.718,0.831
22,0.85,0.85,0.802,0.802,0.849,0.848,0.851,0.853,0.4816556963083826,0.47986165140052894,0.5,20,68,25,0.845,0.844,0.718,0.831
23,0.852,0.851,0.802,0.802,0.85,0.85,0.851,0.851,0.4786739726576089,0.4775361471478671,0.5,20,68,26,0.845,0.844,0.718,0.831
24,0.852,0.848,0.802,0.802,0.849,0.846,0.85,0.85,0.478124794284325,0.4795333890953546,0.5,20,68,27,0.845,0.844,0.718,0.831
25,0.851,0.847,0.802,0.802,0.851,0.847,0.849,0.85,0.48073139646842633,0.4817480221149022,0.5,20,68,28,0.845,0.844,0.718,0.831
26,0.848,0.849,0.802,0.802,0.853,0.848,0.849,0.852,0.4845853467154258,0.4857272198082618,0.5,20,68,29,0.848,0.844,0.719,0.831
27,0.843,0.847,0.802,0.802,0.852,0.848,0.853,0.852,0.4898204132127057,0.488664695917479,0.5,20,68,30,0.848,0.844,0.719,0.831
28,0.851,0.85,0.802,0.802,0.846,0.847,0.853,0.85,0.4839643346938657,0.48588506855326014,0.5,20,68,31,0.85,0.844,0.719,0.831
29,0.851,0.849,0.802,0.802,0.849,0.846,0.852,0.85,0.4830826301352339,0.4846000938712338,0.5,20,68,32,0.85,0.842,0.719,0.831
30,0.849,0.85,0.802,0.802,0.851,0.848,0.85,0.848,0.48683677199952013,0.4886691093338521,0.5,20,68,33,0.848,0.842,0.719,0.831
31,0.849,0.847,0.802,0.802,0.849,0.849,0.85,0.849,0.4867206403496722,0.4849978115270009,0.5,20,68,34,0.848,0.842,0.719,0.831
32,0.851,0.851,0.802,0.802,0.85,0.847,0.849,0.848,0.4993063621687376,0.48175103208000336,0.5,20,68,35,0.85,0.849,0.719,0.831
33,0.852,0.854,0.802,0.802,0.849,0.853,0.848,0.85,0.4961172219261873,0.49703375520901394,0.5,20,68,36,0.853,0.85,0.719,0.831
